moneyness,3,17,80
-0.5923309294447139,,,93.07
-0.5922162232697734,,,93.04
-0.387286188409497,,,80.7
-0.3803342889955632,,,90.38
-0.37672310092722827,,,79.95571428571428
-0.2885555795028678,,75.96,
-0.2883754029051028,,75.91,
-0.28678265618440946,,,90.2
-0.26758016858211897,,76.2,
-0.2567588492149515,,95.13,
-0.22489389425876816,,88.05,
-0.22358293393320283,,88.05,
-0.22044565890804946,,81.66,
-0.2121968512752045,,84.91,
-0.2071010361937511,,84.91,
-0.2055505534664478,,82.9,
-0.19899442993049743,,82.69,
-0.19218532511433684,,85.15,
-0.19162272410705394,,85.0,
-0.18304825121266277,,83.07,
-0.18277118206019305,,,91.88
-0.18145839557660115,,,80.21
-0.13883780009964874,83.69,,
-0.13373841375128392,,75.94,
-0.08474435245662926,,75.64,
-0.08080554859196121,,75.76,
-0.07424360559486032,67.91,,
-0.07022488160863494,,75.69,
-0.06866042324209654,88.57,,
-0.06726085604725873,,75.71,
-0.06067239520371159,,71.96,
-0.05694223771205986,79.01,,
-0.05648767280633382,,71.87,
-0.051145329469157064,,75.69,
-0.05028336653900556,,75.64,
-0.04834411876665401,,71.6,
-0.04802112565293337,,75.58,
-0.046640027854691346,,75.51,
-0.04654517717677886,76.18,,
-0.04635739622398982,,75.63,
-0.04587079846094799,,71.57,
-0.04490801010736478,,75.54,
-0.037110183276857556,65.89,,
-0.0348521064866153,,73.57,
-0.03052374900681376,,71.47,
-0.01641561358248067,81.8,,
-0.0020122691389606873,65.87,,
-0.001198561725928915,64.89,,
0.0005106773248846341,68.36,,
0.0005357034912440994,87.21,,
0.0009342052582408389,68.36,,
0.001103299261060675,68.52,,
0.0011441647597254523,,77.92,
0.0017697933014992895,78.52,,
0.0025370324903837282,,78.56,
0.00399506369093694,86.14,,
0.004413140234907242,,73.6,
0.004627436990382261,,77.69,
0.006151900189731441,,77.87,
0.006542526421741357,,75.49,
0.007635408719542269,,77.35,
0.010638517290168847,,80.56,
0.01276706564177399,,73.59,
0.015100132377343867,,81.17,
0.015310467436506991,67.84,,
0.015337817396673836,69.31,,
0.015535622502611313,,74.28,
0.016038899775020043,71.41,,
0.01744186046511631,70.29,,
0.021141803253065916,70.89,,
0.02622099354946794,,83.43999999999998,
0.03718946547403701,,,81.48
0.03804001436647364,74.46,,
0.03982098441932225,,,86.365
0.04376071159430284,69.69,,
0.04424101082529841,,97.31000000000002,
0.044471507861737036,69.31,,
0.14082321803413356,,,80.74
0.24453441967360012,,,81.28
0.4518423879903597,,,81.4
0.555545415703957,,,87.63
