moneyness,5,12,33,61,89,180,271
-0.6684372119548279,,,,,,104.2,
-0.6682509526726809,,,,,,104.15,
-0.6680905581721084,,,,,,102.91,
-0.6680777052220228,,,,,,102.91,
-0.5612582236661701,,,,,99.96,,
-0.5582155885838491,,,,,,,87.86
-0.5581721582185502,,,,,,,87.81000000000002
-0.5576292911341169,,,,,,94.59,
-0.5553243242041417,,,,,,,85.0
-0.5535470131737115,,,,,,91.56,
-0.5531744719639322,,,,,100.37,,
-0.5531325408883725,,,,,,90.89,
-0.4540101859859703,,,,,,84.52,
-0.4538831637640557,,,,,,84.5,
-0.45384140646761006,,,,,,84.49,
-0.45374355007696743,,,,,,84.5,
-0.4529612302683116,,,102.12,,,,
-0.4523518748733564,,,101.94,,,,
-0.4522948844342206,,,101.93,,,,
-0.4522732849581098,,,,,,,81.31
-0.44878313364583655,,,96.18,,,,
-0.4484316706122188,,,,,,,82.02
-0.4476352713602202,,,,,,83.56,
-0.4476084206572355,,,,,,83.292,
-0.4473868027126676,,,,,,83.87,
-0.4473751979778353,,,,,,83.86000000000001,
-0.44735137620560295,,,,,,83.49,
-0.44713933305100584,,,,,,86.03,
-0.44691917387423163,,,,,,86.45,
-0.44405899201223964,,,,,,,81.17
-0.44241607804390637,,,88.67,,,,
-0.44225560756212157,,,,,88.84,,
-0.3885206424313309,,,90.92,,,,
-0.3867144509031466,,,92.76,,,,
-0.34598275356521146,,,,83.56,,,
-0.34454739905483733,,,,,,78.93,
-0.3438140806561859,,,,83.07,,,
-0.3437903979036291,,,86.8,,,,
-0.3436166721365277,,,86.74,,,,
-0.3371733092948186,,,,,,,76.16
-0.33686123158132064,,,,,82.91,,
-0.33657526885287226,,,,,,80.58,
-0.33653492093154924,,,,,,80.6,
-0.33307842108539265,,,,,,78.55,
-0.33286559799148074,,,,,,,78.39
-0.33190435097291426,,,,82.04,,,
-0.3318113480706053,,,,82.06,,,
-0.3301575357835427,,,84.16,,,,
-0.2903325829055312,,,,76.7,,,
-0.2893743980181199,,,82.09000000000002,,,,
-0.2892485169896941,,,80.57,,,,
-0.2887320938304623,,103.96,,,,,
-0.28812839097303,,,81.73,,,,
-0.28292794860027526,,95.89,,,,,
-0.2773666797111245,,,79.46,,,,
-0.27734418428835084,,,79.47,,,,
-0.27526940466169025,,,,76.4,,,
-0.27425144619356057,,,79.58,,,,
-0.2647507341600076,,95.14,,,,,
-0.2620450644480643,,94.08,,,,,
-0.26160268317176105,,89.12,,,,,
-0.25592367430401297,,90.93,,,,,
-0.25554946515364907,,86.44,,,,,
-0.254265600763632,,93.96,,,,,
-0.2495088452331582,,88.15,,,,,
-0.24812783831741037,106.2,,,,,,
-0.23699152297582016,,89.05,,,,,
-0.23684178967141678,,89.0,,,,,
-0.23680767553423465,,,,,,,76.67
-0.23670781175033795,,88.81,,,,,
-0.23429065232967072,,,,,,,76.03
-0.23411555664481343,,87.88000000000001,,,,,
-0.23135880390645414,,,,,,77.42999999999999,
-0.2306356488269392,,,,,,77.42600000000002,
-0.23039119215702664,,,,,,77.36,
-0.22980352287868633,,,,,,77.24,
-0.22953818518820168,,,,,,77.18918032786885,
-0.22921325797241232,,,,,,77.08,
-0.22899167531297437,,,,,,77.07,
-0.228321058126165,101.49,,,,,,
-0.22807597937860113,,,,,,76.68,
-0.22668510838560574,,,70.52,,,,
-0.2266517889201296,,,,,,76.97,
-0.22656975954053826,,,,,,76.96,
-0.22632356695782685,,,,,,77.04,
-0.2262850852081183,,,,,,77.13,
-0.22598051682386644,,,74.39,,,,
-0.22595997549610425,,,,,,77.35,
-0.22198968358320426,97.5,,,,,,
-0.22179507418516387,,,,,,,73.32
-0.22175527538745476,,,,,,,73.68420895522388
-0.2217466229362388,,,,,,,76.37
-0.21932418009522014,,,,,75.34000000000002,,
-0.21895223558185828,,,71.96,,,,
-0.2179732099965368,,,,,,76.56,
-0.20857835565506244,,82.28,,,,,
-0.2066358075353183,,81.14999999999999,,,,,
-0.19968208060581305,106.22,,,,,,
-0.19934268795568444,,83.4,,,,,
-0.1934281639309975,94.71,,,,,,
-0.18958555964426727,,78.38,,,,,
-0.1812682918309133,,,67.45,,,,
-0.1812414780883843,,,67.42000000000002,,,,
-0.1808131139805711,,,,67.59,,,
-0.18035026365399853,93.21,,,,,,
-0.18009130503227166,,,70.79,,,,
-0.18006531053113184,,,66.39,,,,
-0.17987254125787866,98.16,,,,,,
-0.17929728150431523,,,66.95,,,,
-0.17837482540465044,,,68.74,,,,
-0.17673519522901582,,,67.0,,,,
-0.17509354439206604,,,67.21,,,,
-0.1726913123763174,92.24,,,,,,
-0.17194779958928608,,,65.89,,,,
-0.1718453934728167,,,65.96,,,,
-0.1716999698498789,,,65.19,,,,
-0.1715462591999788,96.58,,,,,,
-0.1715453440848338,,,,67.22999999999999,,,
-0.1715343625453999,,,,67.23,,,
-0.1714135463942127,,,65.77,,,,
-0.1710765394766508,,,,67.04,,,
-0.17084193815144177,86.24,,,,,,
-0.17067415345182002,,,68.53,,,,
-0.16967980639147273,,,65.23,,,,
-0.16892073830865395,,,65.04,,,,
-0.16622940030771705,,,68.86,,,,
-0.16361758811846305,,,65.92,,,,
-0.16332928012851267,,,65.83,,,,
-0.16320139064771555,,70.5,,,,,
-0.1627791712853348,,,67.63,,,,
-0.162647374062165,,77.92,,,,,
-0.1626081072933484,,,66.28,,,,
-0.16227886954559778,,73.9,,,,,
-0.1620467510876632,,,,66.55,,,
-0.1618107569854692,89.03,,,,,,
-0.1555572504944076,86.52,,,,,,
-0.15549007728083064,86.39,,,,,,
-0.15542289337949633,,75.05,,,,,
-0.15510615682319917,,74.92,,,,,
-0.1532534732996238,86.33,,,,,,
-0.15250993750444242,89.59,,,,,,
-0.15216875233153582,89.25999999999999,,,,,,
-0.15211309826626285,85.27,,,,,,
-0.14503230674696377,84.13,,,,,,
-0.14333592727529976,79.19,,,,,,
-0.1369124183268573,86.81,,,,,,
-0.1368412846029191,83.65,,,,,,
-0.13669994363486082,83.61,,,,,,
-0.13631318286980287,80.17,,,,,,
-0.1362563903095768,80.1,,,,,,
-0.13573046388412768,,68.71,,,,,
-0.13537080877972363,79.75,,,,,,
-0.13532257488664345,,66.82,,,,,
-0.1288667427456378,81.51999999999998,,,,,,
-0.12811861074419428,,,,64.28,,,
-0.12664804243617167,,,62.76,,,,
-0.12661657812742233,84.98,,,,,,
-0.12655459634266564,,,62.68,,,,
-0.12641915937499648,,,,,,74.65,
-0.126234057867334,,,,,,76.48,
-0.12614815939494506,,,,,,74.6,
-0.12596867253214517,,,,,,74.58,
-0.1256840156458846,,67.69,,,,,
-0.12564197005979516,79.59,,,,,,
-0.1255416176605615,,68.08,,,,,
-0.12525285659614016,83.57,,,,,,
-0.12477435588862751,78.93,,,,,,
-0.1247542474035288,,,63.85,,,,
-0.12454736362910124,,,62.56,,,,
-0.12449466926691755,,,60.87,,,,
-0.12446784060937033,,67.15,,,,,
-0.12444292681218438,,,61.41,,,,
-0.1244007617713373,78.58,,,,,,
-0.12432312914373045,,,61.42,,,,
-0.12392420630270817,,,,,,,74.99
-0.12388199128481614,,,,,,,74.97
-0.1238368934760894,,,61.25,,,,
-0.12377739564736423,,,62.330000000000005,,,,
-0.12369773267742112,,,62.31,,,,
-0.12358157154970495,,,63.40000000000001,,,,
-0.12357773098656666,81.49,,,,,,
-0.12346441922943763,,67.26,,,,,
-0.12267618855443352,,64.49,,,,,
-0.12155291875023333,,,62.48,64.02,,,
-0.121382153733961,,,62.31000000000001,,,,
-0.12135030884536635,,,62.28000000000001,,,,
-0.12059307203222158,,,60.27,,,,
-0.12041419695465405,,,,,69.58,,
-0.12013655480669394,,,62.44,,,,
-0.12012300680364885,,,62.44,,,,
-0.12000783193029585,,,,,,73.38,
-0.1196098110682654,,67.32,,,,,
-0.11960206013117924,,67.33,,,,,
-0.11959915349458616,,67.32,,,,,
-0.11959721572619475,,67.33,,,,,
-0.11959527794927327,,67.32,,,,,
-0.1195914023698399,,67.312,,,,,
-0.11959043346965015,,67.32,,,,,
-0.11958849566287277,,67.32,,,,,
-0.11754908081706128,,63.81,,,,,
-0.11750527566377389,74.7,,,,,,
-0.11726670462419841,,63.64,,,,,
-0.11722287143123544,69.55,,,,,,
-0.117155652079871,,63.6,,,,,
-0.11713811491330306,65.83,,,,,,
-0.11701533523616536,65.74,,,,,,
-0.116868149518638,,63.50999999999999,,,,,
-0.11681647667181116,,63.52,,,,,
-0.11645166990634381,,,,,,75.0,
-0.11591659557162626,68.64,,,,,,
-0.11586676554223341,68.62,,,,,,
-0.11586578842668316,,,,,,74.86,
-0.11580129402480621,73.4,,,,,,
-0.11562241941385665,,,,,,74.79,
-0.11534663483388974,68.38,,,,,,
-0.11480434409768125,,,,,,74.61,
-0.1145652902953036,,,,,,74.57,
-0.11412211162282859,,,,63.06000000000001,,,
-0.11336218600553039,76.35,,,,,,
-0.11260095550692117,,,,,,74.04,
-0.1124769105321256,,,,,,74.03,
-0.11192813722486428,,,,,,73.91,
-0.1116638536022031,,,61.85,,,,
-0.1105922899469135,,,,,,,71.05165957446808
-0.11058042409748925,,,,,,73.84,
-0.11057350220577766,,,,,,,74.93
-0.11038261331779464,74.92,,,,,,
-0.10982530321575612,,63.85,,,,,
-0.10979558681162171,,,63.46,,,,
-0.10868574599103564,77.72,,,,,,
-0.10839369322278902,71.89,,,,,,
-0.10738892291968616,73.68,,,,,,
-0.10736003963321428,77.01,,,,,,
-0.10735505956731262,71.64,,,,,,
-0.10734211113590719,77.05,,,,,,
-0.10718271505736343,,,,,,72.62,
-0.1070491770341977,76.65,,,,,,
-0.10687172891770724,,,,,70.31,,
-0.10683383760006249,,64.84,,,,,
-0.10660741984872624,71.91,,,,,,
-0.10660043597898716,76.95,,,,,,
-0.10641183021377976,,,,64.32,,,
-0.10607833212095208,70.87,,,,,,
-0.1057585794080792,,,62.54,,,,
-0.1054876098852564,73.65,,,,,,
-0.09899972587749228,,60.39,,,,,
-0.09814973119396231,,59.279999999999994,,,,,
-0.09807874373847991,67.57,,,,,,
-0.0977719889370442,68.09,,,,,,
-0.0970639804046467,72.59,,,,,,
-0.09589239256461912,,59.970000000000006,,,,,
-0.09324915754603547,69.86,,,,,,
-0.0887884531272779,,63.39,,,,,
-0.08877234992908989,,63.38000000000001,,,,,
-0.08838368770345628,61.21,,,,,,
-0.08817008446308139,66.69,,,,,,
-0.08395827735300576,,59.42999999999999,,,,,
-0.08273303306274893,66.19999999999999,,,,,,
-0.08020090642019773,64.45,,,,,,
-0.08018962587688583,64.45,,,,,,
-0.08003782438423868,66.31,,,,,,
-0.07984492319772285,65.25,,,,,,
-0.0798151599615865,65.76,,,,,,
-0.07980900181026673,65.71,,,,,,
-0.07980489633026189,65.82959016393441,,,,,,
-0.07959546826277841,,63.71,,,,,
-0.07954617721581125,67.34,,,,,,
-0.07943730744897015,67.35,,,,,,
-0.07915268653018026,70.52,,,,,,
-0.07903549899531148,65.56,,,,,,
-0.07891211146838151,65.54,,,,,,
-0.07871770905570241,65.21,,,,,,
-0.07869404601839491,65.2,,,,,,
-0.0780804405546267,64.16,,,,,,
-0.07382588362458797,65.69,,,,,,
-0.07224078953400292,,,58.220000000000006,,,,
-0.07212634800938345,,,58.19,,,,
-0.0720736751668356,,,58.15,,,,
-0.07203923199783413,,57.27,,,,,
-0.07143200478922596,,,57.41,,,,
-0.07074068526861599,,,58.25,,,,
-0.07043174617756076,59.61,,,,,,
-0.0703565128088468,,59.11,,,,,
-0.06982953805546233,,,57.35,,,,
-0.0695087882158213,61.95,,,,,,
-0.06909097281088539,,,58.52,,,,
-0.06900736469938806,,,,60.88,,,
-0.06814491771719622,,57.08,,,,,
-0.06773712380451002,,57.510000000000005,,,,,
-0.06729417651402847,,57.04,,,,,
-0.06663972732703183,64.32,,,,,,
