moneyness,8,15,22,29,64,92,120,218,302
-0.7990407713619032,,,,,,,139.24,,
-0.7990313310154946,,,,,,,139.23,,
-0.7984832844403402,,,,225.72,,,,,
-0.7984352020825675,,,,,,,138.89,,
-0.7983308347364045,,,,,,,138.85,,
-0.7979670433739504,,,,,,,142.79,,
-0.7923751863432702,,,,223.08999999999997,,,,,
-0.7483765253415033,,,,212.06,,,,,
-0.7483547433117723,,,,212.05,,,,,
-0.7470948788736212,,,,211.19,,,,,
-0.7470943671845838,,,,211.2,,,,,
-0.746569694094415,,,,211.18,,,,,
-0.7392212311469989,,,,189.2,,,,,
-0.7012100247024612,,,,,,,,114.81,
-0.7006907309656141,,,,,,,132.26,,
-0.7006818467530964,,,,,,,133.89,,
-0.700663554066523,,,,,,,132.25,,
-0.6978337702992755,,,,,,,127.88,,
-0.6969332677362228,,,,,,,132.57,,
-0.6950957678784409,,,,,,,128.75,,
-0.6950796528176927,,,,,,,128.75,,
-0.6944015121013181,,,,,,,,115.23,
-0.6930124255778978,,,,,,,134.05,,
-0.6929952255640829,,,,,,,134.03,,
-0.6929863499172726,,,,,,,134.04,,
-0.6909048759755815,,,,,,,,112.33,
-0.6900177981447566,,,,,,,,112.24999999999999,
-0.6895954730603792,,,,,,,133.04,,
-0.689592421916327,,,,,,,133.05,,
-0.6895655210772076,,,,,,,133.05,,
-0.6895624693442939,,,,,,,133.05,,
-0.6895533940998071,,,,,,,133.03,,
-0.6895424709780421,,,,,,,133.03,,
-0.6895371697742703,,,,,,,133.02,,
-0.6895296192624103,,,,,,,133.02,,
-0.6894348049896439,,,,,,,133.04,,
-0.6892598090967637,,,,,,,132.99,,
-0.6881070541347387,,,,197.81,,,,,
-0.6880718682415572,,,,197.81,,,,,
-0.6880677329724624,,,,197.78,,,,,
-0.6880532992132964,,,,197.77,,,,,
-0.6880200478317263,,,,197.75,,,,,
-0.6880112066374575,,,,197.77,,,,,
-0.6874470125013381,,,,,,,130.86,,
-0.6874177843651585,,,,,,,130.85,,
-0.6873573567940373,,,,,,,130.82,,
-0.6873180907851077,,,,,,,130.82,,
-0.6873002467461636,,,,,,,130.81,,
-0.6872923425712387,,,,,,,130.81,,
-0.6871532615315308,,,,,,,130.77,,
-0.6870576429390294,,,,,,,130.79,,
-0.686966865442707,,,,,,,130.74,,
-0.6869660488593825,,,,,,,130.74,,
-0.6868590395966745,,,,,,,130.7,,
-0.6857503496027361,,,,,,,136.76,,
-0.6856103050654205,,,,196.2,,,,,
-0.6855632662430156,,,,196.19,,,,,
-0.6854541413107755,,,,196.18,,,,,
-0.6853966636840523,,,,196.16,,,,,
-0.6821308254161834,,,,,,,132.85,,
-0.6805607649291923,,,,,,,132.31,,
-0.6805298944151301,,,,,,,132.3,,
-0.6805003790064255,,,,,,,132.33,,
-0.6804711133904171,,,,,,,132.25,,
-0.6804695819024362,,,,,,,132.21,,
-0.6804548618526481,,,,,,,132.27,,
-0.6803371377653702,,,,,,,132.24,,
-0.6803149111248813,,,,,,,132.26,,
-0.6802784561499239,,,,,,,132.23,,
-0.6802501722652197,,,,,,,132.22,,
-0.6802292117010527,,,,,,,132.17,,
-0.679949133248911,,,,,,,132.02,,
-0.6798730589969942,,,,192.97,,,,,
-0.6798371865372604,,,,192.89000000000001,,,,,
-0.6797111421554052,,,,192.83,,,,,
-0.679335583328657,,,,,,,131.88,,
-0.6792047700112065,,,,,,,131.85,,
-0.6790974508838592,,,,,,,131.75,,
-0.6789053669897592,,,,,,,131.72,,
-0.6788559564592906,,,,,,,131.72,,
-0.6506157024783076,,,,180.78,,,,,
-0.6473049690950978,,,,178.75,,,,,
-0.6227919181911112,,,,,,,,,105.04999999999998
-0.6208268199807077,,,,,,,,,102.18
-0.6008281817299558,,,,,,,123.7,,
-0.5917395645443162,,,,,,,123.50000000000001,,
-0.5910406201460037,,,,,,,120.12395348837208,,
-0.5909361681456881,,,,,,,122.26,,
-0.5907455286391163,,,,,,,123.98,,
-0.5903954910735658,,,,166.14,,,,,
-0.5899637476698409,,,,,,,122.71000000000001,,
-0.5898984819323368,,,,,,,122.7,,
-0.5896019498011364,,,,,,,122.67,,
-0.5878965208163769,,,,174.55999999999997,,,,,
-0.5878812356144794,,,,,,,,106.57,
-0.586897845517351,,,,,,,123.43,,
-0.5868845127909592,,,,,,,123.42,,
-0.5858631272458836,,,,173.65,,,,,
-0.5857431431428322,,,,,,,122.71000000000001,,
-0.5856887574831731,,,,,,,122.7,,
-0.5856682652966098,,,,,,,122.7,,
-0.5856514194158048,,,,173.57999999999998,,,,,
-0.5851534724728586,,,,173.42999999999998,,,,,
-0.58505578406303,,,,173.38,,,,,
-0.5846462406071641,,,,,,,119.95020000000002,,
-0.5845480973860805,,,,173.15999999999997,,,,,
-0.5845336416093713,,,,173.08,,,,,
-0.5845328864292082,,,,173.03,,,,,
-0.5843494042038382,,,,173.06999999999996,,,,,
-0.5840184030258502,,,,,,,124.99000000000001,,
-0.5839775181450806,,,,172.96,,,,,
-0.583759979354495,,,,,,,124.95,,
-0.583684924424503,,,,,,,124.88,,
-0.5835138106820378,,,,172.64,,,,,
-0.5834800915198368,,,,,,,124.82,,
-0.5832922051421221,,,,172.62,,,,,
-0.5823026869684964,,,,,,,123.69,,
-0.5805357030968787,,,,,,,125.58,,
-0.5800545876542873,,,,,,,123.89000000000001,,
-0.5798762840687511,,,,,,,126.24,,
-0.57332195525214,,,,171.96999999999997,,,,,
-0.5518150370536918,,,,,,,,108.35,
-0.5499327149408837,,,,,,,120.48000000000002,,
-0.5464220638451263,,,,,,,,106.4,
-0.5463829712167395,,,,,,,,106.39,
-0.5462214998740764,,,,,,,117.99,,
-0.5459696864138743,,,,,,,116.40999999999998,,
-0.5457773188446392,,,,,,,,108.83,
-0.5457516422339934,,,,,,,,106.61,
-0.5457328414461242,,,,161.78,,,,,
-0.5454746318028876,,,,161.84,,,,,
-0.5441827462533722,,,,166.77,,,,,
-0.5434064466443799,,,,,,,115.79,,
-0.5433624304483902,,,,,,,115.76,,
-0.5433022998788736,,,,,,,115.76,,
-0.543119493796705,,,,,,,115.69,,
-0.5430975750665301,,,,166.41,,,,,
-0.5422350475528775,,,,,,,116.16,,
-0.5420039616657316,,,,,,,116.1,,
-0.5414298980063664,,,,,,,118.65,,
-0.5414241734680255,,,,,,,118.65,,
-0.540426744406036,,,,166.69999999999996,,,,,
-0.5403045635498295,,,,,,,116.22,,
-0.5402808475382295,,,,166.59,,,,,
-0.5401873685382914,,,,,,,118.36,,
-0.5401308634272974,,,,,,,116.2,,
-0.5400823354823412,,,,166.54,,,,,
-0.5399339856387837,,,,,,,,107.27,
-0.5398965892022931,,,,,,,,107.29,
-0.5398770653768228,,,,,,,,107.3,
-0.539874830616422,,,,,,,,107.45,
-0.5398563636075466,,,,,,,120.06,,
-0.5397930705108603,,,,,,,,107.43000000000002,
-0.5397565926032748,,,,,,,,107.42,
-0.5397297599997546,,,,,,,,107.23,
-0.5395807115012738,,,,,,,,107.19000000000001,
-0.5395001427549557,,,,,,,,107.35,
-0.5394026922936186,,,,,,,,107.15,
-0.5392689990746986,,,,,,,,107.32,
-0.5391654337208525,,,,,,,,107.07000000000001,
-0.5386789507919088,,,,,,,119.76,,
-0.5383707513759757,,,,,,,119.74,,
-0.5383001802937797,,,,,,,119.73,,
-0.5379803272023322,,,,,,,119.63000000000001,,
-0.5343294887920869,,,,,,,118.78,,
-0.5336452900894701,,,,155.13,,,,,
-0.5282531791804499,,,,,,,120.0,,
-0.5281370562620538,,,,,,,119.96,,
-0.5280999442371435,,,,,,,121.24,,
-0.5279758239706465,,,,,,,119.92,,
-0.5278002364146817,,,,,,,119.93000000000002,,
-0.5273239577165021,,,,,,,122.35,,
-0.5212414528300482,,,,,,,,106.28,
-0.5190519552141181,,,,,,,,105.87,
-0.5187563380458673,,,,,,,,105.85000000000001,
-0.5186741076084254,,,,,,,,105.82000000000001,
-0.5184975840616279,,,,,,,,105.78,
-0.5183599836349425,,,,,,,,105.74,
-0.5179026838357591,,,,,,,,105.64,
-0.5176474056129763,,,,,,,,105.6,
-0.517192895117935,,,,,,,,105.48000000000002,
-0.5170930288086202,,,,,,,,105.43,
-0.5170865509677586,,,,,,,,105.46,
-0.5167728155715128,,,,,,,,105.55,
-0.5166286459291405,,,,,,,,105.52,
-0.516601904749628,,,,,,,,105.47,
-0.5165147806803604,,,,,,,,105.47,
-0.5163212035648201,,,,,,,,105.45,
-0.5042088946411675,,,,,,,,,103.73
-0.5031812546312822,,185.04,,,,,,,
-0.5023528756041437,,,170.24,,,,,,
-0.5017134827611551,,,,,,,,,101.58
-0.5015678184271375,,,,,131.34,,,,
-0.5013539486908173,,,,,131.25,,,,
-0.5006910435956636,,,,,,,,,102.92
-0.5006748379565018,,,,,,,,,101.06
-0.5005197092425332,,,,,,,,,100.36000000000001
-0.5001648206503906,,,,,,,,,101.31
-0.4984868093254371,,,,,,,,,103.13
-0.49816289983557305,,,,,,,,,102.30205128205128
-0.49801653784516065,,,,,,,,,102.31
-0.49796424501352987,,,,,,,,,102.63
-0.49784601046187615,,,,,,,,,102.6
-0.4978015005188966,,,,,,,,,102.61
-0.49661410059412114,,,,,,,113.85,,
-0.49654339279911053,,176.89,,,,,,,
-0.4964093990149768,,,164.89,,,,,,
-0.49633102333951673,,,164.89999999999998,,,,,,
-0.4960745467001576,,,,152.87,,,,,
-0.49578463348206847,194.43999999999997,,,,,,,,
-0.4954931138593843,194.37,,,,,,,,
-0.49517500894171274,,,,152.6,,,,,
-0.49517080391020507,,,,,130.07,,,,
-0.4948818907581065,192.94,,,,,,,,
-0.4939339123235442,,,,,,,,105.75,
-0.4937704659108828,,,,,,,,105.7,
-0.4937034428672181,,,,,,,,105.68,
-0.4937030583626205,192.15,,,,,,,,
-0.49368049973734673,,,,,,,,105.7,
-0.4936071703199111,,,,,,,116.64000000000001,,
-0.493543951522027,,,,,,,,105.63999999999999,
-0.4934012986151112,,,,,,,,105.61999999999999,
-0.49336857461528305,,,,,,,,105.64,
-0.4928667910664428,,,,,,,,105.5,
-0.49227122566487713,,,,,,,,105.34,
-0.49210051229281826,,,,,,,,105.31,
-0.49207600473080415,,,,,,,112.79,,
-0.49200517748323114,,,,,,,,105.33000000000001,
-0.4920033710656295,,,,,,,112.73,,
-0.4919326526247013,,,,,,,,105.24000000000001,
-0.491917680502595,,,,,,,112.71000000000001,,
-0.49190322382323515,,,,,,,112.73,,
-0.4918320901428892,,,,,,,,105.2,
-0.4916730970019896,,,,,,,,105.26,
-0.4913669716091217,,,,,,,112.57,,
-0.4911675592859758,,,,,,,,105.15,
-0.4910870253909405,,,173.15999999999997,,,,,,
-0.4910641035297758,,,,,,,113.1,,
-0.4910233052793862,,,,,,,,105.08,
-0.49086665695919096,,,,,,,113.07,,
-0.49086354633905427,,,,,,,,105.08,
-0.49084449296130706,,,,,,,,105.08,
-0.49079017652776946,,,,,,,,105.08,
-0.48935874692721626,,,,151.15,,,,,
-0.4892369455347817,,,,151.15,,,,,
-0.4892117694802499,,,,151.15,,,,,
-0.4891845034924456,,,,151.09,,,,,
-0.4891349215106894,,,,,,,115.43,,
-0.4891101269101533,205.62999999999997,,,,,,,,
-0.48909707615365705,,,,,,,115.99,,
-0.4890547871223412,,,,151.06,,,,,
-0.48905034897861166,205.64,,,,,,,,
-0.4890083133237506,,,,150.91,,,,,
-0.488980372758157,,,,,,,115.39,,
-0.48893858677209523,,,,150.99,,,,,
-0.48891965024727346,205.58999999999997,,,,,,,,
-0.4888782461981487,,,,151.0,,,,,
-0.48887106184736817,,,,151.0,,,,,
-0.48879881524013424,,,,150.79,,,,,
-0.48875621544631065,,,,150.83,,,,,
-0.4887534710444025,,,,150.74,,,,,
-0.4887411862175871,,,,150.96,,,,,
-0.48872890080036935,,,,150.84,,,,,
-0.48862523542415726,,,,150.83999999999997,,,,,
-0.4885475568939698,,,,150.75,,,,,
-0.4885224436351733,,,,150.73,,,,,
-0.48830312104394347,,,,,130.58,,,,
-0.4875601380205524,,,,150.64,,,,,
-0.4872475912173716,,,,152.61,,,,,
-0.48647279474086524,208.29,,,,,,,,
-0.48639261432579406,208.22,,,,,,,,
-0.4863014578250928,,,,145.67,,,,,
-0.48624643166037185,,,,145.66,,,,,
-0.48622386356571945,,,,149.04,,,,,
-0.4857457727659703,,,,,,,114.05,,
-0.4855615121816461,,,,,,,,105.09,
-0.4847943492244222,,186.53,,,,,,,
-0.48411592946832993,,,,,,,112.97,,
-0.4840910445170099,,,,,,,113.0,,
-0.4840513833227349,,,,,,,112.95000000000002,,
-0.4840440626370508,,,,,,,112.95000000000002,,
-0.4834778777448955,209.73,,,,,,,,
-0.48336579948755054,209.68000000000004,,,,,,,,
-0.48319451938123914,,185.62,,,,,,,
-0.4829196733810409,209.34,,,,,,,,
-0.482824605136586,,,,,,118.34,,,
-0.48252446300916685,,185.44999999999996,,,,,,,
-0.48202349593220106,209.02,,,,,,,,
-0.48199800621032585,,185.19,,,,,,,
-0.48193440512470487,,185.18,,,,,,,
-0.4809284010803957,,,,,,,112.80000000000001,,
-0.48085995548374116,,,,155.93,,,,,
-0.47998312025208334,,,,,,,113.08,,
-0.47985450490211123,,,,,,,113.21,,
-0.47962605928620305,,,,,127.74,,,,
-0.4794414510881886,,,,,,,112.97,,
-0.4793537739041699,,,,,,,112.94,,
-0.47929101305755883,,,,,,,112.91,,
-0.47884949772817464,,,,,,,,105.97000000000001,
-0.47882994194947315,,,,,,,,105.96,
-0.47878675107194024,,,,,,,,105.96,
-0.4779298771073034,,176.21,,,,,,,
-0.4776301647685053,197.97,,,,,,,,
-0.4772063265353601,,,,152.64,,,,,
-0.4771347086607668,,,,,,,,105.57,
-0.47696570019517026,,,,,,,,105.47,
-0.47689333227317054,,,,,,,,105.53,
-0.4768104060317482,,,,,,,,105.43,
-0.47680260468591285,,,,,,,,105.42000000000002,
-0.4767562024011658,,,,,,,,105.42000000000002,
-0.4766377639871828,,,,,,,118.15,,
-0.47645609992777715,,,,,,,116.5,,
-0.475389883680822,,,,,,,117.36,,
-0.47484921608116737,,,,,127.24,,,,
-0.47484535508593884,,,,,,,118.87,,
-0.4747562606427512,,,,155.47,,,,,
-0.47409635291079777,,,,,,,,104.91,
-0.47244320257574335,,,,154.63,,,,,
-0.47181638647406277,,,,154.36,,,,,
-0.4716736507007324,,,,154.31,,,,,
-0.4688504702532361,,,,153.43,,,,,
-0.4666292595987399,,,,154.3,,,,,
-0.4662272649511744,,,,154.11,,,,,
-0.466162154313303,,,,154.19,,,,,
-0.44485533560892176,,,,145.47,,,,,
-0.44484342818267475,,,,143.72,,,,,
