moneyness,5,12,19,54,82,173
-0.7468293541237068,,,,,132.56,
-0.6884913761952586,,,,,125.72,
-0.6835366926546335,,,,,127.45,
-0.681844386271458,,,,,130.07,
-0.6263544650641425,,,,,119.44,
-0.621583848189531,,,,,123.96,
-0.6211862930048261,,,,,123.8,
-0.6203531222159229,,,,,119.51000000000002,
-0.6202440311855602,,,,,123.5,
-0.6201175609521374,,,,,123.45,
-0.6189832695553662,,,,,123.28,
-0.6187445512242112,,,,,119.59,
-0.6182132635257496,,,,,123.13,
-0.5585144895544528,,,,,114.67,
-0.5574342821520832,,,,,114.41,
-0.5572808951527317,,,,,114.37000000000002,
-0.5555081430908186,,,,,110.82,
-0.5545821407800412,,,,,113.78,
-0.5019393237581168,,,,,104.08,
-0.49394697323359027,,,,,107.26,
-0.49111227589856843,,,,,,95.34
-0.49095101803433283,,,,,105.7,94.86
-0.49089335488551467,,,,,,94.79
-0.438230300609208,,,,,99.26,
-0.435858347792075,,,,,99.49,
-0.43050229697406883,,,,,103.77999999999999,
-0.43017634142820604,,,,,105.06,
-0.42731989528862435,,,,,100.37,
-0.37961642924587413,,,,100.01050000000001,,
-0.3724222242862558,,,,95.5,,
-0.36846120520337444,,,,,93.82,
-0.36684897195267574,,,,,97.09,
-0.36617638297144117,,,,,94.27,
-0.363688772542916,,,,,95.44,
-0.31633280918848705,145.96,,,,,
-0.3121139239398112,,112.3,,,,
-0.3114387549811146,144.06999999999996,,,,,
-0.3096575148172601,140.63,,,,,
-0.3089853266175083,140.02,,,,,
-0.30351446600454113,,,,,93.4,
-0.3027489439815825,,,,,91.48,
-0.3022881144146007,,,,,91.39,
-0.30177172251646545,,,,,91.11999999999999,
-0.3002045947293954,,112.73,,,,
-0.3000576497972076,,,,,91.95,
-0.29787652328879743,,,,,90.46,
-0.2570165499563497,,,97.05,,,
-0.25671465399447746,,,,86.48000000000002,,
-0.2556579301583837,,,,,90.83,
-0.2553401420066349,,,,86.12,,
-0.2542442822287655,,,95.72,,,
-0.25377682205935204,,,,,88.17,
-0.24697944630398683,,,,86.43,,
-0.24608340328003975,,,,,,88.77
-0.24535990672648456,,,95.38999999999999,,,
-0.2448166100069351,,,,,,85.87999999999998
-0.24444002301939394,,102.36,,,,
-0.24442289650482618,,,,,,85.71
-0.244362947589014,,,,,,85.71
-0.244163049147038,,,,,,85.69
-0.24278468456303004,,,,,,85.84
-0.24205579732572013,126.66,,,,,
-0.24004169637892536,,,,,,86.97
-0.23869558100849997,,,,,,86.94
-0.2384685094036446,124.02,,,,,
-0.2384627100573692,,,,,,86.92
-0.23821132017978208,,,,,,86.88
-0.23805847139290526,,,,,,86.82
-0.23747262844455852,,,,,88.1,
-0.23731075773176213,131.93,,,,,
-0.23642652705149925,,,,,88.96,
-0.23634003232827194,,,,,88.09,
-0.2354213974967697,,100.21,,,,
-0.23539996227973148,131.31,,,,,
-0.23469582985757698,,99.93,,,,
-0.23463530372222363,,104.72,,,,
-0.2340471163150517,,,,86.88,87.69,
-0.23325819263621161,,,,,87.88,
-0.23306806009678682,,,95.19,,,
-0.23170497471028872,,,,,87.79999999999998,
-0.23036072992588374,,,,,,87.29
-0.19501553620015133,,,83.52,,,
-0.19461756724943313,,,88.95999999999998,,,
-0.1936964428367992,,91.7,,,,
-0.1934172923887133,110.86,,,,,
-0.19312392623414798,,,82.82,,,
-0.18849814727884706,,82.33,,,,
-0.1863089597398192,112.35,,,,,
-0.1860695171764375,119.83,,,,,
-0.18572386016999587,112.04,,,,,
-0.18553714451828907,,,,,86.59,
-0.18513894007887854,115.63999999999999,,,,,
-0.1835135046866324,112.73,,,,,
-0.18274356756321786,,,,,87.81,
-0.18181669421217128,,,88.08,,,
-0.18010040616564493,,82.25,,,,
-0.18009937195611891,,82.23,,,,
-0.17803819213926309,,81.47,,,,
-0.17797166405093034,,81.42,,,,
-0.17791656232530728,,81.35,,,,
-0.1778604133464875,111.18999999999998,,,,,
-0.1776638315045842,111.02,,,,,
-0.17761805292850208,,81.28,,,,
-0.17756394440332268,117.69,,,,,
-0.17727767511328252,,,,,88.96999999999998,
-0.1733498154662435,,,87.70999999999998,,,
-0.17290382016638628,,,,,85.45,
-0.17247314675361214,116.87,,,,,
-0.15657893421565583,107.07,,,,,
-0.15647880512411005,103.91,,,,,
-0.14222647508453834,100.31,,,,,
-0.14204751585986453,,,79.0,,,
-0.13992469562890608,101.71,,,,,
-0.13792041773913466,90.66,,,,,
-0.13510842033730774,90.25000000000001,,,,,
-0.13422376357877264,,,79.33,,,
-0.133757709556385,89.62,,,,,
-0.133187048328537,88.48,,,,,
-0.13289284289752523,,,,85.03,,
-0.13271880265635838,,76.74,,,,
-0.13270160970581235,,76.73,,,,
-0.1326177843093036,89.4,,,,,
-0.13258661432446472,,,,84.93,,
-0.13254576750491665,,,80.37,,,
-0.1324006226884673,93.34000000000002,,,,,
-0.13237804024030642,,86.53,,,,
-0.1322575806597569,,84.81,,,,
-0.13190030743130543,92.86,,,,,
-0.1317904836795215,,,80.15,,,
-0.13170971319131408,,,79.97,,,
-0.13170001972281375,,86.27,,,,
-0.13167309228578372,,86.28,,,,
-0.130895785713665,89.83,,,,,
-0.1291571858838868,,85.11,,,,
-0.12775629012321066,,84.26,,,,
-0.1260749278387583,,,78.51,,,
-0.12604110353541342,95.41,,,,,
-0.12389501258462232,84.72,,,,,
-0.12372940764107954,,74.54,,,,
-0.12372831071091928,,74.54,,,,
-0.12350667449667374,,74.41,,,,
-0.12341337821456844,92.32,,,,,
-0.12331896411368803,94.81,,,,,
-0.12228236677813675,,,81.14,,,
-0.1218397206948506,,73.73,,,,
-0.12168876665027151,,,77.04,,,
-0.12159618521771864,,74.22,,,,
-0.12149917420922374,83.4,,,,,
