moneyness,8,15,50,78,169,260
-0.7115101673433356,,,,116.31000000000002,,
-0.7114824225474563,,,,116.31000000000002,,
-0.7114602228681239,,,,116.29000000000002,,
-0.7114502318978303,,,,116.29000000000002,,
-0.711449676823638,,,,116.31000000000002,,
-0.7114396851229845,,,,116.3,,
-0.711435799274742,,,,116.3,,
-0.7112574928680601,,,,116.27,,
-0.7107357532537406,,,,116.02999999999999,,
-0.7107078592960172,,,,116.02000000000001,,
-0.7038809364469265,,,,,88.18,
-0.7038797672889798,,,,,88.19,
-0.703829484762027,,,,,88.18,
-0.703778015194213,,,,,85.22,
-0.7037762602345302,,,,,85.22,
-0.7037101416067997,,,,,85.21,
-0.7032746608429374,,,,,85.21,
-0.7030326307745305,,,,,88.09999999999998,
-0.7030191077506074,,,,,85.17,
-0.7029655915341233,,,,,88.08,
-0.7029626505236768,,,,,85.15,
-0.7028367206645363,,,,,86.51,
-0.7026882924595805,,,,,81.55,
-0.6052096534135547,,,,,77.17,
-0.6039580433151088,,,,,80.90999999999998,
-0.5065841412195662,,,,,72.17,
-0.40969516658402394,,,,,,62.39
-0.40968703574345,,,,,,62.39
-0.40560043272288493,,,,70.85,,
-0.35913868238913105,,103.65,,,,
-0.35658725963584814,,110.3,,,,
-0.35655796125884975,,,,67.48,,
-0.3562469793127492,,103.62,,,,
-0.34315966474869286,,97.03000000000002,,,,
-0.3389728393382929,,102.29,,,,
-0.32791053144994664,,98.76,,,,
-0.3092341577788128,,,70.59,,,
-0.30668906391138295,,,,,63.58,
-0.3062671822753247,,,67.52,,,
-0.30458418107833163,,,71.15176079734219,,,
-0.30287494373204904,,,70.1,,,
-0.25763007805772276,,86.01,,,,
-0.25303417518041715,,,,64.03,,
-0.23378986687098935,,,,65.29,,
-0.22783202257819168,,,70.08,,,
-0.21115583419284478,,,,58.93,,
-0.21111849591852438,,77.88,,,,
-0.2096579794906246,,75.58,,,,
-0.20911416832423158,,,,62.4,,
-0.207865891695464,,,61.16,,,
-0.20777803524991634,,69.72,,,,
-0.20774508405824665,,66.74,,,,
-0.2073902929089172,,69.48,,,,
