moneyness,65
-0.4671052982167567,103.59000000000002
-0.4661617743359052,103.32
-0.46588614829136976,103.25
-0.46352698816898186,102.64
-0.4632688003520957,102.55
-0.2883562630875731,96.99
-0.27629710175081823,91.69
-0.18152055292833758,100.07
-0.09062139658728396,96.55000000000001
-0.082282546849476,98.07
0.06477373558118904,98.98
0.09455894747211624,85.4
0.19037590239650148,83.34999999999998
0.24218091477751647,92.15999999999998
0.2650038492259983,89.24
0.3309671694764862,96.12
0.3309860654632186,92.96
0.4198772161177362,88.26
0.4308019466060482,81.23
0.591545709192768,81.26
0.7745441639678807,96.4
