moneyness,3,10,38,101,192
-0.4386626699448767,,,,90.6,
-0.4211673318418745,,,,89.08,
-0.4199670541286745,,,,90.09,
-0.3646580448410234,,131.67,,,
-0.3168054917907348,205.89,,,,
-0.2924821988521231,187.78,,,,
-0.2922879199209628,,,,,87.21999999999998
-0.2922738956641868,,,,,87.21
-0.2922358270224361,,,,,87.2
-0.29220777382357854,,,,,87.18999999999998
-0.2921997582154374,,,,,87.18999999999998
-0.292187734462813,,,,,87.2
-0.29216168159733624,,,,,87.18999999999998
-0.2917465812607477,,,,84.17,
-0.28909817838517227,,133.35,,,
-0.2890840274242946,,133.35,,,
-0.28905572381236755,,133.33,,,
-0.28899708773207133,,129.44500000000002,,,
-0.2882582540690276,,,101.57,,
-0.2840266342092074,,120.08,,,
-0.2837681815447114,176.23,,,,
-0.2830924523973388,,119.52,,,
-0.2787927567714148,,,,,84.67999999999999
-0.2786907949404487,164.3,,,,
-0.2768735483236483,,,,,84.45
-0.2490442381212452,,126.41,,,
-0.24829294160739568,,,103.9,,
-0.24634201821385793,,,103.15,,
-0.22739787604652473,,116.05,,,
-0.226678739851916,,,96.95,,
-0.22639158088990285,,111.59,,,
-0.22356741128904756,157.23,,,,
-0.22123893805309736,,111.37,,,
-0.22048177061187935,147.68,,,,
-0.22024747927276034,,,93.5,,
-0.2199975607196445,,111.04,,,
-0.2197452681097123,,,94.24,,
-0.2195902707028512,,110.39,,,
-0.21720887998246552,,,98.23,,
-0.20602611740997057,,109.67,,,
-0.2028338531822872,146.71,,,,
-0.20245932542559664,,,98.0,,
-0.18393327838484075,,117.32,,,
-0.18343127621525834,,117.07999999999998,,,
-0.18084263987111926,159.92,,,,
-0.17325764047730585,,,,,88.21
-0.15609440490590454,,103.47000000000001,,,
-0.15603505267747886,121.17,,,,
-0.15422198289836853,,103.29,,,
-0.1525806743198047,,,95.13,,
-0.1525447668226927,122.14,,,,
-0.15188832065406377,121.69,,,,
-0.1506902057594529,,102.41,,,
-0.15010552856353665,117.25,,,,
-0.14993695365739623,,101.84,,,
-0.14962852939592441,120.21,,,,
-0.14933917831835697,,94.26,92.91,,
-0.1487284841124359,119.28,,,,
-0.14808304486478652,,,92.24,,
-0.1479427076676636,120.2,,,,
-0.142680780046181,,95.72,,,
-0.14179787623581097,119.04,,,,
-0.1393925832852827,,100.91,,,
-0.13360903819051362,111.27,,,,
-0.13270734076506774,111.15000000000002,,,,
-0.13268978915688767,,100.25,,,
-0.1299127302468437,,101.01,,,
-0.12981682644196613,106.99,,,,
-0.11600466749535554,109.39,,,,
-0.11294768847814585,,104.95,,,
-0.10114721272664917,,,99.08,,
-0.0877858738730648,,103.26,,,
-0.08749645527469163,107.22,,,,
-0.08736320978571288,109.56,,,,
-0.08543963620195738,,99.5,,,
-0.08258693547339935,,105.64,,,
-0.08253772887154964,,105.62,,,
-0.0816588913786136,,105.01,,,
-0.08023727048382345,96.84,,,,
-0.07939313595522168,104.1,,,,
-0.07793047879523807,102.8,,,,
-0.07788600401190526,107.18,,,,
-0.07787030600519229,102.75,,,,
-0.07782582541682281,107.12,,,,
-0.07780750863314045,107.10000000000001,,,,
-0.07749601194429778,,106.76799999999999,,,
-0.07643954657444318,96.94,,,,
-0.07635292980850661,101.55,,,,
-0.07616389136824397,,102.08,,,
-0.07385771034828648,,98.96,,,
-0.07282992277386469,,,92.97,,
-0.07282463262459093,,,,84.86,
-0.07233768050167977,,95.85,,,
-0.0721787811569502,,,95.61,,
-0.07147632407476179,,96.3,,,
-0.07144979543324725,94.03,,,,
-0.0708312486598528,96.16,,,,
-0.07004426589294344,94.73,,,,
-0.06994579930288858,94.64,,,,
-0.06952242164663036,96.57,,,,
-0.06860244513351943,95.78,,,,
-0.06443859118845086,94.53,,,,
-0.06347884470750287,,,,81.81,
-0.060576892503981794,99.33,,,,
-0.060248210134283386,,91.9,,,
-0.057457397074347716,102.0,,,,
-0.04650339172364937,102.2,,,,
-0.04639947688199875,,109.08,,,
-0.04489537511051922,,,,84.67,
-0.04448861030423479,109.47,,,,
-0.04374197426299831,,,,,81.91
-0.04317730744626758,108.12,,,,
-0.0328018349130903,102.21,,,,
-0.017157619836567273,105.33000000000001,,,,
-0.015678830063980853,99.03,,,,
-0.010416077628617626,,102.75,,,
-0.010343326038149803,,102.72,,,
-0.009730109014568278,90.23999999999998,,,,
-0.009104910309838732,,97.9,,,
-0.009034771554201515,,97.51,,,
-0.00859688132904668,,101.45,,,
-0.008563181435770506,95.54,,,,
-0.008315978862963425,,,92.53,,
-0.00809676441164553,100.17,,,,
-0.008043351339708349,,102.60999999999999,,,
-0.007801514945343979,,,96.02,,
-0.00729496386553663,,97.87,,,
-0.007269622734092929,,98.66,,,
-0.007117548771804483,,97.74,,,
-0.00710909885221811,,97.81,,,
-0.0059162186189052335,,,95.63,,
-0.0043382405234335675,100.21000000000001,,,,
-0.004332575677836181,,,95.65,,
-0.0014122883350689008,92.54,,,,
-0.0013837967388047323,89.7,,,,
0.0002514918036535807,108.63,,,,
0.0002543503919567591,,104.06,,,
0.0006632968138882145,,,91.16,,
0.000674740682288677,,96.33,,,
0.0015882327691052467,,103.46,,,
0.0016770936482224386,,,92.94142857142856,,
0.001768837547440949,,,,,82.75
0.0017975109625270047,,,93.01,,
0.002127373252361453,,107.46,,,
0.002247898858869224,,102.44,,,
0.0030952653903473237,100.18,,,,
0.0037482828734731743,,91.46,,,
0.004696237269063319,92.56,,,,
0.005189650567357873,93.22,,,,
0.008779261804158445,105.31,,,,
0.009760052161319255,97.31000000000002,,,,
0.010626010626010762,,92.78000000000002,,,
0.016171645907731458,91.74,,,,
0.01999184006527943,116.44,,,,
0.020897082684496526,116.01,,,,
0.02098046796299413,106.35,,,,
0.02106664706218697,,,92.37,,
0.02195430365396356,,111.07,,,
0.022720764504225777,,105.91000000000001,,,
0.022743078756671586,,,90.68,,
0.02288814513555315,,,90.49,,
0.022924418160590987,120.58,,,,
0.02296069375830312,119.03,,,,
0.023499549660198182,,,90.75,,
0.029605976656773336,100.5,,,,
0.033687175939070446,104.89,,,,
0.03792724545180293,,105.58,,,
0.05050844608790661,115.23999999999998,,,,
0.05098834944381703,115.71,,,,
0.05149522621167302,,96.46,,,
0.051498174599168944,116.21,,,,
0.05256953274333309,115.55,,,,
0.053057235766878375,100.29,,,,
0.05308680805176125,98.50000000000001,,,,
0.05452602570231435,,,96.0,,
0.056454089322488965,111.35,,,,
0.057177814489256296,96.08,,,,
0.05951957144552367,,92.68,,,
0.05956148282097651,94.56,,,,
0.0597381457691013,112.39,,,,
0.05979804488456675,110.63,,,,
0.06012461411464032,98.19,,,,
0.06019055158180442,,96.1,,,
0.06021153340514496,98.26,,,,
0.06051736279026354,94.5,,,,
0.060622344908729975,98.27,,,,
0.06063434418857239,98.82,,,,
0.06111754069739472,,100.83,,,
0.06140586745163512,105.3,,,,
0.06143290611838226,,101.02,,,
0.06178152783283308,94.38,,,,
