moneyness,8,15,22,29,64,92,127,211,302
-0.7451627645422868,,,,192.8,,,,,
-0.7449102689984985,,,,192.58,,,,,
-0.7448326484925138,,,,192.53,,,,,
-0.7447953130808564,,,,192.49,,,,,
-0.744740212542062,,,,192.57,,,,,
-0.7445966766493893,,,,192.5,,,,,
-0.681031179414858,,,,,,,,,101.57000000000001
-0.6650070557888874,,,,169.38,,,,,
-0.6607494299530265,,,,167.51,,,,,
-0.6606515024548683,,,,167.48,,,,,
-0.659854906858707,,,,167.17,,,,,
-0.6582279589608677,,,,,,,,106.89,
-0.6581601968142667,,,,,,,,106.9,
-0.6580537530951478,,,,,,,,106.88,
-0.6342828907174294,,,,156.53,,,,,
-0.6238317625174683,,,,152.49,,,,,
-0.6190511665076559,,,,152.41,,,,,
-0.617673509319633,,,,158.61,,,,,
-0.6176619775032308,,,,158.59,,,,,
-0.6174694071158341,,,,138.8,,,,,
-0.6172459613601292,,,,158.43,,,,,
-0.6171516893926132,,,,,,,,103.86,
-0.6170126390084543,,,,,,,,103.81,
-0.6168103592339017,,,,,,,,103.77,
-0.616166471160348,,,,,,,112.06,,
-0.5822024947524633,,,,145.15,,,,,
-0.5814018517107687,,,,144.85,,,,,
-0.5813265792937106,,,,144.82,,,,,
-0.5813252646338334,,,,144.81,,,,,
-0.5807534824187924,,,,144.59,,,,,
-0.5768708286075094,,,,,,,,,99.8
-0.5767492266679308,,,,,,,,,98.99
-0.5760090666221194,,,,,,,106.86,,
-0.5745358877914988,,,,,,,,102.48,
-0.5738946561063558,,,,,,,,,99.0
-0.5738468989584604,,,,,,,,102.32,
-0.5737993127513918,,,,,,,,102.86,
-0.5736072253108457,,,,,,,,102.26,
-0.5735720420185053,,,,,,,,,98.78
-0.5703012875492219,,,,,114.71999999999998,,,,
-0.5531840914039119,,,,140.8,,,,,
-0.5402857040764747,,,,136.24,,,,,
-0.5355186757384092,,,,,,,,102.81,
-0.534635395293387,,,,,,,,103.05,
-0.5344780377318246,,,,,,,,103.08,
-0.5337119874593959,,,,138.74,,,,,
-0.533529477120469,,,,138.65,,,,,
-0.5334619140573227,,,,138.63,,,,,
-0.5333737459949681,,,,138.65,,,,,
-0.5331561024136678,,,,138.49,,,,,
-0.5328310417634183,,,,138.43,,,,,
-0.532709486337275,,,,138.32,,,,,
-0.5324686695567187,,,,138.32,,,,,
-0.5321437450064319,,,,138.19,,,,,
-0.5319043365658885,,,,138.08,,,,,
-0.531532644189461,,,,133.28,,,,,
-0.5310627248367725,,,,137.76,,,,,
-0.49815824074352877,,,,130.78,,,,,
-0.49780709096387565,,,,130.61,,,,,
-0.49776148106790974,,,,130.66,,,,,
-0.4975521368165532,,,,130.53,,,,,
-0.4974700759134266,,,,130.49,,,,,
-0.49051260164008237,,,,131.66,,,,,
-0.48857868344810484,,,,,,,101.7,,
-0.48470541252552324,,,,,,,101.98,,
-0.4845286648239998,,,,,,,101.85,,
-0.4844915733703813,,,,,,,101.85,,
-0.48427667009479425,,,,,,,101.8,,
-0.4839772795196172,,,,,,,101.76000000000002,,
-0.4834816350819273,,,,,,,101.59052631578948,,
-0.4833295193005487,,,,,,,101.57,,
-0.48303982919635957,,,,,,,101.51,,
-0.46926379245412,,130.4,,,,,,,
-0.4688303261339304,,130.76,,,,,,,
-0.4678792775588515,,,,,,,,97.96,
-0.46787520013213724,,,,,104.22,,,,
-0.4673284861646031,,,123.74,,,,,,
-0.46723971783310625,,,,,,,,98.98,
-0.46722904547903354,,,,,,,,98.98,
-0.46720088657772474,,,,,,,,98.98,
-0.4671668194121784,,,,,,,,98.95,
-0.46709231069626733,,,,,,,,98.96,
-0.4670416419551642,,,,,,,,98.95,
-0.467033574966098,,,,,,,,98.94,
-0.4670190310448623,,,,,,,,98.94,
-0.4670098270596126,,,,,,,,98.92,
-0.46697778107540855,,,,,,,,98.93,
-0.4668505818899379,,,,,,,,98.91,
-0.46682124585106943,,,,,,,,98.9,
-0.46676518002220824,,,,,,,,98.89,
-0.4667174067278078,,,,,,,,98.88,
-0.46669374440295086,,,,,,,,98.88,
-0.46661364095075897,,,,,,,,98.85,
-0.46635142978326827,,,,,,,,98.78,
-0.4663464175941744,,130.19,,,,,,,
-0.4662521937034838,,,,,,,,98.76,
-0.46608633811043687,,129.03,,,,,,,
-0.46601335180215153,,,,,,,,98.71,
-0.4658023776495134,,,,,,,,98.67,
-0.46560140362997726,,,,,,,,98.63,
-0.4653896464792807,,,,,105.94000000000001,,,,
-0.4465188162314744,,,,120.24,,,,,
-0.4170114800850081,,,,116.22,,,,,
-0.4169335410438181,,,,116.15000000000002,,,,,
-0.4167845247939479,,,,116.15,,,,,
-0.4163722994451994,,,,116.02,,,,,
-0.4157592677794366,,,,,,,100.22,,
-0.4145221099452202,,,,115.45000000000002,,,,,
-0.414485625622109,,,,115.45999999999998,,,,,
-0.41438986325585014,,,,115.4,,,,,
-0.41408387514880707,,,,115.30000000000001,,,,,
-0.4067116591117753,,,,117.21,,,,,
-0.4064983764551122,,,,117.12999999999998,,,,,
-0.4064880605534795,,,,117.09,,,,,
-0.4060872241513782,,,,117.0,,,,,
-0.4060079747672187,,,,,,,98.05,,
-0.40596928733923254,,,,114.85,,,,,
-0.4054262499214313,,,,116.78000000000002,,,,,
-0.4046076140904711,,,,110.6,,,,,
-0.3895966515713919,,120.02,,,,,,,
-0.38774635556018155,,,,,98.01,,,,
-0.38635047079191875,,118.72,,,,,,,
-0.38481943527654516,,118.35,,,,,,,
-0.3795767845077841,,,,,,,97.56,,
-0.37193241322827575,,114.17,,,,,,,
-0.36637865760559984,,,109.56,,,,,,
-0.3655517436964394,,114.63,,,,,,,
-0.36549511685041924,,114.55,,,,,,,
-0.3654533782733351,,114.53,,,,,,,
-0.3653320233786296,130.85,,,,,,,,
-0.364931115136507,,117.07000000000001,,,,,,,
-0.3643814626514785,,116.89,,,,,,,
-0.364273034560025,,114.06,,,,,,,
-0.36421793083454035,,114.03,,,,,,,
-0.3641737331691488,,113.97,,,,,,,
-0.363475187838472,,116.57,,,,,,,
-0.3633759072158582,,116.52000000000001,,,,,,,
-0.36335753352824496,,116.55,,,,,,,
-0.36335361547237466,,,,107.43000000000002,,,,,
-0.3630195928803426,,,,,,97.0,,,
-0.3628319486255648,,,,,,95.18,,,
-0.36211946439297693,,116.14,,,,,,,
-0.3620352267135415,,,,,,95.02,,,
-0.36201067015887856,129.3,,,,,,,,
-0.36176174182879517,,,,106.94,,,,,
-0.36165771533466273,,115.94,,,,,,,
-0.3615781108117385,,,,106.86,,,,,
-0.36157525772142807,,117.86,,,,,,,
-0.3612974348427578,,,,,,94.55,,,
-0.3612877800939376,,,,106.77,,,,,
-0.36116128952574955,,,,,,,97.01,,
-0.3609198663811257,,,105.86,,,,,,
-0.36086091182991065,,,,,,,96.56,,
-0.3605582071075234,,,,,,,96.85,,
-0.3605204510888739,,,,,,,96.84,,
