moneyness,4,11,18,46,74,165,256
-0.7431852054133135,,,,,133.04,,
-0.6536241735689265,,,,,110.82,,
-0.6530060949479423,,,,,,83.3,
-0.5682318836574904,,,,,,74.45,
-0.5677223463339396,,,,,,76.77,
-0.5673505412444729,,,,,,75.54,
-0.5607793531158312,,,,,,76.42,
-0.4874116853049473,,,,,,70.32,
-0.4867105072925605,,,,,84.19999999999999,,
-0.48605187621045487,,,,,,70.16,
-0.4818782603889886,,,,,,69.24,
-0.4816755012197903,,,,,,,67.63
-0.48162982494639184,,,,,86.51,,
-0.4815886198333825,,,,,84.75,,
-0.4815671189129499,,,,,,69.89,
-0.48156667095814254,,,,,,69.89,
-0.48149185164444863,,,,,,70.59,
-0.48147930497486036,,,,,86.47,,
-0.4813977368197234,,,,,,,67.6
-0.4808902731814937,,,,,,,67.03
-0.4805059871684979,,,125.26,,,,
-0.48020130070961187,,,,,,,67.46
-0.47930316878734913,,,,,,71.65,
-0.47763812336272204,,,122.78,,,,
-0.47752759089713737,,,,,,70.64,
-0.4737599152402636,,,,,84.59,,
-0.47055584576938825,,,,94.89,,,
-0.46772364921569076,,,119.19000000000001,,,,
-0.46768634304953616,,,119.18000000000002,,,,
-0.4676528102608146,,,119.17,,,,
-0.4669812661682349,,,118.7,,,,
-0.46531450646301087,,,118.0,,,,
-0.4014326282494727,,,,,73.67,,
-0.4005366053758165,,,,,73.47,,
-0.3955246371204867,,,,,73.73,,
-0.39545572706380616,,,,,72.39,,
-0.39527136765427495,,,107.07,,,,
-0.3951182587010078,,,,,75.9,,
-0.3949138184395692,,,106.9,,,,
-0.39488661904136213,,,106.9,,,,
-0.39460873129881513,,,,80.19,,,
-0.3945160453247989,,,106.89,,,,
-0.39419430438793723,,,106.62,,,,
-0.39363962617016723,,,106.61,,,,
-0.39349252132956836,,,,,73.5,,
-0.3930749855855309,,,,,,67.06,
-0.3927817362625542,,,106.17,,,,
-0.3927100919436921,,,,,76.43,,
-0.39003881095908555,,,105.18000000000002,,,,
-0.3899989455696059,,,105.18000000000002,,,,
-0.38971388915286187,,,,,,67.99,
-0.3838359031777343,,,,,76.53,,
-0.3824546545274896,,,,,75.16,,
-0.37911667816779104,,,,,75.43,,
-0.37908088003753904,,,107.78,,,,
-0.3790329591563364,,,107.76,,,,
-0.3789293807216131,,,107.74,,,,
-0.3786449133209655,,,112.68,,,,
-0.37795250400776315,,,,,75.23,,
-0.31201733716310354,168.2,,,,,,
-0.3091769793590716,,,,,,62.79,
-0.3091763828129992,,,,,64.42000000000002,,
-0.30914058816316026,,,,,63.54,,
-0.30908867933164696,,,,,63.529999999999994,,
-0.30906242361901004,,,,,64.39,,
-0.3090284075695938,,,,,65.9,,
-0.30900751886193534,,,,,65.9,,
-0.30900274412285234,,,,,65.9,,
-0.30882782382712404,,,,,66.56,,
-0.3087824375441731,,,,,65.92,,
-0.30876033943323533,,,,,65.75,,
-0.30870180247363777,,,,,67.36,,
-0.30864923022412727,,,,,67.33,,
-0.3083449906021375,,,,,67.1,,
-0.30833422673495714,,,,,,,66.16
-0.3081470014658635,,,,,65.35,,
-0.3081350347445938,,,,,,,66.21
-0.30804646813943204,,,,,67.85,,
-0.30797224622693486,,,,,67.1,,
-0.30792375395997373,,105.06,,,,,
-0.3075307759290773,,,,,67.79,,
-0.30748342072026913,,,,,67.77,,
-0.3074480499468466,,,,,67.75,,
-0.3073449145263625,,,,,65.96,,
-0.30443734197685857,,,,,,65.25,
-0.3040040646162626,,,93.25,,,,
-0.302889349369202,,,,,,63.24,
-0.29738953865718853,,,,,,,64.27
-0.2973852190928541,,,,,68.29,,
-0.29729634769776714,,,,,,,65.26
-0.2970759237081354,,,,72.17,,,
-0.2967645013752649,,,,69.91,,,
-0.29594074637321477,,98.77,,,,,
-0.29408941063524885,,,,,,,65.03
-0.29400157261149695,148.4,,,,,,
-0.29395234884402355,,,89.55999999999999,,,,
-0.2935932439257849,,,,,,,64.4
-0.29345205622580073,,100.5,,,,,
-0.29332679660620187,,,,,66.77,,
-0.2933195138038255,,100.45,,,,,
-0.2933110390811844,,100.45,,,,,
-0.29231596676715776,,,,71.29,,,
-0.29229092504653187,,,,,66.5,,
-0.29224271474461905,,,,71.28,,,
-0.2922414624414662,,,,,66.52,,
-0.29222455591514485,,,,,66.52,,
-0.2920936595483735,149.41,,,,,,
-0.29042472515045215,,,,70.88,,,
-0.29035108106142193,,103.60999999999999,,,,,
-0.29031582719900084,,,,,66.12,,
-0.2902723845872003,,,,70.85,,,
-0.28976011647934086,,103.28,,,,,
-0.2895425097798914,,,,,,,64.94
-0.2894819346341142,,,,,,,65.17
-0.28930835489097984,146.0,,,,,,
-0.289263525981416,,,,,,,65.95
-0.28904940573417204,,103.03,,,,,
-0.2889849549216462,145.84,,,,,,
-0.28576004654247256,,96.67,,,,,
-0.28127624430683673,,100.66,,,,,
-0.2720142879329088,136.72,,,,,,
-0.2719481168165866,136.69,,,,,,
-0.2719455468218437,136.64,,,,,,
-0.2717604595059093,136.57,,,,,,
-0.2681472860240083,134.93,,,,,,
-0.2678940017002608,134.83,,,,,,
-0.26758397704563797,134.62,,,,,,
-0.2673101311914514,135.26,,,,,,
-0.26720990838791514,134.68,,,,,,
-0.26708361465477415,134.53,,,,,,
-0.26696965254361527,134.43,,,,,,
-0.26691689236740523,134.44,,,,,,
-0.2658242936150035,,97.02,,,,,
-0.2647516763661778,138.5,,,,,,
-0.2499422014284629,125.22,,,,,,
-0.24991175432403812,125.24000000000001,,,,,,
-0.24988329066492987,125.21,,,,,,
-0.2469199024008193,125.22,,,,,,
-0.24685717931178697,125.04,,,,,,
-0.24685384268460275,125.02000000000001,,,,,,
-0.24654140343630304,124.84,,,,,,
-0.24653873189809306,124.84,,,,,,
-0.24636236847915038,124.75,,,,,,
-0.2459552150624439,124.59,,,,,,
-0.2455288709472696,,92.05,,,,,
-0.2448941519272967,135.82,,,,,,
-0.23805377163383046,121.57,,,,,,
-0.23723546236171078,121.59,,,,,,
-0.23023960930383736,123.07,,,,,,
-0.23023565907650512,123.07,,,,,,
-0.23004665917245415,,,,61.29999999999999,,,
-0.22980369236511,114.76,,,,,,
-0.22907583324053682,,83.8,,,,,
-0.2286311545591755,122.79,,,,,,
-0.22816742935159195,,,,,59.81,,
-0.228146909371583,,,,,59.79999999999999,,
-0.2281290362419146,,,,,60.26,,
-0.22812241635419916,,,,,60.25,,
-0.22808335670525393,,,,,60.31,,
-0.22808269464323705,121.55999999999999,,,,,,
-0.22807276357669903,,,,,60.31000000000001,,
-0.22804429310300467,122.56,,,,,,
-0.2280151583512463,,,,,60.3,,
-0.22793303949036725,121.45,,,,,,
