moneyness,6,13,20,41,69,160,258
-0.6544115631126275,,,,,,88.66,
-0.6532414870207133,,,,,,86.51999999999998,
-0.6507697848811721,,,,,106.91,,
-0.6506712119775991,,,,,,89.76,
-0.6506262989423061,,,,,,89.73,
-0.5411728539507312,,,,,92.95,,
-0.5391787889526409,,,,,,,76.74
-0.5386482439683449,,,,,,76.71,
-0.5366473703464048,,,,,,,75.35
-0.5341069797529882,,,,,,79.76,
-0.4926017881174257,,,,,86.98,,
-0.4920928084959021,,,,,86.92,,
-0.4892061125311439,,,,,85.87,,
-0.42303267412123835,,,,,79.25,,
-0.42130995981113406,,,99.33,,,,
-0.42091828462097947,,,109.53,,,,
-0.418969889392784,,,,,82.26,,
-0.41886778242502753,,,97.68,,,,
-0.4175544883600595,,,,,,,74.02
-0.3137588379283661,,,,73.2,,,
-0.3095367474899934,,,,,,71.45,
-0.3087022405421249,,,82.02,,,,
-0.3086863104219687,,,,,73.02,,
-0.3086702202553634,,,82.01,,,,
-0.30833071843918836,,,,,73.7,,
-0.30832178807117916,,,,,72.19,,
-0.30821029853492776,,,,73.32,,,
-0.3080036528180513,,,,,72.1,,
-0.3079723659525173,,,,,,72.51,
-0.3077734047003571,,,,,,,72.06
-0.3074483696988347,,95.15,,,,,
-0.30694423396084136,,,,,72.77,,
-0.3068536005489719,,,,,74.64,,
-0.3066906890639469,,,,,72.74,,
-0.3066192209312242,,,,,74.61,,
-0.30591111544016913,,,,,,72.58,
-0.3058754634148938,,,,,73.27,,
-0.3058630967668491,,,,,73.27,,
-0.30498297092442594,,84.92,,,,,
-0.30413999589906504,,,,73.27,,,
-0.30382737146564764,,,,,,,72.49
-0.3038028146788071,,,,,,,72.48
-0.30378213393560816,,,,75.85,,,
-0.3037082871943366,,,,,,,72.46
-0.3034971639565355,,,,75.76,,,
-0.3034628807242872,,,,,75.08,,
-0.30317975337673286,,,,,,72.3,
-0.30312212900835445,,,,74.6,,,
-0.3030186725944154,,,,,,72.48,
-0.30290643865820643,,,,,,,72.14
-0.3023872308958744,,,82.70999999999998,,,,
-0.3017200265067078,,,,,,,72.11
-0.30105007906288517,,,,,,72.43,
-0.3010005710825334,,,,73.85,,,
-0.29915057049143556,,,,,72.93,,
-0.29883934539641277,,,,73.66,,,
-0.2138493841781639,88.53,,,,,,
-0.21355916521618445,86.65,,,,,,
-0.2132319574997159,,,68.86,,,,
-0.2103600758054327,,,69.03,,,,
-0.19946606673891298,,,,,,70.78,
-0.19935106259839408,,,,,69.73,,
-0.1993371426584477,,,,,69.73,,
-0.1990575424522386,,,,,69.6,,
-0.19889639968019945,,,,,69.53,,
-0.19838761394347493,,,,,69.44,,
-0.1983196780451828,,,,,69.45,,
-0.1974422714493298,,,,,69.21,,
-0.19705249441377948,,,,,69.10999999999999,,
-0.19687838099860133,,,,65.25,,,
-0.1966247220608458,,,,65.19,,,
-0.19562438048713449,,72.26000000000002,,,,,
-0.19542264448485203,,,,,67.89,,
-0.19349170851868613,,68.01,,,,,
-0.19342684358426365,,68.0,,,,,
-0.19318011285796588,,67.68,,,,,
-0.19291015383593657,,,,,68.12,,
-0.19274838959069807,,,,,68.92,,
-0.19260108865055503,,,,64.8,,,
-0.19113072529227915,,,,64.58,,,
-0.19076005203181656,,,,,68.41,,
-0.190563169144083,,,,,68.75,,
-0.19017080223299987,,,,64.99,,,
-0.18994832333189537,,69.51,,,,,
-0.18986207286056456,87.35,,,,,,
-0.18959457963807758,,69.39,,,,,
-0.18931207570620756,,68.53,,,,,
-0.188906465157044,,,,64.81,,,
-0.18877599741150008,,,,64.79,,,
-0.1882156748595033,,,,64.67,,,
-0.18818423022353004,,,,,70.2,,
-0.18758801613403775,,,,67.7,,,
-0.1873144900201058,,70.51,,,,,
-0.1872729734129125,,,,66.23,,,
-0.18726032887626898,,67.77,,,,,
-0.18722579030100284,,,,65.91,,,
-0.1872123892983274,,67.74,,,,,
-0.1870218962876864,,,,66.95,,,
-0.18700527819401813,,,,66.95,,,
-0.18697355085584966,,,,,,70.58,
-0.1858030099234329,,,,,,71.22,
-0.1857948654363174,,,,,,71.22,
-0.18575451941137966,,,,67.74,,,
-0.1852474857319376,,70.63,,,,,
-0.18515586804181317,,,,,,71.24,
-0.18495150345010036,,69.91,,,,,
-0.1847912797821949,,,,66.42,,,
-0.18254304319606052,,67.11,,,,,
-0.18046452207500774,,,,,69.64,,
-0.16969056904564928,79.14,,,,,,
-0.165043914051476,,,64.01,,,,
-0.16367894842849462,,,62.68,,,,
-0.1633903327893821,,,64.35,,,,
-0.16223640990376198,73.16,,,,,,
-0.1621640743402507,,,64.34,,,,
-0.1318470707492091,68.98,,,,,,
-0.13170126684785166,68.87,,,,,,
-0.13125859596757683,68.56,,,,,,
-0.13074787250541786,,58.5,,,,,
-0.13068324407966692,,58.48,,,,,
-0.13053744683694102,,58.45,,,,,
-0.1294602561952648,67.69,,,,,,
-0.12865160900212957,67.10999999999999,,,,,,
-0.12740526147071707,66.81,,,,,,
-0.12707872991792923,66.9,,,,,,
-0.12688618432949106,66.6,,,,,,
-0.12408267829700459,,,59.17,,,,
-0.12402876689529507,,60.29,,,,,
-0.1230891998281255,,,58.81,,,,
-0.12288598210225765,,58.36,,,,,
-0.122684695650086,,,60.52,,,,
-0.12265937642784297,,,60.52,,,,
-0.12257165934167935,,,60.50000000000001,,,,
-0.12256720211618322,,,60.49,,,,
-0.12253336624602917,,,60.49999999999999,,,,
-0.12241481881099214,,,60.48,,,,
-0.12015081541180883,,61.04,,,,,
-0.1199150486420637,,59.61,,,,,
-0.1198779502328039,,,60.11,,,,
-0.11911653879561446,,60.85,,,,,
-0.11907998568273159,64.24999999999999,,,,,,
-0.11896295447890248,64.23999999999998,,,,,,
-0.11894252699803542,64.22,,,,,,
-0.1187578195749397,64.06,,,,,,
-0.11872205421250848,64.05,,,,,,
-0.1187157183313392,64.04,,,,,,
-0.11869589256624624,65.22,,,,,,
