moneyness,3,10,17,45,108,199
-0.44049057786133117,,,,,,78.31
-0.4352572654152804,,,,,77.85,
-0.4213409459146671,,,,,77.87,
-0.42122782016390825,,,,,,76.81
-0.4200754417414232,,,,,,76.97
-0.42007170491186374,,,,,77.81,
-0.3714826598351022,,,91.89,,,
-0.3696975808993155,,,91.11,,,
-0.3696173198902125,,,91.11999999999999,,,
-0.3084214152967123,,,82.25,,,
-0.302232349015767,,,80.85,,,
-0.29406268209973996,,,77.88,,,
-0.29306639520416244,,,77.22,,,
-0.24723169455673233,,,,,,71.77
-0.2471485752286786,,,,,,72.01
-0.24553450736546933,,,,,74.15,
-0.2451814269341912,,,78.89,,,
-0.24369716121729457,,,80.67,,,
-0.24177803051843427,153.14,,,,,
-0.23917440278360724,,,82.06,,,
-0.23877574841031002,,,81.77,,,
-0.23832059847689513,,,,,,74.42
-0.2317787522806568,,,,,75.52,
-0.23169415280834993,,,,,75.52,
-0.23106891672988994,,,,,75.35,
-0.23106793130360892,,,,,75.35,
-0.23106497500961165,,,,,75.35,
-0.2308096625690188,,,,,75.31,
-0.22978770381742897,,,,,,72.03
-0.22878780867767956,,,75.65,,,
-0.22874022428234275,,,83.78,,,
-0.22871642988261065,,,83.77,,,
-0.22841391478346074,,,81.81,,,
-0.184123290267595,,,,,,74.65
-0.18105696567746754,,,77.13,,,
-0.1805324773889999,,,75.67,,,
-0.1805231792170593,,,75.68,,,
-0.1785928663949704,126.44,,,,,
-0.17380268120096043,,81.47,,,,
-0.17302272915222106,,81.17,,,,
-0.1669625017782147,,78.38,,,,
-0.1652047046494245,,77.93,,,,
-0.16200721189485645,,75.84,,,,
-0.16109656294808739,,,78.08,,,
-0.16109006666107395,,75.48,,,,
-0.16096011978907832,,76.15,,,,
-0.15755639511901132,,74.77,,,,
-0.1303948131777486,,,78.32,,,
-0.12747034957277203,85.53999999999999,,,,,
-0.12523072039749517,84.67,,,,,
-0.1242621908958298,83.93,,,,,
-0.12224604697237584,,,,,,74.43
-0.12191572899810577,,76.27,,,,
-0.12186946464144666,,,,,75.36,
-0.12176369923166874,87.27,,,,,
-0.12151019926658657,,,,,71.61,
-0.12147271294246398,,,,,,74.3
-0.12135913190282233,,,,,71.31,
-0.11892942372949622,,,77.48999999999998,,,
-0.11870313389165588,85.78,,,,,
-0.11864654326878887,84.86,,,,,
-0.1176833895074908,,,73.94,,,
-0.11742530266008011,77.24,,,,,
-0.11534174348449189,91.99,,,,,
-0.112707673937816,,,77.38,,,
-0.11231160398952522,,,76.56,,,
-0.10425568125834161,,71.52,,,,
-0.10219692412666215,,,,,,71.65000000000002
-0.10119399957114106,,69.58,,,,
-0.10113282945407942,,70.8,,,,
-0.0975148136497016,,,74.41,,,
-0.08902889223400268,77.6,,,,,
-0.08683735880616261,78.37,,,,,
-0.08403041777056786,79.49,,,,,
-0.08337147350880347,75.48,,,,,
-0.0817891559932572,82.28,,,,,
-0.07388601261303385,80.72,,,,,
-0.07315433067040977,80.14,,,,,
-0.07202375619184143,77.92,,,,,
-0.06927423930820753,71.41,,,,,
-0.06789224337209243,,,,,,73.91
-0.06671494861332505,67.36,,,,,
-0.06168014302496805,,,71.88,,,
-0.05947267768128661,,,,,,74.5
-0.059182442086407216,,,76.86,,,
-0.05914821551778204,76.71,,76.86,,,
-0.05829647087185419,74.65,,,,,
-0.05762793643135011,,67.11,,,,
-0.056762759484564884,73.16,,,,,
-0.0566061469027751,,67.55,,,,
-0.056201323583263796,,,76.82,,,
-0.055375167198595365,75.3,,,,,
-0.054708434269466144,,,,77.57,,
-0.054534452764541275,,,71.51,,,
-0.0545141904813532,,,71.5,,,
-0.05397036026070057,,,,69.62,,
-0.053853402784698745,,,71.82,,,
-0.05253623417261777,,,72.06,,,
-0.05202607307488616,,,71.53,,,
-0.05095486594421139,,,71.81,,,
-0.04917176521895672,,,71.42,,,
-0.04880758518879269,,,71.39,,,
-0.04824509084817863,,69.76,,,,
-0.04800588967022923,,,71.59,,,
-0.047991388764775156,,,72.1,,,
-0.04783547612669625,,,75.75,,,
-0.04739768098491459,,,71.01,,,
-0.047229470335807155,71.97,,,,,
-0.04700913346446489,73.88,,,,,
-0.046678437010231,,69.52,,,,
-0.041752749211362516,,,70.58,,,
-0.04051950112131286,,,70.93,,,
-0.039454102555564474,,74.97,,,,
-0.03879056784408419,75.77,,,,,
-0.0373544961320903,,,74.6,,,
-0.03666083525358943,,71.98,,,,
-0.031193001854942448,,72.78,,,,
-0.031061581850103992,,75.1,,,,
-0.030744775714341088,,74.88,,,,
-0.030145578277263274,76.23,,,,,
-0.02967763303443094,,76.57,,,,
-0.02473032220393334,73.19,,,,,
-0.02441235005847231,71.59,,,,,
-0.0242821549389578,69.14,,,,,
-0.02423792982319195,69.09,,,,,
-0.024188786103440996,69.04,,,,,
-0.024102772681425577,70.94,,,,,
-0.024086797090645318,70.93,,,,,
-0.015875515236786764,66.79,,,,,
-0.0135845319872262,64.04,,,,,
-0.005893807091208014,74.6,,,,,
-0.00572318563725438,77.23,,,,,
-0.0029410024109529642,74.27,,,,,
-0.002887124249270401,66.52,,,,,
-0.0013439976908496964,65.77,,,,,
0.0032215953480614345,,,74.7,,,
0.004112325835097463,70.4,,,,,
0.004324873988613476,,,,,70.18,
0.004671723514341641,,,,,,71.38
0.0047146233701644835,,,,,,71.38
0.0059780244100566815,,66.84,,,,
0.006290573950407552,,,73.06,,,
0.006327282790545619,,,73.07,,,
0.006755328252574744,,,72.93000000000002,,,
0.006863030129117487,,,71.86,,,
0.007129215937316191,67.41,,,,,
0.007766097488772772,,65.47,,,,
0.007790218388140424,,67.41,,,,
0.008562697300077637,,,,,74.29,
0.008761090067233912,,70.44,,,,
0.009049916438053751,,67.13,,,,
0.00917465911972215,69.47,,,,,
0.009377113383331137,,,76.1,,,
0.011055896225222739,,68.54,,,,
0.012937747378390485,71.92,,,,,
0.014147355610770296,,71.01,,,,
0.014232213536450322,,,,69.53,,
0.01429779529695474,,67.565,,,,
0.014857514005033767,72.7,,,,,
0.0150171791657574,,,,,70.62,
0.01536887716701929,,,,69.82,,
0.015933649373359504,,,70.73,,,
0.016195617656398875,,,71.5,,,
0.02089777750553834,,72.92,,,,
0.02142959285816426,,,,,74.13,
0.022304120141180217,,72.81,,,,
0.02319192394614422,,,,,71.7,
0.023259978383632918,,72.62,,,,
0.02330055360559946,70.8,,,,,
0.02331495203850742,,67.35,,,,
0.02373399295926948,,,,,,73.83
0.023765434863564083,,,,,,73.87
0.024578353989259893,73.46,,,,,
0.02582514810350567,,,72.51,,,
0.026158968815961803,71.58,,,,,
0.026301542787794174,70.69,,,,,
0.026341042865133613,,,,69.18,,
0.026916772246547316,,,71.69,,,
0.027001143822523943,60.65276923076924,,,,,
0.027002462238403302,63.06,,,,,
0.027897128055424103,,,,,71.98,
0.028321252700949984,,,,,71.67,
0.029680541611964983,,68.71,,,,
0.030180423223872266,,,,,73.58,
0.030282580754836586,,,,,73.51,
0.030471028307039294,,66.298,,,,
0.030745860589045604,,69.38,,,,
0.03290781704635948,67.81,,,,,
0.03451664795915721,,,,,70.15,
0.04230889740142918,70.12,,,,,
0.04302180484493112,63.3,,,,,
0.04587658402762629,72.05,,,,,
0.04809152062199473,66.55,,,,,
0.05650982938326732,75.34,,,,,
0.05927850935760226,69.64,,,,,
0.06335467131707118,,72.23,,,,
0.06436796577994386,75.9,,,,,
0.06459192312894846,77.96,,,,,
0.06459725659549309,77.96,,,,,
0.0671755629351094,67.09,,,,,
0.06736987505493808,65.84,,,,,
0.06802033008110686,,66.36,,,,
0.06984044273773438,,,75.414,,,
0.07063279436418912,65.89,,,,,
0.07081622651920472,,68.86,,,,
0.07192084432052215,78.62,,,,,
0.07211147941293694,66.76,,,,,
0.07260934305832456,73.14,,,,,
0.07744141887626665,,,76.81,,,
0.07865556370539761,76.85,,,,,
0.08187502943336478,,,76.86,,,
0.09156566473780603,,,77.2988888888889,,,
0.09206071857595277,,74.26,,,,
0.0942595145864793,75.19,,,,,
0.09490226387144562,,75.38,,,,
0.09673456958974391,77.08,,,,,
0.0969440429485855,80.9,,,,,
0.09774445800481724,77.65,,,,,
0.09852900504289441,78.15,,,,,
0.09914409003153901,78.45,,,,,
