moneyness,3,10,31,59,87,178,269
-0.5845266650786353,,,,,,82.54,
-0.5845013462156383,,,,,,82.52,
-0.5838673702082328,,,,,,79.12,
-0.5788043096743034,,,,,,79.46,
-0.4465965688987271,,,,,81.49,,
-0.4407135376686424,,,,,,,74.22
-0.30827250742915324,,,78.32,,,,
-0.3080686119164423,,,,,,,75.85
-0.3078090217403342,,,,,74.19,,
-0.3077888977645734,,,,,,,74.12
-0.3067542929240411,,,,,,72.24,
-0.30665143148745455,,,79.9,,,,
-0.30653411297391453,,,,70.51,,,
-0.30651102924859086,,,77.93,,,,
-0.3064946773466486,,,,,,,75.53
-0.30591320305786884,,,77.81,,,,
-0.3058206934851272,,,,,71.45,,
-0.3057146626120403,,,75.68,,,,
-0.3050951811130429,,,,,72.66,,
-0.30509228374471864,,,,73.1,,,
-0.30500341938317665,,,77.86,,,,
-0.3030834376385122,,,,,73.1,,
-0.3012358343034509,,,,,,,72.42
-0.2390555434111894,,,,69.51,,,
-0.23762104498590297,,,69.69,,,,
-0.23560257449052913,,,,67.72,,,
-0.23011994731220875,,,71.88,,,,
-0.23011671430611114,,,71.88,,,,
-0.20699171271861172,,78.22,,,,,
-0.20452108710839956,,76.67,,,,,
-0.2013722508107808,,75.31,,,,,
-0.19881284964852275,120.05,,,,,,
-0.1708951016482606,93.63,,,,,,
-0.17063150881480482,96.44,,,,,,
-0.16992126703217791,,,64.38,,,,
-0.16982708881881614,,,,,70.15,,
-0.16968233429973079,,73.89,,,,,
-0.16965705452446955,95.0,,,,,,
-0.16956281634466464,,,64.4,,,,
-0.16953523039168872,,,64.39,,,,
-0.1693121766374588,,,64.2,,,,
-0.16917299479902292,96.82,,,,,,
-0.16916494152998274,96.82,,,,,,
-0.1690268612067115,96.74,,,,,,
-0.16894283988852754,98.52,,,,,,
-0.16891291038387912,,,62.15,,,,
-0.16891175920603363,,,64.19,,,,
-0.16886686078242874,,,64.05,,,,
-0.16852132604218928,94.22999999999999,,,,,,
-0.16843028743207122,,,,,,74.34,
-0.16836689434933028,,,62.02,,,,
-0.16798979400813985,93.86,,,,,,
-0.16786978826446763,,,60.39999999999999,,,,
-0.16782708556401904,,,,64.63,,,
-0.1678155435412777,,,,,,,74.37
-0.16771395993375005,,,,,,72.08,
-0.16758117124103933,,,,,70.28999999999999,,
-0.16712012348832306,96.62,,,,,,
-0.1670380288787915,,,,,69.05,,
-0.16382832838133887,,,,,69.49,,
-0.16370012516621457,,69.80999999999999,,,,,
-0.16329661135127593,,,,,69.88,,
-0.16242878899766455,,,,,,,72.22
-0.16169036754288657,103.46999999999998,,,,,,
-0.1615392462517311,,,,,69.53,,
-0.16147596999761027,,,63.85999999999999,,,,
-0.16145956348380008,,,,,,,72.2
-0.15980389822984675,,,,,,72.8,
-0.15973094584886072,,,64.84,,,,72.88000000000001
-0.15936834937772237,,,64.79,,,,
-0.15928354143401013,,,,,,,72.6
-0.15839438480733536,,,,,,,72.36
-0.1431900747138255,,67.03,,,,,
-0.13594071862082313,77.95,,,,,,
-0.1358618706309177,82.02,,,,,,
-0.13510012772841318,80.1,,,,,,
-0.13327943487045646,,61.83,,,,,
-0.1319191254189358,90.89,,,,,,
-0.128962350268628,,63.68,,,,,
-0.1267876403426904,,61.69,,,,,
-0.10771279333941919,75.86,,,,,,
-0.10341983262917309,,60.09,,,,,
-0.10191844037774689,73.59,,,,,,
-0.1018675627725486,65.74,,,,,,
-0.10092466440284098,,55.14,,,,,
-0.10063108025276413,68.09,,,,,,
-0.10050039854751569,68.02,,,,,,
-0.10044936014271022,,58.82,,,,,
-0.10038960050378187,,,59.91,,,,
-0.100090683169619,,55.89,,,,,
-0.10000844607458304,75.5,,,,,,
-0.09961200203349163,,58.41,,,,,
-0.0995720889511954,,55.65,,,,,
-0.09926139434336156,,57.69,,,,,
-0.09906288679655872,,,59.87,,,,
-0.0988955231743277,,,58.13,,,,
-0.09859936208570241,73.49,,,,,,
-0.09847934269435399,,,,63.0,,,
-0.09841556939217944,73.36,,,,,,
-0.09675680107388673,67.86,,,,,,
-0.09544955461327687,,,,63.21999999999999,,,
-0.09520150558469476,,,,63.17,,,
-0.09438336563366001,78.97,,,,,,
-0.0943354163618757,78.97,,,,,,
-0.09133736965933537,,,58.36,,,,
-0.09113408289136815,,55.49,,,,,
-0.09077302477433691,,,,62.05,,,
-0.09012774606445251,,55.04,,,,,
-0.08971107429498126,,54.86,,,,,
-0.08751951304425942,,,59.28,,,,
-0.07365346954515695,,55.89,,,,,
-0.06944940355153262,,54.96,,,,,
-0.06875357840060159,,54.62,,,,,
-0.06744126606936851,63.25,,,,,,
-0.06732916233723163,60.75,,,,,,
-0.06699397900114457,,50.59000000000001,,,,,
-0.06681468598659812,61.84000000000001,,,,,,
-0.06630093328408937,,50.19,,,,,
-0.06621439164213472,,50.15,,,,,
-0.06602962969112558,59.61,,,,,,
-0.06598568951703854,58.05,,,,,,
-0.06549948706305175,,50.77,,,,,
-0.06547490488611252,,50.775000000000006,,,,,
-0.06529632183717049,60.69,,,,,,
-0.06408455684057124,,53.88999999999999,,,,,
-0.06399890175871137,55.42,,,,,,
-0.06349763515810247,62.730000000000004,,,,,,
-0.060296918330753235,62.6,,,,,,
-0.05661432157292445,61.20000000000001,,,,,,
-0.05647058494630264,,50.19,,,,,
-0.056194857310644664,60.88000000000001,,,,,,
-0.05606815327775083,,50.0,,,,,
-0.054999054999055,62.36,,,,,,
-0.05496200947278074,,49.419999999999995,,,,,
-0.054514587789371016,61.532,,,,,,
-0.05417012887107153,,49.94,,,,,
-0.053265392852784976,,51.51,,,,,
-0.0407003435663198,53.73,,,,,,
-0.04056491537782558,,51.66,,,,,
-0.03911224953431269,,50.73,,,,,
-0.03750962490375098,,50.71,,,,,
-0.03745800910564723,55.25,,,,,,
-0.03741697721428483,,50.71,,,,,
-0.0363794297293466,52.02,,,,,,
-0.0359945850438691,,50.73,,,,,
-0.03595342828732995,,51.6,,,,,
-0.03347223718038994,51.25,,,,,,
-0.03299958004553194,,50.71,,,,,
-0.03277777931305115,48.25,,,,,,
-0.032411451825148374,46.25,,,,,,
-0.03184135475822314,,48.69,,,,,
-0.03140730983066231,,,,,,72.49,
-0.0313898863266846,47.06,,,,,,
-0.031353697046182294,,,,,,,72.2
-0.031283991552796486,51.2,,,,,,
-0.031127117506287383,,,56.79,,,,
-0.030917873058547762,47.83,,,,,,
-0.030876281666117555,,,,,67.73,,
-0.030837370357191696,46.01,,,,,,
-0.03074074945894567,,50.73,,,,,
-0.030677667090398986,,,56.63,,,,
-0.030528652725668737,47.00000000000001,,,,,,
-0.03046285703205287,,,,61.080000000000005,,,
-0.03013911961571336,,,,61.41,,,
-0.029963055450083265,,,,,,73.36,
-0.029859537520182333,,,56.14,,,,
-0.029776169362271898,,,58.78,,,,
-0.029725065666821426,,,56.99,,,,
-0.02971161643114073,,,58.73,,,,
-0.02965109025631063,,48.39000000000001,,,,,
-0.029582484795637076,,,57.8,,,,
-0.02956903160693669,,,58.22,,,,
-0.02954750572913567,,,58.209999999999994,,,,
-0.029535397003205288,,,58.21,,,,
-0.029527324351377615,,,59.14,,,,
-0.029504451108513963,,48.97,,,,,
-0.029456010093657503,,,56.39,,,,
-0.029427750601754732,,,59.53,,,,
-0.029408910026206048,,,59.53,,,,
-0.029313350130834692,,,56.78,,,,
-0.029266236215580554,49.66,,,,,,
-0.029212386140481383,,,,,,,73.96
-0.02918007322756011,,50.31,,,,,
-0.029146411655790794,46.89699999999999,,,,,,
