moneyness,9,16,44,72,163,254
-0.6618891605045967,,,,,88.89,
-0.5429208727468855,,,,90.06,,
-0.5377122767439226,,,,84.83,,
-0.5374776110256088,,,,,80.15,
-0.4360497313904871,,124.45800000000001,,,,
-0.43236775303910313,,116.3,,,,
-0.4320879400466596,,,,,76.23,
-0.42984791763354957,,112.89,,,,
-0.4281950175201047,,,90.59,,,
-0.4263831622807924,,113.96,,,,
-0.4218991537759813,,,,,75.61,
-0.4200498061226502,,,,,73.22,
-0.38056366454031076,,,81.55,,,
-0.37687574562481796,,,83.29,,,
-0.37298142770988874,,95.6,,,,
-0.37221706679267985,,104.87,,,,
-0.37136678576408644,,95.03999999999999,,,,
-0.36860714736709177,,,81.06,,,
-0.3640434809253513,,102.88,,,,
-0.32531659518770817,,,,73.78,,
-0.3231169112470894,,97.03000000000002,,,,
-0.32125391551647486,,,77.19,,,
-0.32074984688569463,,,,71.89,,
-0.3185612556644596,,,,,72.85,
-0.3182987919118424,,,,73.1,,
-0.3182205556502471,,,76.1,,,
-0.3174007074004003,,81.21,,,,
-0.3161715178598903,,,,73.2,,
-0.3159633629977221,,87.64,,,,
-0.31586274838458095,,,,72.53,,
-0.3158198416807114,,,75.44,,,
-0.3157402550007984,,,78.2,,,
-0.31465071173523584,,,,70.56,,
-0.3138065552059781,,,,68.82,,
-0.31365270598140227,,,,68.77,,
-0.3132481303180349,,,,70.28,,
-0.31267304887925607,,,,70.95,,
-0.31250687493125073,,,,,73.04,
-0.3099149125087123,,,,71.08,,
-0.30561181385767366,,77.43,,,,
-0.30546150346748346,,,,,,70.5
-0.30372299315559703,,90.03,,,,
-0.30367612583965053,,,,70.89,,
-0.3036413753082837,,89.77,,,,
-0.2728034300407811,90.23999999999998,,,,,
-0.2692318502487422,,,72.04,,,
-0.26913324825294727,,,72.01,,,
-0.26360962700128243,,,69.75999999999999,,,
-0.263443571278832,,,69.7,,,
-0.26291068632086967,,,70.58,,,
-0.2627777626552703,,,70.55,,,
-0.2616556180056069,,,70.29,,,
-0.2602902165984047,,77.85,,,,
-0.2589358090197773,,80.26,,,,
-0.2583286836246961,,77.34,,,,
-0.25821526592982713,,,68.51,,,
-0.25795952568772873,84.69,,,,,
-0.25656595232185886,,,72.1,,,
-0.25577433245820025,,,72.75,,,
-0.25544783094771184,,79.1,,,,
-0.2553011104033289,,75.91,,,,
-0.25386412291727645,,,72.29999999999998,,,
-0.24837243723909852,,,68.84,,,
-0.246285054992202,81.99,,,,,
-0.2456964078902476,,82.83,,,,
-0.24563075134016588,,82.81,,,,
-0.24562637383043073,,82.81,,,,
-0.24329119435425384,88.82,,,,,
-0.21726606691853312,80.23,,,,,
-0.21408362150267213,84.06,,,,,
-0.21310472901575128,79.83,,,,,
-0.21245136887202787,,,,68.49,,
-0.2115732043016566,82.32,,,,,
-0.21081143241107259,,,,67.39,,
-0.20849846505238046,79.61,,,,,
-0.20780784587109447,,74.94,,,,
-0.20646436798287782,78.55,,,,,
-0.20645267340426132,,75.95,,,,
-0.20631501130434193,77.39,,,,,
-0.2062925129572748,,,,68.05,,
-0.20503237221747128,,,,69.24,72.75,
-0.20498451991286637,,,66.98,,,
-0.2043456368019697,,72.1,,,,
-0.2035381112702771,,,65.49,,,
-0.20306206324954867,,,,66.72,,
-0.20286240721887805,80.95,,,,,
-0.20260906314538818,,,,67.27,,
