moneyness,8,15,22,36,64,92,190,274,365
-0.7703919896653435,,,,,,139.55,,,
-0.7644219415047901,,,,,,137.18,,,
-0.7643201298596084,,,,,,136.97,,,
-0.760509014141344,,,,,,135.69,,,
-0.7600027119693548,,,,,,130.01,,,
-0.7557788821999438,,,,,,133.78,,,
-0.7535460867277483,,,,,,132.76,,,
-0.6496538580117155,,,,,,121.73,,,
-0.647226909531341,,,,,,121.0,,,
-0.6469507281494128,,,,,,120.92,,,
-0.6460543465853537,,,,,,118.81999999999998,,,
-0.645911890485269,,,,,,,103.75,,
-0.6396538154204745,,,,,,,103.01,,
-0.6390129531177098,,,,,,,103.69,,
-0.6389463733065832,,,,,,,104.67,,
-0.6318599447973987,,,,,,120.08000000000001,,,
-0.5697846571441847,,,,140.59000000000003,,,,,
-0.5685928707383447,,,,140.23,,,,,
-0.5580140451350164,,,,136.03,,,,,
-0.5576229962902265,,,,,118.03,,,,
-0.5574321742678674,,,,132.21,,,,,
-0.5571930883154769,,,,132.17,,,,,
-0.5571440633980749,,,,132.17,,,,,
-0.5494616066199107,,,,133.35,,,,,
-0.5492452562570769,,,,133.21,,,,,
-0.548451051642449,,,,132.64,,,,,
-0.5482598517750226,,,,132.88,,,,,
-0.5480649496951095,,,,132.82,,,,,
-0.5470906461838915,,,,,116.74,,,,
-0.5398206163240009,,,,,,,102.18,,
-0.5397491345126303,,,,,,110.65,,,
-0.46997480908050937,,,,,,,98.58,,
-0.46514752716901986,,,,,,,97.87,,
-0.45204195045058904,,,,,,106.4,,,
-0.45190930438764865,,,,,,106.38,,,
-0.4513295808340888,,,,,,106.25,,,
-0.43171873259638616,,,,,,103.94,,,
-0.42832234044833817,,,,,,,98.17,,
-0.42738251105939107,,,,118.23,,,,,
-0.42738234711394973,,,,,109.13,,,,
-0.42697530922561155,,,,,,,99.2,,
-0.4260476782193703,161.55,,,,,,,,
-0.42602560614565865,,,,117.83,,,,,
-0.4257920982676434,,,,117.77999999999999,,,,,
-0.42557258924304253,,,,117.66,,,,,
-0.4255348055535848,,,,117.65,,,,,
-0.42545872811500474,,,,117.62,,,,,
-0.42543760108707207,,,,117.62,,,,,
-0.4253824654310091,,,,117.61,,,,,
-0.4253496101140767,,,,117.6,,,,,
-0.4252640696074179,,,,117.56,,,,,
-0.42524606652776775,,,,117.55,,,,,
-0.42518263384766086,,,,117.54,,,,,
-0.425135876321433,,,,117.53,,,,,
-0.425042173156599,,,,,,,98.76,,
-0.42490180917264364,,,,115.77,,,,,
-0.4248834526316758,,,,117.53,,,,,
-0.4246188891289506,,,,,,,98.61,,
-0.42450332478816677,,,,117.31000000000002,,,,,
-0.4244950447584591,,,,117.32,,,,,
-0.4242201782038548,,,,,,,98.77,,
-0.4242137134444083,,,,,109.12,,,,
-0.4240115750633875,,,,,,,98.71,,
-0.4239078805657339,,,,117.2,,,,,
-0.42359275213998404,,,,117.13000000000001,,,,,
-0.42313921294844803,,,,116.87,,,,,
-0.4190189379491891,,,,,,,97.57,,
-0.41889030711937825,171.81,,,,,,,,
-0.41824934356710297,,,,116.84,,,,,
-0.4145798878920486,,,,,108.2,,,,
-0.4136537754540226,,,,116.83,,,,,
-0.41236530310932207,,,,116.57,,,,,
-0.41127450533076226,,,130.91,,,,,,
-0.41086384739488413,,,,,,,98.02,,
-0.41085759986331893,166.95,,,,,,,,
-0.41048997715059155,,,130.45,,,,,,
-0.41044132004546674,,143.83,,,,,,,
-0.410289736446689,,,,,,,97.97,,
-0.4102467851815068,,,,,,,97.96,,
-0.4092233236268725,,,,,108.99000000000001,,,,
-0.4076685597579497,,,,,,,96.98,,
-0.40743128573189347,,,,117.11,,,,,
-0.4067257132788431,149.8,,,,,,,,
-0.40570640707922534,,,,,,,98.35,,
-0.4028048464775489,,,,,,,,96.28,
-0.4020361863781451,,,,,105.42,,,,
-0.39946324024413027,,,,,,103.81750000000001,,,
-0.3985074564023168,,,,,,,97.33,,
-0.39829663795237946,,,,,106.09,,,,
-0.3967521740297588,157.44,,,,,,,,
-0.3950127879171954,,,,116.3,,,,,
-0.3938778633588561,156.01,,,,,,,,
-0.3929828821172757,156.01,,,,,,,,
-0.3899692025951931,,,,,106.6,,,,
