moneyness,8,15,22,50,141,232
-0.5704176721578028,,,,,80.62,
-0.5654096502960103,,,,,79.78,
-0.46373163414914054,,,,89.77,,
-0.45803335479521246,,,106.43,,,
-0.456761472654459,,,,91.5,,
-0.45608720010007997,,,,85.48000000000002,,
-0.4560055356876689,,,,88.49999999999999,,
-0.4101047975640546,,,,82.63,,
-0.4081897924575404,,,,82.18,,
-0.4032823808816015,,,,83.96,,
-0.40258041810681,,,,81.54,,
-0.3566070026893827,,,,76.44,,
-0.35647589036923266,,,,76.34,,
-0.35463469096682176,,,,79.08,,
-0.3536850722795527,,,,78.88,,
-0.34725209450484174,,,,,71.83,
-0.34559684839442184,,,,77.26,,
-0.30599598118288185,,,,75.39,,
-0.30180349527911754,,,,73.34,,
-0.30129915360454385,,,85.95,,,
-0.2998963846649304,,,,74.06,,
-0.2998443500131952,,,,70.79,,
-0.2928272006945525,,,,70.61,,
-0.2492878959470125,,,,69.69666666666666,,
-0.24912039818072595,,,,69.64,,
-0.24712401373245796,,,,68.46,,
-0.24711429665417595,,,,67.65,,
-0.2431843343481872,,,,,69.95,
-0.2428699986155337,94.48,,,,,
-0.24278891659319923,,,,70.78,,
-0.24223562142091648,,,,,,68.75
-0.24223151992119207,,,,,,69.27
-0.2416461911138268,,,,70.48,,
-0.24045386136980895,,,,,69.51,
-0.24006713464056262,,,,,,69.97
-0.24006383463789038,,,72.27,,,
-0.23985009843941218,,,72.52,,,
-0.23949250248251375,85.53,,,,,
-0.2391444940691313,94.26,,,,,
-0.238390348882501,93.95,,,,,
-0.23835471561797172,93.39,,,,,
-0.23761062814349476,,,,,69.67,
-0.2141764732023338,,67.13,,,,
-0.21133501944467104,,69.67,,,,
-0.19560003946922466,,,,67.15,,
-0.19559745122371086,,,70.08,,,
-0.19449593703750645,,,,66.87,,
-0.1936290241943548,,,68.22,,,
-0.1926046895672684,,,,67.09,,
-0.18813508133262757,,,,66.25,,
-0.18606897360041852,,,,65.57,,
-0.18516876784480407,,,66.69,,,
-0.1845840726437742,,,66.31,,,
-0.18457254749321284,,,,66.06,,
-0.1841671869867051,74.84,,,,,
-0.1824597279661997,,,,68.4,,
-0.16095938610375515,66.11,,,,,
-0.15786774285736016,,65.62,,,,
-0.15597293450241068,73.21,,,,,
-0.14353130607193487,,,,67.66,,
-0.14292203590299601,,,64.28999999999999,,,
-0.14200098240887515,,,,64.80999999999999,,
-0.14191079304604515,,,64.5,,,
-0.141862009265745,,,,64.36,,
-0.1418224258963665,,,,64.80000000000001,,
-0.14172759506707933,,,64.43,,,
-0.14053351382129542,,,64.98,,,
-0.13884230264956687,,,63.8,,,
-0.13477501446548024,68.27,,,,,
-0.13474787634681906,68.27,,,,,
-0.13460467118763608,,,63.47,,,
-0.13320569787234504,64.12,,,,,
-0.13300748864781675,64.0,,,,,
-0.1329623857406994,,,,,,70.47
-0.13182669090317156,,63.809999999999995,,,,
-0.13157789040730083,,,,64.28,,
-0.13085612844208128,,,60.91,,,
-0.13083818705883254,,,,64.44,,
-0.13081363449192251,,,,64.44,,
-0.1307900249463263,64.85,,,,,
-0.13077302527929346,,,,64.0,,
-0.13075791390591762,,,61.79999999999999,,,
-0.1305888195895727,,,,63.97,,
-0.1303563256250292,,,,63.98999999999999,,
-0.1302059889666629,,,61.76,,,
-0.12965052204649619,,,,,,70.33
-0.12899004217865717,,,,66.34,,
-0.1289748687474005,,,,64.98,,
-0.12656222534476214,,61.79,,,,
-0.1114366185047363,62.60000000000001,,,,,
-0.10470113296002082,57.99,,,,,
-0.10460882258773485,62.25,,,,,
-0.1034664875773057,61.06000000000001,,,,,
-0.10279764008591397,,58.02,,,,
-0.10255852406230959,,55.73,,,,
-0.10219423728407773,61.73,,,,,
-0.09195504215999328,,,64.0,,,
-0.08542555686823894,59.47999999999998,,,,,
-0.08539898662207723,61.84000000000001,,,,,
-0.08528284668587216,,,60.54,,,
-0.08497857773376105,59.260000000000005,,,,,
-0.0844217045913559,58.98,,,,,
-0.08167178949756648,58.07,,,,,
-0.08053934480315417,58.93,,,,,
-0.08003082437896669,57.2,,,,,
-0.08000393974783448,57.65,,,,,
-0.07986550881272347,57.12,,,,,
-0.07966824747179446,61.11,,,,,
-0.07966226853506053,,,60.1,,,
-0.07893924141435926,,,61.22,,,
-0.07875156747711243,58.87,,,,,
-0.07732554668461367,,,60.61,,,
-0.07711717463223122,56.34,,,,,
-0.07585592050186463,,,60.0,,,
-0.0755835514774893,,57.47,,,,
-0.07556947639167577,57.23,,,,,
-0.0755373031574208,57.83,,,,,
