moneyness,8,15,22,29,57,85,113,204,302
-0.7369571980259866,,,,,,,,100.42,
-0.6477568451412283,,,,,,,,98.97,
-0.6468986401360428,,,,150.13,,,,,
-0.6114402584981989,,,,,,,103.78,,
-0.5626348068866474,,,,,,,,94.58,
-0.5596965217081943,,,,,,,,96.36,
-0.5555194439797153,,,,,,,99.42,,
-0.5437509497876862,,,,114.41,,,,,
-0.5404086015004952,,,,124.66999999999999,,,,,
-0.5085984737068593,,,,114.02000000000001,,,,,
-0.5068389982561474,,,,113.72,,,,,
-0.5063525376300408,,,,113.56,,,,,
-0.505756698850143,,,,113.42,,,,,
-0.5023917186608082,,,,112.76,,,,,
-0.470332624049865,,,118.72,,,,,,
-0.4703272000754254,,,,,,95.96999999999998,,,
-0.47024423683119887,,,,,,95.92,,,
-0.4683277525469759,,,108.25,,,,,,
-0.4680503976145961,,,108.21,,,,,,
-0.46597827706435435,,,,,,95.9,,,
-0.4658891912351705,,,,,,95.89,,,
-0.46420802444925935,,,,,,,,92.58,
-0.46367900115577176,,,,,,95.34,,,
-0.42746275108442133,,,,105.42,,,,,
-0.4037811498045455,,,,102.43,,,,,
-0.39972578061248454,,,,101.43,,,,,
-0.3985671038140398,,,,103.93,,,,,
-0.38625240457540067,,,99.38,,,,,,
-0.386206553069283,137.7,,,,,,,,
-0.38459298650517915,,103.17,,,,,,,
-0.38396940545655256,136.83,,,,,,,,
-0.38366186210543574,,110.94,,,,,,,
-0.3835320268322089,,110.91,,,,,,,
-0.3825713293292202,,,102.91,,,,,,
-0.3811436959583733,,,98.24,,,,,,
-0.38043217157284726,139.87,,,,,,,,
-0.3799733884578327,,,,,,,92.35,,
-0.37907515195361585,140.29,,,,,,,,
-0.3581051263329348,,,,96.78,,,,,
-0.3030096045276496,,,,,,,,,89.97999999999999
-0.30297656886033875,,,,,,,,,90.0
-0.3029055072730482,,,,,,,,,89.97
-0.3027375743042062,,,,,,,,,89.94
-0.30248418513674014,,,,,,,,,89.87
-0.3017483871260558,,,,,90.96,,,,
-0.30026233165186367,,,,,90.67,,,,
-0.3002172825337732,,,,,91.42,,,,
-0.2999480911509589,118.61,,,,,,,,
-0.29984761183271536,,,,,,90.32,,,
-0.29966189427100665,118.51000000000002,,,,,,,,
-0.2996389638858832,118.5,,,,,,,,
-0.29957617354261057,,,,,,90.27,,,
-0.2995058889664297,,,,,,,91.05,,
-0.29902394341440885,118.28,,,,,,,,
-0.29901215039764417,,,,,90.12,,,,
-0.2988779768983799,118.23,,,,,,,,
-0.29883348680115396,120.53,,,,,,,,
-0.2988272184055051,118.26,,,,,,,,
-0.29862288109588775,116.30999999999999,,,,,,,,
-0.29856150747549304,,,92.44,,,,,,
-0.2981643488544288,,,,,,89.52000000000001,,,
-0.2977660005333467,115.69,,,,,,,,
-0.2976509585132956,,,,,,90.34,,,
-0.29762431961745817,,97.98,,,,,,,
-0.29753106756662295,,,,,,90.31,,,
-0.29740200338792755,,,,,,90.20999999999998,,,
-0.2973167160448066,115.64,,,,,,,,
-0.2972269630120009,,,,,89.25,,,,
-0.2971116207832848,,,,,,90.21,,,
-0.2970671532836454,115.45,,,,,,,,
-0.2967645013752649,,,,93.21,,,,,
-0.2964640635602507,,,,92.26,,,,,
-0.29615507111473194,,,,,89.99,,,,
-0.2958382455950721,,94.13,,,,,,,
-0.2958087416542333,,,,92.13,,,,,
-0.2956656496665593,,,,,,90.28,,,
-0.29564072041867107,,,,,89.86,,,,
-0.2955617041278147,,,,,89.84,,,,
-0.29532914206851546,,,,,,,90.84,,
-0.2947240599068436,,,95.31,,,,,,
-0.29466710138684316,,,95.28999999999999,,,,,,
-0.29459557930103586,114.95,,,,,,,,
-0.29449119322175354,,,94.31,,,,,,
-0.2943684783109157,,,,,90.06,,,,
-0.29421645675487784,,,,90.65,,,,,
-0.29417149762162265,,,,,91.14,,,,
-0.2941636509808655,,,93.12,,,,,,
-0.29416078629076725,,,,92.8,,,,,
-0.29409825552266644,,,,92.77,,,,,
-0.2936087129126914,,,,,,,89.73,,
-0.2934935525104735,,,93.40999999999998,,,,,,
-0.29336062845679145,,97.64,,,,,,,
-0.2927726670780373,,,95.03,,,,,,
-0.2927125164599058,,,94.99,,,,,,
-0.2924557921956813,,,94.93,,,,,,
-0.2922675094345164,,,,,90.18,,,,
-0.29218998894754666,,,,93.17000000000002,,,,,
-0.2917082050292259,,,,,,88.91,,,
-0.29158263803645124,,,94.65,,,,,,
-0.2915209044727525,,,,94.46,,,,,
-0.29134216781619826,,,,,91.21,,,,
-0.291310779180766,,,,,,89.31,,,
-0.2912895588879908,,,94.57,,,,,,
-0.29127813205012154,,,,,90.55,,,,
-0.29125389588874095,,,,,,,89.85,,
-0.29110517766144817,,,,,,,89.8,,
-0.29090146809987305,,,,,,,,90.8,
-0.2906888368963806,,93.72,,,,,,,
-0.2902512279984535,122.71000000000001,,,,,,,,
-0.29021671990337017,115.34,,,,,,,,
-0.28966943168759796,,,,,,88.73,,,
-0.2895739290682193,,,,,90.76,,,,
-0.28945568219626405,113.17000000000002,,,,,,,,
-0.2885242338428745,,,,,,88.43,,,
-0.28849753090855657,,,,,,88.48,,,
-0.28817731930069823,,,,91.89,,,,,
-0.2880779939034559,121.81999999999998,,,,,,,,
-0.28769944193032027,,,,,,89.22,,,
-0.2876535217964665,,,,,,89.16,,,
-0.28717824339690934,,,,93.04,,,,,
-0.2627852779624228,,,,90.52,,,,,
-0.26212357321930213,,,,90.29,,,,,
-0.26184968517889073,,,,90.18,,,,,
-0.2597258800184856,,,,89.42,,,,,
-0.2559791376550198,,,,89.15,,,,,
-0.25485158151542253,,,,90.12,,,,,
-0.2546388086146717,,,,90.02,,,,,
-0.2546290199897848,,,,90.02,,,,,
-0.25459965257244754,,,,90.11,,,,,
-0.25455678786390057,,,,90.05,,,,,
-0.2543806468460923,,,,90.05,,,,,
-0.2543613205261014,,,,89.94,,,,,
-0.254306777836506,,,,89.92,,,,,
-0.2540963430474853,,,,89.87,,,,,
-0.25387439046423044,,,,89.8,,,,,
-0.2287168354812693,111.16,,,,,,,,
-0.22857904259646267,105.9,,,,,,,,
-0.22854265922397354,104.17000000000002,,,,,,,,
-0.22843416500531588,,,85.47,,,,,,
-0.22841833474439255,,,86.66,,,,,,
-0.22726354703594098,,,86.59,,,,,,
-0.22698768696796112,,,,88.29,,,,,
