moneyness,3,10,17,24,59,87,143,234,332
-0.7590366090860547,,,,,,,118.99,,
-0.7590227505014737,,,,,,,118.99000000000001,,
-0.7589030280654556,,,,,,,118.94,,
-0.7587873371070787,,,,,,,118.89,,
-0.7587295275972404,,,,,,,118.87,,
-0.7585945568222546,,,,,,,118.82,,
-0.7583528557376215,,,,,,,118.73999999999998,,
-0.7567549159831479,,,,,,,118.11,,
-0.7567026395330637,,,,,,,118.04,,
-0.7482750944165055,,,,,138.97,,,,
-0.7192157070733463,,,,,,,115.08000000000001,,
-0.7174259196726662,,,,,,,114.47000000000001,,
-0.7165926054917111,,,,,,,114.3,,
-0.7165096287504595,,,,,,,114.28,,
-0.7160314895836406,,,,,,,114.05,,
-0.7157599276766927,,,,,,,114.05,,
-0.7155769947296418,,,,,,,116.13,,
-0.7155658485603049,,,,,,,113.90999999999998,,
-0.7146813561385355,,,,,,,113.67,,
-0.7143299704680672,,,,,,,113.44,,
-0.712665420911636,,,,,,,112.88,,
-0.7126353746811649,,,,,,,112.8,,
-0.7117094492513334,,,,,,,112.49000000000001,,
-0.7114463000762904,,,,,,,112.43,,
-0.7112339151274766,,,,,,,112.38,,
-0.709043744788044,,,,,,,111.67999999999999,,
-0.7083591556997557,,,,,,,111.33000000000001,,
-0.7082126468419855,,,,,,,111.31,,
-0.7080866327517392,,,,,,,111.23000000000002,,
-0.6819265581145624,,,,,,,,103.54,
-0.6546965661770892,,,,,,,109.52,,
-0.6546785174720897,,,,,,,109.52,,
-0.6534173365689451,,,,,,,106.27,,
-0.6415409697489907,,,,,,,102.47,,
-0.6077406268053738,,,,,,,105.09,,
-0.6076394174857848,,,,,,,105.07,,
-0.6075826952758765,,,,,,,105.04,,
-0.6051689387351697,,,,,,,103.38000000000001,,
-0.6046244390806916,,,,,,,103.27,,
-0.5635491868375787,,,,,114.38000000000001,,,,
-0.5634688944304087,,,,,114.36,,,,
-0.5633685554563259,,,,,114.34,,,,
-0.5633584100756919,,,,,114.34,,,,
-0.5629949764711812,,,,,114.27,,,,
-0.5570632279586754,,,,,112.62999999999998,,,,
-0.5318969330667226,,,,,,,,,95.53999999999999
-0.5300358770611452,,,,,,,,,95.49
-0.5291441708754638,,,,,,,100.66,,
-0.5291251034551387,,,,,,,100.66,,
-0.5291197820389647,,,,,,,100.65,,
-0.527547522813549,,,,,,,98.72,,
-0.5267773807790538,,,,,,,99.31,,
-0.5265678298106035,,,,,,,,,94.04
-0.5262061685429955,,,,,,,98.58,,
-0.5261537839463429,,,,,,,,,95.29999999999998
-0.5255713109808893,,,,,109.16,,,,
-0.5255638081095377,,,,,109.19,,,,
-0.5246467491541882,,,,,,100.22,,,
-0.524642079253574,,,,,,100.22,,,
-0.5141578452576543,,,,,105.4,,,,
