moneyness,3,10,17,45,73,164,262
-0.6437462504292858,,,,,107.81,,
-0.642778894424493,,,,,,88.74,
-0.6426492838572532,,,,,,88.73,
-0.6414562612493098,,,,,106.93,,
-0.6209095848035922,,,,,106.1,,
-0.6208763490581977,,,,,106.1,,
-0.6208718572942714,,,,,106.09000000000002,,
-0.6207928746981156,,,,,106.07,,
-0.620449425834869,,,,,101.58,,
-0.6189643355381009,,,,,101.38,,
-0.5721819386622985,,,,,100.33,,
-0.5354232781741392,,,,,,80.89000000000003,
-0.5348586249304614,,,,,,81.69,
-0.5329599503816651,,,,,,81.2683,
-0.5325365106515061,,,,,,83.02000000000001,
-0.5325040578647777,,,,,,82.99,
-0.5321738105285219,,,,,95.96,,
-0.532039500545759,,,,,93.58,,
-0.5319627330006524,,,,,,,79.23
-0.5317287707482201,,,,,,82.3,
-0.53122180006141,,,,,,82.70999999999998,
-0.5286430647250846,,,,,92.79,,
-0.5266556756114544,,,,,,83.27,
-0.5263126232475344,,,,,,,80.52
-0.5262387908097905,,,,,,83.99,
-0.5255205869500131,,,,,,,79.98
-0.5246780049975355,,,,,,,79.81
-0.5244631605176979,,,,,,,79.75
-0.5240874793840644,,,,,,,79.69
-0.5238908024511053,,,,,,,79.67
-0.5236497196321337,,,,,,,79.61
-0.523537826927498,,,,,,,79.09
-0.5204195753219424,,,,,,82.8,
-0.4875785547898479,,,,,91.18,,
-0.4166421267454651,,,,,,78.35,
-0.41603356919348167,,,,,,78.23,
-0.4160080600231587,,,106.43,,,,
-0.4156394972536225,,,,,,78.6,
-0.41548401547517755,,,,,,79.0,
-0.41534827703137245,,,,,,78.52000000000001,
-0.4153277672536776,,,,,82.13,,
-0.4143882465378633,,,106.56,,,,
-0.41207844848913566,,,105.16,,,,
-0.410015993286454,,,,,,79.48,
-0.40916838322945726,,,,,,79.61,
-0.4086582834911111,,,,,,,77.95
-0.4076983108977351,,,102.23,,,,
-0.4075477001120209,,,,,86.35,,
-0.40672803630065035,,,102.23,,,,
-0.4065948203323402,,,102.4,,,,
-0.4060883075417283,,,111.84,,,,
-0.4054590747754122,,,,,83.93999999999998,,
-0.40434579775490787,,,,86.92,,,
-0.4036309334249356,,,,86.77,,,
