moneyness,4,11,39,67,158,249
-0.6518755552584894,,,,138.24,,
-0.6515363761176971,,,,137.56,,
-0.6513653231215912,,,,138.0,,
-0.6513059985131688,,,,,110.17000000000002,
-0.6510305069130857,,,,137.37,,
-0.6509925075071512,,,,137.41,,
-0.6509798391994315,,,,,108.05,
-0.645058288527858,,,,132.84,,
-0.5836386649790154,,,,127.63,,
-0.581156510642813,,,,,,96.83
-0.5806659025467558,,,,,,101.16
-0.5758788144399126,,,,129.3458947368421,,
-0.5704565760234588,334.71,,,,,
-0.5603880308314528,,,,,104.47999999999999,
-0.5588423434882924,,,,124.76,,
-0.5123548384849561,,,124.82999999999998,,,
-0.5121312060395369,,,,,99.67,
-0.5050653030980083,,,123.09,,,
-0.5035953876920022,,,127.59,,,
-0.5028500894159624,,,127.15,,,
-0.502077050019917,,,,115.85,,
-0.5018304173807098,,,,115.78000000000002,,
-0.5004410391968235,,,,115.39,,
-0.4999949999499995,,,,116.03999999999999,,
-0.4974087832841033,276.73,,,,,
-0.49735392746099105,276.72,,,,,
-0.49552676374653537,,,,,98.20000000000002,
-0.49154216713444787,,,,,98.71,
-0.49020835912636285,,,,114.45115384615384,,
-0.48731920678027674,,,,114.86,,
-0.4429590017825312,,,113.88,,,
-0.4428146773757685,,,,,,93.14
-0.44114252821531663,,,,,,91.02
-0.439464239920516,,,,,96.58,
-0.4391294166805716,,,,,97.28999999999999,
-0.43895870736086173,,,,,97.2,
-0.4379449017387175,,,115.62,,,
-0.4370439176113774,,,,107.56,,
-0.43440513560136873,,,112.0,,,
-0.4302432576411501,236.9,,,,,
-0.42745496575465014,228.09,,,,,
-0.42605426656909595,234.53000000000003,,,,,
-0.4254788633673833,,,117.02000000000002,,,
-0.42333115640844876,225.4,,,,,
-0.4227677708157157,,,,,94.98,
-0.4224702391695122,224.83,,,,,
-0.4206609679017209,,,,,96.06,
-0.4201074830780115,,,,,,90.88
-0.4196969367252047,230.42000000000002,,,,,
-0.4187119528807909,236.5,,,,,
-0.4183560998449919,,,,,,91.07
-0.41480171287538636,,,,,95.27,
-0.41430472846435096,,,116.84,,,
-0.41383009279069627,250.57000000000002,,,,,
-0.4132075250266991,,,116.58,,,
-0.37375272417564986,204.24,,,,,
-0.37317611661710115,185.69,,,,,
-0.3730276494806579,185.96,,,,,
-0.3726754138948214,,,104.79,,,
-0.3716558126026296,207.87,,,,,
-0.3627659920954662,187.45,,,,,
-0.36076185822266227,,,107.71000000000001,,,
-0.3588017286705395,186.36,,,,,
-0.35635945465051744,,,104.05,,,
-0.355861020573799,201.84,,,,,
-0.3550920498614164,201.72,,,,,
-0.3530588098294807,,,106.68,,,
-0.35115775085322753,,,,99.49,,
-0.34938191281717634,,,106.38,,,
-0.3484502527289075,,,107.27,,,
-0.347814744604254,,,,101.28,,
-0.3459045631151222,,,108.57,,,
-0.3431548709445287,,,104.53,,,
-0.3386447508233873,212.85,,,,,
-0.30721439220533053,165.74,,,,,
-0.30483142161974275,,,95.94,,,
-0.3043642793840007,,,,94.49,,
-0.3040970589749906,,,,94.38,,
-0.3033485249798319,,,96.08,,,
-0.30303583650335875,,,96.0,,,
-0.30292506583872747,,,,94.21,,
-0.30187001098856603,176.40000000000003,,,,,
-0.2996051173651705,,,,,92.57,
-0.29933029990064497,,,,93.52,,
-0.2991957570507915,,,,,92.18712230215827,
-0.2989117708507145,,,95.20999999999998,93.9,,
-0.29443009001660914,,,94.72,,,
-0.29419105118949984,167.77,,,,,
-0.28795823447820157,161.34,,,,,
-0.28777972451319744,161.33,,,,,
-0.28541109585066804,,,97.14,,,
-0.28511378129056975,,,,95.12,,
-0.28508822726187355,,,,95.14,,
-0.2848325864601644,,,97.68000000000002,,,
-0.28431870719331276,,,,94.44,,
-0.2821022343850057,,,,93.28,,
