moneyness,9,16,44,72,107
-0.5570356471133342,,,129.96,,
-0.5506490425229797,232.13000000000002,,,,
-0.5481682061328936,,,,122.51,
-0.5449156842534001,,,,119.48,
-0.5448284777152574,,,,122.56,
-0.5441497777958091,,,,118.2,
-0.5437814676732673,,,,,114.02000000000001
-0.543112790831553,,,,119.05000000000001,
-0.5422995329166733,256.74,,,,
-0.5422790020034448,256.7,,,,
-0.5417621901567768,,,131.43,,
-0.5406495307505281,,,,118.27000000000001,
-0.5397990946927791,,,,116.69,
-0.5395439643422846,,,,,102.88
-0.5389567698204789,254.6,,,,
-0.5383653053828914,238.70000000000002,,,,
-0.5374822104095178,253.28,,,,
-0.5373771505023159,,,130.9,,
-0.5371812393638464,,,132.72,,
-0.5368556388289116,,,,,105.0
-0.536562013100465,,,,,103.0
-0.5363697099204364,,,,,103.01
-0.5362336046985101,253.29969999999997,,,,
-0.5362282276544326,,,,,103.01
-0.5362273673158092,246.94,,,,
-0.5360212242451181,246.73,,,,
-0.5358396753105696,246.66,,,,
-0.5355374250009057,,,132.16,,
-0.5351853099965371,,,136.25,,
-0.5349293627462608,,,,,103.59
-0.5347558328824342,,,,,104.44
-0.5345741586264352,,,135.93,,
-0.5343669765609649,245.59,,,,
-0.5341915078453795,,,,,104.24
-0.534133567633091,,,134.27,,
-0.5339166521792427,,,134.27,,
-0.5334948374206183,245.25999999999996,,,,
-0.5334580555464838,,,,119.67999999999999,
-0.5334119067682336,,,,116.41,
-0.5332082642676061,,,135.53,,
-0.5331908320546652,,,,126.34,
-0.5330709503360255,,,,115.98,
-0.5330624472944236,,,131.41,,
-0.532919157180644,,,138.98,,
-0.5326279442686865,281.76,,,,
-0.5324531295951092,,,141.28,,
-0.532069171406806,,,,,105.56
-0.5320665438809278,,,137.17,,
-0.5320273464499828,,,137.11,,
-0.5320122350721264,257.67,,,,
-0.5319942753539761,,,137.11,,
-0.5319730285416888,258.91,,,,
-0.5319550658141384,,,137.1,,103.69
-0.5319193553218897,,,135.12,,103.69
-0.5318987590636103,,,,116.82,
-0.531893500154007,,,,,107.93
-0.5318825437128081,,,,114.41999999999999,
-0.531864793189569,250.32,,,,
-0.5318398086910194,280.95,,,,
-0.5317804050099497,,,142.69,,
-0.5317716356621451,251.22,,,,
-0.5317508071445463,,,,,105.37
-0.5317233983769534,,,,,105.36
-0.5314278377784432,,,,,106.35
-0.53128046676966,,,,,107.77
-0.531229491290244,259.63335797254484,,,,
-0.5312281728117966,264.31,,,,
-0.5311501496334298,,,,,107.76999999999998
-0.5309425474979302,263.71,,,,
-0.5309194447962549,,,140.34,,
-0.5308738928037462,275.47,,,,
-0.5308305331735654,280.44,,,,
-0.5307008466626025,,,140.26,,
-0.5306988644789725,258.37,,,,
-0.5305849709267803,,,,118.87,
-0.5305424394329328,280.42,,,,
-0.530524587131585,270.22,,,,
-0.530508937701353,280.04,,,,
-0.5305080560122668,280.12,,,,
-0.5304403764929061,,,,120.06999999999998,
-0.5304242804456462,,,,,106.77999999999999
-0.5304238394425191,280.05,,,,
-0.5302125036760872,263.59,,,,
-0.5301630616078383,,,136.42,,
-0.5301478295883766,,,136.54,,
-0.5299369081318095,263.44,,,,
-0.5299333727562545,256.97,,,,
-0.5299329308305709,256.9,,,,
-0.5299305002244582,,,,,106.67
-0.5298798937152464,262.18159793814436,,,,
-0.5298732632343027,256.88,,,,
-0.5297901453418661,,,141.81,,
-0.5297817434940602,,,139.54999999999998,,
-0.5297801957525046,,,141.81,,
-0.5297039015764325,,,140.2,,
-0.5296574495204858,,,140.11,,
-0.5296490429298726,262.47,,,,
-0.5295789025546218,265.08,,,,
-0.5295412792243076,,,,,106.57
-0.5295229080000865,,,,,112.05
-0.529462029232642,,,136.29,118.05512195121949,
-0.529416636627762,,,136.27,,
-0.5293672483844354,,,,118.63000000000001,
-0.5293147481692697,,,,118.61,
-0.5293076586350863,,,136.24,118.58,
-0.5291749119910205,,,,,108.09
-0.5291733602520619,256.42,,,,
-0.5290019409830011,262.24,,,,
-0.5289888521081516,256.39,,,,
-0.5289382645331966,254.83148148148146,,,,
-0.5289318293696872,256.28,,,,
-0.5289034237885869,262.97,,,,
-0.5288929927543742,256.15,,,,
-0.5288885538763051,276.16,,,,
-0.5288541497348627,276.15,,,,
