moneyness,4,11,18,32,67,130,214,305
-0.8411999881693991,,,,246.65,,,,
-0.8409332446536172,,,,246.35000000000002,,,,
-0.8409131901061526,,,,246.34,,,,
-0.8408905673166154,,,,246.32000000000002,,,,
-0.8407854689673963,,,,246.33,,,,
-0.8407583406302506,,,,246.27,,,,
-0.8407450583191596,,,,246.25,,,,
-0.8405515640297084,,,,246.41,,,,
-0.8402459892257901,,,,246.08,,,,
-0.8402362905263115,,,,246.09,,,,
-0.8402267501961217,,,,246.08,,,,
-0.8402248356113278,,,,246.08,,,,
-0.8402208786573441,,,,246.08,,,,
-0.8402199532124078,,,,246.08,,,,
-0.8401348941762941,,,,245.81,,,,
-0.8385327796622348,,,,246.17,,,,
-0.7607851509774618,,,,192.79,,,,
-0.7590893094074219,,,,192.6,,,,
-0.7590736865098933,,,,192.59,,,,
-0.7590333865267133,,,,192.57,,,,
-0.7590150946920062,,,,192.57,,,,
-0.7590142235829886,,,,192.57,,,,
-0.7590029469922965,,,,192.56,,,,
-0.7589848441636171,,,,192.55,,,,
-0.7580301232332418,,,,192.18,,,,
-0.7579433413944925,,,,192.13,,,,
-0.7579327944782857,,,,192.12,,,,
-0.7577319837389708,,,,192.14,,,,
-0.7576544831497163,,,,192.08,,,,
-0.7012018260154009,,,,,,,,105.91
-0.678932450397572,,,,,,119.96,,
-0.6383254468187709,,,,,,113.95,,
-0.6369056372215294,,,,,,113.59,,
-0.6033187936448497,,,,,,111.34,,
-0.6031908219624356,,,,,,111.33,,
-0.6028031768596309,,,,,,110.19,,
-0.6027999426443117,364.88,,,,,,,
-0.6024032338930568,,,,,,111.12,,
-0.6021273455090324,,,,,,,,102.01
-0.6021210133022882,,,,,,111.14,,
-0.6020187994379709,,,,,,,105.28,
-0.6017725105555174,,,,138.31,,,,
-0.6014667617301284,,,,,,110.98,,
-0.6013904299024144,,,,,124.06,,,
-0.6013109692708436,,,,,,110.87,,
-0.6012075435581061,,,,,,110.92,,
-0.6011450328397236,,,,,,110.98,,
-0.6011216459316402,,,,,,110.91,,
-0.6010930051658456,,,,,,110.95,,
-0.6009862025018964,,,,,,110.87,,
-0.6009684495728866,,,,,,110.87,,
-0.6008716962154654,,,,,,110.88000000000001,,
