moneyness,16,51,79,170
-0.6076369543210942,,,,92.41
-0.2939337929562835,85.14,,,
-0.29274418399967306,89.47,,,
-0.29191620064262547,88.91,,,
-0.28824609602983675,86.91,,,
-0.28694006968972385,86.27,,,
-0.2128463476070529,75.62,,,
-0.20768356783258668,78.05,,,
-0.13667935486402705,,66.31,,
-0.049164532569284214,65.75,,,
-0.04831543902001867,69.3,,,
-0.04706392454016861,,65.15,,
0.02071421729278322,72.4,,,
0.02190974493132769,71.22,,,
0.03241136351362939,65.44,,,
0.09878897757685645,64.52,,,
0.09922033871689595,67.1,,,
0.09939297801999336,65.53,,,
0.10039881597087397,67.38,,,
0.10153475263463507,,67.96,,
0.10240039812402957,,66.04,,
0.10393553016503843,66.17,,,
0.10536496782598403,70.22,,,
0.10673861521702355,69.89,,,
0.18021580639425183,,68.67,,
0.18423358770670806,79.22,,,
0.18428220655460725,,64.29,,
0.192234262905141,78.02999999999999,,,
0.25326436201794356,,,68.73,
0.25454183348152615,,,68.97,
0.25829689515241117,76.26,,,
0.2587641453620835,80.0,,,
0.2588196048565261,82.85,,,
0.2588968601538686,,70.85714285714286,,
0.26082338070877187,,,69.61,
0.2609267180914614,,,69.61,
0.2616983090088414,75.91,,,
0.262427015938141,,66.97,,
0.40862264877402876,,,71.72,
0.5737820500714497,,,,75.36
0.72655998618752,,,81.54999999999998,
0.7267307336094009,,,81.55,
0.7267686820673502,,,82.15,
0.7293585337555064,,,81.67,
0.7297664500789403,,,81.07,
0.7297909311779092,,,81.07,
0.7299759218805781,,,81.07,
0.7300303384411166,,,81.08,
0.7301228544510556,,,80.46,
0.730528408983645,,,81.07,
0.7373999020738236,,,79.08,
0.738341653668612,,,79.15,
0.8909310944709175,,,82.18,
0.9656900594267419,,,,80.53
1.2176566655631182,,,87.49,
1.2213301642356322,,,87.67,
1.2225785403691702,,,87.83,
2.9653083106517695,,,,90.93
