moneyness,7,28,119
-0.7173235439335748,,206.16,
-0.7171428409795909,,205.84000000000003,
-0.539717331207441,,161.63999999999996,
-0.5365779058882412,,185.02,
-0.4912960758579291,,144.42,
-0.4867451946518849,,164.23,
-0.48616657657453977,,143.61,
-0.48562076221650685,,160.66,
-0.48106353669352553,,159.35,
-0.4345513782039091,,127.64,
-0.43371710153761245,,127.6,
-0.4282928512698655,,119.59,
-0.42407532675871695,,118.78,
-0.42095876594732196,,138.43,
-0.42038943506938986,,121.5,
-0.3886150720493623,,130.91,
-0.38280113646884073,,119.56,
-0.3826925510538981,,120.01,
-0.3821814965417609,,119.24,
-0.38171101172688116,,119.6,
-0.3806456530853375,,,101.02
-0.3733439307837483,,,104.35666666666668
-0.3415854622070056,,120.26,
-0.3402239091544875,,119.34,
-0.33932279570132917,,113.6,
-0.3386848986153079,,113.65000000000002,
-0.33596418001062456,,113.68,
-0.3348896914553279,,113.76000000000002,
-0.31510962987470714,,106.96,
-0.3121620334606715,,107.38,
-0.307391609095518,,,92.29
-0.29823379481478984,,119.31,
-0.2979513283696933,,104.7755,
-0.2979125536043765,,119.31,
-0.295865887800454,,,92.3
-0.2956622183822769,,115.62,
-0.29281909652453586,,111.13,
-0.28951436886140414,,104.32,
-0.28905437596510863,,103.67,
-0.2867807183544605,,119.97,
-0.2859658977312757,,,101.01
-0.2858727539507899,,,91.97
-0.2782639071327735,,,97.06
-0.26952151572198413,,,94.99
-0.26846575322423716,,118.48166666666665,
-0.2646335623080579,,118.23,
-0.26460246707487356,,118.54,
-0.2636222971486535,,,114.32
-0.2634053323929475,,116.95,
-0.26129889508782234,,117.05,
-0.26124364092377794,,,110.6
-0.26110103335020485,,116.85,
-0.2433714611064557,,111.07,
-0.2429139107944388,,119.27,
-0.24191238971009787,,111.13,
-0.23909084545123427,,103.75,
-0.2388759339230142,,104.46,
-0.23823530606689713,,103.85,
-0.2361343099950297,,104.31,
-0.23286684818741776,,106.75,
-0.23049220796409786,,105.34,
-0.2210313739351255,,110.79,
-0.2190629490388043,,113.66,
-0.2173292511682512,125.03,,
-0.21669791171663266,,105.2,
-0.21562311422723712,,101.61000000000001,
-0.21166421625627208,,111.19,
-0.20730177648334824,95.08,,
-0.20698006814373626,92.47,,
-0.2037791451960249,,109.71,
-0.19822288460540782,,111.66,
-0.1982213720224536,,112.46000000000001,
-0.1979467436637793,142.14,,
-0.19666777794290724,,,97.55
-0.19559603021909122,,109.97,
-0.1954757341283926,,100.94,
-0.1946549247354692,,107.71,
-0.19409508729846447,117.0,,
-0.19386732194188827,116.88,,
-0.1918492770378709,,110.62,
-0.19177089652575585,,110.42,
-0.19160890038600686,,107.41,
-0.19140953489876456,,110.36999999999999,
-0.19131880739741114,,,95.0
-0.1895375978275794,,113.78,
-0.18862316032233617,,110.36,
-0.18631555065855787,125.01,,
-0.17872015613979153,121.07,,
-0.1742823825806612,136.54,,
-0.17219671722434637,,109.78000000000002,
-0.16841788077656072,124.58,,
-0.16213397576300026,,109.95,
-0.1594394021185862,,105.06,
-0.15429112682250257,109.78,,
-0.15339854045908374,,105.01,
-0.15149914049156177,137.04,,
-0.15024354964041142,111.16,,
-0.15001563026813236,111.04,,
-0.1487929884576329,108.03,,
-0.1482530670405,102.08,,
