moneyness,16,51,142,233
-0.5547243743877459,,,,74.72115000000001
-0.5546186050654711,,,77.41,
-0.5546172826309648,,,,74.41
-0.5546093478590071,,,77.46,
-0.5542930493486735,,,,73.75
-0.5542241717485111,,,,73.73
-0.4151208798921483,,,69.09,
-0.41422496104595996,,,69.04,
-0.40693998825741184,,79.79,,
-0.40640841475431244,,77.92,,
-0.4063996058493383,,,71.24,
-0.40636260559325155,,77.9,69.11,
-0.4063132647427259,,77.91,,
-0.406299165850328,,77.9,,
-0.4062956410225964,,77.81,,
-0.40622160997072676,,77.87,,
-0.40621984710161063,,79.91,,
-0.4059570625764831,,,69.19452631578947,
-0.40589883051184783,,77.66,,
-0.4058670627552915,,,68.68,
-0.40579645557585753,,75.97,,
-0.4050115873993354,,75.33,,
-0.4044180270751565,,,,69.33
-0.33319503304389064,91.78,,,
-0.331874344865677,98.46,,,
-0.26876637963309624,,67.91,,
-0.26870220968940317,,68.84,,
-0.26637810872276424,,68.32,,
-0.26049286671419236,,67.66,,
-0.25849468488990124,,,,67.27
-0.25777921603671916,,,64.81,
-0.2573691261611033,85.4,,,
-0.25709768868232896,,67.57,,
-0.25701820602587955,,69.28,,
-0.2568724436412061,,67.31,,
-0.2567796559781671,,67.31,,
-0.2564126969019178,,69.53,,
-0.25630209603817256,,69.54,,
-0.25624678326733763,,67.34,,
-0.25589701614703475,,,65.16,
-0.20170457844195955,,67.24,,
-0.18310603877721365,73.4,,,
-0.18270788196518628,,65.72,,
-0.18266172895279642,,65.77,,
-0.18263500640516928,,66.38,,
-0.18244789963433117,,64.34,,
-0.18243817746145563,70.81,,,
-0.18209775567624165,,63.9,,
-0.18194690686688642,,63.84,,
-0.18185929169840065,,64.63,,
-0.121880113218924,70.08,,,
-0.12168472580460998,67.14,,,
-0.11192945167564117,69.95,,,
-0.11132176076781808,,61.71,,
-0.11087137568944516,65.92,,,
-0.11012763735921482,,63.96,,
-0.1098424717894243,66.29257142857143,,,
-0.10955712339460577,,,61.79,
-0.10949368779442359,,,62.05,
-0.10945667952017524,68.05,,,
-0.10936943355895978,,62.75,,
-0.10895147349724665,,,,64.5
-0.10866025694353654,,,,64.51
-0.10831849674387628,,62.04,,
-0.10820982039345783,,61.32,,
-0.10811967844741466,,63.29,,
-0.10802421416933272,66.35,,,
-0.10777484995747066,,60.98,,
-0.10774035244256075,64.46,,,
-0.10770054430266796,67.83,,,
-0.10749613992080509,,60.92,,
-0.10600141251776818,,63.279999999999994,,
-0.0466244639096024,,59.79,,
-0.04061306301253398,61.52000000000001,,,
-0.03738215336131345,64.95,,,
-0.03683726995228642,65.09,,,
-0.03604023123170341,64.87,,,
-0.03557969079201162,62.07,,,
-0.03533923408903372,,59.92,,
-0.03520750460131805,,60.55,,
-0.03486655916564951,61.080000000000005,,,
-0.034611408813849276,64.29,,,
-0.034252823696167,62.81,,,
-0.03418968514583742,,59.53,,
-0.033919818317474815,60.446000000000005,,,
-0.03389397209291267,,60.56,,
-0.0337618475662691,63.870000000000005,,,
-0.03362968689601853,63.8,,,
-0.033583709492289504,63.89,,,
-0.03345724907063197,,60.92,,
-0.0334400019033797,,58.88,,
-0.03333650597249316,,58.81,,
-0.033290500666285916,,58.84,,
-0.033221484495847275,62.88,,,
-0.033186972715049,,60.92,,
-0.03318122051202721,63.69,,,
-0.03303739318782284,63.12,,,
-0.032720822395638005,,60.220000000000006,,
-0.03233490144703144,61.09000000000001,,,
-0.03189965118599747,60.85999999999999,,,
-0.03039777558332757,60.050000000000004,,,
0.015991709507650498,55.95,,,
0.02442222586461229,54.81,,,
0.03582167294078653,,,,60.16
0.035849263215216975,,,,60.16
0.03585846029998452,,,,60.16
0.035959639012463906,,,,60.185
0.03603016919852697,,,,60.2
0.0365026623311242,54.86,,,
0.037227579584990345,55.26,,,
0.03732595152427631,55.3,,,
0.03747661972331984,,60.3,,
0.037605798734120954,,,,61.22
0.03765194189149135,,,,61.220000000000006
0.03856334049447496,56.24,,,
0.03871436838747,56.9,,,
0.038739030173885025,55.43,,,
0.03886544021180982,,59.37,,
0.03905048597875593,,59.39,,
0.039164630398831335,,,58.98,
0.039294230135375585,54.85,,,
0.03933743723144256,54.8,,,
0.03937447474468514,,58.98,,
0.03967395824669384,55.62,,,
0.03970793118915861,,57.404878048780496,,
0.03992726451589901,,58.54,,
0.03997052426399805,54.17,,,
0.03997979467827495,56.13,,,
0.04003233014786289,54.5,,,
0.04031363970074642,57.75,,,
0.04044352621174507,54.22,,,
0.04049610854455388,,58.11999999999999,,
0.04053941563306429,54.418888888888894,,,
0.04077457417451713,,59.07,,
0.04082718997475254,,58.19,,
0.04106867186407803,,57.42,,
0.041124414367516904,55.1,,,
0.04118635748389865,55.63,,,
0.04121733180621456,57.25,,,
0.041304069713819835,,58.26,,
0.0413381492743361,,59.28,,
0.04134124752681445,,58.279999999999994,,
0.04140631508789472,55.125,,,
0.04146519274545102,,57.97,,
0.0416573661544688,,59.36000000000001,,
0.04166666666666674,54.95,,,
0.04181239637687417,54.596000000000004,,,
0.041896131886189236,54.42,,,
0.08887862923247125,55.13,,,
0.0960425556789617,55.89,,,
0.0980966325036603,56.53999999999999,,,
0.10701760600800592,58.52,,,
0.11018349112741355,,57.39,,
0.11043333550484746,56.3,,,
0.11046950650735132,57.13000000000001,,,
0.11135478593824999,,57.85,,
0.11140748644082876,57.5,,,
0.11243944621281132,59.32000000000001,,,
0.11277285190328667,56.37,,,
0.11363535124058988,56.24,,,
0.11389667791454783,55.64,,,
0.11430710898220675,57.76,,,
0.11441638756727368,56.75,,,
0.11442632304693068,55.74000000000001,,,
0.11478411833953639,56.42,,,
0.11485371632770147,56.44,,,
0.11506919376037006,55.99,,,
0.11539090733332347,56.77,,,
0.11544399132630767,56.11,,,
0.11560327362624623,,56.43,,
0.11679601646306237,55.629999999999995,,,
0.16875337842773463,,58.18,,
0.16884558965337892,,56.52000000000001,,
0.18476042663222958,,,58.53,
0.18577192269952847,58.6,,,
0.1858703547234697,,,,60.73
0.1859301249970351,,,,60.75
0.1861763013836748,58.75,,,
0.18647888660821277,60.199999999999996,,,
0.18688022598199505,,,58.72,
0.18721488292577226,62.01,,,
0.18735584757912993,,57.38,,
0.1873946187275879,62.04,,,
0.1876272988010903,,56.76,,
0.18775072675497584,,58.1,,
0.18814939790529261,,,58.20000000000001,
0.18827293441030468,61.42,58.84,,
0.1882764644022079,,58.83,,
0.18832588649111126,,58.84,,
0.18850595887175126,,57.89,,
0.18873907474494112,59.760000000000005,,,
0.18889100247289337,,57.97,,
0.18913487465032008,57.21,,,
0.18943189758991363,61.279999999999994,,,
0.18981046319321337,,58.56,,
0.18992726569588436,,58.2,,
0.1901113646709489,,58.08,,
0.1957252821164337,,58.59,,
0.25956901993675485,,56.67,,
0.25979303823545963,,57.43,,
0.2598714634666919,,56.71,,
0.2603235324644515,,57.49,,
0.2610901753657162,58.56,,,
0.2611163698839476,,56.89000000000001,,
0.2611463078087213,,56.89,,
0.2619176992122665,,56.87,,
0.26212381286119,62.27,,,
0.26213880557122904,62.27,,,
0.2632755397158968,,57.04,,
0.263478341008345,,58.21,,
0.2642262637800663,,57.34,,
0.31799383764659006,66.52,,,
0.33153822254442145,68.73,,,
0.3335664605071702,,58.970000000000006,,
0.3340962387380042,,,,59.63
0.3347333202826075,,59.00999999999999,,
0.3358586008513873,,59.45,,
0.3359815456415829,,58.24,,
0.3361878264381093,,,,59.39
0.33619576158704434,,,57.83,
0.3362275031252877,,,,59.39
0.336279086341446,65.94,,,
0.336890452225477,,,57.67,
0.3372877427177252,,58.92,,
0.3373712037232415,,58.92,,
0.3376812929730115,,58.36,,
0.3386841032750163,,,,59.38
0.33917411644267736,66.67,,,
0.3458829440740774,,,,59.19
0.3881136558237943,72.04,,,
0.4107220818100008,69.42,,,
