moneyness,6,13,20,27,55,90,174,265,363
-0.7501403378435778,,,,,,129.15,,,
-0.7500515518674273,,,,,,122.28000000000002,,,
-0.748303090900968,,,,,,128.28,,,
-0.7477419223284766,,,,,,128.01,,,
-0.6864515069036061,,,,,,,,101.38,
-0.6864389879253925,,,,,,,107.49,,
-0.6863807713778547,,,,,,,,101.42,
-0.6854457642441167,,,,,,,107.13000000000001,,
-0.624207626121662,,,,,,,100.54999999999998,,
-0.5826311101762047,,,,,,,98.46,,
-0.5825048664276506,,,,,,,99.3,,
-0.5823401730698791,,,,,,,99.25,,
-0.5822674190308939,,,,,,,99.2,,
-0.5812621512489484,,,,131.14,,,,,
-0.5810917377676169,,,,144.41,,,,,
-0.5804721534196553,,,,142.77,,,,,
-0.5420309428875116,,,,,,,96.92,,
-0.5378726977920607,,,,,,105.83,,,
-0.4812428839492606,,,,118.24,,,,,
-0.48089711775392074,,,,118.13,,,,,
-0.4807340924447018,,,,118.08,,,,,
-0.47836737333977375,,,,125.03,,,,,
-0.4782898675753605,,,,116.6,,,,,
-0.47676052815373693,,141.58,,,,,,,
-0.476623821697041,,,115.7,,,,,,
-0.4765090777513845,,142.05,,,,,,,
-0.47630818216096193,,,128.15,,,,,,
-0.4758102139428193,,,126.21,,,,,,
-0.475601851754741,,142.82,,,,,,,
-0.4753250623576164,,,,125.0,,,,,
-0.45695501728658383,,,,,,98.11,,,
-0.4569410659912685,,,,,,98.11,,,
-0.4207558887404461,,,,,,97.04,,,
-0.41627812679481446,,,,,,95.25,,,
-0.41619986981257096,,,,,,95.22,,,
-0.41608822906858767,,,,,,95.18,,,
-0.4159950609868015,,,,,,95.14,,,
-0.4156300186685339,,,,,,95.17,,,
-0.4128448985762957,,,,,,96.01,,,
-0.37901672680544685,,,,,,94.76,,,
-0.3773746670770459,,123.7,,,,,,,
-0.3773506310862679,,123.65000000000002,,,,,,,
-0.37734946800738545,,,,,96.13,,,,
-0.37733447682397414,,123.66,,,,,,,
-0.37727993384222014,,123.64,,,,,,,
-0.3772773486296158,,123.66,,,,,,,
-0.37727644380013314,,123.7,,,,,,,
-0.3772057297072867,,123.64,,,,,,,
-0.3770504126106592,,123.6,,,,,,,
-0.37704989518864485,,,,99.57000000000001,,,,,
-0.3768322430321016,,123.63,,,,,,,
-0.37681645021770926,,123.63999999999997,,,,,,,
-0.37681554404833917,,123.65,,,,,,,
-0.37681450842297515,,123.64,,,,,,,
-0.37678123712663747,,123.62,,,,,,,
-0.37674278299305564,,123.61,,,,,,,
-0.37673980486554304,,123.62,,,,,,,
-0.37672025210419247,,123.58,,,,,,,
-0.37671507235922486,,123.61,,,,,,,
-0.3767096335343515,,123.60999999999997,,,,,,,
-0.37658943718078774,,123.58,,,,,,,
-0.3762655312481613,,,,,96.19,,,,
-0.37564880495018926,,,,,,92.91,,,
-0.37509607897785713,,,,101.41,,,,,
-0.3742291285076804,,,,,94.53,,,,
-0.3738484028542495,,116.49000000000001,,,,,,,
-0.3737685419306841,,116.43,,,,,,,
-0.37369990538693243,,116.39,,,,,,,
-0.3736249763282439,,116.39,,,,,,,
-0.3735865240921755,,,,,94.3,,,,
-0.37349586799641477,,116.3,,,,,,,
-0.37348003646346195,,116.29,,,,,,,
-0.3734004741687479,,116.27,,,,,,,
-0.37324600282415343,,116.26,,,,,,,
-0.3731616659942085,,116.26,,,,,,,
-0.3731315401969997,,116.26,,,,,,,
-0.37248142806493145,,,,,95.79,,,,
-0.37228907343590123,,115.72000000000001,,,,,,,
-0.3722540036070284,,116.00000000000001,,,,,,,
-0.37221840438007403,,115.97000000000001,,,,,,,
-0.3720266771440527,,,,97.48,,,,,
-0.3718750785156152,,,,,98.41000000000001,,,,
-0.3717707708812401,,,104.47,,,,,,
-0.3717409059496136,,121.94,,,,,,,
-0.37168432582775346,,,,102.84,,,,,
-0.3716790620425039,,,104.47,,,,,,
-0.37165103090073615,,,104.46,,,,,,
-0.37163800149047466,,,104.47,,,,,,
-0.37161997000113733,,,104.46,,,,,,
-0.3716160213617039,,,104.46,,,,,,
-0.37161588973953474,,,104.46,,,,,,
-0.3716069393026764,,,104.46,,,,,,
