moneyness,9,37,93,184
-0.7369476031191701,,,131.13,
-0.7326237524224288,,,129.45,
-0.6373429047175472,,,109.75000000000001,
-0.6229996089967373,,,111.93,
-0.5716244002741604,,,107.83000000000001,
-0.5702122721587808,,,104.83,
-0.5174671529168039,,,100.3,
-0.482237644636914,,,,85.99
-0.4822247765799912,,108.13,,
-0.47389575981026577,,109.09,,
-0.46724970858559056,,,,84.94
-0.4670861764285821,,107.12000000000002,,
-0.46539673442941254,,109.64,,
-0.4648817977403028,,,95.32999999999998,
-0.4574576247277794,,,93.70200000000001,
-0.43043014950690783,,99.99,,
-0.41127861721121617,,97.12,,
-0.41090279681930353,,101.58000000000001,,
-0.37883054497266855,,94.58,,
-0.37877523466765506,,94.55,,
-0.37852557263689524,,92.86,,
-0.3785011104113494,,92.86,,
-0.37847535861971815,,92.85,,
-0.37844187810002117,,92.86,,
-0.3784141895608807,,92.86,,
-0.3783401266942822,,92.84999999999998,,
-0.377665019899161,,94.33999999999999,,
-0.37635901764072455,,93.59000000000002,,
-0.3756510138907244,,93.91,,
-0.37485478397586114,,93.7,,
-0.36208623318299826,,92.22,,
-0.3605443046878497,,91.59,,
-0.3600484656628671,,91.37,,
-0.35943698781649147,,94.47,,
-0.35803679091151286,,,84.18,
-0.35789732778271244,,94.03000000000002,,
-0.35692558986000267,,95.31,,
-0.3564296432796774,,,84.83,
-0.3562867184784335,,95.1,,
-0.35612645676389165,,,84.77,
-0.35359176734474884,,,,79.91
-0.3535123673084134,,,,79.89
-0.35304881138892874,,,,79.79
-0.3502851165480215,,92.45,,
-0.30892675261491487,,86.60999999999999,,
-0.3037039734936171,,85.01,,
-0.3009860756426267,110.47,,,
-0.30098028453726955,110.47,,,
-0.3008803728638011,110.4,,,
-0.30042679147743645,110.10999999999999,,,
-0.30021646637306865,109.47,,,
-0.2764234091498672,119.52,,,
-0.2749069463914535,110.14000000000001,,,
-0.27488279957545736,110.14000000000001,,,
-0.2746474786746359,109.67,,,
-0.27447829615258523,114.94,,,
-0.2736999767583993,108.41000000000001,,,
-0.2637933573126354,,79.83,,
-0.26365938145284207,103.33,,,
-0.26318348941563086,,83.41,,
-0.2628506198373217,,,77.34,
-0.25939640807257913,,,,76.51
-0.2546300782318973,,,,75.95
-0.2542497112881026,,81.82,,
-0.25322500117350355,,81.5,,
-0.2518529998022755,,82.88,,
-0.25172904039594224,,82.88,,
-0.2515058099188312,,,76.18999999999998,
-0.25136572281708947,,80.99999999999999,,
-0.24957639881546922,97.34000000000002,,,
-0.24787147627786632,,,76.85,
-0.24778742042665491,,78.44,,
-0.24755859637430733,,82.74,,
-0.24740408165020622,,,,76.2
-0.24665163557310976,,81.71,,
-0.24664352786073662,,81.28,,
-0.245733545677299,,,77.62,
-0.24565063710191914,,,77.58,
-0.24480099427343383,,,77.39,
-0.24439339902073387,,,77.71,
-0.2440661895644417,,79.01,,
-0.22283014175578209,104.03,,,
-0.2143182639576361,,76.59,,
-0.2139773688364035,,76.5,,
-0.21112254106896056,,77.13,,
-0.2110445349580906,,75.06,,
-0.201730223132368,,75.15999999999998,,
-0.2012949670933527,,74.29,,
-0.2006284126505351,,74.18,,
-0.20050741129629734,,75.47,,
-0.20034289296749552,93.95,,,
-0.1972058481948371,95.49,,,
-0.1946109809960408,,74.5,,
-0.19415320544365622,,73.77,,
-0.19378678347800382,,73.64,,
-0.1928957608733083,,74.82,,
-0.19239342285203576,,74.75,,
