moneyness,8,15,22,57,85,120,204,295
-0.8398976625859249,,,297.5,,,,,
-0.7605838402471732,,,,,,125.27000000000001,,
-0.7603561586769743,,,,,,128.75,,
-0.7006767698234293,,,,,,,,105.77
-0.7004497447532275,,,,,,,,105.67
-0.7004236608588135,,,,,,,109.7,
-0.6999474307898743,,,,,,,,105.53
-0.6809580192597668,,,,,,116.26,,
-0.6797159080104052,,,,,,,106.17000000000002,
-0.678012305564712,,,,,,115.20000000000002,,
-0.6780080936690556,,,,,,115.2,,
-0.6777365504356397,,,,,,115.11,,
-0.677652731661412,,,,,,115.1,,
-0.6776449383908962,,,,,,115.09,,
-0.6406318410969833,,,,,,113.34,,
-0.6371430823445314,,,169.04,,,,,
-0.6368655688440341,,,166.59,,,,,
-0.6016151319321208,,,,,,109.47,,
-0.6010104012598496,,,,122.27,,,,
-0.6008274049550093,,,,,,109.34,,
-0.6006265370886155,,,,122.31999999999998,,,,
-0.5987021224042799,,,,121.55,,,,
-0.5971366893055704,,,152.03,,,,,
-0.5968968311858347,,,,124.95,,,,
-0.5967307770634984,,,,124.85000000000002,,,,
-0.5967204500438466,,,,124.87000000000002,,,,
-0.596245486781582,,,,,,,102.61,
-0.5961280799020207,,,,,,109.33,102.58,
-0.5959302907018913,,,,,,,102.54,
-0.5899700944688401,,,,118.66000000000001,,,,
-0.5611609924782994,,,,,,105.72,,
-0.5585537337424872,,,,,,,101.68,
-0.5584290672496474,,,,,,,101.66,
-0.5567960788540358,,,,,,,101.25,
-0.5567401786216191,,,,,,,101.25,
-0.548923177106293,,,,,,104.35,,
-0.5210945862137498,,,,,,105.18,,
-0.5204742509657948,,,135.26000000000002,,,,,
-0.5197227839909195,,,143.63,,,,,
-0.5153591764013843,,,,,,101.62,,
-0.5149919033960872,,,,,,102.3,,
-0.5013724225441893,,,,,,,99.25,
-0.5012701651434127,,,,,,,,96.04
-0.5009990996027753,,,,,,,,97.01
-0.4994066968170676,,,,,,,,96.05
-0.49924235368111947,,,,108.18,,,,
-0.4968821788624104,,,,107.89,,,,
-0.4965906095623218,,152.81,,,,,,
-0.4961805447094423,,,,109.45,,,,
-0.4938443372924154,,,,108.42,,,,
-0.4938042654482333,,,,106.65,,,,
-0.48146558566866604,,,,,,102.16000000000001,,
-0.48138811656719627,,,,,,102.16000000000001,,
-0.47823413560855355,,,,,,103.15,,
-0.4767140783838032,,,,,,100.4,,
-0.4766569895176408,,,,,,100.41,,
-0.4765737564952667,,,,,,100.4,,
-0.4755487726530152,,,,,,101.18,,
-0.4744658096551546,,,141.10702,,,,,
-0.47360066860813543,,,133.45,,,,,
-0.4687262650904729,,,129.77,,,,,
-0.44207525687452953,,,121.88,,,,,
-0.4419417080211113,,,126.34,,,,,
-0.44188887130395893,,,126.34,,,,,
-0.44174321264419725,,,126.98999999999998,,,,,
-0.44163400225579863,,,126.86,,,,,
-0.44146147191259355,,,126.9,,,,,
-0.44084153349209443,,,,,,100.9,,
-0.4403504525466153,,,126.44,,,,,
-0.4402283868181782,,,126.40000000000002,,,,,
-0.4397362278160558,,,126.21999999999998,,,,,
-0.43679989701483835,,,121.4,,,,,
-0.4359564848485825,,,125.63,,,,,
-0.43517640651160916,,,125.43,,,,,
-0.4350414719913739,,,119.31000000000002,,,,,
-0.43265021041585316,,,124.43,,,,,
-0.4268545655741832,,,120.49,,,,,
-0.4042298489186473,,,,,,,98.74,
-0.4039900482231652,,,,,,,98.68,
-0.40347357338219547,,,,,,,98.58,
-0.40251576711100245,,,,,99.41,,,
-0.4025038672937189,,,,,99.42,,,
-0.4023781762852904,,,,,,,,96.1
-0.4023081663232927,,,,,,99.71000000000001,,
-0.4022782761227306,,,,101.26,,,,
-0.4021885875808665,,,,,,,98.98,
-0.402150703060809,,,,101.26,,,,
-0.4018264630776387,,,113.19,,,,,
-0.401633659782063,,,,,,,98.13,
-0.40160000191488,,,,,,,96.99,
-0.4015314809402738,,,,,,,,95.76
-0.40152634720409064,,,116.79,,,,,
-0.4008466037489028,,,,,99.09,,,
-0.4006597537430796,,,,,,,97.93,
-0.4001924182722183,,125.48,,,,,,
-0.40010114294729904,,,112.98,,,,,
-0.3996523987388698,,,,100.64,,,,
-0.39873433577681017,,125.13,,,,,,
-0.39825481862497614,,,,100.19,,,,
-0.3978880320612581,,126.62999999999998,,,,,,
-0.39781370242803527,,,,,,98.2,,
-0.39774697142008253,,,,,,98.19999999999999,,
-0.39763934860719163,,,,,,,95.66,
-0.39658017850365157,,125.26,,,,,,
-0.3964041380117914,,,114.82999999999998,,,,,
-0.39581870291539634,,125.95,,,,,,
-0.395544558943976,,,118.93,,,,,
-0.39503700457815827,,,115.48,,,,,
-0.3948928960425996,,125.33,,,,,,
-0.3948554239007498,,,,,,99.65,,
-0.39483186411958127,,,,,97.02,,,
-0.39481037795302276,,,,,96.99,,,
-0.39445698030632803,,,115.46,,,,,
-0.39432922567414186,,,115.64,,,,,
-0.3942717490766683,,,115.62,,,,,
-0.39426918071878037,,,,,,,,95.89
-0.39408199888309114,,,115.12,,,,,
-0.39322204756006496,142.43,,,,,,,
-0.3911991752778161,,,114.59,,,,,
-0.3910911767893699,,,,,,,97.53,
-0.39053154182111616,,,,,,,97.52,
-0.39031181079830946,,,,,,,97.43,
-0.3888877798333782,,,115.14,,,,,
-0.3874133036678016,,124.89,,,,,,
-0.3873060849287713,,124.89,,,,,,
-0.3871379875164094,,,,,,,96.66,
-0.38690891121766635,,,,,,,96.67000000000002,
-0.386740721131586,,,,,,,96.66,
-0.38673733633041607,,,114.26,,,,,
-0.38645789874101166,,118.94,,,,,,
-0.38639565535398424,,,,,,,96.55000000000001,
-0.38628983771662184,,,,,,,96.54,
-0.38548440420869445,,,113.91,,,,,
-0.38466940748586587,,124.08,,,,,,
-0.38463760077584896,,124.08,,,,,,
-0.38462813385814987,,124.07,,,,,,
-0.38445313277448523,,123.98,,,,,,
-0.36140057625615507,,,,,,97.17,,
-0.36067474387531395,,,,,,96.85,,
-0.36062198693111336,,,,,,98.08,,
-0.36053880999869503,,,,,,96.81,,
-0.35872655920126184,,,108.95,,,,,
-0.35755485377346174,,,106.07,,,,,
-0.35727458715939076,,,105.98,,,,,
-0.35636746670860997,,,108.16,,,,,
-0.35328738170716767,,,112.05000000000001,,,,,
-0.3523837741373651,,,108.44000000000001,,,,,
-0.3443923418469451,,,106.17,,,,,
-0.32241153733861183,,,102.33,,,,,
-0.3224053255752729,,,102.33,,,,,
-0.3215165462158982,,,,,,97.3,,
-0.32151397371904333,,,,,,97.3,,
-0.32149583029253714,,,104.12,,,,,
-0.3210366412561301,,,104.07,,,,,
-0.3204146829604576,,,,,,96.07000000000001,,
-0.32033249334425595,,,,,,96.05,,
-0.3169372833912697,,,,,,98.12,,
-0.3169135421488454,,,104.29,,,,,
-0.31532283333910616,,,,,,94.65,,
-0.31500998473681074,,,101.85,,,,,
-0.31477930351346917,,,103.79,,,,,
-0.31449291024373405,,,103.7,,,,,
-0.314473836490719,,,103.67,,,,,
-0.3143962866089698,,,103.62000000000002,,,,,
-0.31438467335168496,,,103.67,,,,,
-0.3143821847453665,,,103.61,,,,,
-0.3143419497694979,,,103.68000000000002,,,,,
-0.31432978156160174,,,103.65000000000002,,,,,
-0.3142788916488043,,,103.57,,,,,
-0.3141964560900161,,,,,,96.70000000000002,,
-0.3139798992075056,,,,,,97.0,,
-0.3137040582899402,,,105.04,,,,,
-0.3134920418584094,,,104.98,,,,,
-0.3134565544201787,,,104.97,,,,,
-0.31188687096340695,,,,,,94.23,,
-0.30863394200658834,,,,,,96.25,,
-0.30564419370484774,,,98.24,,,,,
-0.3052415235889916,,,,,,95.32,,
-0.3049155554174473,,,,,,95.23,,
-0.30467936878395774,,,,95.08,,,,
-0.3041512942090079,,,,,,,97.37,
-0.30291437557858103,,,,,95.76,,,
-0.3026039374184669,,,,,,,,94.21
