moneyness,8,15,22,50,85,169,260,358
-0.7259613276625598,,,,,,,102.99,
-0.7259289819869563,,,,,,,102.98,
-0.7259205688573409,,,,,,,102.99,
-0.7251300913466006,,,,,,109.16,,
-0.7251064158879694,,,,,,109.15,,
-0.7057119471752945,,,,,123.23,,,
-0.63359602055966,,,,,,,98.22,
-0.6334473434279491,,,,,116.99999999999999,,,
-0.6002187167057149,,,,,,99.96000000000001,,
-0.5963211646794964,,,,,,99.14,,
-0.5620249339205119,,,,,107.31,,,
-0.5546022393857074,,,,,107.13999999999999,,,
-0.5545977758097598,,,,,107.13999999999999,,,
-0.5419008622158732,,,,,,96.79000000000002,,
-0.5383664561556156,,,142.36,,,,,
-0.5374147293441336,,,141.58999999999997,,,,,
-0.5373541208146047,,,141.41,,,,,
-0.5202051750300749,,,,,103.87,,,
-0.48373450235509263,,,,,100.43,,,
-0.4789174659235286,,,,,99.36,,,
-0.4553974110319058,,,120.14000000000003,,,,,
-0.4549676069081039,,,,100.94,,,,
-0.4544660049581766,,,119.85,,,,,
-0.4544629296649966,,,119.85000000000001,,,,,
-0.45386059573250315,,,,,,,94.54,
-0.45377428314702484,,,,,,95.21,,
-0.45367799453204516,,,119.55,,,,,
-0.4532509516167187,,,,98.79,,,,
-0.45213154613773743,,,,,,95.29,,
-0.45059785026264165,,,,,,,,93.26
-0.4504237324618764,,,,,,94.53,,
-0.4502645143911588,,,,,97.26,,,
-0.44990374232317754,,,,98.51,,,,
-0.4497500764847394,,,,,97.36,,,
-0.4487873873734829,,,,,,94.64,,
-0.44856195066430826,,134.6,,,,,,
-0.4485170439484121,,,,,98.55,,,
-0.44812301117330156,,,,,,94.45,,
-0.4480078603680684,,134.44,,,,,,
-0.44748481273879015,,,,,,95.26,,
-0.4464133675671307,,,119.32,,,,,
-0.4464045822938041,,,,,,94.06,,
-0.4463822092339388,,,,,,94.05,,
-0.4454143531202098,,,123.50000000000001,,,,,
-0.4450986115257458,,,,,,93.96,,
-0.44459923669421764,,,,,,95.26,,
-0.44453373050405975,,,,,,95.26999999999998,,
-0.4431883185363722,,,,100.39000000000001,,,,
-0.44295176147937165,,,,100.63999999999999,,,,
-0.41558275530815225,152.75,,,,,,,
-0.4151975179520656,,,,,94.46,,,
-0.4148715871699624,152.49,,,,,,,
-0.40901554178315525,151.11,,,,,,,
-0.4089868353664494,151.1,,,,,,,
-0.379574610806241,,,,,94.37,,,
-0.37940225120008086,,117.44,,,,,,
-0.3744417122266287,,,,,92.75,,,
-0.3723487503555921,137.5,,,,,,,
-0.3723150313934791,137.48,,,,,,,
-0.3723106279626015,137.48,,,,,,,
-0.37230854210535835,137.49,,,,,,,
-0.3722880304373841,137.48,,,,,,,
