,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8435424478622748,0.05959884660473591,0.06371801725815815,0.05547967595131367,4.3920257306664485,-0.17014505477412423,0.05027415695472716,4373.7883973839025,3808.284899753466,4091.036648568684,1.5248410756019786,4.695580321560142,4.0884711397727544,0.0088943162326931,0.0088943162326931
1,0.8450044517797397,0.059302993387236214,0.06358370236773175,0.055022284406740674,2.7448915275816654,-0.16841338326045088,0.05011129341607907,1616.9915411882448,1399.2668742062026,1508.1292076972236,1.5173517661681637,2.9430279308468323,2.5467551243164985,0.009019643718787718,0.009019643718787718
2,0.8464664556972045,0.05908960025330767,0.06353535846914223,0.05464384203747312,1.8143354006503682,-0.16668470524999143,0.05001736449498198,628.656768248843,540.6787963061903,584.6677822775167,1.5098018063254832,1.9508415959731116,1.6778292053276247,0.009144948503534756,0.009144948503534756
3,0.8479284596146693,0.05896974199926497,0.06358395730884916,0.05435552668968077,1.2668290590003781,-0.1649590104109944,0.050002122497311216,261.18709160738496,223.27899252803311,242.23304206770905,1.5021897113685567,1.3659548452169525,1.1677032727838037,0.0092702979077115,0.0092702979077115
4,0.8493904635321342,0.058954949264999446,0.06374091367036867,0.05416898485963022,0.9348119514392095,-0.16323628846510493,0.050075771683711336,115.57973786394886,98.2232087668169,106.90147331538289,1.4945141254794019,1.010700011408382,0.8589238914700369,0.00939577557806448,0.00939577557806448
5,0.8508524674495991,0.059057215307583455,0.06401809179089955,0.054096338824267357,0.7302966384200519,-0.16151652918699694,0.05024897736515962,54.353565779571234,45.92965564051332,50.14161071004227,1.48677382097808,0.7916424265767383,0.6689508502633654,0.009521482331935949,0.009521482331935949
6,0.852314471367064,0.05928900446033625,0.06442781347099596,0.05415019544967654,0.6037117004135081,-0.15979972240400916,0.05053287649449099,26.931349313418774,22.635221505718977,24.783285409568876,1.478967697526292,0.6560377455910937,0.5513856552359224,0.009647537011861163,0.009647537011861163
7,0.8537764752845287,0.05966326250794429,0.064982868106999,0.05434365690888958,0.5279779667215347,-0.15808585799578415,0.05093908996800825,14.079232700013996,11.77413391680649,12.926683308410242,1.471094781300229,0.5750527398715184,0.48090319357155115,0.009774077351318966,0.009774077351318966
8,0.8552384792019936,0.06019342923213111,0.06569652489977097,0.05469033356449125,0.4885590473208862,-0.1563749258939098,0.051479736874440636,7.837377276283031,6.524375195866367,7.180876236074699,1.4631542241362032,0.5332248391024028,0.44389325553936954,0.009901260853388383,0.009901260853388383
9,0.8567004831194585,0.060893453414981646,0.06658254752791298,0.05520435930205031,0.47932519586391553,-0.15466691608156538,0.052167450959427014,4.636878098638704,3.8444891957573066,4.240683647198005,1.4551453026336616,0.5241071222786547,0.43454326944917626,0.01002926568681961,0.01002926568681961
10,0.8581624870369233,0.06177781055474707,0.06765521153814376,0.05590040957135038,0.497739802272226,-0.15296181859316893,0.05301539954935764,2.9119437478471157,2.406006048205358,2.658974898026237,1.4470674172419218,0.5450936397922198,0.4503859647522321,0.010158291600330105,0.010158291600330105
11,0.8596244909543882,0.06286152361142094,0.06892932477151317,0.056793722451328715,0.5470821806256452,-0.1512596235140287,0.05403730523508499,1.936455782932127,1.5955260353945777,1.7659909091633523,1.4389200913093534,0.5998900939493204,0.49427426730197005,0.01028856086070995,0.01028856086070995
12,0.8610864948718531,0.06416018707899007,0.07042025112197943,0.057900123036000714,0.63660655785904,-0.1495603209799971,0.05524747060216992,1.3640902046591794,1.1215664446461837,1.2428283246526817,1.4307029701087663,0.698719809141775,0.5744933065763049,0.010420319218060081,0.010420319218060081
13,0.8625484987893178,0.0656899947099181,0.07214393795314514,0.05923605146669106,0.7845051771194334,-0.14786390117712794,0.05666080632251808,1.0206527588273306,0.8380390794689109,0.9293459191481207,1.422415819838246,0.8615816316008971,0.7074287226379695,0.010553836902710056,0.010553836902710056
14,0.8640105027067827,0.06746777123459369,0.07411694751673299,0.060818594952454376,1.023530172645242,-0.1461703543413358,0.058292862940907506,0.8104193013373714,0.6650107010756351,0.7377150012065032,1.4140585265970969,1.1244025213751663,0.9226578239153176,0.01068940965894205,0.01068940965894205
15,0.8654725066242476,0.06951100843822311,0.07635649273722181,0.06266552413922441,1.4105433390849456,-0.14447967075805962,0.06015986671100818,0.6824496666417472,0.5600842119074535,0.6212669392746003,1.4056310953382114,1.5494544626279838,1.271632215541907,0.010827359821985238,0.010827359821985238
16,0.8669345105417124,0.07183790597089557,0.07888047773903696,0.06479533420275417,2.044664052328684,-0.14279184076192783,0.06227875985121991,0.6095419884287538,0.5007002744267939,0.5551211314277739,1.3971336488007424,2.245111060571066,1.844217044086302,0.010968037443214174,0.010968037443214174
17,0.8683965144591773,0.07446741730081197,0.08170754353054928,0.06722729107107465,3.0761601856714007,-0.14110685473642698,0.06466724562480215,0.5780881261205026,0.4756390541211744,0.5268635901208386,1.3885664264189796,3.375241164365559,2.777079206977243,0.011111821472241212,0.011111821472241212
18,0.8698585183766421,0.0774193012344595,0.0848571192704888,0.0699814831984302,4.620390613098911,-0.13942470311357302,0.06734383866556189,0.5813830181391307,0.4794653208302561,0.5304241694846934,1.3799297832137556,5.0642802386527945,4.176500987545027,0.01125912100179205,0.01125912100179205
19,0.871320522294107,0.08071417946230719,0.08834947958077498,0.0730788793438394,6.284093759925355,-0.1377453763735849,0.07032792100563778,0.6198520512308823,0.5127148849984846,0.5662834681146834,1.3712241886650733,6.8785486890252345,5.6896388308254755,0.011410376584581883,0.011410376584581883
20,0.8727825262115718,0.08437360061710009,0.09220580839886088,0.0765413928353393,6.824474918772917,-0.13606886504456203,0.07363980429215884,0.7005665560232512,0.581550565013417,0.6410585605183341,1.3624502255648194,7.457975269289091,6.190974568256743,0.011566061631570368,0.011566061631570368
21,0.8742445301290367,0.08842011136108763,0.09644826989180022,0.08039195283037504,5.787549997705675,-0.13439515970216329,0.07730079871083115,0.8396965607687387,0.6999072806684702,0.7698019207186044,1.3536085888543123,6.313034168340347,5.262065827071003,0.011726683900130652,0.011726683900130652
22,0.8757065340465016,0.09287733506140661,0.10110008700120653,0.08465458312160669,4.27343219424576,-0.13272425096928916,0.0813332891781,1.0675091756922728,0.8938621808074296,0.9806856782498512,1.3447000844446224,4.6517739375957925,3.8950904508957263,0.011892787084020195,0.011892787084020195
23,0.8771685379639663,0.09777005864401367,0.10618562821985847,0.08935448906816887,3.061590906638148,-0.13105612951576678,0.08576081939742072,1.436771000048318,1.2090330939273943,1.322902046987856,1.3357256280208734,3.3251177127475624,2.798064100528733,0.012064952516186778,0.012064952516186778
24,0.8786305418814312,0.10312432826731088,0.11173050325379369,0.09451815328082808,2.239344404396303,-0.12939078605803667,0.09060818442666595,2.0445368937113972,1.7295711187227694,1.8870540062170833,1.3266862438312594,2.4262274621872817,2.0524613466053245,0.012243800996760923,0.012243800996760923
25,0.8800925457988961,0.10896755449573102,0.11776166826620703,0.10017344072525501,1.7035114025451374,-0.12772821135884369,0.09590153244562785,3.061799138376503,2.604505855058521,2.8331524967175117,1.3175830634621686,1.8409915281899871,1.566031276900288,0.012429994759931007,0.012429994759931007
26,0.8815545497163609,0.11532862770923921,0.12430754145790528,0.10634971396057315,1.3557413468275359,-0.12606839622692897,0.1016684764696242,4.748195092105322,4.062257075894288,4.405226083999805,1.3084173245979158,1.4612926298043436,1.2501900638507282,0.012624239594294817,0.012624239594294817
27,0.8830165536338258,0.12223804453389714,0.13139812979205653,0.11307795927573774,1.1264590653501845,-0.12441133151672522,0.10793821680725997,7.227973663929532,6.220214191095272,6.724093927512403,1.2991903697673575,1.21087191012187,1.042046220578499,0.012827287132352705,0.012827287132352705
28,0.8844785575512907,0.1297280461412872,0.13906516773785063,0.12039092454472375,0.9731139580983832,-0.12275700812805433,0.11474167512499298,9.76431490584252,8.453122504955294,9.108718705398907,1.2899036450764232,1.0431534262345337,0.9030744899622327,0.013039937326039364,0.013039937326039364
29,0.8859405614687554,0.13783276932098243,0.14734226896988994,0.1283232696720749,0.8694782572770141,-0.1211054170058277,0.12211164104102462,10.327526437904677,8.994445174504191,9.660985806204435,1.280558698927508,0.9294661920986197,0.8094903224554086,0.013263041126868269,0.013263041126868269
30,0.8874025653862203,0.1465884113013569,0.15626509203646263,0.1369117305662512,0.7990459265995835,-0.11945654913974829,0.13008293224471454,8.549680356480383,7.490806283983618,8.020243320232,1.2711571807253257,0.8517930179675034,0.7462988352316636,0.013497503389978238,0.013497503389978238
31,0.8888645693036852,0.1560334093590312,0.1658715210835039,0.14619529763455852,0.751056074000334,-0.11781039556401648,0.13869256920690087,6.270474189451251,5.52664999059812,5.898562090024686,1.2617008395698612,0.7984111474920448,0.7037010005086233,0.01374428602386657,0.01374428602386657
32,0.89032657322115,0.16620863633395766,0.17620186280522485,0.15621540986269047,0.7189292023369788,-0.11616694735703705,0.14797996562697285,4.497290844760833,3.9871663182280876,4.2422285814944605,1.2521915229359517,0.7621545274116968,0.6757038772622608,0.01400441140805797,0.01400441140805797
33,0.8917885771386149,0.17715761323911972,0.1872990608766372,0.16701616560160223,0.6992971445584856,-0.11452619564112913,0.15798713583978763,3.3246479674984535,2.9646168694485624,3.144632418473508,1.2426311753401724,0.7393286467047301,0.6592656424122411,0.01427896610404178,0.01427896610404178
34,0.8932505810560797,0.18892674024147738,0.199208929221587,0.17864455126136775,0.6913221185271985,-0.1128881315822387,0.1687589204977307,2.5663651714564337,2.301438776961994,2.433901974209214,1.2330218369931392,0.7289467801274617,0.6536974569269354,0.014569104885137074,0.014569104885137074
35,0.8947125849735446,0.20156554735933563,0.21198040555601474,0.1911506891626565,0.6965197149094369,-0.11125274638965259,0.1803432319194786,2.0718419707669624,1.8682576793333445,1.9700498250501535,1.2233656424398267,0.7325087723500966,0.6605306574687771,0.014876055114329989,0.014876055114329989
36,0.8961745888910094,0.21512696631608952,0.2256658267580665,0.20458810587411252,0.7169875001283562,-0.10962003131571622,0.19279132059769155,1.7447123881349331,1.5817521328397863,1.6632322604873597,1.2136648191847887,0.7521120190665921,0.6818629811901203,0.015201121500353687,0.015201121500353687
37,0.8976365928084743,0.22966762506519345,0.24032122771456263,0.21901402241582427,0.7553991869168356,-0.1079899776555524,0.2061580644419344,1.5256194503693101,1.3903559651337214,1.4579877077515158,1.2039216863041673,0.790439923619643,0.7203584502140282,0.015545691264636119,0.015545691264636119
38,0.8990985967259392,0.24524816658388016,0.2560066654036919,0.2344896677640684,0.8140142685806045,-0.10636257674678289,0.22050228242517603,1.3781029955197484,1.2622753905822057,1.320189193050977,1.194138653042373,0.8497232880192435,0.7783052491419655,0.01591123975443065,0.01591123975443065
39,0.9005606006434039,0.2619335936113938,0.27278657008444734,0.25108061713834023,0.8930796878693553,-0.10473781996925241,0.23588707439136206,1.2780525017425426,1.1763563388526679,1.2272044202976053,1.1843182173944002,0.9300836196956337,0.856075756043077,0.016299336539372322,0.016299336539372322
40,0.9020226045608688,0.27979364107523086,0.2907301255719186,0.26885715657854314,0.9879909755365447,-0.10311569874475413,0.2523801888622486,1.2102773407750855,1.1192225913022456,1.1647499660386655,1.1744629646720495,1.026609251296134,0.9493726997769555,0.016711652031784485,0.016711652031784485
41,0.9034846084783337,0.29890317801470623,0.3099116806910463,0.28789467533836616,1.085630611631868,-0.10149620453675869,0.2700544207615465,1.165937200517294,1.0831057127610475,1.1245214566391708,1.1645755660543826,1.1256140188778028,1.0456472043859333,0.017149964673268236,0.017149964673268236
42,0.9049466123957985,0.3193426408545852,0.33041119410394953,0.30827408760522085,1.1662983846903887,-0.09987932885014415,0.288988041034885,1.1416194116012968,1.0651324434034728,1.103375927502385,1.1546587771212549,1.2067227882120952,1.125873981168682,0.017616168733262327,0.017616168733262327
43,0.9064086163132634,0.3411984999175752,0.352314714811063,0.33008228502408743,1.2114157378836186,-0.09826506323092878,0.30926526019845046,1.1374796012722963,1.0657002111240161,1.1015899061981562,1.1447154363691794,1.2508835481785658,1.1719479275886715,0.01811228276773913,0.01811228276773913
44,0.9078706202307283,0.36456376106550437,0.3757149007105388,0.3534126214204699,1.2150896879464699,-0.09665339926600575,0.33097672787218646,1.1564853315112642,1.0878368461585282,1.122161088834896,1.1347484637091654,1.252256395772643,1.1779229801202966,0.018640458789274894,0.018640458789274894
45,0.909332624148193,0.38953850434210846,0.40071157767947513,0.3783654310047418,1.1872001494512574,-0.09504432858288028,0.3542200703601718,1.2031211736294354,1.1360277235996339,1.1695744486145345,1.1247608589450702,1.2212524297472818,1.153147869155233,0.019202992202431823,0.019202992202431823
46,0.9107946280656579,0.4162304614211756,0.4274123416820054,0.40504858116034576,1.1468980742440509,-0.0934378428494081,0.3791004682996968,1.2820607764990035,1.2149787168958477,1.2485197466974256,1.1147557002321822,1.1777090747022716,1.11608707378583,0.019802332561320024,0.019802332561320024
47,0.9122566319831228,0.4447556335594758,0.4559332064259086,0.43357806069304294,1.1112447494259785,-0.09183393377353737,0.4057312763264873,1.3968447851326473,1.3283552162709678,1.3626000007018075,1.1047361425147606,1.1391724882153484,1.0833170106366086,0.020441095208678206,0.020441095208678206
48,0.9137186359005877,0.4752389515773867,0.4863992990398202,0.4640786041149532,1.0899749311995757,-0.0902325931030513,0.4342346865621152,1.5431270225739695,1.47231345937767,1.5077202409758197,1.094705415941406,1.1155715261696504,1.064378336229501,0.02112207385839182,0.02112207385839182
49,0.9151806398180524,0.5078149791469073,0.518945606118382,0.4966843521754326,1.0871019569998794,-0.08863381262531377,0.4647424375248576,1.7059415490719112,1.632761628887646,1.6693515889797785,1.0846668242577737,1.1109297818183854,1.0632741321813735,0.021848254185575566,0.021848254185575566
50,0.9166426437355173,0.5426286603289494,0.5537177722311976,0.5315395484267013,1.1026146607582645,-0.08703758416701597,0.4973965697705902,1.8564372995854255,1.7820808603053269,1.8192590799453763,1.0746237431748795,1.1251475976488363,1.0800817238676927,0.02262282848993702,0.02262282848993702
51,0.9181046476529822,0.5798361118564799,0.5908729525587572,0.5687992711542026,1.1329435038579776,-0.08544389959392658,0.5323502291724687,1.9592630417543722,1.8860693916065367,1.9226662166804545,1.0645796187120933,1.1545084197386486,1.1113785879773066,0.02344921149932122,0.02344921149932122
52,0.919566651570447,0.6196054600764569,0.6305807206063406,0.6086301995465732,1.169964579099902,-0.08385275081064245,0.5697685182172738,1.990207158932054,1.9209280282389507,1.9555675935855024,1.0545379655139195,1.190688518596453,1.149240639603351,0.024331057380933663,0.024331057380933663
53,0.9210286554879119,0.6621177217300982,0.6730240308370175,0.6512114126231789,1.2022804707463666,-0.08226412976034204,0.6098293950197917,1.958652769288892,1.895173096777284,1.9269129330330879,1.0445023651392507,1.2220842639644514,1.1824766775282818,0.02527227802701204,0.02527227802701204
54,0.9224906594053768,0.7075677268242426,0.71840023436042,0.6967352192880653,1.2164761922669394,-0.08067802842454068,0.6527246188920591,1.8948395756547516,1.83769632040122,1.8662679480279858,1.0344764643212787,1.2350998335393533,1.1978525509945255,0.026277062679832985,0.026277062679832985
55,0.9239526633228415,0.7561650806954958,0.7669221432741736,0.745408018116818,1.2016334777950486,-0.07909443882284779,0.6986607402203348,1.829626960149456,1.7783012502881153,1.8039641052187856,1.024463973197627,1.2187276902193867,1.1845392653707103,0.02734989895802653,0.02734989895802653
56,0.9254146672403064,0.8081351609627276,0.8188191355914368,0.7974511863340185,1.1529681100011835,-0.07751335301272548,0.747860131067514,1.784006334120346,1.7374508065741292,1.7607285703472377,1.0144686635091018,1.1682109587596619,1.1377252612427051,0.028495595340620516,0.028495595340620516
57,0.9268766711577713,0.8637201433535608,0.8743382876028756,0.8531019991042461,1.0794520944570707,-0.0759347630892503,0.8005620512834615,1.7687706799196703,1.7258100490296822,1.7472903644746762,1.00449436676533,1.0927223396138728,1.0661818493002684,0.029719305157811737,0.029719305157811737
58,0.9283386750752362,0.9231800483210826,0.9337455138359485,0.9126145828062167,0.9945231286347948,-0.0743586611848756,0.8570237429142863,1.7856543017518463,1.7452444284682231,1.7654493651100347,0.9945449723766108,1.0059050901908713,0.9831411670787181,0.031026552127439544,0.031026552127439544
59,0.929800678992701,0.9867937979061026,0.9973266866951433,0.9762609091170618,0.9113174968412812,-0.07278503946919634,0.9175215433188804,1.8294933547987908,1.7908503498467434,1.8101718523227672,0.9846244257502267,0.9210447629287901,0.9015902307537721,0.03242325746214303,0.03242325746214303
60,0.9312626829101658,1.0548602693673494,1.0653886992698725,1.0443318394648264,0.8390796772861512,-0.07121389014871589,0.982352004546378,1.889241123866535,1.851901244524424,1.8705711841954795,0.9747367263499481,0.8474544277829513,0.8307049267893512,0.033915768554836356,0.033915768554836356
61,0.9327246868276307,1.12769932865438,1.1382604276723616,1.1171382296363983,0.7828627252727302,-0.06964520546661386,1.051833003154886,1.9471933576171787,1.9110601470495343,1.9291267523333566,0.9648859257175127,0.7901943699310257,0.7755310806144348,0.03551088922765144,0.03551088922765144
62,0.9341866907450955,1.2056528227637742,1.216293546738286,1.1950120987892623,0.745063865306185,-0.06807897770251709,1.1263048206851733,1.9795153213262635,1.9448798072366997,1.9621975642814817,0.9550761254544321,0.7516395716657754,0.7384881589465944,0.03721591150161396,0.03721591150161396
