,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.534964660153239,0.34014903241693095,1.247433978849037,-0.567135914015175,0.8322088642360678,-0.6255545900562486,0.18196771152837654,5.143120983891432,-2.338278954675554,1.4024210146079388,0.9429161247560053,3.051972858399827,-1.3875551299276911,0.045823249471031446,0.045823249471031446
1,0.5472006599722159,0.36896202702768643,1.337931985020897,-0.6000079309655243,0.8848352818377718,-0.6029397065849479,0.20189626469423658,5.046553642023804,-2.2631734969770827,1.3916900725233605,0.9324401174179108,3.2085942138346404,-1.4389236501590972,0.050160518982995894,0.050160518982995894
2,0.5594366597911928,0.39965589363579473,1.4307265903409023,-0.6314148030693127,0.9460960330817746,-0.5808249662335634,0.22358215820147326,4.966448710574378,-2.1918158617531307,1.3873164244106235,0.9223118106230813,3.3869255354449423,-1.4947334692813927,0.05486570830027482,0.05486570830027482
3,0.5716726596101698,0.4322498618029134,1.525538092332915,-0.6610383687270882,1.016551454726196,-0.5591887248220598,0.24710542811299985,4.901849229040698,-2.1240442532352524,1.3889024879027227,0.9125252388124071,3.5877118862060864,-1.5546089767536946,0.05996224602561717,0.05996224602561717
4,0.5839086594291467,0.46674632042930136,1.6220625803267097,-0.6885699394681069,1.0967408632401912,-0.5380107134735387,0.2725372182553603,4.85167881078175,-2.059550738409742,1.3960640361860037,0.9030744735585973,3.8114543954858924,-1.6179726690055098,0.06547368260918718,0.06547368260918718
5,0.5961446592481237,0.5031286001193925,1.719972295844205,-0.71371509560542,1.1871252407774737,-0.5172719245084909,0.29993742787616073,4.815553791022304,-1.9982492989316407,1.4086522460453321,0.8939536238723331,4.058251757801308,-1.6840012762463608,0.07142346528192633,0.07142346528192633
6,0.6083806590671006,0.5413588359204354,1.8189161894411505,-0.7361985176002798,1.2880149008910324,-0.49695450893284476,0.3293522453890729,4.793331456559693,-1.9400803253998462,1.4266255655799236,0.8851568365639529,4.3276122970983755,-1.7515824953163106,0.07783468588521791,0.07783468588521791
7,0.6206166588860775,0.581375979012345,1.9185207144551737,-0.7557687564304838,1.3994826723920262,-0.47704168413432085,0.36081161765126385,4.784409669309136,-1.8847371929755798,1.449836238166778,0.8766782966602241,4.618244635883338,-1.8192792910992852,0.0847298030924648,0.0847298030924648
8,0.6328526587050545,0.623094031314758,2.0183908997071844,-0.7722028370776685,1.5212663900855417,-0.4575176505910058,0.3943267143407951,4.7882804535770775,-1.8319165784547375,1.4781819375611702,0.8685122278755817,4.927844086871021,-1.8853113066999376,0.09213034141566889,0.09213034141566889
9,0.6450886585240314,0.6664005802408548,2.1181117431187975,-0.7853105826370879,1.6526688654125015,-0.43836751655643025,0.42988745634720915,4.804766474164667,-1.7814140219559578,1.5116762261043548,0.8606528931366312,5.252902586086963,-1.94756485526196,0.10005657034035242,0.10005657034035242
