,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.3596193708073405,0.018287041481336044,0.0812926692191084,-0.04471858625643631,0.08073452165782234,-1.022709110184368,0.006576374351445805,2051.3057840088973,-1128.4104153756393,461.44768431662885,1.0917899229064212,0.35889483656449794,-0.1974257932488533,0.00475204573332666,0.00475204573332666
1,0.367596572685783,0.01960926944193138,0.08841382188101038,-0.04919528299714762,0.0857409856199892,-1.0007692120321459,0.0072083002397260315,1421.0323969814353,-790.6918786035611,315.17025918893717,1.0764476961070584,0.386586978824304,-0.2151050075843256,0.004899594746308855,0.004899594746308855
2,0.3755737745642255,0.02107978843749617,0.09598751036906289,-0.05382793349407056,0.09174920034110894,-0.9793003568647052,0.007917015710485755,997.8345005021047,-559.5662281957442,219.1341361531803,1.0613074385747305,0.41778300314580763,-0.23428460246358981,0.005057521649470709,0.005057521649470709
3,0.38355097644266806,0.022706228741003153,0.10402286032094665,-0.05861040283894034,0.09877853088868874,-0.9582827427772616,0.008708996204942332,710.1204835000547,-400.10866336214707,155.00591006895377,1.046370247269288,0.45252892668993816,-0.25497186491256063,0.005227058341101709,0.005227058341101709
4,0.39152817832111053,0.024497102988091237,0.11252943474113375,-0.06353522876495127,0.10682571352558758,-0.9376977908639538,0.009591306107071996,512.1117507744412,-289.1433455924069,111.48420259101717,1.03163714327339,0.4907126024124745,-0.2770611753612993,0.0054095006360155296,0.0054095006360155296
5,0.39950538019955306,0.026461906578044543,0.12151735612401432,-0.06859354296792525,0.11584838373949095,-0.9175280465334424,0.01057167404826674,374.1931361050149,-211.22277325987395,81.48518142257046,1.0171090729955201,0.531994520566533,-0.30029775308755113,0.005606215450101759,0.005606215450101759
6,0.40748258207799554,0.028611221986929197,0.13099742988218083,-0.07377498590832242,0.12574732562646157,-0.8977570905816256,0.011658574611640627,276.98783508570915,-155.99369887335942,60.49706810617488,1.002786909372116,0.5757383057301614,-0.32424365447723824,0.00581864882850458,0.00581864882850458
7,0.41545978395643807,0.030956827753113002,0.1409812694273385,-0.0790676139211125,0.13635070805897084,-0.8783694588862327,0.012861316970284994,207.67708345584518,-116.47314229506593,45.60197058038962,0.9886714530648636,0.6209581958066456,-0.3482567796887039,0.0060483348502990975,0.0060483348502990975
8,0.4234369858348806,0.03351181285424956,0.15148142325395897,-0.08445779754545985,0.14740552114163039,-0.8593505697392425,0.014190141024866041,157.68858009217158,-87.91857038686484,34.88500485265337,0.9747634336466889,0.6663082727019404,-0.3714972304186796,0.006296905448492929,0.006296905448492929
9,0.43141418771332307,0.03629069714398625,0.1625115043729165,-0.089930110084944,0.15858249546303926,-0.8406866579616471,0.01565632162992304,121.22889577747813,-67.08526873105306,27.071813523212523,0.9610635107802327,0.710140116698759,-0.3929751257726805,0.006566101189991347,0.006566101189991347
10,0.4393913895917656,0.03930955845431411,0.17408632242347125,-0.09546720551484303,0.16948786468140004,-0.8223647150548397,0.017272281513479815,94.34193431669992,-51.736177240687695,21.302878538006112,0.947572275388699,0.7505940086323643,-0.4116182792695642,0.0068577830651616045,0.0068577830651616045
11,0.44736859147020813,0.04258616689677057,0.18622201873637162,-0.1010496849428305,0.1797170253611717,-0.8043724347368358,0.019051713500723454,74.29871479461079,-40.31672394380641,16.990995425402193,0.9342902508077825,0.785871791306745,-0.4264377405844016,0.007173945341716892,0.007173945341716892
12,0.45534579334865066,0.04614012679503379,0.19893620459037695,-0.10665595100030936,0.18893701949681285,-0.7866981632921934,0.021009712640691996,59.19794818509666,-31.737880361943613,13.73003391157652,0.9212178939322161,0.8146144403174796,-0.43674040132385394,0.007516729541345302,0.007516729541345302
13,0.46332299522709314,0.049993026569548155,0.21224810279087286,-0.11226204965177655,0.19690141145822251,-0.7693308542339471,0.0231629188106707,47.702050672374895,-25.23051989939386,11.235765386490515,0.9083555963413427,0.8359556099431906,-0.44215278702674565,0.007888439601037023,0.007888439601037023
14,0.47130019710553567,0.0541685967431593,0.22617869262034515,-0.11784149913402656,0.2034977984700915,-0.7522600268358288,0.025529670321981255,38.86101297064187,-20.247000162894043,9.307006403873917,0.8957036854160656,0.8496964805516453,-0.44270088361146226,0.008291558282974898,0.008291558282974898
15,0.47927739898397814,0.058692876063888205,0.24075085803071522,-0.12336510590293881,0.20875622141496442,-0.7354757281449579,0.028130168978789328,31.99379541795482,-16.394201010363187,7.799797203795818,0.8832624254330194,0.8562919862743767,-0.43877954344444786,0.008728764898228158,0.008728764898228158
16,0.4872546008624207,0.06359438551431659,0.25598953880856623,-0.12880076777993307,0.2128307018995026,-0.7189684981302309,0.030986656930869237,26.607734462461792,-13.387643274800034,6.610045593830881,0.8710320186488353,0.856717661204413,-0.43105625740540787,0.009202954408175534,0.009202954408175534
17,0.4952318027408632,0.06890430972012954,0.2719218841701343,-0.13411326472987525,0.21596263670476837,-0.7027293376608442,0.03412360551931453,22.34329056268078,-11.01982523883396,5.661732661923409,0.8590126063611367,0.8522684186466067,-0.4203431452370701,0.009717257965832338,0.009717257965832338
18,0.5032090046193056,0.07465668494379635,0.28857740800728926,-0.13926403811969656,0.21843840493560776,-0.6867496790435632,0.03756791611874486,18.93580235516099,-9.138193870497199,4.898804242331896,0.8472042699547175,0.8443502246720427,-0.4074734148008271,0.010275064953603974,0.010275064953603974
