,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6285011688064821,0.16830323572461037,0.2763599692503424,0.060246502198878324,0.9107803230142826,-0.4644173912773794,0.10577878036683049,1.3791255356711922,0.30064951100815324,0.8398875233396726,0.8878937997509845,1.4955340637294616,0.3260265822991034,0.02133456245619203,0.02133456245619203
1,0.6332654049017041,0.17661254047309594,0.28893565382791453,0.06428942711827736,0.9078569515302957,-0.4568656636663505,0.1118426119534137,1.442009096821204,0.3208532332572357,0.8814311650392199,0.8801940369351209,1.4852413150842043,0.33047258797638696,0.022019792413949135,0.022019792413949135
2,0.6380296409969263,0.1853629075017338,0.3019976688639518,0.06872814613951579,0.9014736055916903,-0.4493705374737132,0.11826702932747767,1.5074556844037532,0.3430643520073602,0.9252600182055567,0.8725227573876484,1.4687022937883383,0.3342449173950425,0.022744173380769395,0.022744173380769395
3,0.6427938770921484,0.19457623361244658,0.31556564934287656,0.07358681788201658,0.8920471860752628,-0.4419311705341704,0.12507241159373214,1.5753833689855954,0.36736396787579445,0.971373668430695,0.8648830283443867,1.4467308997203208,0.33736347243020487,0.023509948626847077,0.023509948626847077
4,0.6475581131873704,0.2042756524037177,0.32966055091758206,0.07889075388985337,0.880315887961372,-0.4345467393394182,0.13228035604067057,1.6456587110107983,0.3938210258876384,1.0197398684492185,0.8572778720093747,1.4206559479408851,0.3399758279818589,0.024319466210092955,0.024319466210092955
5,0.6523223492825926,0.21448557934205514,0.34430469524819257,0.08466646343591772,0.866636118167902,-0.4272164384910898,0.13991373700364731,1.7180095306547523,0.42246821817194574,1.070238874413349,0.8497102641904034,1.3911745744035204,0.3420976619322834,0.025175185069617356,0.025175185069617356
6,0.6570865853778146,0.22523175392367356,0.359521810767535,0.09094169707981212,0.8512237239962638,-0.41993948017360666,0.14799676410436285,1.7921692594877392,0.453332479506978,1.1227508694973587,0.8421831329786073,1.358749329471233,0.3436981185212946,0.026079681365988483,0.026079681365988483
7,0.6618508214730368,0.23654127818681214,0.3753370681180696,0.09774548825555468,0.8350467516489487,-0.4127150936460681,0.15655503928022374,1.867726451278625,0.48639436233517785,1.1770604068069015,0.8346993574796034,1.3250287726013839,0.34506473069651344,0.027035655051100727,0.027035655051100727
8,0.6666150575682589,0.24844265074128113,0.3917771093788375,0.1051081921037248,0.8185622494579932,-0.40554252475236713,0.16561561192630997,1.9439259319100368,0.521527509890932,1.2327267209004844,0.8272617665918639,1.290816818217135,0.3463076806988514,0.02804593664974986,0.02804593664974986
9,0.6713792936634809,0.2609657953710458,0.4088700701440475,0.11306152059804411,0.8018096293535862,-0.3984210354487478,0.17520703136654123,2.020254045314654,0.5586444473109841,1.289449246312819,0.8198731378361234,1.2562411059650578,0.3473781527421147,0.02911349422827525,0.02911349422827525
10,0.6761435297587031,0.27414208315278343,0.4266455933927136,0.12163857291285327,0.7855599016116928,-0.391349903348067,0.18535939575832688,2.0959444106175487,0.5975631553693765,1.3467537829934626,0.8125361962345059,1.222561915756127,0.3485578874672586,0.030241440522519092,0.030241440522519092
11,0.6809077658539252,0.2880043469081175,0.44513483399864384,0.13087385981759117,0.7701516415898184,-0.3843284212800575,0.19610439640942512,2.169469413563292,0.6378445680350846,1.4036569907991883,0.8052536132407919,1.1903338502117737,0.3499694329678631,0.03143304019064619,0.03143304019064619
12,0.6856720019491472,0.30258688667800526,0.464370452608347,0.14080332074766352,0.7556706963362784,-0.3773558968669201,0.20747535635206762,2.2401748611719805,0.6792509250679687,1.4597128931199748,0.7980280057222838,1.1597037371086105,0.35163765556394627,0.032691717151100974,0.032691717151100974
13,0.6904362380443694,0.3179254647698597,0.4843865974995301,0.15146433204018933,0.7424218157447444,-0.37043165211361007,0.21950726187420963,2.306957711130393,0.7213696881067565,1.5141636996185748,0.790861934992967,1.1311430416507888,0.3537005898387,0.034021061958761756,0.034021061958761756
14,0.6952004741395915,0.3340572887861768,0.5052188729076246,0.16289570466472908,0.730674517528145,-0.3635550230122122,0.23223678555393656,2.367762789514633,0.7634283055523003,1.5655955475334666,0.7837579058990858,1.1050516441333436,0.3562973909229467,0.03542483916515027,0.03542483916515027
15,0.6999647102348135,0.3510209808977003,0.5269042921792195,0.17513766961618107,0.7204970131950674,-0.3567253591598246,0.2457022991803988,2.421906718496711,0.8050173532483037,1.6134620358725074,0.7767183659565641,1.081510762644205,0.35948326374592976,0.03690699460040103,0.03690699460040103
16,0.7047289463300357,0.3688565314756753,0.5494812139846925,0.18823184896665812,0.7119521631181719,-0.3499420233894033,0.2599438747738043,2.4684817996963293,0.8456101527618886,1.6570459762291088,0.7697457045410593,1.0605867200564927,0.36331760617985115,0.03847166250548928,0.03847166250548928
17,0.7094931824252577,0.3876052350534507,0.5729892596898382,0.2022212104170632,0.7052172856666484,-0.3432043914130439,0.2750032717427628,2.5055343643272003,0.8842612375842045,1.6948978009557023,0.762842252130046,1.0425089598670854,0.36792561146621156,0.04012317243408492,0.04012317243408492
18,0.7142574185204799,0.4073096064435382,0.5974692098638867,0.21715000302318962,0.7003229462053722,-0.3365118514771992,0.2909239080369542,2.5328025195601485,0.920546307156024,1.726674413358086,0.7560102795976568,1.0272809447642504,0.3733649476464938,0.04186605583258762,0.04186605583258762
19,0.719021654615702,0.4280132747044618,0.6229628777851801,0.23306367162374347,0.6972964098255181,-0.32986380402935866,0.3077508129754871,2.5503344776128594,0.9541344089944983,1.7522344433036787,0.7492519975614672,1.0148979104307458,0.37969490922029026,0.04370505219591281,0.04370505219591281
20,0.723785890710924,0.4497608525301786,0.6495129576943575,0.25000874736599976,0.6962104737199909,-0.32325966139573403,0.3255305592554599,2.5570772859619106,0.984263179984502,1.7706702329732062,0.7425695557815263,1.005418149267046,0.3870027981729357,0.04564511468523769,0.04564511468523769
21,0.7285501268061462,0.4725977785322997,0.6771628454646063,0.2680327115999931,0.6970749745019675,-0.3166988474695179,0.34431117147800994,2.5534875145460685,1.0107143165702266,1.7821009155581475,0.735965042611234,0.9988055269787077,0.3953444220252273,0.04769141508094221,0.04769141508094221
22,0.7333143629013683,0.49657012980812265,0.7059564292865024,0.28718383032974293,0.6999459465421585,-0.3101807974093033,0.36414200837609323,2.5409503979349313,1.033661338978601,1.7873058684567662,0.7294404844997657,0.9950887325933162,0.40480316049100074,0.04984934793178075,0.04984934793178075
23,0.7380785989965903,0.52172440214111,0.7359378479351997,0.3075109563470204,0.7048581764410914,-0.30370495734726805,0.3850736157946442,2.519583379531775,1.0528056096173164,1.7861944945745456,0.7229978455456513,0.9942640354577194,0.4154523174244634,0.05212453374775028,0.05212453374775028
24,0.7428428350918125,0.5481072551734107,0.7671512141853752,0.32906329616144625,0.7118030395910917,-0.2972707841067459,0.40715754736740795,2.4902907012327815,1.0681900144263377,1.7792403578295597,0.7166390271011411,0.9962658967365493,0.42734018244563404,0.05452282107108086,0.05452282107108086
25,0.7476070711870346,0.5757652199320149,0.7996403009944281,0.35189013886960174,0.720833462680833,-0.29087774492882806,0.4304461497647325,2.4553753037134496,1.0805137704118004,1.767944537062625,0.7103658674268046,1.0011155017891114,0.4405514235725547,0.05705028724612471,0.05705028724612471
26,0.7523713072822567,0.6047443661895362,0.8334481881741591,0.37604054420491334,0.7320471619578158,-0.2845253172076469,0.45499230936160107,2.4156673850504875,1.0899164350965345,1.752791910073511,0.7041801413957804,1.0088946915473285,0.4551996323683032,0.059713237696276567,0.059713237696276567
27,0.7571355433774788,0.6350899273068329,0.8686168674435042,0.4015629871701616,0.7453900307898171,-0.27821298823401464,0.4808491572050224,2.3719255210394494,1.096545016880752,1.7342352689601006,0.6980835602470731,1.0194750786142757,0.4713049829653586,0.06251820350339443,0.06251820350339443
28,0.7618997794727009,0.6668458804503974,0.9051868040065375,0.42850495689425727,0.7608908272001956,-0.27194025494710405,0.5080697292574369,2.326561974340695,1.1013675123344788,1.7139647433375869,0.6920777713872986,1.0328448540554005,0.4889368003449909,0.06547193707345156,0.06547193707345156
29,0.766664015567923,0.7000544804111484,0.9431964531204752,0.45691250770182157,0.7787381941738666,-0.2657066236938675,0.5367065790683269,2.280482211052909,1.104733634625412,1.6926079228391606,0.6861643582399735,1.049208487634926,0.5082679007128073,0.06858140566287152,0.06858140566287152
30,0.7714282516631451,0.7347557456844647,0.9826817305660672,0.4868297608028621,0.7988295067657618,-0.25951160999590833,0.5668113402928171,2.2339601913354574,1.1067248649921233,1.6703425281637903,0.6803448401417386,1.0683756700732585,0.529283343458265,0.0718537825304919,0.0718537825304919
31,0.7761924877583671,0.7709868960139215,1.0236754364545078,0.5182983555733351,0.8211888479881913,-0.25335473832353017,0.5984342368461472,2.188947238282655,1.1082885391566315,1.6486178887196434,0.674620672284567,1.090330920956025,0.5520467750203575,0.07529643547519604,0.07529643547519604
