,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.2794028279772536,0.05163293571449526,0.08570058013103632,0.017565291297954193,38.52724827559394,-1.2751007106025762,0.014426388255397712,367851228259435.56,75395218664887.83,221623223462161.7,1.5611028906235245,63.94770086923278,13.106795681955083,0.005171806806327894,0.005171806806327894
1,0.3007515174865272,0.059499604631310404,0.11528580809249417,0.003713401170126633,18.598106358290163,-1.2014708784658399,0.017894596382715004,259030397542930.6,8343470868179.73,133686934205555.16,1.519930165605303,36.03549525734746,1.160717459232859,0.006314066567727372,0.006314066567727372
2,0.3221002069958008,0.06871187268281675,0.15543173993576082,-0.01800799457012732,10.02390500148802,-1.1328925800006677,0.022132108414204387,324253832661273.94,-37567367259225.734,143343232701024.1,1.4804771971515833,22.674873125990146,-2.627063123014108,0.007637741169852941,0.007637741169852941
3,0.3434488965050744,0.07954153417629677,0.20850764902310437,-0.04942458067051082,5.978948878526628,-1.068716951298512,0.027318452139169783,340236892165432.25,-80649634690624.42,129793628737403.92,1.4426979493870573,15.673026516282798,-3.715128759229541,0.009175387565493964,0.009175387565493964
4,0.364797586014348,0.09228517309700415,0.27690060576936737,-0.09233025957535904,3.885340214120358,-1.0084126380890854,0.033665408370703365,3565362850300416.5,-1188841304748770.0,1188260772775823.2,1.4065470040493675,11.65791884877481,-3.8872384205340924,0.010965675880256098,0.010965675880256098
5,0.3861462755236216,0.1072665995462742,0.36291666533969547,-0.14838346624714704,2.7761805604912726,-0.9515390291677968,0.041420597902877575,2611385924084252.0,-1067701023765159.4,771842450159546.4,1.3719795860730613,9.392692559063924,-3.8403314380813782,0.013053953961486231,0.013053953961486231
6,0.4074949650328952,0.12483789859236515,0.4686805965502061,-0.2190047993654758,2.165241183312467,-0.897726702125049,0.05087081512167595,3066926371638323.0,-1433111589498855.2,816907391069733.6,1.3389515882434837,8.128994006728858,-3.7985116401039236,0.01549284914708382,0.01549284914708382
7,0.4288436545421688,0.14537854437615996,0.596037977986485,-0.3052808892341651,1.8254681583723393,-0.8466628681057551,0.0623446662622933,2573798104774578.0,-1318257230502530.5,627770437136023.9,1.30741959480341,7.484242978659141,-3.8333066619144636,0.01834286956433584,0.01834286956433584
8,0.4501923440514424,0.16929200930337196,0.7464629674852562,-0.4078789488785123,1.6475547590558832,-0.7980803563150485,0.0762139664974636,2603236606954423.0,-1422448878480508.8,590393864236957.2,1.2773409038970291,7.264599313340509,-3.969489795228742,0.021672955504420388,0.021672955504420388
9,0.47154103356071597,0.19699927514558857,0.9209746269239051,-0.5269760766327279,1.569984294967837,-0.7517491529949635,0.0928932418128627,6068511532062937.0,-3472365366729285.0,1298073082666826.2,1.2486735487453704,7.339700611922645,-4.1997320219869705,0.025560919084829825,0.025560919084829825
10,0.49288972306998957,0.22892866015004923,1.1200643489344932,-0.6622070286343947,1.5518250822277742,-0.7074698154171806,0.11283658390414152,9058683281428478.0,-5355695630203167.0,1851493825612655.2,1.2213763174500138,7.592513533458054,-4.488863369002505,0.03009369790759686,0.03009369790759686
11,0.5142384125792632,0.265501441755882,1.3436366551808732,-0.8126337716691091,1.5611286648356881,-0.6650682833635799,0.13653103994605045,6.362714895219458e+16,-3.848180967243243e+16,1.2572669639881072e+16,1.195408771337292,7.900483265380746,-4.7782259357093695,0.03536733676317627,0.03536733676317627
12,0.5355871020885368,0.30711290409762815,1.590965380038008,-0.9767395718427516,1.5745405255654008,-0.6243917466938063,0.16448571031964337,3.1929161472316348e+16,-1.9602233899661172e+16,6163463786327592.0,1.1707312617563712,8.15673790393736,-5.007656852806558,0.041486602205357714,0.041486602205357714
13,0.5569357915978104,0.35410869481731355,1.8606669861281038,-1.1524495964934767,1.583363304924723,-0.5853053211074544,0.19721580625974797,9221738756682588.0,-5711709396866471.0,1755014679908059.2,1.1473049452587574,8.319795225700492,-5.153068615851047,0.04856413012080396,0.04856413012080396
