,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5634180240103747,9.006750212445144e-05,9.050607257611361e-05,8.962893167278927e-05,235393797500.20065,-0.5737334325528693,5.074565407450865e-05,192433481384.58524,190568509533.66797,191500995459.1266,1.2466994058269325,236540012968.07816,234247582032.32315,5.43356291404784e-07,5.43356291404784e-07
1,0.5681139571869042,0.0001758691163957267,0.0001767281730953254,0.00017501005969612803,832220365193.936,-0.5654332515340786,9.991369966254055e-05,10604779458834.693,10501682067147.578,10553230762991.137,1.2655403084604646,836285459139.4452,828155271248.4269,1.1422444339270754e-06,1.1422444339270754e-06
2,0.5728098903634338,0.0003265941006526502,0.0003282198622004035,0.0003249683391048969,12044536732962.064,-0.5572013967888301,0.0001870763309881888,1850797839743.2227,1832462837465.4988,1841630338604.3608,1.2840318969740958,12104493555947.604,11984579909976.527,2.2803570531859663e-06,2.2803570531859663e-06
3,0.5775058235399634,0.0005793500853104976,0.0005823293841130834,0.0005763707865079117,inf,-0.5490367525851475,0.00033457804813518695,6937722400296.615,6866733202073.833,6902227801185.225,1.3021745102993942,inf,inf,4.342655964273412e-06,4.342655964273412e-06
4,0.5822017567164929,0.0009856143463657903,0.0009909120096524557,0.000980316683079125,9226527179067.967,-0.5409382302988476,0.000573826403899141,1770915485241.618,1751979971576.2983,1761447728408.958,1.3199686425044026,9276119633236.475,9176934724899.459,7.920584320419977e-06,7.920584320419977e-06
5,0.5868976898930225,0.0016138061337042037,0.001622963855758618,0.0016046484116497893,6225465926555.906,-0.5329047675424418,0.0009471390918061874,21718857409155.01,21473756128819.312,21596306768987.164,1.3374149382992984,6260793024045.471,6190138829066.341,1.3885879973751791e-05,1.3885879973751791e-05
6,0.5915936230695521,0.0025513239987583263,0.002566740248803308,0.002535907748713345,31007583774944.33,-0.524935327328753,0.0015093470080497357,2576918368446.924,2545963605547.168,2561440986997.046,1.3545141885383767,31194945578070.035,30820221971818.617,2.347546789749355e-05,2.347546789749355e-05
7,0.5962895562460816,0.003905756899656717,0.0039310705750163705,0.0038804432242970635,11360057655978.145,-0.5170288972675944,0.002328962048501375,3281266694064.074,3239008017565.1743,3260137355814.6245,1.3712673256958137,11433683541807.254,11286431770149.037,3.838423399560309e-05,3.838423399560309e-05
8,0.6009854894226112,0.005805035227669453,0.005845638478706193,0.005764431976632713,16289341343574.242,-0.5091844887939573,0.0034887419374164254,5893455523746.033,5811584756343.569,5852520140044.801,1.3876754197336796,16403276951172.928,16175405735975.557,6.0861216698682163e-05,6.0861216698682163e-05
9,0.6056814225991408,0.008396377385378507,0.008460084989569336,0.008332669781187678,45777809462958.38,-0.5014011364262383,0.0050855297994553085,5258234517735.2295,5179041572555.26,5218638045145.245,1.403739673775843,46125149087195.375,45430469838721.39,9.380383334922637e-05,9.380383334922637e-05
10,0.6103773557756704,0.011843995750633447,0.011941899279209188,0.011746092222057707,51660659821486.414,-0.49367789705310927,0.00722930680808992,7558464973940.548,7434531523446.076,7496498248693.312,1.419461419915819,52087691457731.64,51233628185241.19,0.00014084431023575483,0.00014084431023575483
11,0.6150732889521999,0.016325637363996184,0.01647317187363997,0.016178102854352398,3420545211747.635,-0.48601384924771635,0.010041463467714057,12743284466854.75,12515025545076.95,12629155005965.85,1.434842115298304,3451456621163.2646,3389633802332.005,0.0002064225629389016,0.0002064225629389016
12,0.6197692221287295,0.02202813504929442,0.022246383905030667,0.021809886193558174,314147932664.72015,-0.4784080926079594,0.013652360124447807,16920650907819.549,16588649741723.61,16754650324771.578,1.4498833379795284,317260426150.0994,311035439179.34094,0.000295840359442856,0.000295840359442856
13,0.6244651553052591,0.029142223012201388,0.029459482547672573,0.028824963476730203,36991738927.98415,-0.47085974712167183,0.018198302819254837,24573035321023.62,24043763989903.05,24308399655463.336,1.464586783233012,37394452952.362114,36589024903.60619,0.00041529261737771606,0.00041529261737771606
14,0.6291610884817886,0.037856920210038336,0.03831054019481077,0.037403300225265904,4909985025.729484,-0.46336795255558016,0.023818101125915942,25202449150692.047,24605624645381.97,24904036898037.008,1.4789542595713223,4968818848.455868,4851151203.0030985,0.0005718730113116743,0.0005718730113116743
15,0.6338570216583183,0.04835380338751949,0.048992311747020234,0.047715295028018745,606670550.2879791,-0.45593186786698203,0.030649397801065004,36781760985871.04,35823020276189.56,36302390631030.305,1.4929876851456627,614681589.5586102,598659511.017348,0.0007735525615336636,0.0007735525615336636
16,0.6385529548348479,0.06080148110115774,0.061686992180605714,0.059915970021709765,92410253.47861466,-0.4485506706371391,0.03882496541547943,49436484376550.82,48017172035426.31,48726828205988.56,1.506689084105097,93756113.83970957,91064393.11751975,0.0010291313893333598,0.0010291313893333598
17,0.6432488880113774,0.07535054566336227,0.07656144080866661,0.07413965051805793,16295780.68926274,-0.4412235565254274,0.0484691547090083,99427977670384.3,96282873445677.28,97855425558030.8,1.5200605829900702,16557656.453424154,16033904.925101327,0.0013481652351325923,0.0013481652351325923
18,0.647944821187907,0.09212922828870196,0.09376308599294396,0.09049537058445996,2885745.480893109,-0.43394973874333914,0.05969465634970285,126246359382492.64,121846577000647.55,124046468191570.1,1.533104407331037,2936922.4805708206,2834568.481215397,0.0017408695438452249,0.0017408695438452249
19,0.6526407543644366,0.11123992088552931,0.11341666164995122,0.1090631801211074,582767.0379536967,-0.42672844754747963,0.07259970588217209,239258353717382.22,230074457732636.9,234666405725009.56,1.5458228782734247,594170.6128356007,571363.4630717925,0.0022180048560840326,0.0022180048560840326
