,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.505449208418702,-0.15,1.295752141788766,0.7927661758274543,0.14662568648054175,0.14662568648054175,-0.8940147501835506,1.8580022326273085
1,0.8633201382362515,1.5084647848640118,-0.146969696969697,1.302288026593316,0.7904344012016221,0.15054962910312053,0.15054962910312053,-0.8902444895647826,1.2347756870832864
2,0.8659402276948179,1.5411136793582794,-0.14393939393939387,1.3345123304071072,0.7881082000953626,0.15462183241075267,0.15462183241075267,-0.8853411727907801,1.2410897283704772
3,0.8685682688603662,1.5742718138847855,-0.14090909090909085,1.3673625441015769,0.7857880221909915,0.15879994223351845,0.15879994223351845,-0.88028497261351,1.2477569306568888
4,0.8712042858655243,1.6079314685675565,-0.13787878787878782,1.4008367867941018,0.7834743358846553,0.16308628954497872,0.16308628954497872,-0.8750701913368025,1.2547819176899435
5,0.8738483029161603,1.6420833632417489,-0.13484848484848477,1.434931760215663,0.7811676288508352,0.16748321546567513,0.16748321546567513,-0.8696909975276419,1.2621685694017524
6,0.8765003442916044,1.6767165367236438,-0.13181818181818183,1.4696426217177003,0.7788684085982857,0.17199306675462567,0.17199306675462567,-0.8641414325873422,1.2699199038394062
7,0.8791604343448723,1.711818220264742,-0.1287878787878788,1.504962850047417,0.7765772030133841,0.17661819079019336,0.17661819079019336,-0.8584154188245415,1.2780379488176237
8,0.8818285975028888,1.747373705319337,-0.12575757575757573,1.540884103875177,0.774294560886394,0.18136093000265818,0.18136093000265818,-0.8525067691838392,1.2865236023998043
9,0.8845048582667114,1.7833662059004811,-0.12272727272727271,1.577396073187648,0.7720210524156198,0.18622361571980428,0.18622361571980428,-0.8464091987914636,1.2953764824521572
10,0.8871892412117565,1.8197767158499385,-0.11969696969696968,1.614486323709729,0.7697572696838929,0.19120856138620956,0.19120856138620956,-0.8401163384868156,1.304594764458763
11,0.8898817709880238,1.8565838615522483,-0.1166666666666667,1.6521401347058986,0.7675038271012458,0.19631805511667055,0.19631805511667055,-0.8336217505129173,1.31417500843915
12,0.8925824723203238,1.8937637506833247,-0.11363636363636359,1.6903403305755313,0.765261361807041,0.2015543515445415,0.2015543515445415,-0.826918946542289,1.3241119743356236
13,0.8952913700085039,1.9312898178172007,-0.11060606060606065,1.7290671068770356,0.7630305340241959,0.2069196629265222,0.2069196629265222,-0.8200014082176306,1.3343984267945987
14,0.8980084889276768,1.969132667869392,-0.10757575757575757,1.7682978515715175,0.7608120273575133,0.21241614946723475,0.21241614946723475,-0.8128626103832577,1.3450249298962067
15,0.9007338540284485,2.007259918558167,-0.10454545454545454,1.8080069624797277,0.7586065490274924,0.2180459088292721,0.2180459088292721,-0.8054960471801514,1.3559796326581766
16,0.9034674903371477,2.045636043315949,-0.10151515151515145,1.8481656621978733,0.7564148300303541,0.223810964798006,0.223810964798006,-0.7978952611684372,1.3672480468895751
17,0.9062094229560551,2.08422221630181,-0.09848484848484851,1.8887418119470534,0.754237625214403,0.2297132550750236,0.2297132550750236,-0.7900538756284429,1.3788128188420612
18,0.9089596770636349,2.1229761614693428,-0.09545454545454551,1.929699726142969,0.7520757132622484,0.23575461818004229,0.23575461818004229,-0.7819656301731586,1.3906534971622562
19,0.911718277914765,2.1618520078920116,-0.09242424242424245,1.9709999897418817,0.7499298965678753,0.24193677944856562,0.24193677944856562,-0.7736244197809288,1.4027462994825126
20,0.9144852508409694,2.2008001538802953,-0.08939393939393935,2.012599280772066,0.7478010009970637,0.24826133612151224,0.24826133612151224,-0.7650243373271683,1.4150638810846636
21,0.9172606212506507,2.239767142724615,-0.08636363636363631,2.054450200792375,0.7456898755192688,0.2547297415338696,0.2547297415338696,-0.7561597196547868,1.4275751094452453
22,0.9200444146293233,2.2786955531923176,-0.08333333333333329,2.096501116355268,0.7435973916987894,0.2613432884220286,0.2613432884220286,-0.747025197178608,1.4402448487698907
23,0.9228366565398478,2.317523908259332,-0.08030303030303028,2.138696014949203,0.7415244430328958,0.2681030913840554,0.2681030913840554,-0.7376157469642433,1.4530337599191518
24,0.9256373726226654,2.3561866058101892,-0.0772727272727273,2.1809743792108596,0.7394719441246098,0.275010068543867,0.275010068543867,-0.7279267491587333,1.4658981210205384
25,0.9284465885960336,2.3946138753454114,-0.07424242424242426,2.2232710835691747,0.7374408296780288,0.2820649224889382,0.2820649224889382,-0.7179540465792118,1.4787896751798535
26,0.9312643302562619,2.4327317649592617,-0.07121212121212121,2.2655163177879207,0.7354320533045178,0.28926812057198514,0.28926812057198514,-0.7076940071841868,1.4916555120446173
27,0.9340906234779491,2.4704621630318564,-0.0681818181818182,2.3076355421451096,0.7334465861287758,0.2966198746896933,0.2966198746896933,-0.6971435890635398,1.5044379904034255
28,0.9369254942142211,2.507722859202972,-0.06515151515151515,2.3495494792110443,0.731485415184748,0.3041201206759454,0.3041201206759454,-0.6863004074866765,1.5170747094917005
29,0.9397689684969686,2.544427649232519,-0.062121212121212084,2.391174147334411,0.7295495415926311,0.3117684974728716,0.3117684974728716,-0.6751628034439277,1.529498537000344
30,0.9426210724370864,2.580486488249559,-0.05909090909090903,2.43242094096321,0.7276399785098387,0.31956432626984554,0.31956432626984554,-0.6637299130090439,1.541637701418737
31,0.9454818322247134,2.615805696727551,-0.056060606060606026,2.473196762885808,0.7257577488507574,0.32750658982789016,0.32750658982789016,-0.6520017367400245,1.553415956683013
32,0.948351274129473,2.650288223159134,-0.053030303030303004,2.5134042132433017,0.7239038827724651,0.33559391223416934,0.33559391223416934,-0.639979208224398,1.564752826301209
