,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.704886891606849,-0.15,1.4674097465085378,0.7969242216923683,0.15420156500185733,0.15420156500185733,-0.7555842472226506,4.310903446903519
1,0.8633201382362515,1.620632381175296,-0.146969696969697,1.399124571346402,0.7949535023334421,0.1584926554801387,0.1584926554801387,-0.7488345724203826,1.7204633136082959
2,0.8659402276948179,1.6572995550051617,-0.14393939393939387,1.4351223540196902,0.7930061370464407,0.1631025840171516,0.1631025840171516,-0.7375797388616886,1.716664710679163
3,0.8685682688603662,1.6943159770255365,-0.14090909090909085,1.4716290950675301,0.7910825934424544,0.16783332018375852,0.16783332018375852,-0.7262088307055721,1.7125813656806173
4,0.8712042858655243,1.7316485135418493,-0.13787878787878782,1.5086196066103237,0.7891833373681556,0.17268652655603556,0.17268652655603556,-0.7147239564560361,1.7082007634716059
5,0.8738483029161603,1.7692615351118315,-0.13484848484848477,1.5460661898723145,0.7873088323874528,0.1776637732671098,0.1776637732671098,-0.7031274047797363,1.7035105335132443
6,0.8765003442916044,1.8071168894402667,-0.13181818181818183,1.583938575769567,0.7854595392505761,0.18276652925190318,0.18276652925190318,-0.6914216461638686,1.6984984919153145
7,0.8791604343448723,1.8451738850916282,-0.1287878787878788,1.6222038742589713,0.7836359153516146,0.18799615331891473,0.18799615331891473,-0.6796093341197655,1.6931526846546776
8,0.8818285975028888,1.883389286974858,-0.12575757575757573,1.6608265334850048,0.7818384141756091,0.19335388508281492,0.19335388508281492,-0.6676933059071128,1.6874614319455372
9,0.8845048582667114,1.9217173245241104,-0.12272727272727271,1.699768309756882,0.7800674847364016,0.1988408357952407,0.1988408357952407,-0.6556765827544411,1.68141337353209
10,0.8871892412117565,1.9601097134572156,-0.11969696969696968,1.7389882493739006,0.7783235710065302,0.20445797911460062,0.20445797911460062,-0.6435623695542869,1.6749975145361482
11,0.8898817709880238,1.9985156919727454,-0.1166666666666667,1.7784426833200624,0.7766071113405392,0.2102061418592287,0.2102061418592287,-0.6313540540123673,1.6682032719553719
