,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.7955606738264436,-0.15,1.5454533941175714,1.0369827244897087,0.23658326614672154,0.23658326614672154,-0.463860992127472,3.1170880864907136
1,0.8633201382362515,1.706465562417393,-0.146969696969697,1.4732260852415864,1.035772879471901,0.2411102039933808,0.2411102039933808,-0.45910546915703077,1.1724356626679222
2,0.8659402276948179,1.7261693888366767,-0.14393939393939387,1.4947595136090566,1.0345805729921471,0.24589292741020907,0.24589292741020907,-0.4509069296842272,1.1814352204363208
3,0.8685682688603662,1.7457887335890407,-0.14090909090909085,1.5163366981293642,1.0334064646272954,0.25075420248490676,0.25075420248490676,-0.4424999871042088,1.19060197318801
4,0.8712042858655243,1.765305089133595,-0.13787878787878782,1.5379413595134095,1.0322512308844511,0.25569456296611204,0.25569456296611204,-0.43388040021684715,1.1999115625013714
5,0.8738483029161603,1.784698893576019,-0.13484848484848477,1.5595560993677533,1.031115564844132,0.2607144865704145,0.2607144865704145,-0.4250441468082558,1.2093364645665843
6,0.8765003442916044,1.8039494957891327,-0.13181818181818183,1.5811623541438409,1.030000175694434,0.26581438897689824,0.26581438897689824,-0.4159874636065699,1.218845806956504
7,0.8791604343448723,1.8230351239180829,-0.1287878787878788,1.60274035136978,1.028905788146725,0.2709946174428848,0.2709946174428848,-0.40670688905756675,1.228405195704296
8,0.8818285975028888,1.8419328583142516,-0.12575757575757573,1.6242690691417436,1.0278331417233133,0.276255444046698,0.276255444046698,-0.39719930884398935,1.2379765584485505
9,0.8845048582667114,1.8606186099063624,-0.12272727272727271,1.6457261998436328,1.0267829899076522,0.2815970585696861,0.2815970585696861,-0.38746200401752945,1.2475180074882795
10,0.8871892412117565,1.8790671052738006,-0.11969696969696968,1.667088119313835,1.0257560991478754,0.28701956103713777,0.28701956103713777,-0.37749270154932707,1.2569837296884347
11,0.8898817709880238,1.8972518796055455,-0.1166666666666667,1.6883298626337397,1.0247532477049217,0.29252295394596706,0.29252295394596706,-0.3672896270365582,1.266323907665333
12,0.8925824723203238,1.9151452790285866,-0.11363636363636359,1.7094251080079321,1.023775224337131,0.2981071342164838,0.2981071342164838,-0.35685155922434414,1.2754846806349245
13,0.8952913700085039,1.932718473611192,-0.11060606060606065,1.7303461700801086,1.0228228268141106,0.30377188491572005,0.30377188491572005,-0.34617788592037907,1.2844081495509603
14,0.8980084889276768,1.94994148265343,-0.10757575757575757,1.7510640043350005,1.0218968602537837,0.30951686681085544,0.30951686681085544,-0.3352686607915364,1.2930324355860188
15,0.9007338540284485,1.966783213663729,-0.10454545454545454,1.7715482240817884,1.020998135277976,0.31534160982319914,0.31534160982319914,-0.32412466043733135,1.3012917972492393
16,0.9034674903371477,1.9832115165467337,-0.10151515151515145,1.7917671316622061,1.0201274659835935,0.3212455044651501,0.3212455044651501,-0.3127474410462795,1.3091168136244202
17,0.9062094229560551,1.9991932544345121,-0.09848484848484851,1.8116877654787371,1.019285667728452,0.32722779335534935,0.32722779335534935,-0.30113939384331445,1.3164346402001157
18,0.9089596770636349,2.0146943924294134,-0.09545454545454551,1.8312759643245557,1.0184735547331445,0.3332875629195211,0.3332875629195211,-0.28930379844953585,1.3231693422555726
19,0.911718277914765,2.029680105429272,-0.09242424242424245,1.8504964504398345,1.017691937502925,0.3394237353963938,0.3394237353963938,-0.27724487319407054,1.3292423108318019
20,0.9144852508409694,2.044114905940891,-0.08939393939393935,1.8693129325071205,1.0169416200764827,0.34563506127928534,0.34563506127928534,-0.264967821344512,1.334572764374941
21,0.9172606212506507,2.0579627924971864,-0.08636363636363631,1.887688229556693,1.0162233971116097,0.3519201123335234,0.3519201123335234,-0.25247887216715587,1.3390783374916413
22,0.9200444146293233,2.071187418946896,-0.08333333333333329,1.905584416452616,1.0155380508211087,0.35827727533763554,0.35827727533763554,-0.23978531569110623,1.342675756410029
23,0.9228366565398478,2.0837522844600525,-0.08030303030303028,1.9229629912483848,1.014886347775781,0.3647047467015443,0.3647047467015443,-0.22689553003625512,1.3452815983466953
24,0.9256373726226654,2.0956209436152875,-0.0772727272727273,1.9397850642610857,1.0142690355949118,0.37120052811731075,0.37120052811731075,-0.213819000178914,1.346813129442366
25,0.9284465885960336,2.1067572353879984,-0.07424242424242426,1.956011568195998,1.0136868395482512,0.37776242339664257,0.37776242339664257,-0.2005663270749014,1.3471892129202767
26,0.9312643302562619,2.1171255293268727,-0.07121212121212121,1.971603488137024,1.0131404590969728,0.3843880366441874,0.3843880366441874,-0.18714922613828427,1.3463312767702686
27,0.9340906234779491,2.1266909865578527,-0.0681818181818182,1.9865221095787593,1.0126305644043867,0.39107477190598616,0.39107477190598616,-0.17358051418999312,1.3441643265453926
28,0.9369254942142211,2.1354198327124516,-0.06515151515151515,2.000729282118963,1.0121577928501646,0.3978198344181423,0.3978198344181423,-0.15987408414347468,1.3406179868376504
