,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.5503519209386707,-0.15,1.3344002646178243,0.7702001352299376,0.14195980728828927,0.14195980728828927,-0.8412876462312863,2.4358735497086292
1,0.8633201382362515,1.535113581757738,-0.146969696969697,1.3252944696114375,0.7680058837524251,0.14596809425196433,0.14596809425196433,-0.836845951517831,1.3317405688079487
2,0.8659402276948179,1.5706178041515513,-0.14393939393939387,1.3600611389485293,0.7658215536387447,0.1501690692307489,0.1501690692307489,-0.830423934776172,1.3399784206531367
3,0.8685682688603662,1.6066951242540073,-0.14090909090909085,1.395524402659694,0.7636477171393141,0.15448616195465603,0.15448616195465603,-0.8238119197028271,1.3485317247486754
4,0.8712042858655243,1.6433333093461306,-0.13787878787878782,1.4316790222079245,0.761484966408667,0.1589219810719511,0.1589219810719511,-0.8170041876820562,1.357395653609034
5,0.8738483029161603,1.6805179127381413,-0.13484848484848477,1.4685177260664328,0.759333913806716,0.16347913115164903,0.16347913115164903,-0.8099949944731413,1.3665638140472052
6,0.8765003442916044,1.718232114798711,-0.13181818181818183,1.5060310401939616,0.7571951921584189,0.16816020546398613,0.16816020546398613,-0.8027785879906175,1.3760280975903034
7,0.8791604343448723,1.7564565593240513,-0.1287878787878788,1.544207111603233,0.7550694549657239,0.17296777804863828,0.17296777804863828,-0.7953492281491011,1.3857785246621304
8,0.8818285975028888,1.7951691860383443,-0.12575757575757573,1.5830315256045955,0.7529573765652345,0.17790439503363942,0.17790439503363942,-0.7877012088869932,1.3958030831918005
9,0.8845048582667114,1.8343450602150497,-0.12272727272727271,1.6224871174977549,0.7508596522246078,0.18297256516989946,0.18297256516989946,-0.7798288824760715,1.4060875628435963
10,0.8871892412117565,1.8739562005962271,-0.11969696969696968,1.6625537796710328,0.7487769981702843,0.18817474954892077,0.18817474954892077,-0.7717266862138746,1.4166153860170172
11,0.8898817709880238,1.9139714070241873,-0.1166666666666667,1.7032082653031235,0.7467101515387596,0.1935133504750275,0.1935133504750275,-0.7633891715821371,1.4273674373691954
12,0.8925824723203238,1.9543560894272167,-0.11363636363636359,1.744423990095225,0.7446598702432504,0.19899069946818626,0.19899069946818626,-0.7548110359368666,1.4383218936828757
13,0.8952913700085039,1.9950721000521643,-0.11060606060606065,1.786170833721445,0.7426269327472979,0.20460904437935667,0.20460904437935667,-0.7459871567753301,1.4494540561794371
14,0.8980084889276768,2.0360775711352765,-0.10757575757575757,1.828414942994724,0.7406121377365951,0.21037053560763863,0.21037053560763863,-0.7369126285980254,1.4607361882494332
15,0.9007338540284485,2.077326760442819,-0.10454545454545454,1.8711185390100922,0.7386163036801522,0.2162772114171343,0.2162772114171343,-0.7275828023529453,1.4721373611915913
16,0.9034674903371477,2.1187699074210564,-0.10151515151515145,1.9142397308595727,0.7366402682718182,0.22233098236151205,0.22233098236151205,-0.7179933274151303,1.483623311358985
17,0.9062094229560551,2.160353103001003,-0.09848484848484851,1.9577323388518622,0.7346848877431912,0.22853361483617451,0.22853361483617451,-0.708140196011154,1.4951563127686431
18,0.9089596770636349,2.2020181763341764,-0.09545454545454551,2.001545730448967,0.7327510360390954,0.2348867137912749,0.2348867137912749,-0.6980197899526072,1.506695068717562
19,0.911718277914765,2.2437026020569424,-0.09242424242424245,2.045624672500233,0.7308396038470739,0.24139170465395843,0.24139170465395843,-0.6876289294910934,1.5181946272562883
20,0.9144852508409694,2.2853394318846356,-0.08939393939393935,2.0899092036237796,0.7289514974727924,0.2480498145250074,0.2480498145250074,-0.6769649240490505,1.5296063249681529
21,0.9172606212506507,2.3268572545625403,-0.08636363636363631,2.134334530881619,0.7270876375538646,0.25486205273343376,0.25486205273343376,-0.6660256245198236,1.5408777640798317
22,0.9200444146293233,2.3681801883556917,-0.08333333333333329,2.1788309551324727,0.7252489576054233,0.261829190852481,0.261829190852481,-0.6548094767638023,1.5519528280034347
23,0.9228366565398478,2.4092279103446943,-0.08030303030303028,2.2233238296249818,0.7234364023917865,0.268951742301605,0.268951742301605,-0.6433155758591157,1.5627717402744505
24,0.9256373726226654,2.449915726848742,-0.0772727272727273,2.267733556547217,0.7216509261198122,0.276229941681279,0.276229941681279,-0.6315437205933611,1.5732711722939627
25,0.9284465885960336,2.490154689173337,-0.07424242424242426,2.311975626239401,0.7198934904510206,0.28366372401029016,0.28366372401029016,-0.6194944676120769,1.5833844042118213
26,0.9312643302562619,2.529851758778041,-0.07121212121212121,2.355960703786059,0.7181650623312755,0.2912527040583961,0.2912527040583961,-0.6071691845685148,1.593041544044325
27,0.9340906234779491,2.568910025585814,-0.0681818181818182,2.399594767458207,0.7164666116387816,0.298996155990054,0.298996155990054,-0.5945701015521475,1.6021698083129408
28,0.9369254942142211,2.6072289828004847,-0.06515151515151515,2.442779303239985,0.714799108653335,0.3068929935569087,0.3068929935569087,-0.5817003600124766,1.6106938678374556
29,0.9397689684969686,2.644704860983389,-0.062121212121212084,2.485411559185278,0.7131635213521799,0.3149417510972272,0.3149417510972272,-0.5685640583400018,1.6185362606008733
30,0.9426210724370864,2.681231023451847,-0.05909090909090903,2.5273848627777666,0.711560812540422,0.32314056561851734,0.32314056561851734,-0.5551662932242443,1.625617872857455
31,0.9454818322247134,2.7166984241774146,-0.056060606060606026,2.5685890036932535,0.7099919368267256,0.3314871602545941,0.3314871602545941,-0.5415131958793203,1.631858488010738
32,0.948351274129473,2.7509961283548314,-0.053030303030303004,2.6089106834505515,0.7084578374579139,0.3399788293992998,0.3399788293992998,-0.5276119622155409,1.6371774013488858
33,0.951229424500714,2.7840118946711883,-0.049999999999999996,2.648234032371217,0.7069594430290707,0.348612425825364,0.348612425825364,-0.51347087604072,1.6414940971695164
34,0.9541163097677532,2.8156328169867852,-0.04696969696969692,2.686441193004415,0.7054976640887376,0.35738435009737346,0.35738435009737346,-0.49909932440374755,1.6447289824084332
35,0.9570119564401172,2.8457460218152377,-0.04393939393939398,2.723412967869081,0.7040733896617514,0.3662905425820484,0.3662905425820484,-0.4845078042440718,1.646804169733358
36,0.9599163911077868,2.8742394164885017,-0.04090909090909089,2.7590295278553936,0.7026874837151005,0.37532647834625177,0.37532647834625177,-0.4697079195863259,1.64764430035897
37,0.9628296404414405,2.901002481451455,-0.03787878787878784,2.793171176135631,0.7013407815948177,0.3844871652128812,0.3844871652128812,-0.4547123686214803,1.6471773955230584
38,0.9657517311926995,2.9259270986315404,-0.03484848484848479,2.8257191608470427,0.7000340864642878,0.3937671452168403,0.3937671452168403,-0.4395349201421915,1.6453357233919788
39,0.9686826901943737,2.9489084064295383,-0.031818181818181794,2.8565565282769687,0.6987681657763513,0.4031604996675209,0.4031604996675209,-0.4241903789518073,1.6420566667685732
40,0.9716225443607077,2.9698456705915475,-0.0287878787878788,2.8855690068187916,0.6975437478131508,0.41266085798101804,0.41266085798101804,-0.4086945400384686,1.6372835758586084
41,0.9745713206876283,2.988643159052876,-0.02575757575757577,2.912645910582207,0.696361518328724,0.42226141039498444,0.42226141039498444,-0.39306413149846753,1.6309665889416902
42,0.9775290462529921,3.005211007991085,-0.022727272727272686,2.9376810504305184,0.6952221173298211,0.4319549246226311,0.4319549246226311,-0.3773167463988448,1.6230634041058905
43,0.980495748216834,3.019466065623806,-0.019696969696969706,2.9605736392291537,0.6941261360302843,0.4417337664409171,0.4417337664409171,-0.3614707639845305,1.6135399844421454
44,0.9834714538216175,3.031332700001628,-0.016666666666666663,2.9812291774876103,0.6930741140135088,0.45158992414278476,0.45158992414278476,-0.3455452608551192,1.602371180274286
45,0.9864561903924836,3.040743557043059,-0.01363636363636366,2.999560305241186,0.6920665366360155,0.4615150367162042,0.4615150367162042,-0.32955991295104414,1.589541252884125
46,0.9894499853375026,3.047640255435774,-0.010606060606060615,3.0154876060549096,0.691103832702989,0.471500425545357,0.471500425545357,-0.3135348893951262,1.5750442858272298
47,0.9924528661479256,3.0519740057979683,-0.007575757575757609,3.0289403494631593,0.6901863724438045,0.4815371293637183,0.4815371293637183,-0.29749073942383636,1.5588844723234327
48,0.9954648603984368,3.053706142601646,-0.004545454545454517,3.0398571589427967,0.6893144658121184,0.4916159421267525,0.4916159421267525,-0.28144827380735465,1.5410762696930962
49,0.9984859957474067,3.0528085588327327,-0.001515151515151539,3.0481865936923067,0.6884883611311075,0.5017274534156777,0.5017274534156777,-0.26542844229279006,1.5216444149568968
50,1.0015162999371463,3.0492640351239846,0.0015151515151515034,3.0538876339887855,0.6877082440999827,0.5118620909346889,0.5118620909346889,-0.24945220870539184,1.5006237989199764
51,1.0045558007941615,3.0430664571197807,0.00454545454545444,3.0569300617018134,0.6869742371730846,0.5220101646240378,0.5220101646240378,-0.2335404254049767,1.478059199533923
52,1.0076045262294093,3.034220917055681,0.007575757575757577,3.0572947296052533,0.6862863993177978,0.532161911881575,0.532161911881575,-0.21771370881479746,1.4540048789689277
53,1.010662504238553,3.022743697828136,0.010606060606060636,3.054973715318288,0.6856447261523332,0.5423075433666296,0.5423075433666296,-0.20199231771975243,1.4285240517384923
54,1.0137297629022204,3.008662140235737,0.013636363636363589,3.0499703580740607,0.6850491504592305,0.5524372888530298,0.5524372888530298,-0.1863960359688163,1.4016882348294992
