,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.5197228065069903,-0.15,1.3080375415156413,1.2024958259812069,0.20744081164145234,0.20744081164145234,-1.6059071627900539,7.710200980626872
1,0.8633201382362515,1.2797222382984739,-0.146969696969697,1.1048099796718436,1.198307289301172,0.21098333610441822,0.21098333610441822,-1.5934495009129872,3.2979949980435506
2,0.8659402276948179,1.2985681139888903,-0.14393939393939387,1.12448236830477,1.1941585105666572,0.21503374669988418,0.21503374669988418,-1.5735776938787538,3.241476176238445
3,0.8685682688603662,1.3174306970854435,-0.14090909090909085,1.1442784999110092,1.1900489606555182,0.21913847685013743,0.21913847685013743,-1.5540109866996932,3.1860530234014366
4,0.8712042858655243,1.3363006515226608,-0.13787878787878782,1.1641908548114346,1.1859781188544891,0.22329791809295552,0.22329791809295552,-1.5347439504408737,3.131702961795216
5,0.8738483029161603,1.355168388439401,-0.13484848484848477,1.1842115964033986,1.1819454727323044,0.2275124369330881,0.2275124369330881,-1.515771254993029,3.078403839097585
6,0.8765003442916044,1.3740240673005704,-0.13181818181818183,1.2043325680539005,1.1779505180133694,0.2317823739071514,0.2317823739071514,-1.4970876677685157,3.026133925759601
7,0.8791604343448723,1.3928575974671373,-0.1287878787878788,1.2245452903697638,1.1739927584520995,0.2361080426411557,0.2361080426411557,-1.4786880523704686,2.9748719111591573
8,0.8818285975028888,1.4116586402755313,-0.12575757575757573,1.2448409589070069,1.1700717057080203,0.24048972890165965,0.24048972890165965,-1.460567367243526,2.9245968993631886
9,0.8845048582667114,1.4304166116992287,-0.12272727272727271,1.2652104423933759,1.1661868792217065,0.24492768964213085,0.24492768964213085,-1.4427206643055024,2.875288405402789
10,0.8871892412117565,1.4491206855023195,-0.11969696969696968,1.2856442813950633,1.1623378060916567,0.2494221520459099,0.2494221520459099,-1.4251430875637172,2.826926350385065
11,0.8898817709880238,1.4677597969667833,-0.1166666666666667,1.3061326875098234,1.158524020952168,0.2539733125670427,0.2539733125670427,-1.4078298717225812,2.7794910565746056
12,0.8925824723203238,1.4863226472472393,-0.11363636363636359,1.3266655431456293,1.1547450658522729,0.2585813359708635,0.2585813359708635,-1.3907763407800047,2.7329632430360444
13,0.8952913700085039,1.504797708216659,-0.11060606060606065,1.3472324017749495,1.1510004901358164,0.2632463543757284,0.2632463543757284,-1.373977906619335,2.687324019537119
14,0.8980084889276768,1.5231732280101107,-0.10757575757575757,1.3678224888604513,1.1472898503227054,0.2679684662975672,0.2679684662975672,-1.3574300675995516,2.6425548817730897
15,0.9007338540284485,1.5414372371492213,-0.10454545454545454,1.3884247033603816,1.1436127099913918,0.2727477356993646,0.2727477356993646,-1.3411284071411131,2.59863770587403
16,0.9034674903371477,1.5595775552659439,-0.10151515151515145,1.4090276198422667,1.1399686396626372,0.277584191047074,0.277584191047074,-1.3250685923147127,2.5555547423824154
17,0.9062094229560551,1.57758179851497,-0.09848484848484851,1.4296194912982265,1.1363572166845848,0.28247782437402424,0.28247782437402424,-1.3092463724328107,2.513288610910243
18,0.9089596770636349,1.5954373875960717,-0.09545454545454551,1.4501882526045746,1.1327780251191848,0.28742859035589063,0.28742859035589063,-1.293657577644537,2.4718222941475885
