,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.555610903095227,0.18233939611107858,0.2992996799999571,0.06537911222220008,1.1051523000375914,-0.5876870442930081,0.10130975654311469,2.48113284675434,0.541979406146248,1.5115561264502941,1.314301403074347,1.8140442318398717,0.3962603682353109,0.021674127210422056,0.021674127210422056
1,0.560633171881514,0.19139878170330965,0.31242646113238465,0.07037110227423464,1.1313557482599867,-0.5786884698980285,0.10730450608058396,2.465386560371511,0.5553049801115062,1.5103457702415086,1.3035132953778181,1.846748811904985,0.4159626846149883,0.02260281413158205,0.02260281413158205
2,0.565655440667801,0.20087782068331175,0.3260449279737701,0.0757107133928534,1.1563252397683306,-0.5697701482208416,0.11362763217900623,2.4528607750944693,0.5695774514569034,1.5112191132756863,1.292899882102447,1.8768322865712912,0.4358181929653701,0.02357805003965896,0.02357805003965896
3,0.570677709454088,0.2107945082877573,0.34017143817051154,0.08141757840500308,1.1797204543735003,-0.5609306604568888,0.12029572715515811,2.444425586378565,0.5850556204969029,1.514740603437734,1.282460282542994,1.9037839593789379,0.4556569493680628,0.024601995841313062,0.024601995841313062
4,0.575699978240375,0.22116722702434197,0.3548225370494623,0.08751191699922162,1.2014102806496316,-0.5521686250971864,0.12732596778539776,2.440475150940104,0.6019083810844897,1.5211917660122969,1.2721936072406825,1.9274439958976881,0.47537656540157514,0.025676904231316078,0.025676904231316078
5,0.580722247026662,0.23201470869982424,0.3700149114409029,0.09401450595874553,1.221512675019897,-0.5434826966325069,0.13473610297939836,2.441580091437543,0.6203640419823218,1.5309720667099322,1.2620989576016017,1.948057115879611,0.4949682341601832,0.026805121571607304,0.026805121571607304
6,0.5857445158129491,0.24335599036676575,0.3857653377037266,0.10094664302980488,1.239711458383514,-0.5348715643133518,0.1425444367475619,2.4480667635608118,0.6406073784786179,1.544337071019715,1.252175425529547,1.965177469754231,0.5142454470127972,0.027989089562185154,0.027989089562185154
7,0.590766784599236,0.25521036376566475,0.4020906235971451,0.10833010393418441,1.2561841581489117,-0.5263339509628633,0.15076980599824313,2.4602612148134226,0.6628365285458827,1.5615488716796526,1.242422093074206,1.9791510973540851,0.5332172189437383,0.029231346671522718,0.029231346671522718
8,0.595789053385523,0.26759731784688506,0.41900754365069065,0.11618709204307948,1.271114228183443,-0.5178686118399795,0.15943155268850057,2.478398647217295,0.6872380607632643,1.5828183539902798,1.2328380320941335,1.9903280598475093,0.5519003965193771,0.030534529292188473,0.030534529292188473
9,0.60081132217181,0.2805364739710151,0.4365327676984372,0.12454018024359303,1.284212984640488,-0.5094743335503091,0.16854948984394313,2.5024842357293138,0.713943742225046,1.60821398897718,1.2234223039349543,1.9983178677768076,0.5701081015041682,0.0319013725854741,0.0319013725854741
10,0.605833590958097,0.2940475134057314,0.45468278226771214,0.1334122445437506,1.2959263076252199,-0.5011499330023376,0.1781438609588934,2.5328224419463643,0.7431764302257888,1.6379994360860763,1.214173959121983,2.0038781227573983,0.5879744924930411,0.033334710976428816,0.033334710976428816
11,0.610855859744384,0.30815009676617083,0.4734738045418764,0.14282638899046526,1.306395159196903,-0.4928942564067205,0.1882352922904144,2.5693649509230245,0.7750653033362115,1.672215127129618,1.2050920370684615,2.007281168337289,0.6055091500565173,0.03483747825904382,0.03483747825904382
12,0.615878128530671,0.32286377508275454,0.49292168865093,0.15280586151457906,1.3154293232388203,-0.4847061783165488,0.19884473756831436,2.611922030729056,0.8096965609421641,1.71080929583561,1.1961755657985824,2.0082886138144,0.6225700326632405,0.03641270726977386,0.03641270726977386
13,0.620900397316958,0.33820789222488273,0.5130418240925492,0.1633739603572163,1.3235454755473544,-0.47658460070658565,0.2099934146581606,2.6607117316446636,0.8472818249010441,1.7539967782728538,1.1874235616853763,2.0077419854908314,0.6393489656038776,0.03806352908572164,0.03806352908572164
14,0.625922666103245,0.35420147846575595,0.5338490261409904,0.17455393079052148,1.3307827511049306,-0.4685284520895958,0.22170273373899707,2.715404295078013,0.8878624296041182,1.8016333623410654,1.1788350292040675,2.005742829645698,0.6558226725641627,0.039793171702852126,0.039793171702852126
15,0.630944934889532,0.37086313503838625,0.5553574181637464,0.18636885191302607,1.3371226645946654,-0.46053668666798464,0.2339942165897223,2.775639739060088,0.9314592271103449,1.8535494830852164,1.1704089607004582,2.0023046795973976,0.671940649591933,0.041604958148607096,0.041604958148607096
16,0.635967203675819,0.38821090960981297,0.5775803058442628,0.19884151337536315,1.3429578722666566,-0.45260828351906934,0.2468894066209989,2.8413871594507376,0.9781942305748393,1.9097906950127885,1.162144336174348,1.9980531185466952,0.6878626259866183,0.043502303982598245,0.043502303982598245
17,0.640989472462106,0.40626216268870863,0.6005300433914552,0.21199428198596207,1.3482551415568969,-0.4447422458123953,0.26040976934314963,2.9120140151326686,1.0279757475325877,1.9699948813326282,1.1540401230786586,1.9929685632139702,0.7035417198998236,0.04548871413922995,0.04548871413922995
18,0.646011741248393,0.425033425079992,0.6242178919158384,0.2258489582441455,1.3531068660921646,-0.4369376000575942,0.274576583024694,2.9869493412981205,1.0807114083028742,2.0338303748004973,1.146095276133492,1.9872166884991134,0.7189970436852157,0.047567779066056026,0.047567779066056026
19,0.6510340100346801,0.44454024661109875,0.6486538702575192,0.24042662296467832,1.3577744389509208,-0.429193395381368,0.2894108193730292,3.0657052675332293,1.1363181478982252,2.101011707715727,1.1383087371559182,1.9812056421805602,0.7343432357212814,0.04974317011284668,0.04974317011284668
20,0.6560562788209671,0.4647970364763034,0.6738465986688386,0.2557474742837682,1.3621613007025513,-0.42150870283225506,0.3049330141576569,3.147366645324893,1.1945316215544195,2.170949133439656,1.1306794349051033,1.9748141388236489,0.7495084625814536,0.052018634127753094,0.052018634127753094
21,0.661078547607254,0.48581689567790487,0.6998031358836796,0.27183065547213014,1.3664312138510895,-0.41388261471190374,0.3211631277978142,3.231118355583171,1.2550915757145125,2.243104965648842,1.1232062849430287,1.96829887336054,0.7645635543416388,0.05439798721900624,0.05439798721900624
22,0.666100816393541,0.507611442185356,0.7265288102404498,0.28869407413026227,1.3707355910581338,-0.4063142439316556,0.3381203960503684,3.3158693164489472,1.317596506506547,2.316732911477747,1.115888189510894,1.9618921390705317,0.7795790430457359,0.05688510764352106,0.05688510764352106
23,0.671123085179828,0.5301906295854929,0.7540270456717644,0.3063542134992214,1.3749391812327372,-0.3988027233932923,0.3558231710608514,3.4005774972143517,1.3816231799406185,2.391100338577485,1.1087240374212177,1.9554123949980176,0.7944659674674567,0.05948392778739375,0.05948392778739375
24,0.6761453539661151,0.5535625601556511,0.7822991835266531,0.32482593678464905,1.3792529755777763,-0.39134720539286827,0.3742887531788316,3.4842587733931456,1.4467324572236384,2.465495615308392,1.1017127039656096,1.949171700426796,0.8093342507287561,0.06219842520755281,0.06219842520755281
25,0.6811676227524021,0.5777332934572181,0.81134430134735,0.34412228556708624,1.3837447439674577,-0.38394686104660314,0.39353321408916914,3.5652732467918837,1.5121693420657396,2.538721294428812,1.0948530508384902,1.9432728306499816,0.824216657284934,0.06503261270924632,0.06503261270924632
26,0.686189891538689,0.6027066517159735,0.8411590298856637,0.3642542735462832,1.3882825965356254,-0.3766008797378605,0.4135712119706303,3.64279955058369,1.5774725787024497,2.61013606464307,1.0881439260766232,1.9375370070734987,0.8390281859977518,0.06799052743991241,0.06799052743991241
27,0.691212160324976,0.6284840234267466,0.8717373698028182,0.38523067705067493,1.3930912049614839,-0.36930846858429267,0.43441579956253434,3.7159221479879676,1.6421083396491272,2.6790152438185473,1.0815841640146409,1.9322840639402652,0.8538983459827025,0.07107621898721239,0.07107621898721239
28,0.696234429111263,0.6550641667898107,0.9030705096608517,0.40705782391876977,1.3981654950548665,-0.36206885192427385,0.456078226196149,3.782760718516852,1.7050743325270858,2.7439175255219688,1.0751725852564298,1.9275089223657031,0.8688220677440298,0.07429373647657267,0.07429373647657267
29,0.7012566978975501,0.6824430147520516,0.9351466469659622,0.42973938253814103,1.4034716782291532,-0.35488127082178966,0.47856773502827277,3.8431536262028505,1.7660914164447028,2.8046225213237763,1.0689079966626684,1.9231669247644516,0.8837764316938548,0.0776471146725255,0.0776471146725255
30,0.706278966683837,0.710613483584465,0.967950814174545,0.45327615299438495,1.409152838416451,-0.3477449825889946,0.5018913568976378,3.8965551997696606,1.8246955578916093,2.860625378830635,1.0627891913543388,1.9194550465906661,0.8988506302422358,0.0811403590974984,0.0811403590974984
31,0.711301235470124,0.7395652870753028,1.0014647117085624,0.47766586244204307,1.415196115140124,-0.34065926032568306,0.5260537024074798,3.9412565248036415,1.879850258341923,2.9105533915727824,1.0568149487322303,1.9163540991284722,0.9140381311517757,0.08477743019210404,0.08477743019210404
32,0.716323504256411,0.7692847585505304,1.0356665501482014,0.5029029669528593,1.4216324984904654,-0.3336233924749636,0.551056754015963,3.9780218308549253,1.9316632182954174,2.9548425245751715,1.0509840345126495,1.9139040633852336,0.929360933595697,0.0885622265520275,0.0885622265520275
33,0.721345773042698,0.7997546830480508,1.0705309038747304,0.5289784622213711,1.4285401380279783,-0.3266366823944544,0.5768996600878141,4.00682162382057,1.9798796403657688,2.9933506320931693,1.0452952007790524,1.9122068274185282,0.9448734486374284,0.09249856728815586,0.09249856728815586
34,0.7263680418289851,0.8309541420632699,1.1060285785141053,0.5558797056124345,1.4359193118036164,-0.31969844794235514,0.6035785330201816,4.0263798809493565,2.0236211851893064,3.0250005330693317,1.0397471860498073,1.9112580525222065,0.9605805710850261,0.09659017356894395,0.09659017356894395
35,0.731390310615272,0.8628583733493297,1.1421264945884781,0.5835902521101812,1.4438207354476051,-0.31280802107778,0.6310862537009546,4.038272844827895,2.0634287697283096,3.050850807278102,1.0343387153619303,1.9111200242398536,0.9765214466553565,0.10084064941646231,0.10084064941646231
36,0.736412579401559,0.8954386482897003,1.1787875898057099,0.6120897067736908,1.4522721549440056,-0.30596474747476543,0.6594122846828636,4.0428205897468485,2.09924916983954,3.071034879793195,1.0290685003708124,1.9118232126100203,0.9927210972779912,0.10525346184041307,0.10525346184041307
37,0.7414348481878461,0.9286621693621808,1.2159707424065962,0.6413535963177653,1.4613007321460165,-0.2991679861493961,0.6885424945588444,4.039328272513197,2.1305099077935776,3.084919090153387,1.0239352394658763,1.9133964909621497,1.0092049733298833,0.10983192040737921,0.10983192040737921
38,0.7464571169741331,0.9624919901773195,1.253630717945296,0.6713532624093431,1.4709265844022976,-0.29241710909951807,0.7184589960984575,4.029626209236753,2.1579741650677535,3.093800187152253,1.0189376179020349,1.9158588007671162,1.0259943680374792,0.1145791563552554,0.1145791563552554
39,0.7514793857604201,0.9968869604982145,1.2917181417905934,0.7020557792058355,1.4811415593032984,-0.28571150095652975,0.7491400007477703,4.014189160846398,2.1817334664751544,3.0979613136607766,1.0140743079469954,1.9191919430422777,1.0430911755643189,0.11949810137545236,0.11949810137545236
40,0.756501654546707,1.031801698530763,1.3301794995104559,0.7334238975510701,1.492003476391888,-0.27905055864877243,0.7805596921026248,3.99269571442195,2.2014611213633293,3.0970784178926394,1.0093439690441701,1.9234630455840933,1.0605439071996827,0.12459146619730077,0.12459146619730077
41,0.761523923332994,1.0671865926122108,1.3689571671322494,0.7654160180921723,1.503457802341651,-0.2724336910760559,0.8126881209344203,3.966853455371094,2.2179606850124287,3.0924070701917614,1.0047452479911463,1.9285936950900127,1.078321909593289,0.12986171912043287,0.12986171912043287
42,0.7665461921192811,1.1029878342199455,1.4079894730577625,0.7979861953821286,1.515487516302418,-0.2658603187948824,0.8454911242751921,3.937077401493337,2.2313614388889227,3.0842194201911304,1.0002767791336078,1.9345548548260434,1.0964201777787927,0.13531106465119203,0.13531106465119203
43,0.7715684609055681,1.1391474839728328,1.4472107931564455,0.8310841747892201,1.5281333204745495,-0.259329873713949,0.878930270953369,3.903212173389278,2.241482639217573,3.0723474063034253,0.9959371845745139,1.9413913175315478,1.1148753234175515,0.14094142240818497,0.14094142240818497
44,0.776590729691855,1.1756035720049416,1.4865516802631702,0.864655463746713,1.5412803215311313,-0.2528417987995269,0.9129628358116688,3.8666463463458514,2.2490418154532805,3.057844080899566,0.9917250743983957,1.9489502297284884,1.1336104133337743,0.14675440646980153,0.14675440646980153
45,0.781612998478142,1.2122902337578314,1.5259390289683823,0.8986414385472805,1.554909580599951,-0.24639554779033868,0.9475418046332263,3.827643253615414,2.2541391067244407,3.0408911801699277,0.9876390469105527,1.957202284967262,1.15261687623264,0.15275130534259185,0.15275130534259185
46,0.786635267264429,1.249137881866464,1.5652962762152167,0.9329794875177113,1.5689977317621215,-0.23999058492156553,0.9826159115521487,3.786103891941954,2.256670077395076,3.021386984668515,0.9836776888910438,1.9661130629131918,1.1718824006110513,0.15893306273362662,0.15893306273362662
47,0.7916575360507161,1.286073414409695,1.6045436378133289,0.9676031910060612,1.5833999582138596,-0.23362638465763721,1.0181297104319107,3.743072459702416,2.2572205397359983,3.0001464997192073,0.9798395758631223,1.9754971221701874,1.1913027942575318,0.16530025931214332,0.16530025931214332
48,0.7966798048370031,1.3230204593626689,1.6435983805439358,1.002442538181402,1.5980888849463106,-0.22730243143347198,1.0540236813604131,3.6986713169788716,2.25584638363054,2.9772588503047057,0.9761232723760483,1.985317978021538,1.210859791871083,0.17185309564592488,0.17185309564592488
49,0.80170207362329,1.3598996546346591,1.6823751290808038,1.0374241801885145,1.6129635371816318,-0.22101821940384567,1.0902343730402022,3.6528353884249967,2.2524939252227774,2.9526646568238872,0.972527332301829,1.9954485096163928,1.230478564746871,0.17859137649548973,0.17859137649548973
50,0.8067243424095771,1.3966289626044368,1.7207862064805153,1.0724717187283583,1.6278710589473093,-0.21477325220058827,1.1266945814472342,3.6063251939326486,2.247624815020344,2.926975004476496,0.9690502991458446,2.005699537364342,1.2500425805302768,0.18551449664469166,0.18551449664469166
