,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8981009240735169,-1.1200545916022406,-1.0789093424212761,-1.1611998407832052,-3.404183687059522,-0.10747282938524465,-1.005922063730758,-2.6256919441467397,-2.8259585375788046,-2.725825240862772,1.4213285382286893,-3.2791308663202456,-3.5292365077987986,0.02943184322157777,0.02943184322157777
1,0.8989281796781509,-1.122568246599716,-1.0816262419332463,-1.1635102512661857,-3.5577498256014475,-0.10655213682512547,-1.0091082304803762,-2.6375074506726337,-2.8371787200388066,-2.7373430853557204,1.4154666859435043,-3.4279925387700074,-3.6875071124328875,0.028412222868297254,0.028412222868297254
2,0.8997554352827848,-1.1233285170353042,-1.0826008080863294,-1.164056225984279,-3.738105164133823,-0.10563229116012628,-1.0107209388106653,-2.659069272092239,-2.8591389535113185,-2.759104112801779,1.4094261748024497,-3.602575390931495,-3.873634937336151,0.027391003043006457,0.027391003043006457
3,0.9005826908874187,-1.1223767420543354,-1.081874066515201,-1.1628794175934698,-3.946379480809464,-0.10471329083365308,-1.0107930665487477,-2.6915905077719806,-2.8931234225439435,-2.7923569651579623,1.403210899514121,-3.8039683619074784,-4.08879059971145,0.026369681948314794,0.026369681948314794
4,0.9014099464920526,-1.1197538408549192,-1.0794866364262468,-1.1600210452835917,-4.180817024692887,-0.10379513429339945,-1.009357249769303,-2.736733046465497,-2.9409052619059035,-2.8388191541857,1.3968247394924662,-4.030471647280607,-4.331162402105167,0.025349723583519612,0.025349723583519612
5,0.9022372020966867,-1.11550024694915,-1.0754786646359533,-1.1555218292623466,-4.435425834797474,-0.10287781999133074,-1.006445821745564,-2.7964820779717567,-3.0046119857999334,-2.900547031885845,1.3902715599867683,-4.27629296089008,-4.594558708704868,0.02433255818675062,0.02433255818675062
6,0.9030644577013206,-1.109655847301962,-1.069889764424138,-1.149421930179786,-4.697832915034982,-0.10196134638366881,-1.0020907559788457,-2.8731307715936842,-3.086710077015897,-2.9799204243047903,1.3835552131457607,-4.529479444452482,-4.866186385617483,0.02331958271379253,0.02331958271379253
7,0.9038917133059545,-1.1022599256479602,-1.062758958498959,-1.1417608927969614,-4.947502886845129,-0.10104571193087582,-0.9963236127024288,-2.9689978388023843,-3.1897031740208854,-3.0793505064116347,1.3766795390151538,-4.770202465723519,-5.124803307966739,0.02231216135251879,0.02231216135251879
8,0.9047189689105885,-1.0933511093181174,-1.054124625403005,-1.1325775932332298,-5.155616072453863,-0.10013091509763912,-0.9891754882795353,-3.086067124660508,-3.31574691680116,-3.200907020730834,1.3696483664724877,-4.97064649661035,-5.340585648297376,0.021311626069775214,0.021311626069775214
9,0.9055462245152224,-1.0829673189988185,-1.044024448778207,-1.1219101892194299,-5.288418881376405,-0.0992169543528557,-0.9806769669927525,-3.225420266770805,-3.466041303955863,-3.345730785363334,1.3624655140958406,-5.098250437179893,-5.478587325572916,0.020319277191943597,0.020319277191943597
10,0.9063734801198563,-1.0711457207629351,-1.0324953688286709,-1.1097960726971994,-5.315046837144603,-0.09830382816961683,-0.9708580746433934,-3.386362168184802,-3.6398918081786436,-3.513126988181723,1.3551347909771705,-5.12326300528985,-5.506830668999356,0.019336384012996977,0.019336384012996977
11,0.9072007357244902,-1.0579226799090868,-1.0195735355108224,-1.0962718243073513,-5.217921713106588,-0.09739153502519275,-0.959748233553148,-3.565152135369192,-3.833343745447723,-3.6992479404084575,1.3476599974732617,-5.028774777290862,-5.407068648922313,0.01836418543417695,0.01836418543417695
12,0.9080279913291242,-1.0433337160306877,-1.0052942628702635,-1.081373169191112,-5.000434902283496,-0.09648007340101744,-0.9473762184532961,-3.7533711841734063,-4.037419731205602,-3.895395457689504,1.3400449259026208,-4.818121413967579,-5.182748390599414,0.017403890631214725,0.017403890631214725
13,0.9088552469337581,-1.0274134588912318,-0.9896919840947593,-1.0651349336877043,-4.686684358367322,-0.09556944178267342,-0.933770112883657,-3.9362771543322563,-4.23633450925746,-4.086305831794858,1.3322933611848555,-4.514612789347813,-4.858755927386831,0.01645667975232068,0.01645667975232068
14,0.909682502538392,-1.010195604588029,-0.9728002067620458,-1.047591002414012,-4.313048670982796,-0.09465963865987667,-0.9189572656349221,-4.092075304533949,-4.406682112557293,-4.249378708545621,1.3244090814289187,-4.153388333755329,-4.472709008210263,0.01552370464474484,0.01552370464474484
15,0.9105097581430259,-0.991712871578553,-0.954651467849392,-1.028774275307714,-3.916852372985594,-0.09375066252646166,-0.902964246848314,-4.193628480791942,-4.519237906746876,-4.3564331937694085,1.3163958584690578,-3.770475280075952,-4.063229465895236,0.014606089611762796,0.014606089611762796
16,0.9113370137476599,-0.9719969561529673,-0.9352772880815301,-1.0087166242244046,-3.5279939465347585,-0.09284251188036628,-0.8858168033922603,-4.213947988409321,-4.544833327712466,-4.379390658060894,1.3082574583514768,-3.3947149626297835,-3.6612729304397336,0.013704932201331288,0.013704932201331288
17,0.9121642693522939,-0.951078486907134,-0.9147081251637885,-0.9874488486504795,-3.165801927166418,-0.0919351852236169,-0.8675398131063311,-4.13483967561588,-4.463656290699427,-4.299247983157653,1.2999976417722199,-3.0447379320451975,-3.286865922287638,0.012821304027328617,0.012821304027328617
18,0.9129915249569278,-0.9289869778392656,-0.8929733255140425,-0.9650006301644888,-2.839910084577254,-0.09102868106231402,-0.8481572375625989,-3.9548108500922816,-4.273806230800334,-4.114308540446308,1.2916201644693266,-2.729816469854318,-2.950003699300189,0.011956251625428127,0.011956251625428127
