,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.5517281211407283,0.09019532447529476,0.0904304739886896,0.08996017496189991,6.780244271587516,-0.5946998882051836,0.04976329690843272,5132440.896020592,5105748.76612248,5119094.831071536,2.015030865243643,6.797921142871445,6.7625674003035865,0.003732455043881422,0.003732455043881422
1,0.5559114195778395,0.0947689413048026,0.09505631243420593,0.09448157017539927,4.686836985002878,-0.5871463147299488,0.05268313669264176,1025584.770744759,1019383.7421897795,1022484.2564672693,2.022357631247194,4.701049042446653,4.672624927559103,0.004169739688531293,0.004169739688531293
2,0.5600947180149508,0.09897256734651416,0.09932062315301796,0.09862451154001037,3.447528877828407,-0.5796493702429708,0.05543401219916158,228544.31354731755,226942.5077420718,227743.41064469467,2.028778789238124,3.459652767065478,3.435404988591336,0.004625089261184212,0.004625089261184212
3,0.5642780164520621,0.10279112883586364,0.10320914052490512,0.10237311714682215,2.7021954291037895,-0.5722082119658549,0.058002774288369495,57058.45840270295,56596.2686693186,56827.36353601077,2.034316679843809,2.7131842108034583,2.6912066474041203,0.0050964084696760725,0.0050964084696760725
4,0.5684613148891734,0.10621729521731534,0.10671534305713114,0.10571924737749953,2.2496797501184043,-0.5648220157952446,0.06038042330320659,15681.51868824906,15535.145237459843,15608.33196285445,2.038993393875095,2.260228391349867,2.2391311088869417,0.0055815700491425035,0.0055815700491425035
5,0.5726446133262846,0.10925075997559859,0.10983972558588716,0.10866179436531002,1.9784456413301124,-0.5574899757551073,0.06256185920182938,4437.407426948543,4389.820265575526,4413.613846262035,2.042830773414549,1.9891113469492678,1.9677799357109569,0.006078452107736165,0.006078452107736165
6,0.5768279117633959,0.1118974708757467,0.11258902078703942,0.11120592096445397,1.8261824352189449,-0.5502113034689522,0.06454558445686237,1409.0595882935534,1391.7499958221222,1400.4047920578378,2.045850413099652,1.8374686268656026,1.814896243572287,0.00658497122441426,0.00658497122441426
7,0.5810112102005072,0.11416884378122494,0.11497540428413593,0.11336228327831395,1.7520607820069434,-0.5429852276511208,0.06633337809252214,494.9311191817419,487.9871663445418,491.4591427631418,2.0480736611797856,1.7644384410833027,1.739683122930584,0.007099111199966757,0.007099111199966757
8,0.5851945086376185,0.11608098674015321,0.11701571015282046,0.11514626332748597,1.7259748496922007,-0.5358109936163223,0.06792995599757386,188.4749396160218,185.46385779581038,186.9693987059161,2.0495216207002684,1.7398729836328908,1.7120767157515104,0.0076189475227155246,0.0076189475227155246
9,0.5893778070747296,0.11765395448745797,0.1187306770670592,0.11657723190785674,1.7278586708542458,-0.5286878628066402,0.06934262968948803,77.14026973295962,75.7411592036548,76.44071446830722,2.0502151505912254,1.7436713518080924,1.7120459899003995,0.008142667717334184,0.008142667717334184
10,0.5935611055118409,0.11891104782732191,0.12014423963743903,0.11767785601720479,1.747071312987906,-0.5216151123352629,0.07058097300595659,34.89514251289543,34.17879682558439,34.536969669239916,2.0501748667276423,1.7651896802400044,1.7289529457358077,0.008668587830916952,0.008668587830916952
