Date,R2,-0.1500,-0.1470,-0.1439,-0.1409,-0.1379,-0.1348,-0.1318,-0.1288,-0.1258,-0.1227,-0.1197,-0.1167,-0.1136,-0.1106,-0.1076,-0.1045,-0.1015,-0.0985,-0.0955,-0.0924,-0.0894,-0.0864,-0.0833,-0.0803,-0.0773,-0.0742,-0.0712,-0.0682,-0.0652,-0.0621,-0.0591,-0.0561,-0.0530,-0.0500,-0.0470,-0.0439,-0.0409,-0.0379,-0.0348,-0.0318,-0.0288,-0.0258,-0.0227,-0.0197,-0.0167,-0.0136,-0.0106,-0.0076,-0.0045,-0.0015,0.0015,0.0045,0.0076,0.0106,0.0136,0.0167,0.0197,0.0227,0.0258,0.0288,0.0318,0.0348,0.0379,0.0409,0.0439,0.0470,0.0500,0.0530,0.0561,0.0591,0.0621,0.0652,0.0682,0.0712,0.0742,0.0773,0.0803,0.0833,0.0864,0.0894,0.0924,0.0955,0.0985,0.1015,0.1045,0.1076,0.1106,0.1136,0.1167,0.1197,0.1227,0.1258,0.1288,0.1318,0.1348,0.1379,0.1409,0.1439,0.1470,0.1500
IV_matrix_2021-09-04.csv,0.9916295724073301,0.8437077960790428,0.8409608972285035,0.8382345671813374,0.8355295117991485,0.8328464512333987,0.8301861198874694,0.8275492663529471,0.8249366533185213,0.8223490574498503,0.819787269238727,0.8172520928198644,0.8147443457535993,0.8122648587728195,0.8098144754924189,0.8073940520796026,0.8050044568833893,0.8026465700216925,0.8003212829244152,0.7980294978310476,0.7957721272413412,0.7935500933177134,0.7913643272381502,0.7892157684984904,0.787105364163114,0.7850340680632187,0.7830028399420266,0.7810126445464752,0.7790644506651335,0.7771592301123291,0.775297956658706,0.773481604908699,0.7717111491256898,0.7699875620059046,0.7683118134024213,0.7666848690009808,0.7651076889496299,0.7635812264445688,0.7621064262749305,0.7606842233295763,0.7593155410693548,0.7580012899686293,0.7567423659302398,0.7555396486784133,0.7543940001344775,0.7533062627805583,0.7522772580167487,0.7513077845175251,0.7503986165934441,0.7495505025643817,0.7487641631507818,0.7480402898895282,0.7473795435811842,0.7467825527754142,0.7462499123014292,0.7457821818502861,0.7453798846157893,0.7450435060006317,0.7447734923942301,0.7445702500284853,0.7444341439174152,0.7443654968862788,0.744364588695425,0.7444316552636727,0.744566887995556,0.744770433216251,0.7450423917174526,0.7453828184168878,0.7457917221335411,0.7462690654800388,0.7468147648729933,0.7474286906614587,0.7481106673729855,0.7488604740761177,0.7496778448575272,0.7505624694113572,0.7515139937377435,0.7525320209469009,0.7536161121646265,0.7547657875345598,0.7559805273120799,0.7572597730442988,0.7586029288302456,0.7600093626550125,0.7614784077913708,0.7630093642621558,0.7646015003565547,0.766254054193335,0.7679662353239964,0.7697372263688297,0.7715661846789162,0.7734522440172016,0.7753945162519114,0.7773920930557692,0.779444047604685,0.7815494362698462,0.7837073002974148,0.7859166674703564,0.7881765537472405,0.7904859648732152,0.7928438979587057
IV_matrix_2020-05-16.csv,0.9983079172913951,1.0476614678717389,1.042339604643638,1.037010969687343,1.0316762029781275,1.0263359899039255,1.0209910639564999,1.0156422095613067,1.0102902650497017,1.0049361257765608,0.9995807473856637,0.9942251492242922,0.9888704179074034,0.9835177110304103,0.9781682610280272,0.9728233791747598,0.9674844597204239,0.9621529841515108,0.9568305255662461,0.9515187531477739,0.9462194367159987,0.9409344513341907,0.9356657819414697,0.9304155279767105,0.9251859079532126,0.9199792639366563,0.9147980658714179,0.9096449156922676,0.9045225511498568,0.899433849269309,0.8943818293517658,0.8893696554190517,0.8844006379919345,0.879478235083012,0.8746060522763917,0.8697878417584208,0.8650275001572564,0.8603290650445249,0.855696709950346,0.8511347377441895,0.8466475722390967,0.8422397478864114,0.837915897442986,0.8336807375134817,0.8295390518973181,0.8254956727033992,0.8215554592360038,0.8177232747019946,0.8140039608421754,0.8104023106472849,0.8069230393803396,0.8035707541900121,0.8003499226622167,0.797264840716502,0.7943196003073741,0.7915180574353927,0.7888638010059125,0.7863601230921037,0.7840099911612501,0.7818160228078128,0.7797804635027459,0.7779051678163474,0.7761915845028204,0.7746407457509855,0.7732532608103516,0.7720293140988357,0.7709686677921028,0.7700706687892309,0.7693342598495174,0.7687579946047045,0.768340056073026,0.7680782782387947,0.7679701702153713,0.7680129424809361,0.7682035346652877,0.7685386443708495,0.7690147565304767,0.7696281728362936,0.7703750408151776,0.7712513821749913,0.7722531200986757,0.7733761052184377,0.7746161400573482,0.7759690017789084,0.7774304631350989,0.7789963115490416,0.7806623663089483,0.7824244938851282,0.7842786214113505,0.7862207483959106,0.7882469567466265,0.7903534192080733,0.7925364063191602,0.7947922920051829,0.7971175579212835,0.7995087966643742,0.801962713968502,0.8044761299948472,0.8070459798224526,0.8096693132397431,0.8123432939302364
IV_matrix_2019-05-12.csv,0.952320316403699,0.9482430091037861,0.9473222969909832,0.9464007151060296,0.9454782612125953,0.944554933068062,0.9436307284235715,0.9427056450240694,0.9417796806083577,0.9408528329091459,0.9399250996531074,0.9389964785609362,0.9380669673474085,0.9371365637214464,0.9362052653861852,0.9352730700390425,0.9343399753717926,0.9334059790706422,0.9324710788163114,0.9315352722841171,0.930598557144061,0.9296609310609205,0.9287223916943442,0.9277829366989522,0.9268425637244391,0.9259012704156823,0.9249590544128553,0.9240159133515456,0.9230718448628764,0.9221268465736338,0.9211809161064008,0.9202340510796951,0.9192862491081122,0.9183375078024755,0.9173878247699917,0.9164371976144134,0.9154856239362062,0.9145331013327243,0.9135796273983916,0.9126251997248922,0.9116698159013642,0.9107134735146062,0.9097561701492871,0.9087979033881675,0.9078386708123275,0.9068784700014043,0.9059172985338387,0.9049551539871304,0.9039920339381047,0.9030279359631869,0.9020628576386898,0.9010967965411101,0.9001297502474369,0.8991617163354718,0.8981926923841616,0.8972226759739419,0.8962516646870962,0.8952796561081261,0.8943066478241379,0.8933326374252408,0.8923576225049631,0.8913816006606821,0.8904045694940713,0.8894265266115644,0.8884474696248348,0.8874673961512971,0.8864863038146241,0.8855041902452844,0.8845210530811012,0.8835368899678311,0.8825516985597656,0.8815654765203544,0.8805782215228545,0.8795899312510012,0.8786006033997065,0.8776102356757843,0.8766188257987021,0.8756263715013621,0.8746328705309132,0.873638320649592,0.8726427196355986,0.8716460652840046,0.8706483554076974,0.8696495878383596,0.8686497604274884,0.8676488710474535,0.8666469175925964,0.865643897980373,0.864639810152542,0.8636346520763988,0.8626284217460585,0.861621117183791,0.8606127364414078,0.859603277601705,0.8585927387799639,0.8575811181255121,0.8565684138233479,0.8555546240958294,0.8545397472044336,0.8535237814515875,0.8525067251825724
IV_matrix_2022-01-17.csv,0.9968524737634082,0.6697242831137996,0.6664370775672187,0.6631670601133767,0.6599151566884833,0.6566823206831037,0.6534695332100451,0.650277803326266,0.647108168204032,0.6439616932463258,0.6408394721413042,0.6377426268504053,0.6346723075245244,0.6316296923425203,0.6286159872661808,0.62563242570567,0.6226802680894111,0.6197608013323296,0.6168753381963941,0.6140252165374566,0.6112117984325206,0.6084364691817371,0.6057006361796916,0.6030057276508562,0.6003531912444884,0.5977444924847394,0.5951811130723016,0.5926645490345902,0.5901963087222021,0.5877779106502465,0.5854108811840825,0.5830967520700358,0.5808370578127952,0.5786333329024054,0.576487108895068,0.5743999113533328,0.5723732566526922,0.5704086486630794,0.5685075753152835,0.5666715050638376,0.5649018832594779,0.5632001284457876,0.5615676285961266,0.56000573730836,0.5585157699762285,0.5570989999574207,0.5557566547594841,0.5544899122656289,0.5532998970232104,0.5521876766181981,0.5511542581592446,0.550200584895011,0.5493275329882188,0.548535908469418,0.5478264443927306,0.5471997982148166,0.5466565494170277,0.5461971973891816,0.545822159591606,0.5455317700100922,0.5453262779161959,0.5452058469429355,0.5451705544834178,0.5452203914172876,0.545355262167202,0.5455749850847915,0.5458792931628534,0.5462678350678432,0.5467401764841355,0.547295801759067,0.5479341158354466,0.5486544464560994,0.5494560466230917,0.5503380972925969,0.551299710284935,0.5523399313881453,0.5534577436325527,0.5546520707131595,0.555921780536336,0.5572656888671904,0.558682563054143,0.5601711258076351,0.5617300590104974,0.5633580075383193,0.5650535830691376,0.5668153678628974,0.5686419184924004,0.5705317695088146,0.5724834370262644,0.5744954222115135,0.5765662146662773,0.5786942956912411,0.5808781414223869,0.5831162258317337,0.5854070235860507,0.5877490127585128,0.5901406773895972,0.5925805098947844,0.5950670133177992,0.5975987034292186,0.6001741106712647
IV_matrix_2021-03-06.csv,0.996925290331435,1.014390176946087,1.0113293060081612,1.0082938434534663,1.0052846196512735,1.0023024733659982,0.9993482509060074,0.9964228052088657,0.993526994862741,0.990661683064045,0.9878277365117838,0.9850260242394933,0.9822574163860902,0.9795227829074323,0.9768229922308642,0.9741589098555415,0.9715313969018331,0.9689413086136373,0.966389492817975,0.9638767883467504,0.9614040234260884,0.9589720140391652,0.9565815622689204,0.9542334546274985,0.9519284603796755,0.9496673298678922,0.9474507928468396,0.9452795568357936,0.9431543054970902,0.9410756970492598,0.9390443627233812,0.9370609052711886,0.9351258975333495,0.9332398810761368,0.9314033649044333,0.9296168242586488,0.9278806995026788,0.9261953951095155,0.924561278750526,0.9229786804937479,0.9214478921158394,0.9199691665315409,0.9185427173436996,0.9171687185160617,0.9158473041701704,0.9145785685068355,0.9133625658517648,0.9121993108240829,0.9110887786256244,0.9100309054480804,0.9090255889943076,0.9080726891093958,0.9071720285164269,0.906323393651267,0.9055265355902035,0.904781171063789,0.9040869835498755,0.9034436244385239,0.902850714261249,0.9023078439769209,0.9018145763065667,0.9013704471093212,0.9009749667918456,0.9006276217436606,0.9003278757910382,0.9000751716623321,0.8998689324579209,0.8997085631182669,0.8995934518839542,0.8995229717419646,0.8994964818528601,0.8995133289539677,0.8995728487341026,0.8996743671758065,0.8998172018615186,0.9000006632405361,0.9002240558540483,0.9004866795159437,0.900787830447491,0.9011268023643781,0.9015028875149562,0.9019153776688772,0.9023635650556324,0.9028467432527958,0.9033642080240476,0.903915258107301,0.9044991959534786,0.9051153284166868,0.9057629673967129,0.9064414304349244,0.9071500412647898,0.9078881303183444,0.908655035190032,0.9094501010594224,0.9102726810743695,0.9111221366962216,0.911997838008724,0.9128991639922801,0.9138255027652368,0.914776251793864,0.9157508180726853
IV_matrix_2021-10-20.csv,0.9871407531284696,0.934936658024465,0.9317954863745062,0.928721544078432,0.925714983826472,0.9227759227196122,0.9199044425036768,0.9171005898679868,0.9143643768064403,0.9116957810386558,0.9090947464886313,0.9065611838182135,0.9040949710125203,0.9016959540143419,0.899363947404438,0.8970987351245715,0.894900071240051,0.8927676807385164,0.8907012603616782,0.8887004794667107,0.8867649809140185,0.8848943819781174,0.8830882752784185,0.8813462297267595,0.8796677914885997,0.8780524849548755,0.8764998137216066,0.8750092615744478,0.8735802934754866,0.8722123565497102,0.8709048810686827,0.8696572814291049,0.8684689571240606,0.8673392937048829,0.8662676637317174,0.8652534277109853,0.8642959350180973,0.8633945248038926,0.8625485268834205,0.8617572626058109,0.8610200457041027,0.8603361831240374,0.8597049758309301,0.8591257195938671,0.8585977057465707,0.8581202219244026,0.8576925527770599,0.8573139806566341,0.8569837862807814,0.8567012493708521,0.8564656492649029,0.8562762655055941,0.856132378403049,0.8560332695728126,0.8559782224491167,0.8559665227737102,0.8559974590605607,0.8560703230367923,0.8561844100602553,0.8563390195141657,0.856533455179289,0.856767025584166,0.8570390443339088,0.8573488304181177,0.8576957084984828,0.8580790091766565,0.8584980692429899,0.8589522319067396,0.8594408470083545,0.8599632712144603,0.8605188681961573,0.8611070087912519,0.8617270711510367,0.8623784408722287,0.8630605111146779,0.8637726827054398,0.8645143642298103,0.8652849721098997,0.8660839306713235,0.8669106721985643,0.8677646369795629,0.8686452733400678,0.8695520376682699,0.8704843944302306,0.8714418161765995,0.872423783541103,0.8734297852312685,0.8744593180118393,0.8755118866813115,0.8765870040420194,0.8776841908641742,0.8788029758442472,0.8799428955580755,0.8811034944090524,0.8822843245717499,0.8834849459313077,0.8847049260189082,0.8859438399436422,0.8872012703210604,0.888476807198686,0.8897700479787596
IV_matrix_2022-10-12.csv,0.9993045494195575,0.7821965821072511,0.7786873773917853,0.7751743022672065,0.7716577779199996,0.7681382558361403,0.7646162196858856,0.7610921873144227,0.7575667128419927,0.7540403888767389,0.750513848843041,0.7469877694274695,0.7434628731436936,0.7399399310166817,0.7364197653853082,0.7329032528210034,0.7293913271582879,0.7258849826309148,0.7223852771048362,0.7188933353962594,0.7154103526596564,0.7119375978266312,0.7084764170720489,0.7050282372786931,0.7015945694659497,0.6981770121415641,0.694777254528397,0.6913970796103072,0.6880383669328771,0.6847030950857362,0.6813933437838524,0.6781112954555407,0.6748592362353152,0.6716395562504085,0.6684547490812045,0.6653074102684693,0.6622002347347005,0.6591360129838274,0.6561176259436342,0.6531480383194648,0.6502302903368304,0.6473674877653282,0.6445627901375139,0.6418193971046853,0.6391405329072701,0.6365294289807447,0.6339893047683347,0.6315233468683256,0.6291346867051713,0.6268263769777079,0.6246013672020422,0.6224624787279466,0.620412379662396,0.6184535601785193,0.6165883087192094,0.6148186896187268,0.6131465226604219,0.6115733650627254,0.610100496338572,0.6087289064065767,0.607459287248061,0.6062920283061772,0.605227215716673,0.6042646353496522,0.6034037795336685,0.6026438572330141,0.6019838073609146,0.6014223148392829,0.6009578289622807,0.6005885835874445,0.6003126186644782,0.6001278026167932,0.6000318551123113,0.6000223697950974,0.6000968365948335,0.6002526632836419,0.6004871960061062,0.600797738565631,0.6011815703060597,0.601635962479804,0.6021581930411845,0.6027455598453361,0.603395392268417,0.6041050612938779,0.604871988132404,0.6056936514602687,0.6065675933727879,0.6074914241570089,0.6084628259913841,0.6094795556806476,0.6105394465320677,0.6116404094752897,0.6127804335226023,0.6139575856601213,0.6151700102534555,0.6164159280441872,0.6176936348062328,0.6190014997240072,0.6203379635474483,0.6217015365724673,0.6230907964893204
IV_matrix_2022-02-26.csv,0.9776893043864202,0.7695385660706653,0.7655571513022499,0.7615817118912213,0.7576135173287856,0.7536539161049323,0.7497043389945386,0.7457663022379425,0.7418414105638815,0.7379313599947709,0.7340379403658633,0.7301630374810336,0.7263086348189193,0.7224768146941831,0.7186697587700365,0.7148897478102717,0.7111391605523626,0.7074204715782655,0.7037362480570173,0.7000891452337953,0.6964819005445191,0.6929173262441177,0.6893983004509823,0.685927756530536,0.6825086707677815,0.6791440483123872,0.6758369074202966,0.6725902620625506,0.6694071030240488,0.6662903776709378,0.6632429686231941,0.6602676716263141,0.6573671729699244,0.6545440268484222,0.6518006330961958,0.6491392157545024,0.6465618029360233,0.6440702084445978,0.6416660155806243,0.6393505635172897,0.6371249365704763,0.6349899566084172,0.6329461787594867,0.6309938904822581,0.6291331139659119,0.6273636117361094,0.6256848952560865,0.6240962362388927,0.622596680327369,0.6211850627555362,0.6198600255793174,0.6186200360556285,0.6174634057555614,0.6163883100176611,0.6153928073786307,0.6144748586584067,0.6136323454216316,0.6128630875854228,0.6121648599916442,0.6115354078086412,0.6109724606710517,0.61047374550574,0.6100369980264279,0.6096599729088658,0.6093404526823704,0.6090762553924487,0.6088652411034033,0.6087053173197469,0.6085944434114989,0.6085306341315512,0.6085119623138233,0.6085365608394232,0.6086026239549243,0.6087084080226267,0.60885223177761,0.6090324761608304,0.6092475837917091,0.6094960581377902,0.6097764624332733,0.6100874183926552,0.6104276047604359,0.6107957557328949,0.6111906592833728,0.6116111554183014,0.6120561343874211,0.6125245348682016,0.6130153421414113,0.6135275862720647,0.6140603403075674,0.6146127185027692,0.6151838745797937,0.61577300002891,0.6163793224553306,0.6170021039756314,0.6176406396664793,0.6182942560674846,0.6189623097392766,0.6196441858772895,0.6203392969812378,0.6210470815798497,0.6217670030100833
IV_matrix_2021-02-14.csv,0.9719291279285126,1.2324780126120494,1.2301569608535308,1.2278373250141117,1.225519373961359,1.2232033930205395,1.2208896850145963,1.2185785713682082,1.2162703932786332,1.213965512955828,1.2116643149340325,1.2093672074565875,1.2070746239351928,1.2047870244840866,1.2025048975287036,1.200228761487197,1.1979591665217744,1.1956966963550295,1.1934419701442989,1.1911956444045126,1.1889584149669283,1.1867310189575306,1.1845142367746502,1.1823088940404658,1.180115863495455,1.177936066798515,1.1757704761883863,1.1736201159542032,1.1714860636545394,1.1693694510153476,1.1672714644279305,1.1651933449588283,1.1631363877747012,1.1611019408774554,1.1590914030387542,1.15710622081945,1.155147884559421,1.153217923227837,1.151317898034189,1.149449394717634,1.1476140144573184,1.1458133633800947,1.1440490406847403,1.1423226254530923,1.1406356622773333,1.1389896458969808,1.137386005105913,1.1358260862550549,1.134311136735421,1.132842288873847,1.131420544704817,1.1300467620916883,1.12872164265599,1.127445721932742,1.1262193621034704,1.1250427475697837,1.1239158835241787,1.1228385975581587,1.121810544228855,1.12083121239241,1.1198999350130543,1.119015901077226,1.1181781691863553,1.1173856823718809,1.1166372836712046,1.1159317320211817,1.1152677180624868,1.1146438794989637,1.1140588157158,1.1135111014241688,1.1129992991635822,1.112521970553197,1.1120776862371913,1.1116650345155794,1.1112826286896835,1.110929113180943,1.1106031685032318,1.1103035151832195,1.1100289167315314,1.109778181770641,1.1095501654245985,1.1093437700718818,1.109157945556702,1.108991688946751,1.1088440439172507,1.1087140998327272,1.1086009905895413,1.108503893274135,1.1084220266843523,1.1083546497542147,1.1083010599161665,1.1082605914291568,1.1082326136959064,1.10821652958833,1.1082117737963013,1.1082178112117038,1.108234135356939,1.1082602668647519,1.108295752014276,1.1083401613265993,1.1083930882218203
