,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.530756427502671,-0.15,1.3175342671154746,0.6801029387871435,0.1891720304684219,0.1891720304684219,-0.5871816242758653,1.0973197729116773
1,0.8633201382362515,1.530420409507409,-0.146969696969697,1.321242759495517,0.6785714481579784,0.19316032381455928,0.19316032381455928,-0.5848652683603293,0.78061143023771
2,0.8659402276948179,1.5530427748063955,-0.14393939393939387,1.344842214035642,0.6770427814275651,0.19725984366286076,0.19725984366286076,-0.5819959365332785,0.7791101651869424
3,0.8685682688603662,1.575772265552507,-0.14090909090909085,1.3686657888091183,0.6755170621349537,0.2014344661221742,0.2014344661221742,-0.579091066714624,0.7776597305771061
4,0.8712042858655243,1.5985980730835396,-0.13787878787878782,1.3927054926467484,0.6739944170316329,0.20568497709830103,0.20568497709830103,-0.5761498121839033,0.7762606396587525
5,0.8738483029161603,1.6215088058753866,-0.13484848484848477,1.4169527181778163,0.6724749761611644,0.21001214022387815,0.21001214022387815,-0.5731713082865288,0.7749134099306089
6,0.8765003442916044,1.6444924758200934,-0.13181818181818183,1.4413982212412648,0.6709588729405637,0.214416694954231,0.214416694954231,-0.5701546721323743,0.7736185625788239
7,0.8791604343448723,1.6675364849426493,-0.1287878787878788,1.4660321003881012,0.6694462442434462,0.21889935459502297,0.21889935459502297,-0.5670990022967966,0.7723766218302788
8,0.8818285975028888,1.690627612647258,-0.12575757575757573,1.4908437765603886,0.6679372304849528,0.2234608042617181,0.2234608042617181,-0.564003378524062,0.7711881144182433
9,0.8845048582667114,1.7137520035420937,-0.12272727272727271,1.5158219729972924,0.6664319757084719,0.22810169877105813,0.22810169877105813,-0.5608668614341906,0.7700535687669551
10,0.8871892412117565,1.7368951559569583,-0.11969696969696968,1.5409546954778293,0.6649306276741689,0.23282266046492495,0.23282266046492495,-0.5576884922342829,0.7689735142925771
11,0.8898817709880238,1.7600419112289731,-0.1166666666666667,1.5662292129775848,0.6634333379493333,0.2376242769673722,0.2376242769673722,-0.5544672924342939,0.7679484806253145
12,0.8925824723203238,1.7831764438396178,-0.11363636363636359,1.5916320388257292,0.6619402620005546,0.24250709887567246,0.24250709887567246,-0.5512022635689491,0.7669789966370373
