,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.3666934001099942,-0.15,1.176323910802155,0.7650769220628731,0.20711636915772125,0.20711636915772125,-0.783047360703133,0.7244681555998862
1,0.8633201382362515,1.394767075211134,-0.146969696969697,1.2041305041786485,0.763034573246886,0.2107277889248358,0.2107277889248358,-0.7809190046695091,0.8585073554763265
2,0.8659402276948179,1.4124975843371808,-0.14393939393939387,1.2231384797993186,0.7609909638624938,0.21437866699113606,0.21437866699113606,-0.7790110606477311,0.85870287917749
3,0.8685682688603662,1.4303730365550047,-0.14090909090909085,1.2423766321851257,0.7589462277000127,0.21809039615808368,0.21809039615808368,-0.7770553006899945,0.8590668807508678
4,0.8712042858655243,1.4483904139375376,-0.13787878787878782,1.2618439362289238,0.7569005058180751,0.22186388890868314,0.22186388890868314,-0.7750493709186598,0.859605273479764
5,0.8738483029161603,1.4665463885800527,-0.13484848484848477,1.281539072808503,0.7548539468896993,0.22570006542792476,0.22570006542792476,-0.7729908154333616,0.8603241267738551
6,0.8765003442916044,1.4848373015992637,-0.13181818181818183,1.3014604060687716,0.752806707562098,0.2295998531012603,0.2295998531012603,-0.7708770728978707,0.8612296555700615
7,0.8791604343448723,1.5032591406910614,-0.1287878787878788,1.321605959062853,0.7507589528302964,0.23356418593832884,0.23356418593832884,-0.7687054731925371,0.8623282070876338
8,0.8818285975028888,1.5218075161191373,-0.12575757575757573,1.3419733876086937,0.7487108564245512,0.2375940039131258,0.2375940039131258,-0.7664732341675004,0.8636262441598307
9,0.8845048582667114,1.5404776350799996,-0.12272727272727271,1.3625599522794738,0.7466626012114513,0.24169025221098928,0.24169025221098928,-0.7641774585364411,0.8651303252533833
10,0.8871892412117565,1.5592642742977751,-0.11969696969696968,1.3833624883628433,0.74461437960847,0.24585388037169809,0.24585388037169809,-0.7618151309568012,0.8668470801565525
11,0.8898817709880238,1.5781617507811458,-0.1166666666666667,1.4043773736906864,0.7425663940115895,0.25008584131688183,0.25008584131688183,-0.7593831153496182,0.8687831812529252
12,0.8925824723203238,1.5971638906183847,-0.11363636363636359,1.425600494188905,0.7405188572354656,0.2543870902487947,0.2543870902487947,-0.7568781525185678,0.8709453095718565
13,0.8952913700085039,1.6162639957231262,-0.11060606060606065,1.4470272070263763,0.7384719929654061,0.25875858340623403,0.25875858340623403,-0.7542968581361784,0.8733401151857149
14,0.8980084889276768,1.6354548084145584,-0.10757575757575757,1.4686523012138608,0.7364260362202302,0.26320127666201376,0.26320127666201376,-0.7516357211741491,0.8759741711051588
15,0.9007338540284485,1.6547284737668644,-0.10454545454545454,1.4904699555466403,0.7343812338248263,0.2677161239450355,0.2677161239450355,-0.7488911028636204,0.878853920300233
16,0.9034674903371477,1.674076499611344,-0.10151515151515145,1.512473693736258,0.7323378448909577,0.2723040754684882,0.2723040754684882,-0.7460592362816761,0.8819856147476259
17,0.9062094229560551,1.6934897141533072,-0.09848484848484851,1.5346563366448833,0.730296141304546,0.27696607574417353,0.27696607574417353,-0.7431362266712648,0.8853752461240556
18,0.9089596770636349,1.712958221120006,-0.09545454545454551,1.5570099514927391,0.7282564082173243,0.2817030613614012,0.2817030613614012,-0.7401180526130523,0.8890284670291825
19,0.911718277914765,1.732471352439026,-0.09242424242424245,1.5795257979823727,0.7262189445403513,0.28651595850732803,0.28651595850732803,-0.737000568179667,0.8929505022866242
20,0.9144852508409694,1.7520176184196092,-0.08939393939393935,1.6021942712582542,0.7241840634364578,0.29140568020405855,0.29140568020405855,-0.7337795062148748,0.8971460492522534
21,0.9172606212506507,1.7715846554793397,-0.08636363636363631,1.625004841683099,0.7221520928082127,0.2963731232363046,0.2963731232363046,-0.7304504828939554,0.9016191664642158
22,0.9200444146293233,1.79115917150793,-0.08333333333333329,1.647945991457957,0.7201233757774751,0.3014191647420543,0.3014191647420543,-0.7270090037327894,0.9063731500516959
23,0.9228366565398478,1.8107268889740495,-0.08030303030303028,1.671005148127612,0.7180982711520334,0.30654465843749445,0.30654465843749445,-0.7234504712262324,0.911410396968019
24,0.9256373726226654,1.8302724860037294,-0.0772727272727273,1.6941686151280462,0.7160771538742109,0.311750430446453,0.311750430446453,-0.7197701943078106,0.9167322548394101
25,0.9284465885960336,1.84977953567433,-0.07424242424242426,1.7174214995515866,0.7140604154456626,0.31703727470400356,0.31703727470400356,-0.7159633998331981,0.9223388577120631
26,0.9312643302562619,1.8692304439166467,-0.07121212121212121,1.740747637448651,0.7120484643218791,0.3224059479036724,0.3224059479036724,-0.7120252462988373,0.9282289477949236
27,0.9340906234779491,1.8886063864807172,-0.0681818181818182,1.7641295170522098,0.7100417262691775,0.32785716395809794,0.32785716395809794,-0.7079508400128081,0.9343996831012094
28,0.9369254942142211,1.9078872455522218,-0.06515151515151515,1.7875482004440244,0.7080406446761863,0.33339158794394663,0.33339158794394663,-0.70373525393936,0.9408464313334015
29,0.9397689684969686,1.9270515467702707,-0.062121212121212084,1.810983244348785,0.7060456808110375,0.33900982950386727,0.33900982950386727,-0.6993735494365936,0.9475625510145143
30,0.9426210724370864,1.94607639750356,-0.05909090909090903,1.8344126208593072,0.7040573140146827,0.34471243568112353,0.34471243568112353,-0.6948608011011368,0.9545391608540003
31,0.9454818322247134,1.9649374274488085,-0.056060606060606026,1.8578126391112142,0.702076041819956,0.3504998831665723,0.3504998831665723,-0.6901921249222114,0.961764899272524
32,0.948351274129473,1.983608732791556,-0.053030303030303004,1.8811578691172213,0.7001023799852372,0.3563725699431317,0.3563725699431317,-0.6853627099272671,0.969225676551662
33,0.951229424500714,2.0020628253570623,-0.049999999999999996,1.9044210691786718,0.6981368624308629,0.36233080631988346,0.36233080631988346,-0.6803678534735326,0.9769044226930581
34,0.9541163097677532,2.020270588399731,-0.04696969696969692,1.927573118536279,0.6961800410657922,0.3683748053566458,0.3683748053566458,-0.6752030003020107,0.984780835004065
35,0.9570119564401172,2.0382012408874273,-0.04393939393939398,1.9505829571603512,0.6942324854915158,0.374504672690515,0.374504672690515,-0.6698637854212282,0.9928311302457896
36,0.9599163911077868,2.0558223123537056,-0.04090909090909089,1.9734175348334344,0.6922947825698265,0.38072039578861083,0.38072039578861083,-0.6643460808264893,1.0010278071508234
