,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.4733219708936285,-0.15,1.268099972190433,0.7540373034199752,0.21069364392564194,0.21069364392564194,-0.6475755421285508,1.1329712463462038
1,0.8633201382362515,1.4692992358990373,-0.146969696969697,1.2684756194467757,0.7523482930125576,0.21452735220409713,0.21452735220409713,-0.645121327898653,0.8418302376403968
2,0.8659402276948179,1.4876236747702773,-0.14393939393939387,1.2881931836547758,0.7506618716988805,0.2184596568937005,0.2184596568937005,-0.6421586550265723,0.8401580156931359
3,0.8685682688603662,1.5060071332610152,-0.14090909090909085,1.3080700086278827,0.7489781656674066,0.22245527646126662,0.22245527646126662,-0.6391594059084568,0.8385437652642956
4,0.8712042858655243,1.5244417024732844,-0.13787878787878782,1.3281001447468619,0.7472973045551489,0.22651480425728965,0.22651480425728965,-0.6361226521482024,0.8369882543711548
5,0.8738483029161603,1.5429190860388529,-0.13484848484848477,1.3482772248720047,0.7456194215408147,0.23063881803356245,0.23063881803356245,-0.6330474432289405,0.8354922672549957
6,0.8765003442916044,1.5614305908034167,-0.13181818181818183,1.368594450426638,0.7439446534404154,0.23482787868031774,0.23482787868031774,-0.6299328060046978,0.8340566044416905
7,0.8791604343448723,1.5799671176737617,-0.1287878787878788,1.3890445774246805,0.7422731408053984,0.23908252891751614,0.23908252891751614,-0.6267777441845783,0.8326820825524377
8,0.8818285975028888,1.598519152708621,-0.12575757575757573,1.4096199025145495,0.7406050280233547,0.24340329193993793,0.24340329193993793,-0.6235812378092532,0.8313695343836192
9,0.8845048582667114,1.6170767584515369,-0.12272727272727271,1.4303122490405697,0.7389404634213593,0.24779067001586552,0.24779067001586552,-0.6203422427196623,0.8301198087146383
10,0.8871892412117565,1.6356295655696653,-0.11969696969696968,1.4511129531812663,0.7372795993719995,0.25224514303908396,0.25224514303908396,-0.6170596900194023,0.8289337701021127
11,0.8898817709880238,1.6541667648635683,-0.1166666666666667,1.4720128502263221,0.7356225924021431,0.25676716703428426,0.25676716703428426,-0.6137324855298131,0.8278122988580497
12,0.8925824723203238,1.6726770996469396,-0.11363636363636359,1.493002260996454,0.7339696033045077,0.2613571726158954,0.2613571726158954,-0.6103595092389961,0.8267562906096441
13,0.8952913700085039,1.6911488586133696,-0.11060606060606065,1.5140709785162814,0.7323207972520779,0.26601556340057353,0.26601556340057353,-0.6069396147451006,0.8257666562011844
14,0.8980084889276768,1.7095698691857182,-0.10757575757575757,1.535208254943753,0.7306763439154315,0.27074271437379893,0.27074271437379893,-0.6034716286940464,0.8248443212190157
