,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.530860200311715,-0.15,1.317623585199955,0.6508365110282243,0.17928534365767645,0.17928534365767645,-0.6251729055320879,1.1588987674477353
1,0.8633201382362515,1.5323512192165016,-0.146969696969697,1.3229096664004787,0.6492059313117506,0.18327606378826344,0.18327606378826344,-0.6227189247871892,0.8287915467727343
2,0.8659402276948179,1.5575042540053263,-0.14393939393939387,1.3487055883490198,0.647578294129863,0.18738574986215795,0.18738574986215795,-0.6196802289444806,0.828768657619402
3,0.8685682688603662,1.5828538549700129,-0.14090909090909085,1.374816632670261,0.6459537735023557,0.19157841156376754,0.19157841156376754,-0.6165871080667207,0.8288277679848153
4,0.8712042858655243,1.6083891957189835,-0.13787878787878782,1.401235560650182,0.6443325486931653,0.1958551797516911,0.1958551797516911,-0.613438112600476,0.8289693318367014
5,0.8738483029161603,1.6340986396693213,-0.13484848484848477,1.4279543230726426,0.6427148043338055,0.20021716721279725,0.20021716721279725,-0.6102317671428459,0.8291937297656928
6,0.8765003442916044,1.659969709414838,-0.13181818181818183,1.45496402181574,0.6411007305470846,0.20466546609480307,0.20466546609480307,-0.6069665709250551,0.8295012614209037
7,0.8791604343448723,1.6859890560804216,-0.1287878787878788,1.4822548708443648,0.63949052307084,0.20920114520138833,0.20920114520138833,-0.6036409983963189,0.829892137358512
8,0.8818285975028888,1.7121424288026665,-0.12575757575757573,1.5098161567162451,0.6378843833813969,0.21382524714652473,0.21382524714652473,-0.6002534999159771,0.8303664704587682
9,0.8845048582667114,1.7384146444702284,-0.12272727272727271,1.5376361987159148,0.6362825188164333,0.21853878536500515,0.21853878536500515,-0.5968025025619499,0.8309242667821806
10,0.8871892412117565,1.7647895578886,-0.11969696969696968,1.5657023087616182,0.6346851426969012,0.22334274097646967,0.22334274097646967,-0.5932864110640209,0.8315654159582457
11,0.8898817709880238,1.7912500325352085,-0.1166666666666667,1.5940007512347867,0.6330924744476264,0.22823805950065745,0.22823805950065745,-0.5897036088706472,0.8322896810097155
12,0.8925824723203238,1.8177779120963247,-0.11363636363636359,1.6225167029082137,0.6315047397161749,0.23322564742200524,0.23322564742200524,-0.5860524593586158,0.8330966876430624
