,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.6276641310243647,-0.15,1.400943500513631,0.7345462155310386,0.2002225276010926,0.2002225276010926,-0.7572405017089919,3.766988343068024
1,0.8633201382362515,1.4855068646049894,-0.146969696969697,1.28246799170168,0.7325711763192415,0.20421611942070816,0.20421611942070816,-0.7511954925447111,1.5875626909617235
2,0.8659402276948179,1.5108383605381643,-0.14393939393939387,1.3082957139344835,0.7306157779766983,0.2085798646306617,0.2085798646306617,-0.7413258883397127,1.5904978448313984
3,0.8685682688603662,1.5363618988221983,-0.14090909090909085,1.334435194803022,0.7286806071765448,0.21303905064955964,0.21303905064955964,-0.7312845911683199,1.5933931745129555
4,0.8712042858655243,1.5620579068101683,-0.13787878787878782,1.3608715431831484,0.726766259240969,0.2175949810810096,0.2175949810810096,-0.7210701842968551,1.5962354323625436
5,0.8738483029161603,1.5879052853292837,-0.13484848484848477,1.387588338776596,0.7248733378737008,0.22224890558519028,0.22224890558519028,-0.7106813853442896,1.5990107366927584
6,0.8765003442916044,1.613881369149595,-0.13181818181818183,1.414567575705426,0.723002454862198,0.22700201379296148,0.22700201379296148,-0.7001170560486544,1.601704569782307
7,0.8791604343448723,1.639961891745848,-0.1287878787878788,1.4417896090563183,0.7211542297484216,0.23185542898301859,0.23185542898301859,-0.6893762122447288,1.6043017787421483
8,0.8818285975028888,1.6661209549842793,-0.12575757575757573,1.4692331050039606,0.7193292894671429,0.23681020153371102,0.23681020153371102,-0.6784580340253564,1.6067865792480027
9,0.8845048582667114,1.6923310044027966,-0.12272727272727271,1.496874995189657,0.7175282679507904,0.24186730216373553,0.24186730216373553,-0.6673618760569698,1.6091425622898976
10,0.8871892412117565,1.718562810812745,-0.11969696969696968,1.5246904360997027,0.7157518056999043,0.24702761497881387,0.24702761497881387,-0.6560872780151032,1.6113527045148788
