,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.5367408597484522,-0.15,1.3226851156837938,0.601568146106253,0.15778534077430284,0.15778534077430284,-0.6429105161412597,1.7202697518944985
1,0.8633201382362515,1.517506951119138,-0.146969696969697,1.3100943108146468,0.599891303047555,0.16175310542113763,0.16175310542113763,-0.6396997897712262,0.9828346484651045
2,0.8659402276948179,1.548127609424441,-0.14393939393939387,1.3405859746056346,0.5982210811914954,0.1658993736421538,0.1658993736421538,-0.6351814212653116,0.9852609368729872
3,0.8685682688603662,1.5791353899699963,-0.14090909090909085,1.3715868919623788,0.5965577930805368,0.17014667698100983,0.17014667698100983,-0.6305640376034992,0.9878167422807198
4,0.8712042858655243,1.6105178257291177,-0.13787878787878782,1.403090032238033,0.594901760497272,0.17449688906134586,0.17449688906134586,-0.6258451101484935,0.9905015715357463
5,0.8738483029161603,1.6422609744253482,-0.13484848484848477,1.4350869654470304,0.593253314642662,0.1789518690554316,0.1789518690554316,-0.6210220803407553,0.9933146660420885
6,0.8765003442916044,1.6743493412899877,-0.13181818181818183,1.4675677741050952,0.591612796309519,0.1835134570702338,0.1835134570702338,-0.6160923623743233,0.9962549794816795
7,0.8791604343448723,1.706765800984746,-0.1287878787878788,1.5005209629187233,0.5899805560503194,0.1881834692062312,0.1881834692062312,-0.611053346187221,0.9993211542239201
8,0.8818285975028888,1.7394915190922924,-0.12575757575757573,1.5339333666493256,0.5883569543383563,0.1929636922784601,0.1929636922784601,-0.6059024007856703,1.002511496901106
9,0.8845048582667114,1.7725058735554342,-0.12272727272727271,1.567790056466063,0.5867423617211772,0.19785587819012862,0.19785587819012862,-0.6006368779221849,1.005823952602989
10,0.8871892412117565,1.805786376579882,-0.11969696969696968,1.6020742452284327,0.5851371589651665,0.20286173795018003,0.20286173795018003,-0.5952541161480237,1.0092560782592452
11,0.8898817709880238,1.8393085974993815,-0.1166666666666667,1.6367671921362479,0.5835417371900649,0.20798293532745527,0.20798293532745527,-0.5897514452602606,1.0128050147684855
12,0.8925824723203238,1.8730460872292882,-0.11363636363636359,1.671848107309027,0.5819564979921305,0.2132210801356389,0.2132210801356389,-0.584126191164105,1.0164674583400597
13,0.8952913700085039,1.9069703049505535,-0.11060606060606065,1.7072940568847155,0.5803818535545721,0.21857772114495178,0.21857772114495178,-0.5783756811699516,1.0202396308749004
14,0.8980084889276768,1.9410505477391369,-0.10757575757575757,1.7430798693074616,0.5788182267438017,0.22405433861845314,0.22405433861845314,-0.5724972497462009,1.0241172493585975
15,0.9007338540284485,1.9752538839736151,-0.10454545454545454,1.7791780435962163,0.577266051189967,0.229652336473272,0.229652336473272,-0.5664882447463121,1.0280954948588712
16,0.9034674903371477,2.009545091328308,-0.10151515151515145,1.8155586603817209,0.5757257713501522,0.2353730340696476,0.2353730340696476,-0.5603460341287747,1.0321689805563927
17,0.9062094229560551,2.0438866003393508,-0.09848484848484851,1.8521892966811362,0.5741978425525446,0.24121765763353908,0.24121765763353908,-0.5540680131875946,1.0363317196533968
18,0.9089596770636349,2.078238444495917,-0.09545454545454551,1.8890349453702397,0.5726827310197938,0.24718733132191706,0.24718733132191706,-0.5476516123090447,1.0405770927235731
