,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.3644001639573695,-0.15,1.1743501041537645,0.9956668861447328,0.2957339208950506,0.2957339208950506,-0.49094141796560414,0.45477139246960524
1,0.8633201382362515,1.3787829048042612,-0.146969696969697,1.1903310479733953,0.9943864097980648,0.2993200363282813,0.2993200363282813,-0.4896062941919932,0.538389569740775
2,0.8659402276948179,1.3856872624523415,-0.14393939393939387,1.1999223435617896,0.9931051469108954,0.30292248613037576,0.30292248613037576,-0.48841967177525747,0.5364209161509639
3,0.8685682688603662,1.3925117146255255,-0.14090909090909085,1.209491489340073,0.9918231234842,0.3065545526686412,0.3065545526686412,-0.48722559702998697,0.5344963949529961
4,0.8712042858655243,1.3992538244165194,-0.13787878787878782,1.2190359288453976,0.9905403669511572,0.3102162086376288,0.3102162086376288,-0.48602359860941147,0.5326176023408908
5,0.8738483029161603,1.4059111435284841,-0.13484848484848477,1.2285530668232842,0.9892569062591072,0.3139074213552442,0.3139074213552442,-0.4848131793852552,0.5307862461184711
6,0.8765003442916044,1.4124812134408151,-0.13181818181818183,1.2380402698862976,0.9879727719569924,0.31762815279844714,0.31762815279844714,-0.4835938147399651,0.5290041541809798
7,0.8791604343448723,1.4189615666359983,-0.1287878787878788,1.2474948672423847,0.986687996288702,0.32137835965232286,0.32137835965232286,-0.4823649507284588,0.5272732836992422
8,0.8818285975028888,1.4253497279208192,-0.12575757575757573,1.25691415152354,0.9854026132927792,0.3251579933738411,0.3251579933738411,-0.4811260020966479,0.525595731398223
9,0.8845048582667114,1.431643215789073,-0.12272727272727271,1.266295379670013,0.9841166589089986,0.3289670002715702,0.3289670002715702,-0.47987635014455304,0.5239737443712088
10,0.8871892412117565,1.4378395438785327,-0.11969696969696968,1.2756357739178534,0.982830171092354,0.3328053216026887,0.3328053216026887,-0.4786153404211334,0.5224097320628368
11,0.8898817709880238,1.443936222516737,-0.1166666666666667,1.284932522886951,0.981543189935056,0.336672893688973,0.336672893688973,-0.4773422802343438,0.5209062793886596
12,0.8925824723203238,1.449930760339013,-0.11363636363636359,1.2941827827566832,0.980255757797188,0.34056964805340295,0.34056964805340295,-0.4760564359604086,0.5194661608605413
13,0.8952913700085039,1.4558206660173814,-0.11060606060606065,1.303383678565394,0.9789679194467314,0.3444955115792424,0.3444955115792424,-0.47475703013395965,0.5180923561924186
14,0.8980084889276768,1.4616034500726152,-0.10757575757575757,1.3125323056111882,0.9776797222097346,0.3484504066936194,0.3484504066936194,-0.473443238298957,0.5167880671446814
15,0.9007338540284485,1.4672766268222768,-0.10454545454545454,1.321625731003491,0.9763912161314716,0.3524342515778952,0.3524342515778952,-0.4721141855976598,0.515556736239887
16,0.9034674903371477,1.4728377164104138,-0.10151515151515145,1.3306609953192121,0.9751024541495232,0.35644696040721313,0.35644696040721313,-0.470768943073563,0.5144020668448025
17,0.9062094229560551,1.478284247000566,-0.09848484848484851,1.3396351144394092,0.9738134922797907,0.3604884436219248,0.3604884436219248,-0.4694065236611046,0.513328045574676
18,0.9089596770636349,1.483613757075633,-0.09545454545454551,1.3485450815186333,0.9725243898165612,0.3645586082339124,0.3645586082339124,-0.4680258778317903,0.512338966511368
19,0.911718277914765,1.48882379790218,-0.09242424242424245,1.3573878691418957,0.9712352095478428,0.36865735817095124,0.36865735817095124,-0.46662588886434864,0.5114394579566454
20,0.9144852508409694,1.4939119361476838,-0.08939393939393935,1.366160431662333,0.9699460179873136,0.3727845946627967,0.3727845946627967,-0.46520536770167137,0.5106345117155435
21,0.9172606212506507,1.49887575666841,-0.08636363636363631,1.3748597077392049,0.9686568856243566,0.37694021667284583,0.37694021667284583,-0.46376304735457435,0.509929515235659
22,0.9200444146293233,1.5037128654971355,-0.08333333333333329,1.3834826231068944,0.9673678871938012,0.3811241213798008,0.3811241213798008,-0.462297576806946,0.5093302870559584
23,0.9228366565398478,1.5084208930142469,-0.08030303030303028,1.392026093564119,0.9660791019671572,0.38533620471407504,0.38533620471407504,-0.46080751437301476,0.5088431155727194
24,0.9256373726226654,1.5129974973650475,-0.0772727272727273,1.4004870282456507,0.9647906140673016,0.38957636195424394,0.38957636195424394,-0.4592913204514236,0.5084748019647148
25,0.9284465885960336,1.5174403681017374,-0.07424242424242426,1.4088623331619676,0.9635025128087872,0.39384448838943686,0.39384448838943686,-0.4577473496145496,0.5082327072779079
26,0.9312643302562619,1.5217472301011605,-0.07121212121212121,1.417148915059479,0.9622148930661591,0.39814048005409597,0.39814048005409597,-0.45617384196541877,0.5081248044444823
27,0.9340906234779491,1.5259158477554735,-0.0681818181818182,1.4253436856047936,0.9609278556729184,0.40246423454223246,0.40246423454223246,-0.4545689136869412,0.5081597354944357
28,0.9369254942142211,1.5299440295028224,-0.06515151515151515,1.4334435659620288,0.9596415078540408,0.4068156519091518,0.4068156519091518,-0.45293054669898847,0.5083468749556751
29,0.9397689684969686,1.5338296326839578,-0.062121212121212084,1.4414454917574873,0.958355963695278,0.41119463566943937,0.41119463566943937,-0.451256577329585,0.5086963996671195
30,0.9426210724370864,1.5375705687718297,-0.05909090909090903,1.449346418483403,0.9570713446528014,0.41560109390080546,0.41560109390080546,-0.4495446838976026,0.5092193658966491
31,0.9454818322247134,1.5411648090346122,-0.056060606060606026,1.4571433274062957,0.9557877801071328,0.4200349404646293,0.4200349404646293,-0.44779237309025377,0.5099277948308478
32,0.948351274129473,1.5446103906266517,-0.053030303030303004,1.4648332319844082,0.954505407965737,0.42449609635514374,0.42449609635514374,-0.4459969650066744,0.5108347669167234
33,0.951229424500714,1.547905423176171,-0.049999999999999996,1.4724131848694033,0.953224375319121,0.4289844911903554,0.4289844911903554,-0.44415557672513195,0.5119545263465471
34,0.9541163097677532,1.5510480959135862,-0.04696969696969692,1.479880285545371,0.9519448391558156,0.43350006485942094,0.43350006485942094,-0.44226510423356874,0.5133025968019866
35,0.9570119564401172,1.554036685365788,-0.04393939393939398,1.4872316886416277,0.9506669671422096,0.43804276934260433,0.43804276934260433,-0.4403222025463972,0.5148959094926978
36,0.9599163911077868,1.5568695636951189,-0.04090909090909089,1.4944646130077732,0.9493909384738584,0.442612570721749,0.442612570721749,-0.43832326380987613,0.5167529451470458
37,0.9628296404414405,1.5595452077065373,-0.03787878787878784,1.501576351588257,0.948116944805634,0.44720945140108004,0.44720945140108004,-0.436264393176147,0.5188938911963448
38,0.9657517311926995,1.5620622085845155,-0.03484848484848479,1.5085642821711875,0.9468451912688935,0.4518334125601259,0.4518334125601259,-0.434141382202455,0.5213408159033145
39,0.9686826901943737,1.564419282429217,-0.031818181818181794,1.5154258790954855,0.9455758975847588,0.456484476862964,0.456484476862964,-0.43194967950352325,0.5241178614111882
40,0.9716225443607077,1.5666152816023668,-0.0287878787878788,1.5221587259448583,0.9443092992836204,0.4611626914502852,0.4611626914502852,-0.429684358356668,0.5272514573045725
41,0.9745713206876283,1.5686492069488107,-0.02575757575757577,1.5287605293117033,0.9430456490421012,0.4658681312432986,0.4658681312432986,-0.42734008092781584,0.5307705570092379
42,0.9775290462529921,1.5705202209509928,-0.022727272727272686,1.5352291337072623,0.9417852181499684,0.47060090259149634,0.47060090259149634,-0.4249110587492035,0.5347068994910209
43,0.980495748216834,1.5722276617632693,-0.019696969696969706,1.5415625375877802,0.9405282981208802,0.4753611472988747,0.4753611472988747,-0.4223910090449,0.5390952979324428
44,0.9834714538216175,1.5737710582234543,-0.016666666666666663,1.547758910613406,0.9392752024623712,0.48014904706632944,0.48014904706632944,-0.41977310645899624,0.5439739587744178
45,0.9864561903924836,1.575150145700218,-0.01363636363636366,1.5538166120236023,0.9380262686221866,0.48496482839079236,0.48496482839079236,-0.4170499297003901,0.5493848325754638
46,0.9894499853375026,1.5763648828005203,-0.010606060606060615,1.559734210173529,0.9367818601299124,0.4898087679644574,0.4898087679644574,-0.41421340257590306,0.5553740000608376
47,0.9924528661479256,1.5774154687098008,-0.007575757575757609,1.5655105030271153,0.9355423689548816,0.494681198620055,0.494681198620055,-0.41125472884046504,0.5619920947581065
48,0.9954648603984368,1.5783023610130331,-0.004545454545454517,1.5711445394723622,0.9343082181035208,0.49958251586998437,0.49958251586998437,-0.40816432025407356,0.5692947647553698
49,0.9984859957474067,1.5790262936083572,-0.001515151515151539,1.5766356410848776,0.9330798644816614,0.5045131850884018,0.5045131850884018,-0.4049317171987942,0.5773431743601
50,1.0015162999371463,1.5795882942799853,0.0015151515151515034,1.581983423911319,0.9318578020498424,0.5094737493852352,0.5094737493852352,-0.4015455011819638,0.5862045465016112
