,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.720502271252256,-0.15,1.4808500283242452,0.8685799238390768,0.25936872780322173,0.25936872780322173,-0.5288385292781511,3.8405667067100704
1,0.8633201382362515,1.5362090875220302,-0.146969696969697,1.3262402417993049,0.8672006040197113,0.26353492870599693,0.26353492870599693,-0.5230439197441366,1.4075143220605861
2,0.8659402276948179,1.55192223748141,-0.14393939393939387,1.3438718956893034,0.8658432308142456,0.26810278884528693,0.26810278884528693,-0.5130658561354404,1.395388194016786
3,0.8685682688603662,1.5674325971601843,-0.14090909090909085,1.3614222174707291,0.864507971508897,0.27273088829119785,0.27273088829119785,-0.5030813093475669,1.3830042774376892
4,0.8712042858655243,1.582723682960205,-0.13787878787878782,1.378875655935798,0.8631949855902697,0.27741877103742363,0.27741877103742363,-0.4930935875914806,1.3703649863628533
5,0.8738483029161603,1.5977789379562612,-0.13484848484848477,1.396216413368264,0.8619044245583364,0.2821659229889727,0.2821659229889727,-0.48310602888940163,1.3574732342658884
6,0.8765003442916044,1.6125817672143177,-0.13181818181818183,1.4134284741617134,0.860636431751036,0.286971771472068,0.286971771472068,-0.47312199585230386,1.344332432585216
7,0.8791604343448723,1.627115574113373,-0.1287878787878788,1.4304956348668192,0.8593911421810244,0.2918356848668149,0.2918356848668149,-0.46314487035368823,1.3309464872619714
8,0.8818285975028888,1.6413637975551472,-0.12575757575757573,1.447401535590071,0.8581686823850678,0.2967569723664484,0.2967569723664484,-0.4531780481186496,1.317319793493322
9,0.8845048582667114,1.6553099499167583,-0.12272727272727271,1.4641296926385996,0.8569691702865301,0.30173488386652714,0.30173488386652714,-0.44322493324690415,1.303457228669652
10,0.8871892412117565,1.668937655585304,-0.11969696969696968,1.4806635322884536,0.8557927150713598,0.3067686099868696,0.3067686099868696,-0.4332889326898434,1.2893641433851157
11,0.8898817709880238,1.6822306899361041,-0.1166666666666667,1.4969864255707455,0.8546394170779328,0.3118572822285264,0.3118572822285264,-0.4233734507015758,1.275046350758291
12,0.8925824723203238,1.695173018573712,-0.11363636363636359,1.51308172392923,0.853509367701059,0.31699997326749707,0.31699997326749707,-0.41348188328422686,1.2605101138890407
13,0.8952913700085039,1.7077488366841238,-0.11060606060606065,1.528932795625358,0.8524026493104085,0.32219569738632214,0.32219569738632214,-0.40361761264804946,1.2457621316770038
14,0.8980084889276768,1.7199426083300946,-0.10757575757575757,1.5445230627488353,0.8513193351835606,0.32744341104416075,0.32744341104416075,-0.393784001705877,1.2308095230790252
15,0.9007338540284485,1.7317391054860365,-0.10454545454545454,1.5598360386562156,0.850259489453828,0.33274201358520883,0.33274201358520883,-0.38398438862306744,1.2156598095442779
16,0.9034674903371477,1.7431234466960062,-0.10151515151515145,1.5748553657342794,0.8492231670729472,0.33809034808483274,0.33809034808483274,-0.3742220814421809,1.2003208963338203
17,0.9062094229560551,1.7540811351241077,-0.09848484848484851,1.5895648532789197,0.8482104137886807,0.3434872023321892,0.3434872023321892,-0.3645003528013137,1.184801052184848
18,0.9089596770636349,1.7645980958632839,-0.09545454545454551,1.6039485153629955,0.8472212661373147,0.34893130994737886,0.34893130994737886,-0.35482243476564707,1.1691088878402436
19,0.911718277914765,1.7746607123124227,-0.09242424242424245,1.6179906085124722,0.8462557514509866,0.3544213516306698,0.3544213516306698,-0.34519151379006635,1.1532533333248063
20,0.9144852508409694,1.7842558614828274,-0.08939393939393935,1.6316756690525935,0.845313887879718,0.3599559565407695,0.3599559565407695,-0.33561072582964296,1.1372436143618876
21,0.9172606212506507,1.7933709480308864,-0.08636363636363631,1.6449885499236792,0.8443956844279852,0.36553370379846495,0.36553370379846495,-0.32608315161492574,1.121089227599798
22,0.9200444146293233,1.8019939369155078,-0.08333333333333329,1.6579144568550181,0.8435011410055987,0.37115312411143064,0.37115312411143064,-0.3166118121074234,1.104799915329348
23,0.9228366565398478,1.8101133844885038,-0.08030303030303028,1.670438983699399,0.8426302484926209,0.37681270151554846,0.37681270151554846,-0.30719966414917754,1.0883856393438105
24,0.9256373726226654,1.8177184679106155,-0.0772727272727273,1.682548146804479,0.8417829888180012,0.3825108752274641,0.3825108752274641,-0.29784959632007524,1.0718565544008156
25,0.9284465885960336,1.8247990127488454,-0.07424242424242426,1.6942284182600755,0.8409593350515637,0.38824604160275267,0.38824604160275267,-0.28856442501444596,1.0552229812563432
26,0.9312643302562619,1.8313455186418013,-0.07121212121212121,1.7054667578857636,0.8401592515089416,0.39401655619356457,0.39401655619356457,-0.2793468907478032,1.0384953794621963
27,0.9340906234779491,1.8373491829197157,-0.0681818181818182,1.7162506438201777,0.8393826938690097,0.39982073589921296,0.39982073589921296,-0.27019965470333085,1.0216843200050405
28,0.9369254942142211,1.8428019221010365,-0.06515151515151515,1.7265681016034302,0.8386296093033333,0.40565686120290456,0.40565686120290456,-0.2611252955256747,1.0048004580975127
29,0.9397689684969686,1.8476963911543842,-0.062121212121212084,1.736407731610727,0.8378999366171174,0.41152317848740794,0.41152317848740794,-0.2521263063687862,0.9878545059752167
30,0.9426210724370864,1.8520260004767954,-0.05909090909090903,1.7457587347508048,0.8371936064011082,0.4174179024221879,0.4174179024221879,-0.24320509220351957,0.9708572060497925
31,0.9454818322247134,1.855784930520191,-0.056060606060606026,1.7546109363232425,0.8365105411938747,0.42333921841434785,0.42333921841434785,-0.23436396738858692,0.9538193044383407
32,0.948351274129473,1.858968144029375,-0.053030303030303004,1.7629548079563595,0.8358506556538717,0.429285285115551,0.429285285115551,-0.22560515350725685,0.9367515250656301
33,0.951229424500714,1.8615713958441984,-0.049999999999999996,1.7707814875358676,0.83521385674067,0.43525423697688903,0.43525423697688903,-0.2169307774712599,0.9196645442945531
34,0.9541163097677532,1.8635912402670356,-0.04696969696969692,1.7780827970790942,0.8346000439047173,0.4412441868436193,0.4412441868436193,-0.20834286989183565,0.9025689663792992
35,0.9570119564401172,1.8650250359652765,-0.04393939393939398,1.7848512584789291,0.8340091092849874,0.4472532285815912,0.4472532285815912,-0.19984336371693848,0.8854752995914947
