,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.0025707903596763,-0.15,0.8629206761933479,0.7772973633455044,0.07533366901409688,0.07533366901409688,-1.690601141542407,2.3248835534331826
1,0.8633201382362515,1.030262365049631,-0.146969696969697,0.8894462474142548,0.7728879273228412,0.07798516229767039,0.07798516229767039,-1.6850169146032712,2.041413348834139
2,0.8659402276948179,1.068001305619152,-0.14393939393939387,0.9248252937662113,0.7684809449476515,0.08075777162094999,0.08075777162094999,-1.678781088752882,2.0663284346905177
3,0.8685682688603662,1.107350336965581,-0.14090909090909085,0.9618093652001379,0.764077478363784,0.08364952997087194,0.08364952997087194,-1.672151518295821,2.092764965354155
4,0.8712042858655243,1.1483777955053966,-0.13787878787878782,1.0004716572371042,0.7596786555566307,0.08666635643923537,0.08666635643923537,-1.6651063422794483,2.1207802236963444
5,0.8738483029161603,1.191153456129796,-0.13484848484848477,1.0408874261517413,0.7552856736255069,0.08981446698718654,0.08981446698718654,-1.6576227353487212,2.15043122226202
6,0.8765003442916044,1.2357482606792773,-0.13181818181818183,1.0831337759431379,0.7508998021374809,0.09310038426364997,0.09310038426364997,-1.6496768959830075,2.1817742404086298
7,0.8791604343448723,1.2822339832285374,-0.1287878787878788,1.1272893856269568,0.7465223865509675,0.09653094664899187,0.09653094664899187,-1.641244039992667,2.2148642870254363
8,0.8818285975028888,1.3306828234555264,-0.12575757575757573,1.173434167928971,0.7421548516946573,0.10011331627324926,0.10011331627324926,-1.6322984002580574,2.249754481572853
9,0.8845048582667114,1.3811669186287254,-0.12272727272727271,1.2216488496043714,0.7377987052842658,0.10385498571905027,0.10385498571905027,-1.6228132338021342,2.286495345683435
10,0.8871892412117565,1.4337577640759864,-0.11969696969696968,1.272014462792039,0.733455541456127,0.1077637830764786,0.1077637830764786,-1.6127608373996247,2.3251339980776025
11,0.8898817709880238,1.4885255313636376,-0.1166666666666667,1.324611736010763,0.7291270442928197,0.11184787497044835,0.11184787497044835,-1.6021125730404426,2.3657132450496015
12,0.8925824723203238,1.5455382729472866,-0.11363636363636359,1.3795203727329726,0.724814991311767,0.11611576713117255,0.11611576713117255,-1.5908389046796985,2.408270559925027
13,0.8952913700085039,1.6048610017208889,-0.11060606060606065,1.4368182049039144,0.7205212568831084,0.12057630202526815,0.12057630202526815,-1.5789094478171608,2.452836945058375
14,0.8980084889276768,1.666554633827813,-0.10757575757575757,1.4965802084391322,0.7162478155380967,0.12523865300973425,0.12523865300973425,-1.5662930335538818,2.4994356714024555
15,0.9007338540284485,1.7306747833409686,-0.10454545454545454,1.5588773676685608,0.7119967451238377,0.13011231441446935,0.13011231441446935,-1.5529577888653663,2.548080892147133
16,0.9034674903371477,1.7972703980652396,-0.10151515151515145,1.6237753759972484,0.7077702297544106,0.13520708690242,0.13520708690242,-1.538871234906304,2.598776128738308
