,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.5690502013263758,-0.15,1.3504940236929546,0.8241754953689228,0.10379258417805715,0.10379258417805715,-1.1176523159528435,9.063464768958447
1,0.8633201382362515,1.4412825506105698,-0.146969696969697,1.2442882508306143,0.8212604279046484,0.10764675244586486,0.10764675244586486,-1.10417497742751,3.208491734570071
2,0.8659402276948179,1.4927742177853416,-0.14393939393939387,1.2926532460459925,0.8183981832831668,0.11195614012119681,0.11195614012119681,-1.0806334025816349,3.1792044719079335
3,0.8685682688603662,1.5454102722697418,-0.14090909090909085,1.3422943248643568,0.8155891313307928,0.11642691739566757,0.11642691739566757,-1.057088191268353,3.1491383676019726
4,0.8712042858655243,1.5991506745630075,-0.13787878787878782,1.3931869214240364,0.8128336180690899,0.12106295130132239,0.12106295130132239,-1.0335490722870333,3.1183085482353357
5,0.8738483029161603,1.6539492316438795,-0.13484848484848477,1.4453007291814914,0.8101319653827395,0.12586800423554045,0.12586800423554045,-1.0100257771605212,3.0867315503300956
6,0.8765003442916044,1.709753398448398,-0.13181818181818183,1.4985994423937614,0.8074844707280396,0.13084571507913512,0.13084571507913512,-0.9865280238075748,3.054425277036715
7,0.8791604343448723,1.7665041069954843,-0.1287878787878788,1.5530405179781508,0.8048914068826143,0.13599957959891995,0.13599957959891995,-0.9630655003150094,3.0214089504585284
8,0.8818285975028888,1.824135626840357,-0.12575757575757573,1.6085749614716849,0.8023530217367699,0.1413329302108628,0.1413329302108628,-0.9396478488664813,2.9877030591424
9,0.8845048582667114,1.8825754605567142,-0.12272727272727271,1.6651471409161056,0.7998695381267807,0.14684891519168186,0.14684891519168186,-0.9162846498834619,2.953329301758459
10,0.8871892412117565,1.9417442778244403,-0.11969696969696968,1.7226946324703352,0.7974411537102418,0.15255047743847627,0.15255047743847627,-0.8929854064315557,2.9183105267065295
11,0.8898817709880238,2.0015558915928864,-0.1166666666666667,1.7811481015421906,0.7950680408834766,0.1584403328875723,0.1584403328875723,-0.8697595289447093,2.8826706682824486
12,0.8925824723203238,2.0619172795887293,-0.11363636363636359,1.8404312231353044,0.7927503467408417,0.16452094871517087,0.16452094871517087,-0.846616320315839,2.8464346797925426
13,0.8952913700085039,2.1227286541585135,-0.11060606060606065,1.9004606449378831,0.7904881930756327,0.17079452145319252,0.17079452145319252,-0.8235649614025007,2.8096284634367286
14,0.8980084889276768,2.1838835831787686,-0.10757575757575757,1.9611459965243265,0.7882816764221444,0.17726295516403479,0.17726295516403479,-0.8006144969912863,2.772278798284736
15,0.9007338540284485,2.2452691643118103,-0.10454545454545454,2.022389947701811,0.7861308681383191,0.18392783982737226,0.18392783982737226,-0.7777738222623707,2.734413265656798
16,0.9034674903371477,2.3067662545193173,-0.10151515151515145,2.0840883187649895,0.7840358145282728,0.1907904301004657,0.1907904301004657,-0.7550516697937936,2.696060173095233
17,0.9062094229560551,2.3682497562021894,-0.09848484848484851,2.1461302449838042,0.7819965370038738,0.19785162462072758,0.19785162462072758,-0.7324565971400977,2.657248476833431
18,0.9089596770636349,2.429588960813399,-0.09545454545454551,2.2083983972183194,0.7800130322844262,0.2051119460249895,0.2051119460249895,-0.7099969750179529,2.6180077033659757
19,0.911718277914765,2.4906479501842167,-0.09242424242424245,2.2707692600338936,0.7780852726333982,0.21257152186420036,0.21257152186420036,-0.6876809761267888,2.57836787047078
20,0.9144852508409694,2.551286055154174,-0.08939393939393935,2.333113468114732,0.776213206131038,0.22023006659467992,0.22023006659467992,-0.6655165646302783,2.5383594078257024
21,0.9172606212506507,2.611358370449045,-0.08636363636363631,2.3952962011861776,0.7743967569816119,0.22808686482764307,0.22808686482764307,-0.6435114863201701,2.4980130779640315
22,0.9200444146293233,2.670716324020084,-0.08333333333333329,2.4571776369740363,0.772635825853923,0.23614075601732143,0.23614075601732143,-0.6216732594799694,2.4573598975962194
23,0.9228366565398478,2.7292082983609385,-0.08030303030303028,2.518613461060216,0.7709302902536789,0.24439012076433064,0.24439012076433064,-0.6000091664635118,2.4164310597409804
24,0.9256373726226654,2.786680300596427,-0.0772727272727273,2.579455431783416,0.7692800049262112,0.252832868905275,0.252832868905275,-0.5785262459991793,2.3752578570315173
25,0.9284465885960336,2.842976677416587,-0.07424242424242426,2.6395519976055164,0.7676848022879823,0.26146642955150945,0.26146642955150945,-0.55723128622743,2.3338716063772567
26,0.9312643302562619,2.897940870250035,-0.07121212121212121,2.6987489636556474,0.7661444928852607,0.27028774322977966,0.27028774322977966,-0.536130818475494,2.2923035754516925
27,0.9340906234779491,2.951416205390154,-0.0681818181818182,2.7568902034358116,0.7646588658783016,0.27929325626502965,0.27929325626502965,-0.5152311117699958,2.250584911063067
28,0.9369254942142211,3.0032467131863116,-0.06515151515151515,2.8138184109993203,0.7632276895493305,0.28847891753100985,0.28847891753100985,-0.4945381680853681,2.208746569802229
29,0.9397689684969686,3.0532779698424273,-0.062121212121212084,2.869375888253336,0.7618507118325974,0.2978401776777644,0.2978401776777644,-0.47405771832221566,2.166819251156545
30,0.9426210724370864,3.1013579548654393,-0.05909090909090903,2.9234053614265494,0.7605276608647505,0.3073719909264865,0.3073719909264865,-0.45379521900790537,2.12483333315777
31,0.9454818322247134,3.147337916820938,-0.056060606060606026,2.9757508202261733,0.7592582455537608,0.3170688195020861,0.3170688195020861,-0.43375584970724707,2.0828188111558625
32,0.948351274129473,3.1910732396613097,-0.053030303030303004,3.026258372673268,0.758042156164633,0.32692464075196126,0.32692464075196126,-0.41394451113082786,2.040805239080527
33,0.951229424500714,3.23242430177,-0.049999999999999996,3.0747771083147994,0.7568790649201255,0.3369329569766628,0.3369329569766628,-0.3943658239238093,1.9988216745262746
34,0.9541163097677532,3.2712573195973134,-0.04696969696969692,3.12115996207494,0.7557686266147312,0.3470868079740743,0.3470868079740743,-0.37502412811699476,1.9568966263657632
35,0.9570119564401172,3.30744516788763,-0.04393939393939398,3.1652645709385525,0.7547104792401688,0.3573787862741473,0.3573787862741473,-0.3559234832210124,1.9150580062123788
36,0.9599163911077868,3.340868168486171,-0.04090909090909089,3.206954115460127,0.7537042446206687,0.3678010550164159,0.3678010550164159,-0.3370676689396355,1.8733330830887605
37,0.9628296404414405,3.371414839964992,-0.03787878787878784,3.24609813814243,0.7527495290563648,0.37834536839739696,0.37834536839739696,-0.318460186479719,1.831748441534983
38,0.9657517311926995,3.3989826006207338,-0.03484848484848479,3.282573330843338,0.7518459239731342,0.38900309459049387,0.38900309459049387,-0.30010426043210997,1.7903299432946245
39,0.9686826901943737,3.423478417803001,-0.031818181818181794,3.316264283579789,0.7509930065772702,0.3997652410170227,0.3997652410170227,-0.28200284119692587,1.7491026924319448
40,0.9716225443607077,3.4448193970704715,-0.0287878787878788,3.3470641874447304,0.7501903405134185,0.41062248182409267,0.41062248182409267,-0.26415860792596246,1.7080910039671264
41,0.9745713206876283,3.462933305288101,-0.02575757575757577,3.3748754847877986,0.7494374765242532,0.42156518740348137,0.42156518740348137,-0.24657397195320682,1.6673183760619663
42,0.9775290462529921,3.4777590224589146,-0.022727272727272686,3.399610460322001,0.7487339531104268,0.4325834557656556,0.4325834557656556,-0.2292510806852391,1.62680746541421
43,0.980495748216834,3.4892469179087153,-0.019696969696969706,3.421191767488188,0.7480792971893762,0.4436671455651382,0.4436671455651382,-0.21219182192161948,1.5865800663095204
44,0.9834714538216175,3.497359147220955,-0.016666666666666663,3.439552885053725,0.7474730247516357,0.4548059105575799,0.4548059105575799,-0.1953978285747867,1.546657092794499
45,0.9864561903924836,3.502069867244825,-0.01363636363636366,3.4546384997306405,0.7469146415133638,0.46598923525538316,0.46598923525538316,-0.1788704837602991,1.5070585641165029
