,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.444898642853285,-0.15,1.2436357870295633,0.8812065347451999,0.11653300909353903,0.11653300909353903,-1.1967990493961067,3.997398817004616
1,0.8633201382362515,1.4191690405439412,-0.146969696969697,1.2251972122630037,0.8780850362967358,0.12024540812459894,0.12024540812459894,-1.189788473625165,2.0259456770237576
2,0.8659402276948179,1.4603981452535253,-0.14393939393939387,1.2646175024259274,0.8749812720208243,0.12419203407894974,0.12419203407894974,-1.1792014902179466,2.0492186541412907
3,0.8685682688603662,1.5026984492162652,-0.14090909090909085,1.3051961906549283,0.8718964423152971,0.12827485581048315,0.12827485581048315,-1.168202155114177,2.073395988275328
4,0.8712042858655243,1.5460743755432986,-0.13787878787878782,1.346946622240186,0.8688317973326639,0.13249834311078312,0.13249834311078312,-1.156775437862596,2.0984714578108936
5,0.8738483029161603,1.5905270994339986,-0.13484848484848477,1.3898794065825626,0.865788637956207,0.13686703961591928,0.13686703961591928,-1.1449061695729728,2.124433743181296
6,0.8765003442916044,1.6360541369229291,-0.13181818181818183,1.434002014292651,0.862768316646121,0.141385552689824,0.141385552689824,-1.1325790998673226,2.1512658069367334
7,0.8791604343448723,1.6826489046960869,-0.1287878787878788,1.4793183419025355,0.8597722381321392,0.14605854154314923,0.14605854154314923,-1.1197789620538021,2.178944237336823
8,0.8818285975028888,1.7303002516534733,-0.12575757575757573,1.525828244174478,0.8568018599270333,0.15089070342845945,0.15089070342845945,-1.1064905470979602,2.207438559870827
9,0.8845048582667114,1.7789919634859053,-0.12272727272727271,1.5735270345207193,0.8538586926333659,0.15588675775121286,0.15588675775121286,-1.0926987869336964,2.236710520996897
10,0.8871892412117565,1.8287022423420978,-0.11969696969696968,1.6224049547857233,0.8509443000139121,0.16105142793734228,0.16105142793734228,-1.0783888476076458,2.266713351291266
11,0.8898817709880238,1.8794031645248994,-0.1166666666666667,1.6724466164479137,0.8480602987943341,0.1663894209032859,0.1663894209032859,-1.063546232678698,2.297391016250975
12,0.8925824723203238,1.9310601201952298,-0.11363636363636359,1.7236304162830398,0.8452083581650408,0.17190540398343312,0.17190540398343312,-1.0481568972004103,2.3286774655284432
13,0.8952913700085039,1.9836312402143763,-0.11060606060606065,1.7759279306431968,0.842390198947772,0.17760397918420812,0.17760397918420812,-1.0322073724912835,2.360495893501291
14,0.8980084889276768,2.037066816538886,-0.10757575757575757,1.8293032937647982,0.8396075923914008,0.18348965465392353,0.18348965465392353,-1.015684901746465,2.3927580264499118
15,0.9007338540284485,2.091308723994946,-0.10454545454545454,1.8837125669272845,0.8368623585608387,0.18956681328404956,0.18956681328404956,-0.9985775863601777,2.42536345431946
16,0.9034674903371477,2.1462898527583008,-0.10151515151515145,1.9391031068076283,0.8341563642828637,0.19583967839135763,0.19583967839135763,-0.9808745426096144,2.458199027421202
17,0.9062094229560551,2.201933562449363,-0.09848484848484851,1.995412943014808,0.8314915206132805,0.20231227647210304,0.20231227647210304,-0.9625660680980997,2.491138341028571
18,0.9089596770636349,2.2581531703710835,-0.09545454545454551,2.0525701765007236,0.8288697797911773,0.20898839706968886,0.20898839706968886,-0.943643817066606,2.5240413331932023
19,0.911718277914765,2.3148514880178843,-0.09242424242424245,2.110492412284097,0.8262931316482868,0.21587154985632084,0.21587154985632084,-0.9241009833603655,2.5567540231100008
20,0.9144852508409694,2.371920421504396,-0.08939393939393935,2.1690862416342656,0.8237635994447006,0.2229649190971772,0.2229649190971772,-0.9039324894854455,2.589108418816703
21,0.9172606212506507,2.4292406529426516,-0.08636363636363631,2.228246790485513,0.8212832351065268,0.23027131574228443,0.23027131574228443,-0.8831351798131518,2.620922624099451
22,0.9200444146293233,2.486681420934267,-0.08333333333333329,2.2878573522930816,0.8188541138466174,0.2377931274760443,0.2377931274760443,-0.8617080155942031,2.652001174622674
23,0.9228366565398478,2.5441004191191037,-0.08030303030303028,2.347789124681499,0.8164783281562918,0.24553226714597765,0.24553226714597765,-0.8396522690433382,2.6821356319281757
24,0.9256373726226654,2.601343832102385,-0.0772727272727273,2.407901070035428,0.8141579811640717,0.2534901200889945,0.2534901200889945,-0.8169717133581849,2.711105462387697
25,0.9284465885960336,2.65824652786175,-0.07424242424242426,2.468039920440493,0.8118951793668379,0.2616674909733985,0.2616674909733985,-0.7936728051586766,2.7386792241936875
26,0.9312643302562619,2.714632424876167,-0.07121212121212121,2.528040347044236,0.8096920247494594,0.27006455087454473,0.27006455087454473,-0.7697648554956961,2.7646160804577473
27,0.9340906234779491,2.7703150506045513,-0.0681818181818182,2.5877253128495514,0.8075506063207287,0.2786807853984392,0.2786807853984392,-0.7452601852964195,2.788667649904575
28,0.9369254942142211,2.8250983054753713,-0.06515151515151515,2.646906626061271,0.805472991106206,0.2875149447564742,0.2875149447564742,-0.7201742609106342,2.810580198189746
29,0.9397689684969686,2.878777443186039,-0.062121212121212084,2.7053857083152844,0.8034612146520981,0.2965649967712034,0.2965649967712034,-0.6945258053197789,2.8300971628608704
