,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.3415716148845909,-0.15,1.1547013898766132,0.8949622874423898,0.11673713416444143,0.11673713416444143,-1.2995134962930501,2.0379655430151646
1,0.8633201382362515,1.3631386419668736,-0.146969696969697,1.1768250408180174,0.8915728885583551,0.12026376786534532,0.12026376786534532,-1.2948948639890565,1.6311399096140433
2,0.8659402276948179,1.3993693088281565,-0.14393939393939387,1.211770177915794,0.8881870825152356,0.12391967939614923,0.12391967939614923,-1.2895168594536064,1.6369050309934994
3,0.8685682688603662,1.4364451498442734,-0.14090909090909085,1.24765067711311,0.884805345995376,0.12768832122484963,0.12768832122484963,-1.2839745387046653,1.6430683390629246
4,0.8712042858655243,1.474371927424083,-0.13787878787878782,1.2844791421316748,0.8814281761980023,0.13157292163382617,0.13157292163382617,-1.2782615883099169,1.6496400533995377
5,0.8738483029161603,1.5131539548317527,-0.13484848484848477,1.3222670154806035,0.8780560916063282,0.13557676474540625,0.13557676474540625,-1.2723714872518406,1.6566304373262604
6,0.8765003442916044,1.5527939351163504,-0.13181818181818183,1.3610244187433964,0.8746896327748875,0.1397031873647856,0.1397031873647856,-1.2662975031745265,1.6640497652918178
7,0.8791604343448723,1.5932927890364517,-0.1287878787878788,1.40075998044784,0.8713293631365824,0.1439555752943409,0.1439555752943409,-1.2600326889484748,1.671908286668462
8,0.8818285975028888,1.634649471636437,-0.12575757575757573,1.4414806509819975,0.8679758698287986,0.1483373590737611,0.1483373590737611,-1.2535698796081751,1.680216184680199
9,0.8845048582667114,1.6768607772320485,-0.12272727272727271,1.4831915040986408,0.8646297645377536,0.15285200909804675,0.15285200909804675,-1.2469016897259273,1.6889835304111016
10,0.8871892412117565,1.71992113263701,-0.11969696969696968,1.5258955246082937,0.8612916843600498,0.1575030300633553,0.1575030300633553,-1.2400205112881841,1.6982202317755157
11,0.8898817709880238,1.7638223785221752,-0.1166666666666667,1.5695933819076218,0.8579622926801974,0.16229395468862284,0.16229395468862284,-1.2329185121478048,1.7079359765782918
12,0.8925824723203238,1.8085535389315566,-0.11363636363636359,1.6142831891032,0.8546422800626315,0.16722833665899706,0.16722833665899706,-1.2255876351333057,1.7181401695081422
13,0.8952913700085039,1.8541005790908196,-0.11060606060606065,1.6599602475877804,0.8513323651564852,0.17230974273562372,0.17230974273562372,-1.21801959790221,1.7288418625044037
14,0.8980084889276768,1.9004461518042115,-0.10757575757575757,1.7066167770701184,0.8480332956110977,0.17754174397508615,0.17754174397508615,-1.2102058936324245,1.7400496782552222
