,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,1.0912344980111293,-0.15,0.9392342365883728,0.7500349068103056,0.06777500089269761,0.06777500089269761,-1.7244733016289027,8.253040967270172
1,0.8633201382362515,1.0095375987543438,-0.146969696969697,0.8715541393112936,0.7455371252168388,0.07046423681680669,0.07046423681680669,-1.7111302170721083,3.534966327686861
2,0.8659402276948179,1.0571770743683908,-0.14393939393939387,0.9154521564923058,0.7410818572615606,0.07350767325696395,0.07350767325696395,-1.6892056944320255,3.5982401926474883
3,0.8685682688603662,1.1073122621137816,-0.14090909090909085,0.9617762945920234,0.7366719666492033,0.0767178857133155,0.0767178857133155,-1.6662923783640728,3.662724765298334
4,0.8712042858655243,1.1600416482128244,-0.13787878787878782,1.0106332557055195,0.7323104106767673,0.08010428529835423,0.08010428529835423,-1.642364833018531,3.7282583204006716
5,0.8738483029161603,1.2154603052566904,-0.13484848484848477,1.0621279250105171,0.7280002376705332,0.083676661891386,0.083676661891386,-1.6173991016121152,3.7946562850900536
6,0.8765003442916044,1.273658400319337,-0.13181818181818183,1.1163620263897929,0.723744583645968,0.08744516936511415,0.08744516936511415,-1.591372990452725,3.8617102211479932
7,0.8791604343448723,1.3347195074850893,-0.1287878787878788,1.173432581929165,0.7195466681309686,0.09142030481400876,0.09142030481400876,-1.5642663693974816,3.929186990513094
8,0.8818285975028888,1.3987187192652684,-0.12575757575757573,1.2334301665107283,0.7154097890959646,0.09561288104411458,0.09561288104411458,-1.536061486905471,3.9968281485938197
9,0.8845048582667114,1.4657205555139408,-0.12272727272727271,1.2964369522134638,0.7113373169389925,0.10003399157502746,0.10003399157502746,-1.5067432972902515,4.064349612847707
10,0.8871892412117565,1.5357766736398286,-0.11969696969696968,1.362524541757235,0.707332687480122,0.10469496741393236,0.10469496741393236,-1.476299797181296,4.131441655284461
11,0.8898817709880238,1.6089233902419595,-0.1166666666666667,1.4317515958925702,0.7033993939277056,0.1096073248928966,0.1096073248928966,-1.4447223675818466,4.197769267620326
12,0.8925824723203238,1.6851790318032664,-0.11363636363636359,1.5041612665093291,0.6995409777889114,0.11478270391817236,0.11478270391817236,-1.4120061172766678,4.262972946504068
13,0.8952913700085039,1.7645411407300928,-0.11060606060606065,1.5797784553206131,0.6957610187089769,0.1202327960684153,0.1202327960684153,-1.3781502227140932,4.326669943023981
14,0.8980084889276768,1.846983572725537,-0.10757575757575757,1.6586069272175015,0.6920631232375707,0.12596926210098958,0.12596926210098958,-1.3431582588865516,4.388456015205516
15,0.9007338540284485,1.932453532079756,-0.10454545454545454,1.7406263176810868,0.6884509125365318,0.1320036385854937,0.1320036385854937,-1.3070385151863648,4.447907714831925
16,0.9034674903371477,2.020868602661513,-0.10151515151515145,1.8257890847477354,0.6849280090609196,0.13834723358350898,0.13834723358350898,-1.2698042897453146,4.504585230001286
17,0.9062094229560551,2.112113843823056,-0.09848484848484851,1.914017467628387,0.6814980222645588,0.14501101153443674,0.14501101153443674,-1.23147415540901,4.558035792366806
18,0.9089596770636349,2.2060390316253935,-0.09545454545454551,2.0052005257759915,0.6781645334017772,0.15200546778869573,0.15200546778869573,-1.192072190278184,4.607797643788083
19,0.911718277914765,2.3024561361188676,-0.09242424242424245,2.0991913433965776,0.6749310795184267,0.15934049354885182,0.15934049354885182,-1.1516281656977343,4.653404540339652
20,0.9144852508409694,2.4011371342186587,-0.08939393939393935,2.1958044944895168,0.6718011367470615,0.16702523233145872,0.16702523233145872,-1.1101776847179037,4.694390753638864
21,0.9172606212506507,2.501812264211824,-0.08636363636363631,2.2948138717234348,0.6687781030427461,0.17506792943995064,0.17506792943995064,-1.0677622644115317,4.730296510201339
22,0.9200444146293233,2.6041688313474545,-0.08333333333333329,2.3959509880329977,0.6658652805167457,0.1834757763313566,0.1834757763313566,-1.0244293560210347,4.760673790296069
23,0.9228366565398478,2.707850673464727,-0.08030303030303028,2.498903861909364,0.6630658575446281,0.19225475215378784,0.19225475215378784,-0.9802322977379611,4.785092388369697
24,0.9256373726226654,2.812458390555837,-0.0772727272727273,2.6033165952446753,0.6603828908423404,0.20140946511156477,0.20140946511156477,-0.9352301959831326,4.803146120009961
25,0.9284465885960336,2.9175504319076433,-0.07424242424242426,2.708789745561536,0.6578192877179178,0.21094299666289595,0.21094299666289595,-0.8894877323407416,4.814459045167859
26,0.9312643302562619,3.022645118671666,-0.07121212121212121,2.8148815820421285,0.6553777887169477,0.22085675185138198,0.22085675185138198,-0.8430748947834382,4.818691565449933
27,0.9340906234779491,3.127223658320566,-0.0681818181818182,2.9211102967556504,0.6530609508861216,0.23115031929759233,0.23115031929759233,-0.7960666334672527,4.815546246295074
28,0.9369254942142211,3.2307341806542764,-0.06515151515151515,3.026957218884285,0.6508711318806725,0.24182134451105242,0.24182134451105242,-0.7485424431269694,4.804773212191097
29,0.9397689684969686,3.3325967934935914,-0.062121212121212084,3.1318710510377774,0.6488104751378364,0.25286542020876146,0.25286542020876146,-0.7005858759086049,4.786174966404839
30,0.9426210724370864,3.4322096209505357,-0.05909090909090903,3.2352731137292796,0.6468808963294835,0.26427599722946216,0.26427599722946216,-0.6522839902690332,4.759610495902042
31,0.9454818322247134,3.5289557495873765,-0.056060606060606026,3.3365635479598095,0.6450840712927398,0.27604431940391017,0.27604431940391017,-0.6037267432847153,4.724998537105187
32,0.948351274129473,3.6222109695725715,-0.053030303030303004,3.4351283881599017,0.6434214256179448,0.2881593853762823,0.2881593853762823,-0.555006335275725,4.6823198982128
33,0.951229424500714,3.711352161149071,-0.049999999999999996,3.5303473803693124,0.6418941260490509,0.30060793987370493,0.30060793987370493,-0.5062165169977164,4.631618759735149
34,0.9541163097677532,3.795766143276891,-0.04696969696969692,3.6216023853647243,0.6405030738231782,0.3133744962996854,0.3133744962996854,-0.45745187072876475,4.573002902873072
35,0.9570119564401172,3.8748587734403186,-0.04393939393939398,3.708286175699272,0.6392489000442262,0.32644139180053644,0.32644139180053644,-0.40880707733154764,4.506642847825382
36,0.9599163911077868,3.9480640669989517,-0.04090909090909089,3.789811411055965,0.6381319631511562,0.33978887514597256,0.33978887514597256,-0.3603761817690283,4.432769915964392
37,0.9628296404414405,4.0148530927897506,-0.03787878787878784,3.865619559755961,0.6371523485057721,0.3533952269058469,0.3533952269058469,-0.3122518695799881,4.3516732623860515
38,0.9657517311926995,4.074742399938528,-0.03484848484848479,3.935189526904929,0.6363098700886418,0.3672369105290021,0.3672369105290021,-0.2645247664751212,4.2636959555707055
39,0.9686826901943737,4.1273017395265565,-0.031818181818181794,3.998045752288503,0.635604074256277,0.3812887520739956,0.3812887520739956,-0.21728277251406752,4.169230207929572
40,0.9716225443607077,4.17216086372677,-0.0287878787878788,4.053765553896373,0.6350342454788732,0.3955241455416978,0.3955241455416978,-0.17061044130169573,4.068711883525309
