,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,2.046396450654372,-0.15,1.7613497480061453,1.007617885151691,0.18669523450367764,0.18669523450367764,-0.1555948574927502,3.355502437645071
1,0.8633201382362515,1.9886097757678352,-0.146969696969697,1.7168068665138485,1.0072120617124949,0.19192607275666296,0.19192607275666296,-0.15099642758647033,0.9637881157187803
2,0.8659402276948179,2.0210268977078956,-0.14393939393939387,1.7500884919785267,1.00682783511086,0.19741568649161878,0.19741568649161878,-0.14225374780016356,0.9589708208659576
3,0.8685682688603662,2.053121981616013,-0.14090909090909085,1.7832766053313849,1.0064654966048554,0.2030129197513486,0.2030129197513486,-0.1334537410683787,0.9537075823632188
4,0.8712042858655243,2.0848505554521566,-0.13787878787878782,1.8163307392990378,1.0061253279299345,0.20871739402628564,0.20871739402628564,-0.12460091274169562,0.9479842049293002
5,0.8738483029161603,2.116167504347716,-0.13484848484848477,1.849209382360578,1.0058076005490777,0.21452858865715174,0.21452858865715174,-0.11569999957158424,0.9417875148635243
6,0.8765003442916044,2.147027194106238,-0.13181818181818183,1.8818700748375552,1.005512574910098,0.22044583726216005,0.22044583726216005,-0.10675596234258418,0.9351054778226485
7,0.8791604343448723,2.177383602910992,-0.1287878787878788,1.914269514070631,1.0052404997142386,0.22646832455589516,0.22646832455589516,-0.09777397703052546,0.9279273143129458
8,0.8818285975028888,2.2071904606949433,-0.12575757575757573,1.9463636683763768,1.0049916112003174,0.23259508359555414,0.23259508359555414,-0.08875942448349372,0.9202436110604152
9,0.8845048582667114,2.2364013955349753,-0.12272727272727271,1.978107899385139,1.004766132448739,0.2388249934884652,0.2388249934884652,-0.07971787864031589,0.9120464268173761
10,0.8871892412117565,2.2649700863565507,-0.11969696969696968,2.0094570922819948,1.004564272709723,0.24515677759282783,0.24515677759282783,-0.07065509331431051,0.9033293918268258
11,0.8898817709880238,2.2928504210834073,-0.1166666666666667,2.0403657933243387,1.004386226760101,0.2515890022410683,0.2515890022410683,-0.06157698758610313,0.894087799012241
12,0.8925824723203238,2.3199966592798056,-0.11363636363636359,2.070788353914861,1.004232174292964,0.25812007601196996,0.25812007601196996,-0.05248962987006298,0.884318685341077
13,0.8952913700085039,2.346363598298403,-0.11060606060606065,2.10067908045866,1.0041022793443397,0.2647482495744562,0.2647482495744562,-0.043399220731514365,0.8740209030463875
14,0.8980084889276768,2.3719067417741853,-0.10757575757575757,2.1299923890580055,1.0039966897609276,0.27147161612194726,0.27147161612194726,-0.03431207454901974,0.8631951784043626
15,0.9007338540284485,2.396582469311265,-0.10454545454545454,2.158682964079752,1.003915536712717,0.27828811241186147,0.27828811241186147,-0.025234600134432534,0.8518441576075952
16,0.9034674903371477,2.420348206134902,-0.10151515151515145,2.1867059195387175,1.0038589342540551,0.28519552042038576,0.28519552042038576,-0.016173280434346418,0.8399724389002311
17,0.9062094229560551,2.4431625914148665,-0.09848484848484851,2.2140169621538863,1.0038269789364471,0.292191469617725,0.292191469617725,-0.007134651451865956,0.8275865897794079
18,0.9089596770636349,2.464985643983254,-0.09545454545454551,2.2405725549215143,1.0038197494760237,0.2992734398640162,0.2992734398640162,0.0018747194604399784,0.8146951491135929
19,0.911718277914765,2.4857789241291535,-0.09242424242424245,2.2663300799838493,1.003837306478237,0.3064387649209004,0.3064387649209004,0.010848255776105308,0.8013086134970887
20,0.9144852508409694,2.505505690190986,-0.08939393939393935,2.29124799957778,1.0038796922219302,0.31368463656856616,0.31368463656856616,0.019779394270263307,0.7874394079365555
21,0.9172606212506507,2.52413104868099,-0.08636363636363631,2.3152860138311815,1.003946930504484,0.32100810931290313,0.32100810931290313,0.028661607621621427,0.7731018408427831
22,0.9200444146293233,2.5416220967171395,-0.08333333333333329,2.338405214183074,1.004039026549282,0.32840610566225337,0.32840610566225337,0.037488426962513935,0.7583120434207766
23,0.9228366565398478,2.557948055642608,-0.08030303030303028,2.360568231271829,1.004155966976242,0.33587542194845366,0.33587542194845366,0.046253464199782844,0.7430878945315427
24,0.9256373726226654,2.573080394723988,-0.0772727272727273,2.3817393761192034,1.004297719835679,0.34341273466215494,0.34341273466215494,0.054950433929589836,0.7274489309601528
25,0.9284465885960336,2.586992943992265,-0.07424242424242426,2.4018847735716284,1.0044642347052546,0.3510146072681093,0.3510146072681093,0.06357317477289832,0.7114162447199577
26,0.9312643302562619,2.5996619953541664,-0.07121212121212121,2.4209724869961553,1.0046554428492798,0.3586774974622986,0.3586774974622986,0.07211566996758029,0.6950123682851111
27,0.9340906234779491,2.6110663912191305,-0.0681818181818182,2.438972633316196,1.0048712574391536,0.36639776482926223,0.36639776482926223,0.08057206705934923,0.6782611487856787
28,0.9369254942142211,2.6211876000480077,-0.06515151515151515,2.4558574876031676,1.0051115738332457,0.3741716788549776,0.3741716788549776,0.0889366965451256,0.6611876129125807
29,0.9397689684969686,2.6300097783510514,-0.062121212121212084,2.4716015765379087,1.005376269914089,0.3819954272484094,0.3819954272484094,0.09720408933717287,0.6438178240727367
30,0.9426210724370864,2.637519818791287,-0.05909090909090903,2.4861817601631127,1.005665206480337,0.3898651245228879,0.3898651245228879,0.10536899292972671,0.6261787332064211
31,0.9454818322247134,2.643707384202236,-0.056060606060606026,2.4995773014815343,1.0059782276905558,0.3977768207871524,0.3977768207871524,0.1134263861643936,0.6082980249255605
32,0.948351274129473,2.6485649274999536,-0.053030303030303004,2.5117699236092164,1.0063151615555694,0.4057265106953549,0.4057265106953549,0.12137149251003258,0.5902039611338068
33,0.951229424500714,2.6520876975559604,-0.049999999999999996,2.52274385427158,1.0066758204757975,0.41371014250517923,0.41371014250517923,0.12919979179037927,0.5719252233468279
34,0.9541163097677532,2.6542737312539892,-0.04696969696969692,2.5324858575775413,1.0070600018197535,0.4217236271935403,0.4217236271935403,0.13690703030765478,0.5534907553212455
35,0.9570119564401172,2.6551238321290365,-0.04393939393939398,2.5409852531765904,1.0074674885396666,0.4297628475804731,0.4297628475804731,0.14448922933256556,0.5349296083496503
36,0.9599163911077868,2.654641535998363,-0.04090909090909089,2.5482339229203803,1.007898049820045,0.43782366741325074,0.43782366741325074,0.15194269194711266,0.5162707896599638
37,0.9628296404414405,2.6528330642140143,-0.03787878787878784,2.5542263053683443,1.0083514417548731,0.44590194036452946,0.44590194036452946,0.1592640082428998,0.4975431162104884
38,0.9657517311926995,2.6497072651820086,-0.03484848484848479,2.558959378503398,1.008827408049086,0.45399351890085615,0.45399351890085615,0.16645005889636502,0.47877507466026437
39,0.9686826901943737,2.645275544923493,-0.031818181818181794,2.562432631161877,1.0093256807399416,0.46209426298037437,0.46209426298037437,0.17349801715688304,0.45999468897870077
40,0.9716225443607077,2.63955178747893,-0.0287878787878788,2.564648023722132,1.0098459809339522,0.4702000485415554,0.4702000485415554,0.18040534929753,0.44122939628099245
41,0.9745713206876283,2.632552266064297,-0.02575757575757577,2.56560993871749,1.0103880195550976,0.4783067757479551,0.4783067757479551,0.18716981359164714,0.4225059321968056
42,0.9775290462529921,2.624295545868815,-0.022727272727272686,2.565325122039118,1.0109514981001635,0.4864103769572985,0.4864103769572985,0.1937894578893965,0.40385022590298886
43,0.980495748216834,2.614802379476367,-0.019696969696969706,2.5638026155038385,1.0115361093971855,0.494506824386729,0.494506824386729,0.2002626158782965,0.3852873058557621
44,0.9834714538216175,2.604095595842599,-0.016666666666666663,2.561053681533792,1.0121415383631662,0.502592137449513,0.502592137449513,0.20658790211974523,0.3668412160205679
45,0.9864561903924836,2.592199983831083,-0.01363636363636366,2.557091720785468,1.012767462757426,0.5106623897420794,0.5106623897420794,0.21276420596026854,0.3485349433647744
46,0.9894499853375026,2.5791421712146274,-0.010606060606060615,2.551932183491648,1.0134135539271871,0.5187137156636688,0.5187137156636688,0.2187906844192534,0.33039035578298265
47,0.9924528661479256,2.5649505001559376,-0.007575757575757609,2.545592475407316,1.0140794775422175,0.5267423166543961,0.5267423166543961,0.22466675416000279,0.3124281515434415
48,0.9954648603984368,2.5496549000031976,-0.004545454545454517,2.5380918590958736,1.014764894315637,0.5347444670408246,0.5347444670408246,0.23039208265217706,0.2946678187712341
49,0.9984859957474067,2.5332867583357648,-0.001515151515151539,2.5294513514106063,1.0154694607082433,0.5427165194811727,0.5427165194811727,0.2359665786319556,0.2771276055691563
50,1.0015162999371463,2.5158787910652376,0.0015151515151515034,2.5196936179179974,1.0161928296139913,0.5506549100054596,0.5506549100054596,0.24139038196777934,0.2598244998580305
51,1.0045558007941615,2.4974649123845163,0.00454545454545444,2.5088428650157484,1.016934651024539,0.5585561626485038,0.5585561626485038,0.24666385303491156,0.2427742185100465
52,1.0076045262294093,2.478080105312875,0.007575757575757577,2.4969247304723043,1.0176945726710365,0.566416893676442,0.566416893676442,0.2517875617004514,0.2259912054006516
53,1.010662504238553,2.457760293491479,0.010606060606060636,2.4839661730381795,1.0184722406416156,0.57423381540965,0.57423381540965,0.25676227601499385,0.20948863734188025
54,1.0137297629022204,2.436542214880607,0.013636363636363589,2.4699953617921686,1.0192672999732868,0.5820037396472073,0.5820037396472073,0.26158895070253985,0.19327843769190353
55,1.016806330386261,2.4144632979000096,0.016666666666666583,2.455041565790018,1.0200793952172127,0.5897235806999306,0.5897235806999306,0.26626871553536613,0.17737129659252024
56,1.0198922349420048,2.391561540524043,0.019696969696969765,2.4391350445664104,1.0209081709765606,0.5973903580406512,0.5973903580406512,0.2708028636730766,0.1617766972413322
57,1.0229875049065216,2.3678753927871043,0.02272727272727278,2.4223069399968296,1.0217532724163656,0.6050011985819723,0.6050011985819723,0.27519284004027667,0.14650294764145141
58,1.0260921687028814,2.34344364306991,0.025757575757575653,2.4045891699505852,1.0226143457450512,0.6125533385929534,0.6125533385929534,0.27944022980995903,0.13155721683853444
59,1.0292062548404162,2.3183053085174237,0.02878787878787891,2.386014324155873,1.0234910386674476,0.6200441252672326,0.6200441252672326,0.28354674705295346,0.11694557524401199
60,1.0323297919149792,2.2924995298561046,0.03181818181818186,2.36661556262154,1.0243830008093333,0.6274710179559895,0.6274710179559895,0.287514223607638,0.10267303819152715
61,1.0354628086092106,2.2660654708471464,0.0348484848484848,2.3464265169357392,1.0252898841136868,0.6348315890798517,0.6348315890798517,0.2913445982171751,0.08874361222037436
62,1.0386053336927992,2.2390422225528295,0.03787878787878797,2.325481194706748,1.0262113432089883,0.6421235247343486,0.6421235247343486,0.29503990597544794,0.07516034342576486
63,1.0417573960227462,2.2114687125570267,0.04090909090909089,2.3038138873791834,1.0271470357500403,0.6493446250039261,0.6493446250039261,0.2986022681167525,0.06192536739412043
64,1.044919024543632,2.183383619224802,0.04393939393939399,2.281459081604925,1.0280966227318962,0.6564928039997611,0.6564928039997611,0.3020338821778607,0.049039960046153054
65,1.0480902482878798,2.1548252910787475,0.046969696969696974,2.258451374343727,1.0290597687775822,0.6635660896367259,0.6635660896367259,0.3053370125566102,0.03650458925093637
66,1.0512710963760241,2.125831671285363,0.05000000000000007,2.234825391783039,1.0300361424003928,0.6705626231649058,0.6705626231649058,0.308513981485142,0.024318966318643574
67,1.0544615980169767,2.096440227271879,0.05303030303030299,2.210615712196179,1.0310254162416017,0.6774806584708957,0.6774806584708957,0.3115671604311329,0.01248209746593028
68,1.0576617825082961,2.0666878854125232,0.05606060606060616,2.1858567927737105,1.0320272672845008,0.6843185611640408,0.6843185611640408,0.31449896193663346,0.000992334535672864
69,1.0608716792364552,2.0366109707411617,0.059090909090909124,2.1605829004815633,1.0330413770457163,0.6910748074624609,0.6910748074624609,0.31731183189967194,-0.010152575010989857
70,1.0640913176771125,2.0062451515851976,0.062121212121212195,2.1348280469336114,1.0340674317447978,0.6977479828934241,0.6977479828934241,0.3200082423000139,-0.020955439423669703
71,1.0673207273953818,1.975625389035665,0.06515151515151517,2.10862592728633,1.0351051224530894,0.7043367808222336,0.7043367808222336,0.322590684367046,-0.031419575226781765
72,1.0705599380461042,1.9447858911280642,0.06818181818181825,2.082009863118998,1.0361541452229166,0.7108400008235076,0.7108400008235076,0.3250616621863754,-0.0415487612775772
73,1.0738089793741201,1.91376007158568,0.07121212121212131,2.055012749236362,1.0372142011981282,0.7172565469081498,0.7172565469081498,0.32742368673721295,-0.05134719470646901
74,1.0770678812145427,1.8825805130014186,0.07424242424242432,2.0276670043542246,1.038284996707027,0.72358542561892,0.72358542561892,0.3296792703512532,-0.06081944848682774
75,1.0803366734930315,1.8512789342908307,0.07727272727272737,2.0000045255794805,1.0393662433387196,0.7298257440070852,0.7298257440070852,0.3318309215831866,-0.06997043091459115
