,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.8607079764250578,0.6878926129542107,-0.15,0.5920746588935641,0.6815056298647469,0.0468769650085914,0.0468769650085914,-1.9293619113831522,1.574169755940503
1,0.8633201382362515,0.7291316004352915,-0.146969696969697,0.6294739940802151,0.676473456572207,0.048732310496167996,0.048732310496167996,-1.924391972165239,2.06321047206723
2,0.8659402276948179,0.7616750764871743,-0.14393939393939387,0.6595650891627716,0.6714367429348655,0.05065936586596753,0.05065936586596753,-1.9200746895138967,2.0953343911713658
3,0.8685682688603662,0.7960988600300123,-0.14090909090909085,0.6914662086979787,0.6663966692156693,0.052687836566578605,0.052687836566578605,-1.9152997970077539,2.129819414248778
4,0.8712042858655243,0.8325282035221351,-0.13787878787878782,0.7253021390124096,0.6613545088194981,0.05482442360351558,0.05482442360351558,-1.910035076509922,2.166795946269802
5,0.8738483029161603,0.8710965181433954,-0.13484848484848477,0.7612062140557824,0.6563116343986455,0.05707632412128505,0.05707632412128505,-1.9042463595291115,2.206399326593872
6,0.8765003442916044,0.91194569682792,-0.13181818181818183,0.799320717244919,0.6512695242764145,0.05945126712726556,0.05945126712726556,-1.8978974397386066,2.2487695454681225
7,0.8791604343448723,0.9552263937627341,-0.1287878787878788,0.8397972512381314,0.6462297691903968,0.06195755096980671,0.06195755096980671,-1.890949987407693,2.294050849862941
8,0.8818285975028888,1.0010982433971725,-0.12575757575757573,0.8827970599375342,0.6411940793536643,0.06460408243706928,0.06460408243706928,-1.8833634671112354,2.3423912193550716
9,0.8845048582667114,1.0497299984299264,-0.12272727272727271,0.9284912834795773,0.6361642918280278,0.0674004172755458,0.0674004172755458,-1.8750950603396785,2.3939416911703266
10,0.8871892412117565,1.1012995620755088,-0.11969696969696968,0.9770611228246103,0.6311423781986197,0.07035680184427684,0.07035680184427684,-1.866099594921396,2.4488555104696714
11,0.8898817709880238,1.1559938851974056,-0.1166666666666667,1.0286978858107936,0.6261304525332164,0.07348421552017248,0.07348421552017248,-1.856329483492359,2.507287080408656
12,0.8925824723203238,1.2140086935316035,-0.11363636363636359,1.083602881090805,0.6211307796028169,0.07679441334892956,0.07679441334892956,-1.845734673605246,2.5693906836419327
13,0.8952913700085039,1.2755480042723812,-0.11060606060606065,1.1419871202566332,0.6161457833319199,0.08029996829200003,0.08029996829200003,-1.8342626124627355,2.635318945231159
14,0.8980084889276768,1.340823384744155,-0.10757575757575757,1.2040707816529916,0.6111780554375615,0.08401431225027967,0.08401431225027967,-1.8218582296845276,2.7052210049568415
15,0.9007338540284485,1.4100528988381456,-0.10454545454545454,1.2700823819544689,0.6062303642053778,0.08795177484682704,0.08795177484682704,-1.8084639419726105,2.7792403658337115
16,0.9034674903371477,1.4834596794793082,-0.10151515151515145,1.34025759363552,0.6013056633386253,0.09212761872189268,0.09212761872189268,-1.7940196840183509,2.8575123848523263
17,0.9062094229560551,1.5612700578313436,-0.09848484848484851,1.4148376381859087,0.5964071008021323,0.0965580698317825,0.0965580698317825,-1.778462970492454,2.9401613720530553
18,0.9089596770636349,1.6437111726176106,-0.09545454545454551,1.494067176648392,0.5915380275674819,0.10126034094820646,0.10126034094820646,-1.7617289944581236,3.0272972662576674
19,0.911718277914765,1.7310079761949968,-0.09242424242424245,1.578191611113225,0.5867020061483366,0.10625264622699504,0.10625264622699504,-1.743750768039306,3.1190118575345345
20,0.9144852508409694,1.8233795486549838,-0.08939393939393935,1.6674537039300465,0.5819028187956676,0.11155420435733676,0.11155420435733676,-1.7244593116359876,3.215374532891635
21,0.9172606212506507,1.9210346278914443,-0.08636363636363631,1.7620894162237186,0.5771444752018731,0.11718522742016413,0.11718522742016413,-1.7037838983802955,3.3164275280700006
22,0.9200444146293233,2.024166263437076,-0.08333333333333329,1.862322864956389,0.5724312195404848,0.12316689218591925,0.12316689218591925,-1.6816523608430904,3.4221806790835703
23,0.9228366565398478,2.1329455061468607,-0.08030303030303028,1.9683602994742624,0.5677675366446494,0.1295212901809153,0.1295212901809153,-1.657991467186821,3.5326056808619537
24,0.9256373726226654,2.24751405601474,-0.0772727272727273,2.0803830057419943,0.5631581571032104,0.13627135246677202,0.13627135246677202,-1.6327273739757335,3.6476298775908838
25,0.9284465885960336,2.367975808340695,-0.07424242424242426,2.1985390611318536,0.5586080610285524,0.14344074473416413,0.14344074473416413,-1.6057861626439698,3.767129631573708
26,0.9312643302562619,2.4943872659776343,-0.07121212121212121,2.32293388665041,0.5541224802261103,0.1510537280431241,0.1510537280431241,-1.5770944661283375,3.890923343407121
27,0.9340906234779491,2.62674682455485,-0.0681818181818182,2.453619579067163,0.5497068984724927,0.15913498038832818,0.15913498038832818,-1.546580191332948,4.018764227788148
28,0.9369254942142211,2.7649829902635474,-0.06515151515151515,2.590583054646589,0.5453670495886507,0.16770937427830335,0.16770937427830335,-1.5141733418406103,4.150332984734128
29,0.9397689684969686,2.9089416576703773,-0.062121212121212084,2.7337331010467523,0.5411089129777653,0.17680170574963983,0.17680170574963983,-1.479806943558484,4.28523054593845
30,0.9426210724370864,3.0583726591188487,-0.05909090909090903,2.8828865158508727,0.5369387062860894,0.1864363707548411,0.1864363707548411,-1.44341807372101,4.422971119432368
31,0.9454818322247134,3.2129158975478997,-0.056060606060606026,3.0377536095974977,0.5328628748406382,0.19663698573282007,0.19663698573282007,-1.404948990827052,4.56297580005681
32,0.948351274129473,3.3720874896616326,-0.053030303030303004,3.197923467296665,0.5288880775222747,0.2074259504612912,0.2074259504612912,-1.3643483596300652,4.704567058692493
33,0.951229424500714,3.53526647274718,-0.049999999999999996,3.3628494923279693,0.5250211687484465,0.21882395306001134,0.21882395306001134,-1.3215725612302929,4.846964463784404
34,0.9541163097677532,3.7016827603298097,-0.04696969696969692,3.5318358952167883,0.5212691762686079,0.23084941930742575,0.23084941930742575,-1.2765870736707645,4.989282024784697
35,0.9570119564401172,3.870407160252494,-0.04393939393939398,3.7040259286530772,0.5176392745191861,0.24351791126894273,0.24351791126894273,-1.229367903297653,5.130527570229315
36,0.9599163911077868,4.040344381944362,-0.04090909090909089,3.878392797948653,0.514138753345459,0.25684148359271664,0.25684148359271664,-1.179903041648438,5.269604582851458
37,0.9628296404414405,4.210230042495189,-0.03787878787878784,4.053734277991393,0.5107749819761784,0.27082800963824116,0.27082800963824116,-1.1281939169755026,5.405316901975654
38,0.9657517311926995,4.378632716465278,-0.03484848484848479,4.228672126183334,0.5075553682337636,0.2854804937309332,0.2854804937309332,-1.0742568039657932,5.5363766669967545
39,0.9686826901943737,4.543962043540844,-0.031818181818181794,4.401657376478269,0.5044873130781451,0.30079639007802683,0.30079639007802683,-1.0181241501050604,5.661415809485007
40,0.9716225443607077,4.704483793428485,-0.0287878787878788,4.570982513274699,0.5015781607145173,0.3167669529589414,0.3167669529589414,-0.9598457728431072,5.779001303058994
41,0.9745713206876283,4.85834257424742,-0.02575757575757577,4.73480133893724,0.4988351446417591,0.33337664636845155,0.33337664636845155,-0.8994898786643495,5.887654248431232
42,0.9775290462529921,5.003592550995577,-0.022727272727272686,4.8911570542132825,0.4962653301751533,0.35060264394194984,0.35060264394194984,-0.837143853791934,5.985872707386552
43,0.980495748216834,5.13823611596785,-0.019696969696969706,5.0380186650406555,0.4938755541388877,0.3684144513018701,0.3684144513018701,-0.7729147769643897,6.072158009144478
44,0.9834714538216175,5.260269937263901,-0.016666666666666663,5.173325322695078,0.491672362583956,0.38677368252193656,0.38677368252193656,-0.7069296078749108,6.145044042625076
45,0.9864561903924836,5.367737233290837,-0.01363636363636366,5.2950376221799695,0.4896619475376375,0.4056340198677688,0.4056340198677688,-0.6393350106968735,6.203128832231083
46,0.9894499853375026,5.458784523320503,-0.010606060606060615,5.401194266560058,0.4878500839231283,0.4249413811202576,0.4249413811202576,-0.570296780725895,6.245107485426553
47,0.9924528661479256,5.531720542213587,-0.007575757575757609,5.489971906849231,0.4862420678932298,0.4446343115839966,0.4446343115839966,-0.4999988534523837,6.269805416661492
48,0.9954648603984368,5.585074544328204,-0.004545454545454517,5.559745451584539,0.4848426578917374,0.4646446085154743,0.4646446085154743,-0.4286418890195415,6.276210610876488
49,0.9984859957474067,5.617650920751043,-0.001515151515151539,5.609145773367441,0.4836560197828434,0.4848981746110148,0.4848981746110148,-0.3564414404823159,6.263503607614415
50,1.0015162999371463,5.628576970208671,0.0015151515151515034,5.637111581114822,0.4826856773667336,0.5053160850526579,0.5053160850526579,-0.2836257308099266,6.231083878709624
51,1.0045558007941615,5.617340834123261,0.00454545454545444,5.642932319956436,0.481934469525342,0.5258158403001394,0.5258158403001394,-0.21043308024937749,6.178591345674654
52,1.0076045262294093,5.583817041387203,0.007575757575757577,5.626279324538655,0.4814045151155609,0.5463127653414199,0.5463127653414199,-0.1371090414623601,6.105921941832263
53,1.010662504238553,5.528277788474532,0.010606060606060636,5.58722307382604,0.481097186551012,0.5667215064919082,0.5667215064919082,-0.06390331371537812,6.013236361230159
54,1.0137297629022204,5.451388954315107,0.013636363636363589,5.526235232145636,0.4810130927939323,0.5869575699785994,0.5869575699785994,0.008933481631829564,5.9009614406175785
55,1.016806330386261,5.354190838737393,0.016666666666666583,5.444175138924305,0.4811520722250516,0.6069388431541434,0.6069388431541434,0.08115307484131704,5.76978397047618
56,1.0198922349420048,5.238064622836829,0.019696969696969765,5.342261434955702,0.4815131955831987,0.626587039634253,0.626587039634253,0.1525127782339958,5.620637102613028
57,1.0229875049065216,5.104686479055188,0.02272727272727278,5.222030484538723,0.4820947788811139,0.6458290139454057,0.6458290139454057,0.22277858240344983,5.454679886087256
58,1.0260921687028814,4.955972017025616,0.025757575757575653,5.085284074980607,0.4828944059235594,0.6645978990348613,0.6645978990348613,0.29172803322797675,5.2732707940106565
59,1.0292062548404162,4.794014268709507,0.02878787878787891,4.934029471150028,0.4839089597919401,0.6828340305266538,0.6828340305266538,0.35915281468191723,5.077936375737561
60,1.0323297919149792,4.621018653866084,0.03181818181818186,4.770415225380812,0.4851346624284938,0.7004856339578645,0.7004856339578645,0.4248609757328102,4.870336364472428
61,1.0354628086092106,4.43923831928187,0.0348484848484848,4.596666178169237,0.4865671212626737,0.7175092643282408,0.7175092643282408,0.4886787552786794,4.6522266774348235
62,1.0386053336927992,4.250912939758406,0.03787878787878797,4.415020852296817,0.4882013816796969,0.7338700000773075,0.7338700000773075,0.5504519760805296,4.425421762613967
63,1.0417573960227462,4.058213558713845,0.04090909090909089,4.227673989429937,0.4900319840402433,0.7495414051231508,0.7495414051231508,0.6100469959030744,4.19175767716704
64,1.044919024543632,3.8631954008441873,0.04393939393939399,4.036726369871554,0.4920530239215362,0.7645052821245022,0.7645052821245022,0.6673512205775062,3.9530571398065133
65,1.0480902482878798,3.6677598835662657,0.046969696969696974,3.8441433670272924,0.4942582142610545,0.7787512471963938,0.7787512471963938,0.7222731985780908,3.7110976005513163
66,1.0512710963760241,3.473626358266003,0.05000000000000007,3.651722990054957,0.4966409481398962,0.7922761607320403,0.7922761607320403,0.7747423292920597,3.4675831347811923
67,1.0544615980169767,3.2823134848732387,0.05303030303030299,3.4610735224521068,0.4991943610363501,0.8050834508266269,0.8050834508266269,0.8247082270236747,3.2241207158589757
68,1.0576617825082961,3.095129625049168,0.05606060606060616,3.273600316323737,0.5019113915033212,0.8171823653370502,0.8171823653370502,0.8721397897066907,2.9822011692278347
69,1.0608716792364552,2.9131712530787865,0.059090909090909124,3.0905008791570605,0.5047848393671234,0.828587186261343,0.828587186261343,0.917024025321335,2.7431848782293407
70,1.0640913176771125,2.737328134798215,0.062121212121212195,2.912767101872065,0.5078074207011565,0.8393164363746237,0.8393164363746237,0.9593646903228643,2.5082921084305623
