,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.6598118108486851,0.019795574604384955,0.01993891299971141,0.0196522362090585,10087.352898376448,-0.4158006196981509,0.013061353926509481,inf,inf,inf,2.1083734296452734,10160.39472749439,10014.311069258507,0.004088954246706855,0.004088954246706855
1,0.6627001258132943,0.020735032418670196,0.020887704713814362,0.02058236012352603,4201.82448366609,-0.41143269003842764,0.013741108592595475,inf,inf,inf,2.092416387804717,4232.762568293178,4170.886399039001,0.004165546657133645,0.004165546657133645
2,0.6655884407779035,0.02171853362963913,0.021881048885010416,0.021556018374267846,1833.839818854173,-0.40708375624567605,0.01445560493453397,92651227273861.75,91274946096482.75,91963086685172.25,2.076534129595543,1847.56205957048,1820.117578137866,0.004245084507762398,0.004245084507762398
3,0.6684767557425126,0.022748312823588884,0.022921199834957835,0.022575425812219933,837.4455079511181,-0.40275365381127914,0.015206718354928494,4741882905962876.0,4670350004563612.0,4706116455263244.0,2.060726519292472,843.8100876971769,831.0809282050594,0.004327691860919636,0.004327691860919636
4,0.6713650707071218,0.023826734736784094,0.02401054219453783,0.02364292727903036,399.73055096687125,-0.39844222035443355,0.01599643745128089,38093559442551.3,37510325606247.586,37801942524399.445,2.044993404140291,402.814207085571,396.6468948481715,0.004413499300191637,0.004413499300191637
5,0.674253385671731,0.024956302247604395,0.02515159884966372,0.02476100564554507,197.31686042029304,-0.39414929558561157,0.016826871284294293,44304960433126.28,43616923996263.49,43960942214694.89,2.029334615826371,198.8609718830718,195.7727489575143,0.004502644316429327,0.004502644316429327
6,0.6771417006363402,0.026139664907441518,0.026347039423051385,0.02593229039183165,101.45707797772198,-0.3898747212708033,0.017700257149489012,46565632625327.99,45832607152925.52,46199119889126.76,2.0137499719661327,102.26197017795951,100.65218577748443,0.004595271716292038,0.004595271716292038
7,0.6800300156009493,0.027379628050478444,0.02759968933335035,0.027159566767606537,54.62905104250114,-0.38561834119652044,0.018618968890315047,43626496662602.45,42930800221470.53,43278648442036.49,1.9982392775203028,55.06812709686988,54.189974988132406,0.004691534058656188,0.004691534058656188
8,0.6829183305655585,0.0286791625205689,0.0289125394691115,0.028445785572026303,30.762136623154426,-0.38138000113554127,0.019585525790565248,25424405087473.285,25013962408499.03,25219183747986.16,1.9828023262812293,31.012463792597167,30.511809453711688,0.004791592115252263,0.004791592115252263
9,0.6858066455301677,0.03004141506245389,0.030288756526860885,0.029794073598046898,18.096658918185934,-0.3771595488133788,0.020602602090960955,11303435470619.783,11118825166155.572,11211130318387.678,1.9674389022812084,18.245655032662984,17.947662803708884,0.004895615362860206,0.004895615362860206
10,0.6886949604947769,0.03146971942184734,0.03173169405753333,0.031207744786161354,11.11163700305514,-0.3729568338754533,0.021673037174010867,2741377684562.1064,2696112441623.0615,2718745063092.584,1.952148781250102,11.204137575326827,11.019136430783453,0.0050037825043882656,0.0050037825043882656
11,0.691583275459386,0.032967608207495225,0.03324490427634276,0.03269031213864769,7.112752328863015,-0.36877170785495206,0.022799846468201285,543961591404.3248,534887213590.1102,539424402497.2175,1.936931732029582,7.172578878822786,7.052925778903244,0.005116282024222429,0.005116282024222429
12,0.6944715904239952,0.03453882556850285,0.03483215069044532,0.034245500446560384,4.7245334127976255,-0.36460402414135856,0.023986233123935125,110902108879.22905,109034272758.52692,109968190818.87799,1.9217875179941393,4.764657079906153,4.684409745689098,0.0052333127787154154,0.0052333127787154154
13,0.6973599053886044,0.03618734074575147,0.03649742160497502,0.03587725988652793,3.2749045390922857,-0.36045363794963503,0.025235600518722433,23671885845.38937,23269654762.776157,23470770304.082764,1.9067158984613197,3.3029664301411894,3.2468426480433825,0.005355084624159567,0.005355084624159567
14,0.7002482203532135,0.0379173625604135,0.0382449445726933,0.03758978054813371,2.365799750834189,-0.3563204062900418,0.026551565653417125,5364173219.226268,5272280987.350677,5318227103.288472,1.8917166301022066,2.38623876322052,2.345360738447858,0.00548181908513512,0.00548181908513512
15,0.7031365353178227,0.039733354906545615,0.04007920185727143,0.0393875079558198,1.778737774344059,-0.35220418793857766,0.027937973505541894,1202769874.974517,1182012261.3291078,1192391068.1518123,1.876789468321493,1.794220258439465,1.7632552902486531,0.005613750066859158,0.005613750066859158
