,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.9092065767533816,0.6232657408151923,0.6635100001507931,0.5830214814795914,0.8201551429058382,-0.09518295346921854,0.5666773106142413,0.8595723143582951,0.7553000317133431,0.8074361730358192,0.5674007840667686,0.8731125479179586,0.767197737893718,-0.009093090585499564,-0.009093090585499564
1,0.9103925561731231,0.6207423770692628,0.6609960856040972,0.5804886685344285,0.7944289096866586,-0.09387939207899529,0.5651192393850668,0.8406184770847872,0.7382335707214096,0.7894260239030985,0.5594558994486327,0.8459457884490775,0.7429120309242395,-0.008456295408540093,-0.008456295408540093
2,0.9115785355928645,0.619174673712358,0.6594454378928121,0.578903909531904,0.7665795203849695,-0.09257752774908794,0.564426342338901,0.8231697519994183,0.7226317148596735,0.7729007334295459,0.5516257582691171,0.8164374108989634,0.7167216298709754,-0.007817079544256922,-0.007817079544256922
3,0.912764515012606,0.6186581422459909,0.6589541046797529,0.5783621798122289,0.7362365160631683,-0.09127735606655546,0.5646891991657618,0.8062672861067492,0.7076585482848081,0.7569629171957787,0.5439117590942381,0.7841908820817584,0.6882821500445782,-0.0071745270855845256,-0.0071745270855845256
4,0.9139504944323475,0.6192949041940459,0.6596247343930255,0.5789650739950662,0.7034685347056551,-0.0899788726356476,0.5660048838875815,0.7889390935150098,0.6924667266681984,0.740702910091604,0.5363152247308585,0.7492799346749895,0.6576571347363207,-0.006527596210116116,-0.006527596210116116
5,0.9151364738520891,0.6211944320220546,0.6615673156046181,0.5808215484394911,0.6687819708306336,-0.08868207307771522,0.5684776820972143,0.7703006908319389,0.6762837725804562,0.7232922317061975,0.52883740369995,0.7122476802101793,0.625316261451088,-0.005875110974623343,-0.005875110974623343
6,0.9163224532718306,0.6244743697152337,0.6648999959024618,0.5840487435280056,0.6330349918553455,-0.08738695303112179,0.5722198864628432,0.7496713968237316,0.6585120169530206,0.7040917068883762,0.5214794717178963,0.6740147937259152,0.5920551899847758,-0.0052157522084528285,-0.0052157522084528285
7,0.917508432691572,0.6292614388113691,0.6697499860446391,0.5887728915780991,0.5972891676613324,-0.08609350815115553,0.5773526764770628,0.7266827043667873,0.6388220769314206,0.682752390649104,0.5142425331770364,0.6357205241456215,0.5588578111770434,-0.004548047403429845,-0.004548047403429845
8,0.9186944121113135,0.6356924358461633,0.676254555355611,0.5951303163367156,0.5626417754631355,-0.08480173410994149,0.5840070886332999,0.7013482084148135,0.6172137072209573,0.6592809578178853,0.50712762262948,0.5985426949179431,0.5267408560083281,-0.0038703594948501507,-0.0038703594948501507
9,0.919880391531055,0.6439153269555753,0.68456212410594,0.6032685298052106,0.5300829021022043,-0.0835116265963553,0.5923250830727419,0.6740696692583616,0.5940220822045447,0.6340458757314531,0.5001357062690047,0.5635440906974425,0.4966217135069662,-0.0031808744183243753,-0.0031808744183243753
10,0.9210663709507966,0.6540904451471263,0.6948334583886244,0.6133474319056282,0.5004049502477818,-0.08222318131593648,0.6024607125852547,0.6455720758890622,0.5698631378155063,0.6077176068522843,0.49326768340910954,0.5315749599388279,0.4692349405567357,-0.002477587321554342,-0.002477587321554342
11,0.9222523503705381,0.6663917952396794,0.7072429724902274,0.6255406179891314,0.47416969289895383,-0.0809363939908027,0.6145813994274367,0.6167844797200442,0.5455321008728903,0.5811582902964673,0.48652438795539704,0.5032372629228107,0.44510212287509693,-0.001758287302499717,-0.001758287302499717
12,0.9234383297902795,0.6810084707863595,0.7219801430773908,0.6400367984953282,0.4517209974203344,-0.07965126035956471,0.6288693248359882,0.5887005292141743,0.5218841620556267,0.5552923456349005,0.4799065898701294,0.47889799369456987,0.42454400114609886,-0.0010205405418119984,-0.0010205405418119984
13,0.924624309210021,0.6981461861767926,0.7392510383965004,0.6570413339570847,0.4332244030503066,-0.07836777617724121,0.6455229351213275,0.5622546558613275,0.49972814365201573,0.5309913997566716,0.47341499662866404,0.4587314177958466,0.4077173883047665,-0.00026167169070734353,-0.00026167169070734353
14,0.9258102886297626,0.718028925657066,0.7592799642307867,0.6767778870833453,0.4187160953402467,-0.07708593721517534,0.6647585669070866,0.5382379569902808,0.47975393061895405,0.5089959438046174,0.4670502546630862,0.4427714964294329,0.39466069425106043,0.0005212566270367258,0.0005212566270367258
15,0.9269962680495041,0.7409007090707362,0.7823112264249349,0.6994901917165376,0.4081491410276289,-0.07580573926095077,0.6868121923038039,0.517260467345662,0.4624995925527863,0.48988002994922414,0.4608129507934834,0.4309614651092519,0.3853368169460059,0.0013314663411663208,0.0013314663411663208
16,0.9281822474692456,0.7670274715891878,0.8086110072571803,0.7254439359211954,0.40143050520064394,-0.07452717811830864,0.7119412824503053,0.4997524640048247,0.4483520397573173,0.47405225188107103,0.454703613646123,0.4231936106297696,0.37966739977151825,0.0021724886293106316,0.0021724886293106316
17,0.929368226888987,0.7966990514029462,0.8384693496364005,0.7549287531694918,0.39844657861907323,-0.07325024960706515,0.740426784766494,0.4859907790793215,0.4375692600586081,0.46178001956896475,0.44872271505386857,0.41933681614315504,0.3775563410949914,0.0030481909173689647,0.0030481909173689647
18,0.9305542063087285,0.8302312753865593,0.8722022391559263,0.7882603116171922,0.39907738522823355,-0.07197494956302915,0.7725752055200231,0.4761360142509383,0.43031203786959726,0.4532240260602678,0.4428706714411157,0.41925207988640484,0.3789026905700623,0.003962806310593758,0.003962806310593758
19,0.9317401857284701,0.8679681276523539,0.9101537689303301,0.8257824863743777,0.4032007408310347,-0.07070127383792134,0.8087207844651966,0.4702700358111959,0.4266759889331002,0.4484730123721481,0.43714784518968003,0.422797407199094,0.3836040744629754,0.004920965569314872,0.004920965569314872
20,0.9329261651482116,0.9102839798702718,0.9526983661128843,0.8678695936276593,0.41068799686845675,-0.06942921829929281,0.8492277425362245,0.4684280943980448,0.4267190061296274,0.44757355026383605,0.43155454598544873,0.4298238706282762,0.3915521231086373,0.005927731719462703,0.005927731719462703
21,0.934112144567953,0.9575858548807545,1.000243051640666,0.9149286581208431,0.42139314759173746,-0.06815877883044488,0.8944925765105982,0.4706268725635483,0.4304853828116012,0.45055612768757475,0.42609103214449545,0.440164780775832,0.4026215144076429,0.006988637360205496,0.006988637360205496
22,0.9352981239876945,1.0103156864388154,1.0532296960690368,0.967401676808594,0.43513736063872993,-0.06688995133034867,0.9449463661615639,0.47685654155181917,0.43799735196997236,0.4574269467608958,0.42075751191772465,0.4536201864876884,0.41665453478977144,0.008109724692069387,0.008109724692069387
23,0.936484103407436,1.0689525277481735,1.1121372241820857,1.0257678313142613,0.4516915854184764,-0.0656227317135663,1.0010570495333606,0.4871028735267365,0.4492741069537828,0.4681884902402596,0.41555414477368857,0.4699395089620417,0.43344366187491123,0.0092975882386781,0.0092975882386781
24,0.9376700828271776,1.1340146496587664,1.1774837092807204,1.0905455900368124,0.47076076988993887,-0.0643571159101717,1.0633316104727684,0.5013363495760659,0.4643207722078031,0.4828285608919345,0.4104810426578777,0.4888059759022072,0.45271556387767053,0.010559420173336664,0.010559420173336664
25,0.9388560622469191,1.2060614559954743,1.2498282846520417,1.162294627338907,0.4919740951549888,-0.06309309986567199,1.132318109403697,0.5194988347685471,0.48311493024692476,0.5013068825077359,0.40553827122876923,0.5098273693965951,0.47412082091338253,0.011903058082173956,0.011903058082173956
26,0.9400420416666606,1.2856951284106657,1.329772784648134,1.2416174721731974,0.5148859840689942,-0.06183067954092987,1.2086074734720416,0.5414843040603834,0.5055874060520912,0.5235358550562373,0.4007258510696605,0.5325378884013522,0.49723407973663636,0.01333703490211513,0.01333703490211513
27,0.941228021086402,1.3735618965299423,1.4179630111857766,1.329160781874108,0.5389917856019569,-0.06056985091208606,1.292834945710563,0.5671160377198938,0.5315994776752052,0.5493577576975496,0.3960437588756471,0.5564149800947022,0.5215685911092116,0.014870630656877104,0.014870630656877104
28,0.9424140005061435,1.4703528111762694,1.515089503496963,1.4256161188555758,0.5637594970966331,-0.05931060997048198,1.3856810749360824,0.5961238952999034,0.5609198875795784,0.578521891439741,0.3914919286156755,0.5809123429801354,0.5466066512131307,0.01651392548006614,0.01651392548006614
29,0.9435999799258851,1.5768038794310897,1.6218876699380524,1.531720088924127,0.5886748161031997,-0.05805295272258396,1.4878721089782339,0.6281266217776058,0.5932064117618907,0.6106665167697483,0.38707025266923145,0.6055061369999348,0.5718434952064646,0.01827785325728848,0.01827785325728848
30,0.9447859593456266,1.6936954007504568,1.7391371211283952,1.6482536803725183,0.6132923087210548,-0.0567968751899068,1.6001796340372958,0.6626251102951756,0.6279977947009947,0.6453114524980852,0.3827785829372846,0.6297468952957683,0.5968377221463412,0.02017425503918502,0.02017425503918502
31,0.945971938765368,1.8218503240009198,1.8676600243398664,1.7760406236619732,0.6372823577849311,-0.05554237340893845,1.723419283135464,0.6990123709757747,0.6647218182731381,0.6818670946244565,0.37861673192746276,0.653306568696678,0.6212581468731844,0.02221593117370646,0.02221593117370646
32,0.9471579181851095,1.9621314270670496,2.0083182808500957,1.9159445732840035,0.6604634757539168,-0.05428944343106453,1.8584483176664048,0.7366038889100183,0.702723386563837,0.7196636377369277,0.3745844738133093,0.6760102070089614,0.6449167444988722,0.024416690879371927,0.024416690879371927
33,0.948343897604851,2.11543710483312,2.1620093121244452,2.0688648975417947,0.6828129776524262,-0.05303808132249447,2.006161869135363,0.7746878624582912,0.7413124986111956,0.7580001805347434,0.3706815454676437,0.6978453827585777,0.6677805725462747,0.02679139773472361,0.02679139773472361
34,0.9495298770245926,2.282695539350101,2.3296602287045687,2.235730849995633,0.704454679344154,-0.0517882831641869,2.1674876147636875,0.812589258209895,0.7798265388962496,0.7962078985530723,0.3669076474698116,0.7189482877160872,0.6899610709722207,0.029356009294532193,0.029356009294532193
35,0.9507158564443341,2.4648570196521717,2.5122201493358585,2.417493889968485,0.7256279359559497,-0.050540045051776165,2.3433786524514435,0.8497365336047332,0.8176962033424932,0.8337163684736132,0.36326244508719496,0.739571142299674,0.7116847296122254,0.03212760876776555,0.03212760876776555
36,0.9519018358640755,2.662884180055684,2.710650439234831,2.6151179208765374,0.7466459225121619,-0.049293363095499226,2.5348043396884092,0.8857175020055764,0.8545018121121593,0.8701096570588678,0.35974556923100975,0.7600391008249427,0.733252744199381,0.03512442641348601,0.03512442641348601
37,0.953087815283817,2.877739937099193,2.925912647724533,2.829567226473853,0.7678517837331037,-0.04804823342012249,2.742738869604859,0.9203125816554331,0.8900082239942946,0.9051604028248639,0.35635661738640073,0.7807054475767559,0.7549981198894514,0.038365848037884565,0.038365848037884565
38,0.9542737947035586,3.110372929029154,3.158953949209416,3.061791908848892,0.7895796811392561,-0.0468046521648702,2.968147377927873,0.9534992170288934,0.9241718096344693,0.9388355133316814,0.3530951545173874,0.8019121529355959,0.7772472093429164,0.04187240772400713,0.04187240772400713
39,0.9554597741233001,3.361700300294814,3.410689930017664,3.312710670571964,0.8121250702369271,-0.045562615483352206,3.211969409589913,0.9854284720491022,0.9571199614811016,0.9712742167651018,0.3499607139467025,0.8239600653065535,0.8002900751673008,0.045665761709839714,0.045665761709839714
40,0.9566457535430416,3.6325877291942845,3.6819846193125803,3.583190839075989,0.8357258846869122,-0.044322119543492605,3.4750996255062727,1.0163809443732972,0.9891097507000814,1.0027453475366892,0.34695279821083796,0.8470903066286368,0.8243614627451877,0.04976864017034632,0.04976864017034632
41,0.957831732962783,3.923826671530449,3.9736277369851463,3.874025606075752,0.8605543028015585,-0.04308316052745901,3.7583657006375986,1.0467123401949903,1.020475665188368,1.033594002691679,0.3440708798908668,0.8714764267251481,0.8496321788779689,0.05420477357625586,0.05420477357625586
42,0.9590177123825245,4.236108888164935,4.286309226460723,4.185908549869147,0.8867175149146777,-0.041845734631591525,4.062503455331216,1.0767989537960618,1.051576475014825,1.0641877144054435,0.34131440241923655,0.8972256298844985,0.8762093999448567,0.05899879032045474,0.05899879032045474
43,0.9602036918022661,4.569998440091595,4.6205912560759375,4.519405624107253,0.9142645386489704,-0.04060983806633341,4.388129373706547,1.106990892053818,1.0827490652424219,1.09486997864812,0.33868278086302683,0.9243860339123146,0.9041430433856263,0.06417608244645479,0.06417608244645479
44,0.9613896712220076,4.9259014702168855,4.976878008235798,4.874924932197973,0.9431997802549089,-0.03937546705616097,4.735710794923816,1.1375776053223075,1.1142739326378597,1.1259257689800835,0.33617540268418594,0.9529606452962224,0.9334389152135956,0.06976263660709581,0.06976263660709581
45,0.9625756506417491,5.304034244045994,5.355383728557533,5.252684759534454,0.9734939720246334,-0.038142617839514455,5.10553421348869,1.1687672663607784,1.1463540837828223,1.1575606750718004,0.3337916284771559,0.9829185743817298,0.964069369667537,0.07578482784829976,0.07578482784829976
46,0.9637616300614905,5.704390087725258,5.756099673443877,5.652680502006639,1.005094592014044,-0.036911286668729434,5.497672289452704,1.2006793022146274,1.1791068372398186,1.189893069727223,0.3315307926844645,1.0142056493158413,0.9959835347122463,0.08226917447047821,0.08226917447047821
47,0.964947609481232,6.12670603520219,6.1787607678214975,6.0746513025828826,1.037932614772858,-0.03568146980996794,5.91195034266259,1.2333479429459342,1.2125665598145525,1.2229572513802434,0.3293922042907968,1.0467512694346655,1.0291139601110504,0.08924205308220401,0.08924205308220401
