,m,spdy,spdy_up,spdy_dn,epk,ret,spd_ret,cb_ret_up,cb_ret_dn,epk_ret,volatility,epk_up,epk_dn,cdf_m,cdf_ret
0,0.8963845607417446,0.46381888551286465,0.4668357963370516,0.46080197468867773,0.5529805730155444,-0.109385760829592,0.4157600879541747,0.5738880548050923,0.5664705898291931,0.5701793223171426,0.6663917737581617,0.5565774362059057,0.5493837098251829,0.01462968381786256,0.01462968381786256
1,0.8975102525855172,0.48495079787197426,0.4881977682844665,0.48170382745948204,0.5658732671946999,-0.10813073519133824,0.4352483130896237,0.5826409630666944,0.5748907516110731,0.5787658573388837,0.6628006682912718,0.5696620510545556,0.5620844833348442,0.015054496651864757,0.015054496651864757
2,0.8986359444292897,0.5071231374875627,0.5106381906099693,0.503608084365156,0.5801537751760919,-0.10687728266834352,0.4557190795980804,0.5925934128442956,0.584435004936545,0.5885142088904203,0.6591901986971227,0.5841750299526178,0.5761325203995659,0.015503154042112888,0.015503154042112888
3,0.8997616362730624,0.5303856595266527,0.5341991729995728,0.5265721460537327,0.5957622150544111,-0.10562539932189297,0.4772206688714684,0.6039042442578508,0.5952820033850341,0.5995931238214425,0.6555627715704109,0.6000457909636735,0.5914786391451485,0.015976909812506546,0.015976909812506546
4,0.9008873281168349,0.5547911441166988,0.5589272517607129,0.5506550364726848,0.6125858547088432,-0.10437508122804617,0.4998043114861747,0.6166994194852949,0.6075721666095157,0.6121357930474054,0.6519207640133237,0.6171528364697186,0.6080188729479679,0.016477072514578084,0.016477072514578084
5,0.9020130199606076,0.5803955265103653,0.5848734432366828,0.5759176097840478,0.6304530883646348,-0.10312632447756233,0.5235243216392415,0.6310692446340528,0.6214060412224806,0.6262376429282667,0.64826652326792,0.6353172134321047,0.6255889632971647,0.01700500904742841,0.01700500904742841
6,0.9031387118043801,0.6072580270643133,0.6120931590629178,0.6024228950657088,0.649112279562362,-0.10187912517582799,0.5484382322957333,0.6470645186098128,0.6368417532912729,0.6419531359505428,0.6446023663693509,0.65428066501586,0.643943894108864,0.017562148440292913,0.017562148440292913
7,0.9042644036481527,0.6354412803385845,0.6406461010319533,0.6302364596452157,0.6682480020263297,-0.10063347944278313,0.5746069304187887,0.6647090846560822,0.6539084520031548,0.6593087683296185,0.6409305798158249,0.6737215385069873,0.6627744655456722,0.018149985799027935,0.018149985799027935
8,0.9053900954919253,0.6650114625037489,0.6705961830508389,0.6594267419566588,0.6874916197357172,-0.09938938341284971,0.6020947915394941,0.6839387205310371,0.6725470463102771,0.6782428834206571,0.6372534192564535,0.6932651270978832,0.681718112373551,0.01877008641392408,0.01877008641392408
9,0.9065157873356979,0.6960384160901754,0.7020114914927532,0.6900653406875975,0.706425582191449,-0.09814683323485873,0.6309698127778774,0.7046302923214215,0.6926395773032763,0.698634934812349,0.6335731091969906,0.7124877953842806,0.7003633689986174,0.01942409002632861,0.01942409002632861
