,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.00010396896729602368,-1.0,3.8248045588033156e-05,1.094504287075624,2.0813941621344867e-06,2.0813941621344867e-06,-0.5220089994024507,1.2622879066124384
1,0.3715766910220457,0.00012325719468746032,-0.99,4.5799500546626574e-05,1.0925839232857577,2.5006168759000857e-06,2.5006168759000857e-06,-0.5171002516229765,1.3532437214761026
2,0.37531109885139957,0.00014583186649568943,-0.9799999999999999,5.47323180620478e-05,1.0906614390671294,3.0015371434988225e-06,3.0015371434988225e-06,-0.5124683000976735,1.3347025398973371
3,0.37908303810339883,0.00017241098997006844,-0.97,6.535808188026817e-05,1.0887372224690344,3.6000573128136537e-06,3.6000573128136537e-06,-0.5077498639518543,1.3193395214200834
4,0.38289288597511206,0.00020369468879116696,-0.9599999999999999,7.799324724905223e-05,1.0868118518466603,4.3147579976698935e-06,4.3147579976698935e-06,-0.5028822744386602,1.3089479938064823
5,0.38674102345450123,0.00024052026218569317,-0.95,9.301905235923995e-05,1.0848862215617234,5.167821074625323e-06,5.167821074625323e-06,-0.49775821335413234,1.306951306314729
6,0.39062783535852114,0.0002839141221914652,-0.94,0.00011090475897936672,1.082961781429351,6.18593750245644e-06,6.18593750245644e-06,-0.4921809906167819,1.320403491231316
7,0.39455371037160114,0.00033520249245183007,-0.9299999999999999,0.00013225538712267817,1.0810410296623385,7.401795885986218e-06,7.401795885986218e-06,-0.48575751955495844,1.3653310936933063
8,0.39851904108451414,0.00039630478900631487,-0.92,0.0001579350044919973,1.0791286327957248,8.857131273076746e-06,8.857131273076746e-06,-0.4776071472689536,1.4831039889669229
9,0.40252422403363597,0.00047072119965036195,-0.91,0.00018947668562544417,1.0772343188154438,1.0611057590481643e-05,1.0611057590481643e-05,-0.4654239792680551,1.8002880452579384
10,0.4065696597405991,0.0005678565217963622,-0.9,0.0002308732328482271,1.0753817442736944,1.2771477820416877e-05,1.2771477820416877e-05,-0.44174672424059,2.7975551486615884
11,0.4106557527523455,0.0007249499323365854,-0.89,0.0002977048601714424,1.0736423025081234,1.5643379575935867e-05,1.5643379575935867e-05,-0.3775484605815251,6.52360648479697
12,0.4147829116815814,0.0010300479023660717,-0.88,0.00042724626811490446,1.0722808953280825,2.0036640547282936e-05,2.0036640547282936e-05,-0.21042562187025501,14.707031581898136
13,0.418951549247639,0.0013935486472033873,-0.87,0.0005838293646978106,1.0718966834654884,2.6423088506533077e-05,2.6423088506533077e-05,0.006977184285872566,11.760976569364942
14,0.4231620823177488,0.0017335155857723886,-0.86,0.0007335580650057161,1.0723393573714015,3.405796838562569e-05,3.405796838562569e-05,0.13690739104343205,3.4925489545701485
15,0.4274149319487267,0.0021131912769703823,-0.8499999999999999,0.0009032095058409389,1.073055363799061,4.264652741181596e-05,4.264652741181596e-05,0.17777285336416482,0.7834515541051904
16,0.43171052342907973,0.0025570912618144157,-0.84,0.0011039232070938273,1.073859012811861,5.282906502535045e-05,5.282906502535045e-05,0.1902998277029676,0.03928879575791135
17,0.4360492863215356,0.003079918423618737,-0.83,0.0013429962305474992,1.0746984525635832,6.512008009118553e-05,6.512008009118553e-05,0.19451260860723388,-0.21648183116607414
18,0.44043165450599925,0.003696047472947985,-0.8200000000000001,0.0016278563036431985,1.0755553544951355,7.998885589244331e-05,7.998885589244331e-05,0.19564432332678938,-0.3210637505142289
19,0.4448580662229411,0.004420933742283308,-0.81,0.0019666880354919027,1.0764218116239337,9.795084695829459e-05,9.795084695829459e-05,0.19540399601899103,-0.3681706755393104
20,0.44932896411722156,0.005271688124540801,-0.8,0.0023687221641489767,1.0772938953711604,0.00011959842814257549,0.00011959842814257549,0.19447137300933112,-0.3898993814417984
21,0.45384479528235583,0.006267404588704728,-0.79,0.002844428952512395,1.0781694440356284,0.00014561850806638077,0.00014561850806638077,0.1931583478466828,-0.39913412890418315
22,0.4584060113052235,0.007429400945653501,-0.78,0.003405682053884277,1.0790471735878715,0.00017680787170970547,0.00017680787170970547,0.1916238811928464,-0.40170327426194746
23,0.46301306831122807,0.008781425957077706,-0.77,0.004065914976534411,1.0799262748165972,0.00021408884704721132,0.00021408884704721132,0.18995571782549012,-0.40049768906180055
24,0.46766642700990924,0.010349850284881971,-0.76,0.004840277502818242,1.0808062131829443,0.00025852606613407936,0.00025852606613407936,0.18820540883429132,-0.39705948024009163
25,0.4723665527410147,0.012163846173517338,-0.75,0.005745794085056368,1.0816866218384666,0.0003113446053065738,0.0003113446053065738,0.18640479006341085,-0.39226100504142225
