,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,2.831668810316819e-05,-1.0,1.0417127395219543e-05,1.006745884262375,3.624804734148057e-07,3.624804734148057e-07,0.2738381900791171,-0.8186415835480418
1,0.3715766910220457,3.6845619655846095e-05,-0.99,1.3690973430376139e-05,1.0077532786657522,4.823198751502389e-07,4.823198751502389e-07,0.27097819782383953,-0.7474662470567384
2,0.37531109885139957,4.7751747912815316e-05,-0.9799999999999999,1.7921760981233743e-05,1.008759667904105,6.394452931601791e-07,6.394452931601791e-07,0.2680144965770238,-0.7318997713282728
3,0.37908303810339883,6.166037246615991e-05,-0.97,2.3374401325059062e-05,1.0097650549701207,8.447332191519052e-07,8.447332191519052e-07,0.26508373307696576,-0.7166590256817137
4,0.38289288597511206,7.933154929562341e-05,-0.9599999999999999,3.0375485858678115e-05,1.0107694428418372,1.111971859257821e-06,1.111971859257821e-06,0.26218553362672176,-0.7017371559708683
5,0.38674102345450123,0.00010169931640544068,-0.95,3.9331297711263275e-05,1.011772834482746,1.4585996639393528e-06,1.4585996639393528e-06,0.2593195288840001,-0.6871274533589661
6,0.39062783535852114,0.0001299067588768335,-0.94,5.074519601849882e-05,1.012775232841884,1.9065864194089954e-06,1.9065864194089954e-06,0.2564853538079316,-0.6728233510449864
7,0.39455371037160114,0.00016534699766617184,-0.9299999999999999,6.523827142799258e-05,1.013776640853929,2.4835041027015947e-06,2.4835041027015947e-06,0.25368264760755693,-0.6588184212647245
8,0.39851904108451414,0.0002097108476417644,-0.92,8.357376590721659e-05,1.014777061439293,3.223822624742745e-06,3.223822624742745e-06,0.2509110536910775,-0.6451063722803708
9,0.40252422403363597,0.00026504193008199535,-0.91,0.00010668579724263237,1.0157764975042185,4.17047076528565e-06,4.17047076528565e-06,0.2481702196147966,-0.6316810456424561
10,0.4065696597405991,0.0003338000545071328,-0.9,0.0001357129745823584,1.016774951940867,5.376708221427329e-06,5.376708221427329e-06,0.2454597970332634,-0.6185364131134776
11,0.4106557527523455,0.00041893370102350527,-0.89,0.00017203753434713362,1.0177724276274147,6.9083607856512685e-06,6.9083607856512685e-06,0.24277944165032905,-0.6056665740856083
12,0.4147829116815814,0.0005239624337254153,-0.88,0.00021733066387239535,1.0187689274281413,8.846477150714627e-06,8.846477150714627e-06,0.2401288131702764,-0.5930657527373987
13,0.418951549247639,0.0006530700542179542,-0.87,0.0002736047109818515,1.019764454193523,1.1290472666236617e-05,1.1290472666236617e-05,0.23750757524969562,-0.580728295475446
14,0.4231620823177488,0.0008112092578625596,-0.86,0.00034327299875255634,1.0207590107603195,1.4361832479603542e-05,1.4361832479603542e-05,0.23491539545014956,-0.5686486682079067
15,0.4274149319487267,0.0010042184796240682,-0.8499999999999999,0.0004292179731301749,1.0217525999516666,1.82084537252436e-05,1.82084537252436e-05,0.23235194519147642,-0.5568214539132368
16,0.43171052342907973,0.0012389515071113768,-0.84,0.0005348684036382997,1.0227452245771629,2.3009713688959543e-05,2.3009713688959543e-05,0.229816899704999,-0.5452413501116928
17,0.4360492863215356,0.0015234202913479876,-0.83,0.0006642863308100359,1.0237368874329564,2.8982357948792448e-05,2.8982357948792448e-05,0.22730993798848806,-0.5339031663239898
18,0.44043165450599925,0.0018669511970600447,-0.8200000000000001,0.0008222644046031113,1.0247275913018363,3.6387309217067454e-05,3.6387309217067454e-05,0.22483074276084408,-0.5228018218844503
19,0.4448580662229411,0.002280354700373765,-0.81,0.0010144341823106675,1.0257173389533158,4.5537503674975e-05,4.5537503674975e-05,0.22237900041696335,-0.5119323434503046
20,0.44932896411722156,0.0027761082599499047,-0.8,0.0012473858487205532,1.026706133143718,5.680686678843916e-05,5.680686678843916e-05,0.219954400984521,-0.5012898627138492
21,0.45384479528235583,0.003368551755856303,-0.79,0.001528799682034624,1.0276939766162638,7.064054454997137e-05,7.064054454997137e-05,0.21755663808027054,-0.4908696142860058
22,0.4584060113052235,0.00407409450810328,-0.78,0.0018675894131401412,1.028680872101155,8.756650846797331e-05,8.756650846797331e-05,0.21518540886695683,-0.48066693338155814
23,0.46301306831122807,0.0049114324542907815,-0.77,0.0022740574104645203,1.0296668223156595,0.00010820865307459293,0.00010820865307459293,0.21284041401093384,-0.4706772537812009
24,0.46766642700990924,0.005901773585429286,-0.76,0.0027600613657191753,1.0306518299641918,0.00013330150278123565,0.00013330150278123565,0.21052135764050037,-0.4608961056147476
25,0.4723665527410147,0.007069069214615551,-0.75,0.00333919185599558,1.0316358977383997,0.00016370664021214676,0.00016370664021214676,0.20822794730450858,-0.4513191134566609
