,m,spdy,ret,spd_ret,volatility,cdf_m,cdf_ret,sigma_prime,sigma_double_prime
0,0.36787944117144233,0.00014230623988407306,-1.0,5.235154000376202e-05,1.0911953095739704,2.3536471110974233e-06,2.3536471110974233e-06,-0.01543246668701996,0.04591089428389838
1,0.3715766910220457,0.00017417343768639582,-0.99,6.471878963944544e-05,1.0911385367017632,2.936916708828896e-06,2.936916708828896e-06,-0.015271697537876315,0.042070385233925534
2,0.37531109885139957,0.0002127248974560512,-0.9799999999999999,7.983801501728187e-05,1.091081817437222,3.657198343276491e-06,3.657198343276491e-06,-0.015105417744397444,0.04120454415729321
3,0.37908303810339883,0.0002592527015826209,-0.97,9.827830175245376e-05,1.091025152083118,4.5447626668693175e-06,4.5447626668693175e-06,-0.014940854845064749,0.04035632179562014
4,0.38289288597511206,0.000315280063561538,-0.9599999999999999,0.00012071849342749406,1.0909685409442915,5.636117316520917e-06,5.636117316520917e-06,-0.014777991390728433,0.03952536220101688
5,0.38674102345450123,0.00038259356560941475,-0.95,0.00014796462713089192,1.0909119843276678,6.9751778889459715e-06,6.9751778889459715e-06,-0.014616810108112416,0.0387113166321693
6,0.39062783535852114,0.00046328307139170666,-0.94,0.00018097126333598958,1.0908554825422745,8.614644132154403e-06,8.614644132154403e-06,-0.01445729389763184,0.03791384336124402
7,0.39455371037160114,0.0005597866030175026,-0.9299999999999999,0.0002208658812368702,1.0907990358992603,1.0617604495166688e-05,1.0617604495166688e-05,-0.014299425831732007,0.03713260751544456
8,0.39851904108451414,0.0006749406009018984,-0.92,0.0002689766810604303,1.0907426447119126,1.3059401377080171e-05,1.3059401377080171e-05,-0.014143189153351627,0.03636728094474572
9,0.40252422403363597,0.0008120359840593413,-0.91,0.00032686415437087633,1.090686309295675,1.6029792936578247e-05,1.6029792936578247e-05,-0.013988567274117623,0.0356175421185538
10,0.4065696597405991,0.0009748804191285217,-0.9,0.00039635680029285575,1.0906300299681655,1.9635451020905137e-05,1.9635451020905137e-05,-0.013835543772617424,0.03488307595434226
11,0.4106557527523455,0.001167867187413378,-0.89,0.0004795913789620053,1.0905738070491957,2.4002838620806877e-05,2.4002838620806877e-05,-0.0136841023927986,0.03416357371297178
12,0.4147829116815814,0.0013960510088259516,-0.88,0.0005790581022968373,1.0905176408607884,2.9281514219103855e-05,2.9281514219103855e-05,-0.013534227042221531,0.03345873286754926
13,0.418951549247639,0.001665231138144675,-0.87,0.0006976511651811207,1.090461531727197,3.564791442556281e-05,3.564791442556281e-05,-0.013385901790519588,0.03276825695990795
14,0.4231620823177488,0.0019820419907476245,-0.86,0.0008387250160459811,1.090405479974924,4.330967030330424e-05,4.330967030330424e-05,-0.013239110867739186,0.032091855514216186
